"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.443243243243,0.254054054054,0.302702702703,0.356756756757,0.4,0.243243243243,0.502702702703,0.254054054054,0.243243243243,0.486486486486,0.2,0.313513513514,0.594594594595,0.275675675676,0.12972972973,0.491891891892,0.205405405405,0.302702702703,0.437837837838,0.156756756757,0.405405405405,0.297297297297,0.394594594595,0.308108108108,0.313513513514,0.237837837838,0.448648648649,0.264864864865,0.427027027027,0.308108108108,0.205405405405,0.659459459459,0.135135135135,0.545945945946,0.254054054054,0.2,0.405405405405,0.443243243243,0.151351351351
-1,0.401425178147,0.275534441805,0.323040380048,0.391923990499,0.280285035629,0.327790973872,0.477434679335,0.197149643705,0.32541567696,0.49406175772,0.152019002375,0.353919239905,0.586698337292,0.254156769596,0.159144893112,0.479809976247,0.199524940618,0.320665083135,0.403800475059,0.182897862233,0.413301662708,0.294536817102,0.41567695962,0.289786223278,0.353919239905,0.230403800475,0.41567695962,0.256532066508,0.453681710214,0.289786223278,0.161520190024,0.693586698337,0.144893111639,0.463182897862,0.25890736342,0.277909738717,0.406175771971,0.401425178147,0.192399049881
-1,0.379795396419,0.351662404092,0.268542199488,0.43094629156,0.349104859335,0.219948849105,0.572890025575,0.208439897698,0.218670076726,0.482097186701,0.235294117647,0.282608695652,0.608695652174,0.289002557545,0.102301790281,0.457800511509,0.274936061381,0.26726342711,0.345268542199,0.263427109974,0.391304347826,0.382352941176,0.413043478261,0.204603580563,0.282608695652,0.320971867008,0.39641943734,0.331202046036,0.464194373402,0.204603580563,0.130434782609,0.730179028133,0.139386189258,0.433503836317,0.262148337596,0.304347826087,0.418158567775,0.379795396419,0.202046035806
-1,0.389078498294,0.300341296928,0.310580204778,0.39590443686,0.436860068259,0.167235494881,0.552901023891,0.279863481229,0.167235494881,0.453924914676,0.22866894198,0.317406143345,0.549488054608,0.354948805461,0.0955631399317,0.42662116041,0.262798634812,0.310580204778,0.368600682594,0.180887372014,0.450511945392,0.348122866894,0.40614334471,0.245733788396,0.317406143345,0.283276450512,0.399317406143,0.327645051195,0.42662116041,0.245733788396,0.133105802048,0.682593856655,0.184300341297,0.508532423208,0.269624573379,0.221843003413,0.440273037543,0.389078498294,0.170648464164
-1,0.373576309795,0.313211845103,0.313211845103,0.407744874715,0.331435079727,0.260820045558,0.533029612756,0.214123006834,0.25284738041,0.441913439636,0.21298405467,0.345102505695,0.575170842825,0.288154897494,0.136674259681,0.4430523918,0.251708428246,0.305239179954,0.394077448747,0.181093394077,0.424829157175,0.349658314351,0.402050113895,0.248291571754,0.345102505695,0.267653758542,0.387243735763,0.313211845103,0.438496583144,0.248291571754,0.143507972665,0.683371298405,0.173120728929,0.446469248292,0.291571753986,0.261958997722,0.446469248292,0.373576309795,0.179954441913
-1,0.353409090909,0.344318181818,0.302272727273,0.419318181818,0.322727272727,0.257954545455,0.557954545455,0.195454545455,0.246590909091,0.440909090909,0.230681818182,0.328409090909,0.561363636364,0.325,0.113636363636,0.438636363636,0.270454545455,0.290909090909,0.348863636364,0.2125,0.438636363636,0.359090909091,0.410227272727,0.230681818182,0.328409090909,0.294318181818,0.377272727273,0.322727272727,0.446590909091,0.230681818182,0.106818181818,0.731818181818,0.161363636364,0.4625,0.275,0.2625,0.445454545455,0.353409090909,0.201136363636
-1,0.341637010676,0.355871886121,0.302491103203,0.375444839858,0.336298932384,0.288256227758,0.523131672598,0.201067615658,0.275800711744,0.448398576512,0.213523131673,0.338078291815,0.53024911032,0.357651245552,0.112099644128,0.443060498221,0.266903914591,0.290035587189,0.359430604982,0.170818505338,0.46975088968,0.373665480427,0.371886120996,0.254448398577,0.338078291815,0.29359430605,0.368327402135,0.334519572954,0.41103202847,0.254448398577,0.115658362989,0.733096085409,0.151245551601,0.475088967972,0.258007117438,0.266903914591,0.439501779359,0.341637010676,0.218861209964
-1,0.342342342342,0.306306306306,0.351351351351,0.39039039039,0.267267267267,0.342342342342,0.471471471471,0.189189189189,0.339339339339,0.48048048048,0.129129129129,0.39039039039,0.540540540541,0.312312312312,0.147147147147,0.429429429429,0.222222222222,0.348348348348,0.321321321321,0.219219219219,0.459459459459,0.339339339339,0.417417417417,0.243243243243,0.39039039039,0.255255255255,0.354354354354,0.291291291291,0.465465465465,0.243243243243,0.114114114114,0.786786786787,0.0990990990991,0.426426426426,0.297297297297,0.276276276276,0.417417417417,0.342342342342,0.24024024024
-1,0.366742596811,0.348519362187,0.284738041002,0.435079726651,0.282460136674,0.282460136674,0.548974943052,0.179954441913,0.271070615034,0.480637813212,0.191343963554,0.328018223235,0.564920273349,0.300683371298,0.134396355353,0.462414578588,0.26423690205,0.273348519362,0.343963553531,0.220956719818,0.435079726651,0.350797266515,0.364464692483,0.284738041002,0.328018223235,0.27562642369,0.396355353075,0.325740318907,0.389521640091,0.284738041002,0.107061503417,0.731207289294,0.161731207289,0.435079726651,0.277904328018,0.28701594533,0.394077448747,0.366742596811,0.239179954442
-1,0.33,0.33,0.34,0.36,0.37,0.27,0.5,0.23,0.27,0.42,0.23,0.35,0.53,0.37,0.1,0.42,0.24,0.34,0.33,0.2,0.47,0.35,0.4,0.25,0.35,0.29,0.36,0.3,0.45,0.25,0.12,0.72,0.16,0.53,0.24,0.23,0.43,0.33,0.24
-1,0.327114427861,0.365671641791,0.307213930348,0.402985074627,0.333333333333,0.26368159204,0.542288557214,0.199004975124,0.258706467662,0.437810945274,0.223880597015,0.338308457711,0.548507462687,0.359452736318,0.092039800995,0.411691542289,0.286069651741,0.30223880597,0.345771144279,0.202736318408,0.451492537313,0.374378109453,0.424129353234,0.201492537313,0.338308457711,0.317164179104,0.344527363184,0.334577114428,0.463930348259,0.201492537313,0.109452736318,0.741293532338,0.149253731343,0.473880597015,0.276119402985,0.25,0.46144278607,0.327114427861,0.21144278607
-1,0.306990881459,0.36170212766,0.331306990881,0.425531914894,0.297872340426,0.276595744681,0.522796352584,0.206686930091,0.270516717325,0.449848024316,0.173252279635,0.376899696049,0.553191489362,0.316109422492,0.130699088146,0.398176291793,0.276595744681,0.325227963526,0.325227963526,0.227963525836,0.446808510638,0.386018237082,0.395136778116,0.218844984802,0.376899696049,0.306990881459,0.316109422492,0.337386018237,0.44376899696,0.218844984802,0.0911854103343,0.765957446809,0.142857142857,0.382978723404,0.337386018237,0.279635258359,0.425531914894,0.306990881459,0.267477203647
-1,0.329896907216,0.309278350515,0.360824742268,0.40206185567,0.371134020619,0.226804123711,0.536082474227,0.247422680412,0.216494845361,0.443298969072,0.185567010309,0.371134020619,0.525773195876,0.360824742268,0.113402061856,0.350515463918,0.298969072165,0.350515463918,0.360824742268,0.164948453608,0.474226804124,0.39175257732,0.422680412371,0.185567010309,0.371134020619,0.298969072165,0.329896907216,0.381443298969,0.432989690722,0.185567010309,0.113402061856,0.731958762887,0.154639175258,0.443298969072,0.319587628866,0.237113402062,0.494845360825,0.329896907216,0.175257731959
-1,0.34965034965,0.304195804196,0.346153846154,0.393356643357,0.311188811189,0.295454545455,0.494755244755,0.215034965035,0.29020979021,0.463286713287,0.162587412587,0.374125874126,0.545454545455,0.312937062937,0.141608391608,0.412587412587,0.246503496503,0.340909090909,0.34965034965,0.195804195804,0.454545454545,0.33041958042,0.417832167832,0.251748251748,0.374125874126,0.265734265734,0.36013986014,0.300699300699,0.447552447552,0.251748251748,0.127622377622,0.76048951049,0.111888111888,0.451048951049,0.293706293706,0.255244755245,0.440559440559,0.34965034965,0.20979020979
-1,0.352941176471,0.285714285714,0.361344537815,0.344537815126,0.420168067227,0.235294117647,0.512605042017,0.252100840336,0.235294117647,0.403361344538,0.226890756303,0.36974789916,0.478991596639,0.361344537815,0.159663865546,0.403361344538,0.235294117647,0.361344537815,0.344537815126,0.134453781513,0.521008403361,0.352941176471,0.403361344538,0.243697478992,0.36974789916,0.260504201681,0.36974789916,0.319327731092,0.436974789916,0.243697478992,0.109243697479,0.739495798319,0.151260504202,0.512605042017,0.27731092437,0.210084033613,0.46218487395,0.352941176471,0.18487394958
-1,0.45,0.233333333333,0.316666666667,0.322222222222,0.427777777778,0.25,0.472222222222,0.277777777778,0.25,0.444444444444,0.216666666667,0.338888888889,0.572222222222,0.283333333333,0.144444444444,0.527777777778,0.155555555556,0.316666666667,0.438888888889,0.133333333333,0.427777777778,0.266666666667,0.383333333333,0.35,0.338888888889,0.188888888889,0.472222222222,0.222222222222,0.427777777778,0.35,0.216666666667,0.633333333333,0.15,0.533333333333,0.244444444444,0.222222222222,0.383333333333,0.45,0.166666666667
-1,0.284132841328,0.372693726937,0.343173431734,0.391143911439,0.276752767528,0.332103321033,0.527675276753,0.158671586716,0.313653136531,0.391143911439,0.214022140221,0.394833948339,0.49815498155,0.350553505535,0.151291512915,0.40221402214,0.273062730627,0.324723247232,0.284132841328,0.214022140221,0.50184501845,0.357933579336,0.416974169742,0.225092250923,0.394833948339,0.291512915129,0.313653136531,0.309963099631,0.464944649446,0.225092250923,0.070110701107,0.811808118081,0.118081180812,0.416974169742,0.335793357934,0.247232472325,0.464944649446,0.284132841328,0.250922509225
-1,0.333333333333,0.325581395349,0.341085271318,0.372093023256,0.305426356589,0.322480620155,0.477519379845,0.215503875969,0.306976744186,0.448062015504,0.167441860465,0.384496124031,0.542635658915,0.317829457364,0.139534883721,0.441860465116,0.232558139535,0.325581395349,0.331782945736,0.210852713178,0.457364341085,0.339534883721,0.406201550388,0.254263565891,0.384496124031,0.266666666667,0.348837209302,0.277519379845,0.468217054264,0.254263565891,0.120930232558,0.73488372093,0.144186046512,0.426356589147,0.316279069767,0.257364341085,0.438759689922,0.333333333333,0.227906976744
-1,0.306962025316,0.376582278481,0.316455696203,0.354430379747,0.300632911392,0.344936708861,0.477848101266,0.199367088608,0.322784810127,0.420886075949,0.21835443038,0.360759493671,0.51582278481,0.348101265823,0.136075949367,0.471518987342,0.23417721519,0.294303797468,0.322784810127,0.193037974684,0.48417721519,0.370253164557,0.322784810127,0.306962025316,0.360759493671,0.272151898734,0.367088607595,0.303797468354,0.389240506329,0.306962025316,0.101265822785,0.759493670886,0.139240506329,0.443037974684,0.28164556962,0.275316455696,0.417721518987,0.306962025316,0.275316455696
-1,0.318181818182,0.386363636364,0.295454545455,0.420454545455,0.352272727273,0.227272727273,0.590909090909,0.181818181818,0.227272727273,0.465909090909,0.238636363636,0.295454545455,0.534090909091,0.295454545455,0.170454545455,0.340909090909,0.363636363636,0.295454545455,0.329545454545,0.204545454545,0.465909090909,0.431818181818,0.386363636364,0.181818181818,0.295454545455,0.375,0.329545454545,0.420454545455,0.397727272727,0.181818181818,0.102272727273,0.806818181818,0.0909090909091,0.465909090909,0.284090909091,0.25,0.465909090909,0.318181818182,0.215909090909
-1,0.325581395349,0.325581395349,0.348837209302,0.404651162791,0.297674418605,0.297674418605,0.497674418605,0.209302325581,0.293023255814,0.446511627907,0.181395348837,0.372093023256,0.53488372093,0.362790697674,0.102325581395,0.427906976744,0.227906976744,0.344186046512,0.311627906977,0.223255813953,0.46511627907,0.325581395349,0.455813953488,0.218604651163,0.372093023256,0.26511627907,0.362790697674,0.26511627907,0.516279069767,0.218604651163,0.0883720930233,0.823255813953,0.0883720930233,0.493023255814,0.279069767442,0.227906976744,0.441860465116,0.325581395349,0.232558139535
-1,0.372759856631,0.304659498208,0.322580645161,0.397849462366,0.268817204301,0.333333333333,0.512544802867,0.175627240143,0.311827956989,0.455197132616,0.168458781362,0.376344086022,0.551971326165,0.286738351254,0.161290322581,0.480286738351,0.218637992832,0.301075268817,0.336917562724,0.215053763441,0.448028673835,0.308243727599,0.405017921147,0.286738351254,0.376344086022,0.236559139785,0.387096774194,0.26523297491,0.448028673835,0.286738351254,0.114695340502,0.752688172043,0.132616487455,0.41935483871,0.318996415771,0.26164874552,0.415770609319,0.372759856631,0.21146953405
-1,0.374301675978,0.270391061453,0.35530726257,0.379888268156,0.279329608939,0.340782122905,0.463687150838,0.218994413408,0.317318435754,0.490502793296,0.11843575419,0.391061452514,0.551955307263,0.260335195531,0.187709497207,0.460335195531,0.20782122905,0.331843575419,0.35530726257,0.196648044693,0.448044692737,0.283798882682,0.422346368715,0.293854748603,0.391061452514,0.213407821229,0.395530726257,0.235754189944,0.470391061453,0.293854748603,0.143016759777,0.756424581006,0.100558659218,0.408938547486,0.31843575419,0.272625698324,0.418994413408,0.374301675978,0.206703910615
-1,0.337142857143,0.262857142857,0.4,0.342857142857,0.308571428571,0.348571428571,0.4,0.257142857143,0.342857142857,0.44,0.137142857143,0.422857142857,0.52,0.268571428571,0.211428571429,0.428571428571,0.177142857143,0.394285714286,0.348571428571,0.171428571429,0.48,0.325714285714,0.405714285714,0.268571428571,0.422857142857,0.217142857143,0.36,0.257142857143,0.474285714286,0.268571428571,0.131428571429,0.748571428571,0.12,0.365714285714,0.325714285714,0.308571428571,0.48,0.337142857143,0.182857142857
-1,0.283536585366,0.390243902439,0.326219512195,0.442073170732,0.286585365854,0.271341463415,0.539634146341,0.19512195122,0.265243902439,0.408536585366,0.228658536585,0.362804878049,0.539634146341,0.292682926829,0.167682926829,0.359756097561,0.32012195122,0.32012195122,0.262195121951,0.27743902439,0.460365853659,0.420731707317,0.387195121951,0.192073170732,0.362804878049,0.332317073171,0.30487804878,0.381097560976,0.426829268293,0.192073170732,0.0792682926829,0.817073170732,0.103658536585,0.317073170732,0.356707317073,0.326219512195,0.512195121951,0.283536585366,0.204268292683
-1,0.371621621622,0.283783783784,0.344594594595,0.375,0.327702702703,0.297297297297,0.498310810811,0.211148648649,0.290540540541,0.430743243243,0.197635135135,0.371621621622,0.5625,0.307432432432,0.130067567568,0.456081081081,0.206081081081,0.337837837838,0.388513513514,0.173986486486,0.4375,0.314189189189,0.407094594595,0.278716216216,0.371621621622,0.241554054054,0.386824324324,0.266891891892,0.454391891892,0.278716216216,0.14527027027,0.689189189189,0.165540540541,0.472972972973,0.273648648649,0.253378378378,0.430743243243,0.371621621622,0.197635135135
-1,0.347747747748,0.363963963964,0.288288288288,0.398198198198,0.353153153153,0.248648648649,0.533333333333,0.228828828829,0.237837837838,0.445045045045,0.230630630631,0.324324324324,0.58018018018,0.315315315315,0.104504504505,0.441441441441,0.281081081081,0.277477477477,0.371171171171,0.209009009009,0.41981981982,0.371171171171,0.333333333333,0.295495495495,0.324324324324,0.302702702703,0.372972972973,0.336936936937,0.367567567568,0.295495495495,0.14954954955,0.702702702703,0.147747747748,0.457657657658,0.281081081081,0.261261261261,0.407207207207,0.347747747748,0.245045045045
-1,0.327868852459,0.371584699454,0.300546448087,0.412568306011,0.292349726776,0.295081967213,0.502732240437,0.204918032787,0.292349726776,0.448087431694,0.204918032787,0.346994535519,0.551912568306,0.322404371585,0.125683060109,0.453551912568,0.248633879781,0.29781420765,0.352459016393,0.199453551913,0.448087431694,0.33606557377,0.385245901639,0.27868852459,0.346994535519,0.281420765027,0.371584699454,0.292349726776,0.428961748634,0.27868852459,0.103825136612,0.754098360656,0.142076502732,0.467213114754,0.270491803279,0.262295081967,0.401639344262,0.327868852459,0.270491803279
-1,0.43,0.265,0.305,0.38,0.385,0.235,0.56,0.205,0.235,0.415,0.26,0.325,0.56,0.3,0.14,0.475,0.22,0.305,0.38,0.18,0.44,0.3,0.46,0.24,0.325,0.24,0.435,0.26,0.5,0.24,0.16,0.655,0.185,0.545,0.25,0.205,0.465,0.43,0.105
-1,0.382395382395,0.310245310245,0.307359307359,0.415584415584,0.366522366522,0.217893217893,0.531024531025,0.253968253968,0.215007215007,0.480519480519,0.197691197691,0.321789321789,0.584415584416,0.287157287157,0.128427128427,0.438672438672,0.256854256854,0.304473304473,0.406926406926,0.177489177489,0.415584415584,0.365079365079,0.405483405483,0.229437229437,0.321789321789,0.278499278499,0.399711399711,0.334776334776,0.435786435786,0.229437229437,0.1443001443,0.673881673882,0.181818181818,0.443001443001,0.290043290043,0.266955266955,0.425685425685,0.382395382395,0.191919191919
-1,0.357983193277,0.319327731092,0.32268907563,0.4,0.310924369748,0.289075630252,0.532773109244,0.183193277311,0.284033613445,0.435294117647,0.216806722689,0.347899159664,0.566386554622,0.321008403361,0.112605042017,0.440336134454,0.242016806723,0.317647058824,0.381512605042,0.18487394958,0.433613445378,0.357983193277,0.38487394958,0.257142857143,0.347899159664,0.27731092437,0.374789915966,0.312605042017,0.43025210084,0.257142857143,0.126050420168,0.709243697479,0.164705882353,0.485714285714,0.252100840336,0.26218487395,0.436974789916,0.357983193277,0.205042016807
-1,0.426315789474,0.231578947368,0.342105263158,0.421052631579,0.3,0.278947368421,0.521052631579,0.210526315789,0.268421052632,0.484210526316,0.147368421053,0.368421052632,0.578947368421,0.263157894737,0.157894736842,0.473684210526,0.194736842105,0.331578947368,0.342105263158,0.236842105263,0.421052631579,0.263157894737,0.478947368421,0.257894736842,0.368421052632,0.205263157895,0.426315789474,0.242105263158,0.5,0.257894736842,0.136842105263,0.705263157895,0.157894736842,0.436842105263,0.331578947368,0.231578947368,0.421052631579,0.426315789474,0.152631578947
