"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,4.18768502072,3.86562561674,3.93119696073,2.92224195777,3.60681863035,4.08002762976,4.01652851786,4.88967831064,4.63893822775,5.08742845865,3.8671797908,2.96913854352,3.10812611012,1.96842313006,2.95825932504,3.20653246497,3.01865008881,4.54973357016,3.94227353464,4.5595026643,4.08491217683,3.1223357016,3.13476909414,2.14027037695,3.01731793961,3.25937438326,3.07859680284,4.65497335702,4.11234458259,4.6958259325,2.92520228932,1.95591572923,1.9220199329,1.06098283008,1.82884349714,1.94128675745,2.09349713835,3.82218275113,2.99358594829,3.50305900928,3.27170909809,2.59880106572,2.79684724689,1.94370436156,2.36944937833,2.71171304519,2.94360568384,4.51287744227,3.76243339254,4.20559502664,3.73850404579,2.71336589698,2.93613084665,1.97611999211,2.63188277087,2.68156700217,2.89860864417,4.80876258141,4.08673771462,4.64298401421,3.97826623248,3.02664298401,3.13188277087,2.04309749359,2.69471580817,2.65776100257,2.85102131439,5.10013321492,4.13121669627,4.45448490231,5.00986777186,4.54551509769,4.71380994671,3.77244918097,4.33348134991,5.03601736728,4.9391651865,5.23268206039,5.34191829485,5.53285968028,4.46043023485,3.9993339254,3.83725577265,2.97908032366,3.61145648313,3.8039273732,3.97824156306,5.23268206039,3.96536412078,4.16696269982,5.17594237221,4.58281527531,4.3141651865,3.53118215907,4.09724689165,4.41701203868,4.4418294849,6.21403197158,4.52575488455,4.60479573712,4.94490098028,3.20445007168,3.22704702354,1.20310709835,2.86198506111,3.11375182335,3.28035797369,6.71761983804,4.59016146069,5.98532204114
-1,5.53362757461,5.73569076643,7.00203166597,3.8909906123,4.80278828639,5.10683760684,5.52352178787,5.33221241418,5.65503713045,7.11720610901,5.70969945355,5.42875157629,6.58716897856,3.19849026201,4.26371374527,4.72616295362,4.75063051702,5.79523959647,5.73597099622,7.17291929382,6.83879781421,6.48092686003,7.0999369483,4.01043855962,5.57345523329,5.64550931764,5.92796343001,6.91614123581,7.08133669609,8.28814627995,3.61916771753,3.31352459016,4.08743169399,2.21052262856,3.20786044557,3.63121759843,3.94372635561,4.8341740227,5.28898696931,5.72971836906,4.70066204288,4.25094577554,5.02537831021,3.51164705058,4.24164564943,4.83019826258,5.10750315259,5.66346153846,6.31919924338,6.40873266078,5.07180888328,4.77982695811,5.22628555415,3.87445705478,4.65104385596,4.97625052543,5.44680888328,6.08420905142,6.69665125403,6.76579795432,5.49884405212,5.18269230769,5.7395964691,4.12950119098,4.87704918033,5.4787375648,5.71642496847,6.41897856242,7.02238335435,7.35403530895,5.66036149643,6.04618537201,7.3656998739,4.485428051,5.3656998739,5.90065854,6.17197351828,5.95649432535,5.97036569987,7.27994955864,5.87936107608,5.9459331652,7.08638083228,5.18866470506,5.95397225725,6.03306711503,6.47651324086,6.5630517024,6.50126103405,7.43127364439,6.57608238756,7.37657629256,8.44388398487,5.75213675214,6.20113493064,6.60074260894,7.25204918033,7.86254728878,7.11349306431,6.29066834805,6.08217258462,5.23189982806,6.54545782601,2.40997112404,4.99217089443,5.58902040281,6.0254668991,7.37482789688,7.92736455405,9.30081562601
-1,5.55478395062,6.86426183128,8.15168467078,6.46682098765,6.79423868313,7.86625514403,8.36098251029,7.01260288066,9.32278806584,8.00874485597,7.23353909465,6.99710648148,8.04340277778,5.75488683128,6.60648148148,7.13117283951,7.33796296296,7.96990740741,10.1782407407,9.87037037037,8.02617026749,8.11226851852,8.97222222222,6.94335133745,8.02141203704,8.6830632716,9.35358796296,8.50636574074,11.9878472222,11.0434027778,5.56944444444,5.45839763374,6.60538837449,3.32201646091,4.64146090535,5.15972222222,5.93197016461,6.28034979424,7.36985596708,6.90920781893,6.36548353909,5.96354166667,7.23206018519,4.80504115226,6.02662037037,7.1975308642,7.52893518519,7.02083333333,9.18981481481,8.68981481481,7.60185185185,7.11966306584,8.30369084362,5.16049382716,6.47016460905,7.15097736626,7.78227880658,7.94701646091,9.99639917695,9.93235596708,7.77173353909,6.94733796296,8.62326388889,6.05851337449,6.98611111111,8.00424382716,8.18287037037,9.17013888889,10.9247685185,10.5891203704,7.24819958848,7.91030092593,9.47858796296,6.03575102881,6.76851851852,7.49537037037,8.26736111111,7.51157407407,8.33564814815,8.10185185185,8.81841563786,10.2019675926,11.3234953704,7.39763374486,9.47222222222,9.95447530864,10.0150462963,10.3842592593,10.8888888889,8.91898148148,9.06764403292,10.3778935185,11.6012731481,8.11754115226,8.65509259259,9.05709876543,10.943287037,9.43287037037,9.94212962963,7.65740740741,7.3876890333,8.16173628661,10.0783728684,3.72996760272,6.93837201894,8.02909384357,8.75831935272,9.5321625008,11.6600055215,10.9516447578
-1,4.98471615721,5.29110059841,6.0312752709,4.06380397865,5.10065906518,5.31327834385,6.03345867702,5.82354843927,5.41234028789,6.50064693514,5.52254164645,4.80458515284,5.23034934498,3.08108927705,4.45232896652,4.72964175966,5.0403930131,5.44959970888,5.55949781659,6.7479985444,6.01744703219,5.18740902475,5.57096069869,3.60753275109,5.03711790393,5.12047145399,5.47270742358,6.02092430859,6.15120087336,7.17667394469,4.07641921397,3.34463448164,3.88102458354,2.18251657771,3.2982977519,3.49797832767,3.90164564127,4.63157043506,4.80066310852,5.63909105612,4.73499919133,4.65702328967,5.18140465793,3.57326540514,4.20396652111,4.77543263788,5.07842066958,6.11644832606,5.5,6.42139737991,5.27244056283,4.94879103995,5.57203218502,3.88670548278,4.52836406275,4.7506065017,5.33525392204,6.43005013747,6.09065178716,6.69036066634,5.59483664888,5.08588064047,5.60625909753,3.92291363416,4.81768558952,5.21096150736,5.45997088792,6.62645560408,6.36517467249,7.02237991266,5.7869157367,5.94959970888,6.6038937409,4.75278990781,5.62427219796,5.77713084263,6.17012372635,6.26637554585,5.83915574964,6.9308588064,5.5972020055,5.9095705968,6.50054585153,4.92406598738,5.42703784571,5.95277373443,6.44377729258,5.97671033479,5.83915574964,6.3864628821,6.55450428595,7.05877001456,7.26473799127,5.30640465793,5.87827510917,6.05369561701,6.49254002911,6.89519650655,6.41120815138,6.05021834061,5.52861062286,4.61343124662,5.73884320917,2.32004912565,4.6875147884,5.39418806525,5.83736933393,6.36507698418,6.45463552934,7.47616743848
-1,4.09931719429,4.84054934823,5.604283054,3.37337057728,3.78701117318,4.31222842955,4.82728119181,4.84450651769,6.29422718808,3.7886405959,5.11654252017,5.1375698324,5.73044692737,3.2943823712,4.70600558659,4.74689633768,5.37290502793,5.00139664804,6.97067039106,6.40642458101,5.97617939168,5.95391061453,6.27444134078,3.76947548107,5.27932960894,5.14377715705,5.82751396648,6.16829608939,8.33030726257,6.7437150838,3.447858473,3.34582557418,4.22408441962,1.81067659839,2.89843265053,3.55896958411,4.05974549969,4.30043451273,4.465238982,4.8330229671,3.26714773433,4.11731843575,4.92248603352,3.31556486654,3.61312849162,4.63213842334,5.22136871508,5.30656424581,5.32053072626,4.76187150838,3.99099937927,4.49014587213,5.71942892613,3.68777157045,3.89191495965,4.86747361887,5.32790192427,6.33022967101,5.52855369336,5.62818125388,4.69289261328,5.41410614525,6.28351955307,3.74596523898,4.0188547486,4.48711980137,4.92318435754,6.73324022346,5.84776536313,5.60474860335,5.28274363749,6.17108938547,6.69273743017,4.08814400993,5.1501396648,5.64400993172,6.34776536313,5.1061452514,7.38268156425,5.83240223464,5.2799503414,5.875,6.69273743017,4.3870266915,5.23673184358,6.2278088144,6.66620111732,5.92458100559,6.30167597765,7.27653631285,4.73432650528,5.91131284916,6.89664804469,5.00900062073,4.9155027933,5.95406579764,6.82541899441,5.58379888268,5.37430167598,6.74581005587,5.16876200274,5.42858024691,6.24520833333,2.0975994513,4.1825617284,4.86898148148,5.36709876543,7.32404320988,7.58283950617,7.26839506173
-1,4.47815230961,6.38358302122,7.68695380774,4.60923845194,5.60127965044,5.25093632959,8.05165418227,5.58676654182,7.588639201,5.38264669164,5.96332709114,6.125,7.0547752809,3.69491260924,5.12640449438,5.20989388265,8.30056179775,6.22050561798,8.15870786517,6.11376404494,6.91557428215,6.56601123596,7.1643258427,5.11906991261,6.28651685393,6.15652309613,8.80617977528,7.62219101124,10.672752809,8.44803370787,4.20287141074,3.86860174782,5.6981897628,1.87453183521,2.65558676654,3.33270911361,4.88498751561,5.16167290886,4.66541822722,4.96504369538,4.90714731586,5.45365168539,7.13904494382,3.19678526841,4.12640449438,4.75858302122,6.7893258427,5.88904494382,5.27106741573,4.97893258427,6.02933832709,4.89794007491,6.66011235955,3.2191011236,4.6643258427,5.16666666667,7.26264044944,5.48127340824,5.48689138577,6.29213483146,8.28074282147,6.10252808989,6.49016853933,5.18835830212,7.28370786517,7.88124219725,9.64325842697,8.5941011236,9.30196629213,9.375,3.64918851436,5.58146067416,7.4691011236,5.68789013733,5.53511235955,6.5493133583,9.11095505618,5.74157303371,7.94943820225,7.01685393258,7.05930087391,8.11516853933,10.3005617978,5.17290886392,5.63061797753,6.26654182272,7.97612359551,6.98314606742,6.92134831461,7.65168539326,6.53495630462,7.66573033708,9.81179775281,4.6747815231,4.92275280899,5.90699126092,8.98174157303,7.52247191011,5.49438202247,6.34831460674,4.59802469136,5.76222222222,8.24163580247,1.96790123457,4.3350617284,4.63381344307,7.81422839506,5.67111111111,8.23469135802,7.21
-1,2.93740415447,3.57313885404,4.66420953576,2.87947860031,3.34039104977,3.87083507598,4.67409033877,4.3191133417,3.89836888331,4.27331660393,3.51840234212,3.28183814304,4.2015370138,2.26139690506,3.16452321205,3.38143036386,3.80771643664,4.80991217064,4.16938519448,4.64805520703,4.38446256796,4.03215181932,4.73039523212,2.85184023421,3.8210476788,3.94531576746,4.26442910916,5.67220828105,5.05112923463,5.22051442911,2.92848180678,2.28852990381,2.95446465914,1.28586365537,2.24858845671,2.29422835634,2.79767879548,4.77080719364,3.61982434128,3.14826432455,3.38974278545,3.08877038896,3.66405269762,2.29313048934,3.03356336261,3.21031994981,3.74952948557,5.42361982434,4.26427227102,3.69338143036,3.76564896138,3.22300641294,3.75155095497,2.34553185557,3.21255053673,3.09180259306,3.67255681026,6.06161996375,4.73288721595,3.82385333891,4.78288373066,4.00846925972,4.44196988708,2.64089293183,3.41593475533,3.27911961522,3.47161229611,6.98886449184,5.01772271016,4.05912797992,4.20117105813,4.70718318695,5.7106336261,4.65181932246,5.45498745295,6.19803429527,7.12641154329,4.60602258469,5.88331242158,6.33688833124,4.10706817231,4.3232434128,5.23635508156,3.59870347135,4.20341907152,4.51840234212,5.14272271016,5.96235884567,5.16938519448,4.5,3.79799247177,4.51709535759,5.26144918444,3.1591384358,3.73227728984,4.03074027604,4.33531994981,6.57089084065,4.40526976161,3.5539523212,3.47917552165,3.43046722382,4.60670826502,1.45379251526,3.4179358955,3.41448371695,4.19637753532,6.3364881502,5.5919121111,5.54991645781
-1,5.91043378008,6.16463107076,7.31686842485,4.10455397031,5.17662847673,5.49135322093,6.12058653985,5.63798818274,5.90538982562,6.82821732238,6.22371739444,5.94357976654,6.96579118029,3.39593241101,4.71854734112,5.18120406399,5.33933203632,6.2838845655,6.11202983139,7.24627107652,7.29164865254,7.04912451362,7.48865110246,4.26542008935,6.02804798962,6.25778210117,6.50583657588,7.58009079118,7.47114137484,8.71303501946,3.8607148004,3.64885069895,4.55768122208,2.4943795936,3.46370154201,4.10613921314,4.23083297305,5.36431762502,5.54611615507,5.86280443868,5.04613416919,4.75583657588,5.67623216602,3.93300547629,4.65239948119,5.33500864678,5.40321011673,6.23232814527,6.61819066148,6.40742542153,5.47024066868,5.15821804295,5.80202478743,4.45078541577,5.20328937887,5.59922178988,5.83250468367,6.86244415622,7.09093529327,7.03883844934,6.03613633088,5.77869649805,6.30739299611,4.56243695057,5.35132944228,6.01178123649,6.05479896239,7.40499351492,7.45298313878,7.56582360571,6.25284623145,6.7670233463,8.22924773022,4.7934140366,5.9703307393,6.48702983139,6.81549935149,6.27237354086,6.21595330739,7.61089494163,5.97225825047,6.21254863813,7.49448767834,5.44235480617,6.14996757458,6.36424556853,6.62483787289,6.82230869001,6.6439688716,7.47600518807,6.6663784407,7.57247081712,8.81874189364,5.89609453812,6.14737354086,6.6709900562,7.52950713359,8.17185473411,6.95201037613,6.28469520104,6.47760939145,5.73945609278,7.00036578163,2.77962476994,5.59514139641,6.29950897265,6.61556182716,8.25679884024,8.06913608419,9.8166175602
-1,5.07071451983,5.27824893478,5.84031874795,4.03097345133,5.15724352671,5.25294985251,6.04797607342,5.67740085218,5.42666338905,6.33816781383,5.49170353982,4.76216814159,5.11504424779,3.08855703048,4.48875368732,4.55389626352,4.99981563422,5.49539085546,5.5433259587,6.66279498525,5.83960176991,4.99354719764,5.28484513274,3.3813913471,4.88163716814,4.83763520157,5.21202064897,5.89196165192,5.91998525074,6.91556047198,4.00294985251,3.3681374959,3.72470091773,2.06612586037,3.22156669944,3.44395280236,3.80182726975,4.45067191085,4.58144870534,5.55981645362,4.84703785644,4.70022123894,5.09808259587,3.53042035398,4.24317846608,4.76100049164,5.07651179941,5.93676253687,5.46257374631,6.36080383481,5.24418223533,5.0402122255,5.52091527368,3.81194690265,4.45902982629,4.74172402491,5.17719600131,6.27417240249,5.86463454605,6.45067191085,5.63729105211,5.21109882006,5.39398967552,3.88630776794,4.77359882006,5.1680186824,5.38237463127,6.42735988201,6.23119469027,7.01585545723,5.63569321534,5.81987463127,6.39767699115,4.58284169125,5.60914454277,5.56391347099,6.13163716814,6.19764011799,5.76696165192,6.65781710914,5.74213372665,5.8921460177,6.29959439528,4.77187807276,5.47492625369,5.77409046214,6.40449852507,5.98303834808,5.73820058997,6.3709439528,6.5651425762,7.16205752212,7.15578908555,5.16371681416,5.99705014749,5.99631268437,6.5232300885,6.70280235988,6.23672566372,5.92256637168,5.58168723967,4.64328769025,5.45246843556,2.27201726335,4.69269435907,5.31806161371,5.83252357166,6.33983962381,6.32946310632,7.42813762767
-1,6.37753284346,5.94970496549,5.7886328212,4.56045424182,5.24596415052,6.1403918949,6.80992540637,6.04297483857,7.2056334892,7.52527276776,6.82066911601,5.94088176353,5.91658316633,3.93968492541,4.87274549098,5.39281340459,5.56362725451,6.55936873747,6.65355711423,7.37399799599,6.56983411267,6.06462925852,5.67109218437,4.07361946114,5.23346693387,5.38680138054,5.56312625251,6.55736472946,6.7998496994,7.36698396794,4.53952349143,3.93979625919,4.0292251169,2.27376976175,3.47019038076,3.97194388778,4.2335504342,5.17134268537,4.99933199733,5.40781563126,4.64139389891,4.15255511022,4.48997995992,3.17423736362,4.02279559118,4.94500111334,5.46317635271,5.54709418838,5.66533066132,6.07214428858,5.53718548208,5.31899910933,5.43715208194,3.7390336228,4.58887218882,4.94978846582,5.75303384547,6.90358494767,6.42095301715,6.79336450679,6.25737586284,5.52955911824,5.76628256513,3.97325205967,5.00100200401,5.58436317079,5.88426853707,7.10896793587,6.88151302605,7.42259519038,6.90692496103,7.21167334669,6.98246492986,5.34391004231,5.71467935872,6.62101981741,6.86047094188,5.71843687375,6.76553106212,7.07715430862,6.78701848141,6.54634268537,6.48547094188,4.930082387,5.53832665331,6.402916945,6.58291583166,6.62324649299,5.83466933868,6.29258517034,7.40191494099,7.70666332665,7.21593186373,5.20496548653,5.90305611222,6.38454687152,7.47369739479,7.43587174349,7.00601202405,5.68436873747,7.56082266667,5.888964,5.561316,2.56355555556,4.843859,6.15069288889,6.696091,8.2051,7.238816,9.091436
-1,6.89655172414,7.09214559387,7.64425287356,4.17381864623,5.14626436782,5.6632183908,6.89147509579,5.94367816092,6.97701149425,8.27777777778,6.9995210728,6.3025862069,7.11235632184,4.08342911877,5.38103448276,5.79977650064,5.88850574713,6.62097701149,7.91293103448,7.85890804598,7.87270114943,6.99626436782,7.52270114943,4.72212643678,6.64827586207,6.92812899106,7.25747126437,7.39109195402,8.57729885057,8.62557471264,4.49578544061,3.97260536398,4.82049808429,2.37560664112,3.3964559387,4.10536398467,4.94204980843,5.08314176245,5.67356321839,5.83563218391,4.87844827586,4.56982758621,5.71637931034,3.37959770115,3.79597701149,4.9093550447,5.91379310345,5.61637931034,6.84511494253,6.79913793103,5.62720306513,5.03799489144,6.17592592593,4.12413793103,4.48445083014,5.24904214559,6.1695083014,6.80332056194,7.92017879949,7.61558109834,6.25852490421,6.23534482759,7.66350574713,4.66465517241,5.10344827586,6.05954661558,6.88735632184,7.55086206897,8.62212643678,8.43247126437,6.24942528736,7.06264367816,7.63850574713,5.0122605364,6.05431034483,7.1190293742,8.21522988506,5.84597701149,7.42413793103,8.3724137931,7.94750957854,8.0683908046,8.43620689655,5.77624521073,6.69798850575,7.64776500639,8.72327586207,8.22988505747,7.32988505747,7.94942528736,7.83716475096,8.48793103448,9.22011494253,6.05670498084,6.70948275862,7.15964240102,8.77614942529,8.08505747126,7.70689655172,5.98850574713,7.06006964902,6.43858366299,7.70832631933,2.52178723733,5.19258164296,6.88828743839,7.54607540401,8.2495318155,9.36593615857,9.60323205117
-1,8.90729684909,10.5587064677,14.7314676617,9.79834162521,10.4973880597,10.172305141,11.8125621891,9.17512437811,13.8825870647,9.88358208955,11.3965174129,11.5589552239,15.2742537313,9.57064676617,11.0854477612,11.0308457711,12.6854477612,11.5641791045,14.6328358209,12.3597014925,15.4548507463,15.0085820896,17.1194029851,12.4036069652,14.7492537313,14.4080845771,16.6149253731,15.2712686567,18.2981343284,16.3145522388,9.07446102819,8.50597014925,11.4747512438,5.43349917081,8.05360696517,8.76832504146,9.32002487562,9.57114427861,11.1940298507,10.831840796,8.39291044776,9.09664179104,12.6380597015,8.25211442786,9.91268656716,10.9471393035,10.952238806,9.71082089552,14.0869402985,10.6541044776,8.56351575456,9.91111111111,13.9978026534,8.76567164179,9.5806384743,10.7946932007,10.8067578773,9.92752902156,14.3484245439,10.7155887231,10.0593283582,10.6458955224,14.126119403,9.33047263682,10.6925373134,11.9449004975,11.6268656716,11.4921641791,15.4264925373,11.825,9.73830845771,10.423880597,13.2115671642,9.99552238806,11.8361940299,11.4149253731,13.5847014925,8.51492537313,14.6552238806,9.9447761194,12.8517412935,13.8119402985,17.5399253731,11.763681592,13.9690298507,14.384079602,14.8339552239,12.9805970149,16.0313432836,14.1925373134,9.31741293532,12.2119402985,17.0041044776,10.8034825871,10.0332089552,10.8089552239,11.5279850746,10.3865671642,13.7805970149,8.9776119403,9.69235008818,12.1577380952,17.07450884,5.90276203074,11.655364229,12.788135393,14.3318430237,8.49007936508,18.3927774235,12.1094015731
-1,4.2818125388,4.43552141527,4.7217877095,3.48665425202,4.26941340782,4.57405338299,5.0949255121,4.9800744879,5.79757914339,5.36852886406,4.52124456859,3.78659217877,4.18561452514,2.68698013656,3.79217877095,3.94824643079,4.11173184358,4.98226256983,5.53924581006,5.21075418994,5.01980136561,4.43058659218,4.58994413408,3.18125387958,4.30907821229,4.40490378647,4.63393854749,5.53575418994,6.28212290503,5.95083798883,3.3608317815,2.74675667287,3.22408441962,1.45332091868,2.43204531347,2.62886405959,2.93223153321,4.08106765984,4.03227808814,4.19019242706,3.99475481068,3.51689944134,3.98072625698,2.44149596524,3.15740223464,3.38320918684,4.02108938547,4.73826815642,5.17234636872,4.9030726257,4.30242085661,3.66258535071,4.37212911235,2.66666666667,3.34880509001,3.2955927995,3.80336747362,5.4026691496,5.49987585351,5.02985723153,4.68237119801,4.05656424581,4.56173184358,2.74885164494,3.5406424581,3.43432650528,3.86829608939,5.69888268156,5.72122905028,5.44413407821,5.50993171943,5.38226256983,5.83687150838,4.26114214773,5.16270949721,5.52631905649,5.83589385475,5.68156424581,5.95195530726,6.12737430168,5.75499689634,5.60125698324,6.1530726257,4.2060211049,4.88896648045,5.23805090006,5.5532122905,6.62793296089,5.0905027933,5.98770949721,5.14885164494,5.34539106145,6.08938547486,4.1913097455,4.72695530726,4.94326505276,5.91075418994,6.01173184358,6.0843575419,4.55810055866,5.2341247697,4.19595990862,5.15190498196,1.70767108113,3.87543347417,4.28213521737,4.62329070422,6.70814233897,6.43995012556,6.42144526268
