"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
-1,-0.149468814143,0.0372948849132,0.281942135631,0.0599298248976,-0.322964603433,0.216459207559,0.367860046352,-0.648378545582,0.0827173401836,0.39707340776,0.0499725970687,0.506219356025,0.146887616246,0.039670429339,-0.735419852881,0.172827755334,0.109328692505,-0.915654820575,0.326053055722,-0.0223497129219,0.844267545783,1.56866126482,1.62657821188,2.30149580239,1.36141321106,1.09823705927,1.92635610537,1.75599771826,1.26525135333,2.97824026527,2.04049923354,1.77429316887,1.42419544594,2.2007918595,1.39347040936,0.910734003277,0.698972758563,0.913090500027,1.9853115374,1.96309313334
-1,-0.164536704047,0.0947353980726,0.0394092095534,-0.0317099904136,0.343686315021,0.0152850711132,-0.062963000362,-0.431277517437,0.495405651741,-0.0826964843576,-0.357857090222,0.0108851423584,0.270871171052,0.0527670685374,-0.357666726883,-0.0700378787812,-0.0380206524637,0.390334087557,0.141137698243,-0.257750768283,0.860123559214,1.72753808549,1.53888366961,2.07926675699,2.40358259307,1.01858351795,1.29893450394,1.74950492429,1.19590010969,1.68840063391,1.68124948846,1.25017149331,1.23366787028,1.86233637815,1.88250326676,0.970766496277,0.645936929277,5.04178995158,1.48984810067,1.43582281746
-1,0.0531956866153,-0.00632963129698,0.115419195108,0.00283634369583,-0.0308982469897,0.134809499046,0.184404361228,-0.46233728164,0.261523416834,0.0155053373466,-0.157486955595,0.216195488144,0.275666093508,-0.020035746046,-0.431216421278,0.0117084579396,0.000657077052209,-0.139930314097,0.112177425652,-0.135863785227,1.12570958744,1.68294078477,1.30637666412,2.20098642418,2.57836968685,1.10238111811,1.73467844084,1.88358367333,1.75306684689,1.84289268952,1.93643925548,1.43069944868,1.31846944348,1.87912476679,1.77290215251,0.88040506637,0.582506074596,5.03354065284,1.67620571834,1.35514243199
-1,0.207491926469,0.220142297502,-0.0526015475046,0.0329647247355,0.0357497265176,0.158597402806,0.10029509085,-0.35778998256,0.477017715232,-0.287674201576,-0.235347356236,-0.0712860104605,0.135365703091,-0.0539343555916,-0.202432822181,-0.0364607122948,-0.0894014182413,0.167168656134,0.142487245238,-0.290352081929,1.04080480617,1.83176650641,1.44535752731,2.08693257697,2.46521110681,1.13525022345,1.27107035786,2.50029650487,1.73074176071,1.66241905975,1.95686742937,1.02136584574,1.65504373714,2.13315287165,2.57742171361,0.769749793834,0.690403649851,5.33015136096,1.8012276603,1.23599269006
-1,0.0219285919568,0.115093733839,0.0572937060152,0.0185752594838,-0.201652275941,0.187993716278,0.228284214403,-0.39329322539,0.129733956531,0.12936321649,-0.0309381485603,0.225502472857,0.202188440746,-0.0292948420168,-0.439008322557,-2.5218181051e-05,-0.0455155031641,-0.175532101398,0.0789247717473,-0.0796224431362,0.982832942445,1.90644186138,1.28062354815,2.15508810361,2.52878635993,1.19429537856,2.2274242002,2.43761785118,1.13070183369,2.11992009334,2.30662498259,1.62858966765,1.43065594118,2.33652605429,1.91940523997,0.86879561363,0.843966910494,4.10145320829,1.58292298417,1.55859340995
-1,0.431906164959,-0.0319487134446,-0.0793318704621,-0.111343507734,0.18251148931,0.0892229569519,0.0572826091508,-0.309813493569,0.199367648687,0.0266418871285,-0.145311604529,-0.000850344763349,0.214444376899,-0.169762588243,-0.41587237518,0.12784840341,0.214234919575,-0.343564779229,-0.0516017551714,0.115940576256,1.27564515061,1.51732342345,1.27429773274,2.44237578889,2.97970500801,1.15614605709,2.0425647305,2.0136029391,1.66118252383,2.2491718366,2.14285893709,1.80743953191,1.393690359,1.87188195564,1.70313123096,0.840558976174,1.07465063747,4.27893372746,1.71913507326,1.94942014991
-1,0.0538713621925,0.0666015954751,0.0447374401136,0.012653829191,-0.0348835270431,0.143193299698,0.14166859189,-0.466456034599,0.332712309683,-0.0977979187765,-0.259376850944,0.133128420028,0.250582612916,-0.0641708249165,-0.281407013933,0.0251429408551,0.00233006647703,0.0102816494451,0.157211633872,-0.170023581625,0.909081321047,1.6513840185,1.38504084918,2.20138925291,3.06808055318,1.08116267012,1.52064736515,1.63623264103,2.10707626997,1.78789198715,1.81652553854,1.28186013401,1.63957008618,1.90850574962,2.02579555164,0.847589128222,0.785910415827,6.1123530082,1.6589532954,1.32226320732
-1,0.312806369364,0.134492887125,0.0857921360405,0.0833885293735,-0.477094810667,0.183641002553,0.227828389817,-0.154144229547,0.0686582969557,-0.0965517956807,-0.0318986418906,0.152078091552,0.160601230993,-0.120062593917,-0.302090018582,0.180202909581,0.132836215779,-0.523375274266,0.00128836513166,-0.0183970597137,1.10308441718,1.68018949915,1.62178980971,2.7585691558,2.44457470784,1.07492507858,1.98180778281,2.36680642819,2.10827013261,1.83518102716,1.83485115387,1.28269896647,1.86866520232,2.89561048958,2.22865166961,0.943248721628,0.822755416372,3.75119417767,2.05281846168,1.38712717351
-1,0.065672788942,-0.0231988078537,0.188348346229,0.0124473712809,-0.209755983506,0.0570876911029,0.202591734512,-0.410964470218,0.213679817797,0.158160708954,-0.118386053221,0.245928576317,0.085896391268,-0.0702287439216,-0.306622551104,0.0900349826672,0.125318991902,-0.414480037365,0.0774295718487,0.0310396743687,1.0170504745,1.74921311886,1.68817790353,2.32973477042,1.89224106821,1.02336427334,1.97619907621,2.41078621156,1.44030922577,2.61945998144,2.49693848538,1.6557359944,1.4951110292,1.90661139182,2.30921942844,1.12405016085,0.880414686057,3.64234104872,1.36158454824,1.89805119578
-1,0.0548789318746,0.00682813110209,0.145333993798,-0.00192280757697,-0.0679820840094,0.14772164124,0.184132713661,-0.427501894856,0.244682459161,0.00469716548271,-0.155544920657,0.224912251779,0.238622658585,-0.0603174162597,-0.405586710237,0.0370887116316,-0.00591522723508,-0.145219563225,0.100278122209,-0.119186156467,1.1565909972,1.72326512196,1.35434988608,2.1484708036,2.52615092279,1.09159318309,1.7473341584,1.87850725951,1.79087486519,1.97306003732,2.05570562408,1.40239078105,1.40327351921,1.90714828191,1.76025750753,0.891810575449,0.648696805209,4.76060016048,1.58093602703,1.45769521666
-1,0.0423378655489,0.221071022364,0.115682900194,-0.00518722418629,-0.0837714908901,0.387376201564,0.323086294213,-0.481742909231,0.32508333625,0.000234128919161,-0.237536402994,0.238683820424,0.316971962295,-0.250318350512,-0.533052005894,0.105212594594,0.0762541890982,-0.406701898793,-0.00467826869298,-0.149005764271,0.722069676985,1.41995987985,1.22088592606,1.87407938098,3.33207958724,1.1003107128,1.89808593626,1.44255877788,2.00740423989,1.48618387046,1.84861547872,1.28933387365,1.41608258992,1.62957543831,1.92070608984,0.748195263416,0.507968894396,5.82361900006,1.63133480732,1.16402914874
-1,0.0391372981565,0.242115580431,0.0924920562257,-0.0557207149332,-0.0767277051811,0.373317463582,0.270358564296,-0.47682359987,0.402016685315,-0.0134331774149,-0.203449489949,0.263746026601,0.347102146826,-0.251125233528,-0.487741205027,0.0986090850007,0.0612346380865,-0.529009218553,0.0220210621268,-0.118120262191,0.739710762461,1.39358774283,1.24564802123,2.05542561919,3.16757387108,1.18468004133,1.78255837588,1.6668415097,2.0299410172,1.58495088269,1.90080456122,1.25386355807,1.39025465476,1.74602336225,1.88680618224,0.72466111416,0.492479123572,7.0655904938,1.58081111096,1.24300125075
-1,0.165375257608,0.0101276492917,0.0666085677199,-0.164951845409,0.0817403922456,0.0774461526247,-0.062045600575,-0.28936609777,0.388717769828,-0.0222902169119,-0.216762675648,-0.0313938774018,0.315170501373,-0.0311189643981,-0.169018358611,0.0459190864494,0.0799722437735,-0.321102560915,0.148880723135,-0.0719081464082,1.02139435769,1.44913563302,1.5900137363,1.8094353846,3.56332250117,1.18969474801,1.48055544418,1.90429562917,2.00917509966,1.71446001036,1.65595247799,1.25940078069,1.48520724052,2.05362976229,2.36705118839,0.793091035307,0.62881450216,5.15915507408,1.75413133103,1.39858582505
-1,0.284194432096,-0.000911902537883,-0.0387394659638,-0.0864443197625,-0.0261612057827,0.0263471713413,0.086071689975,-0.139672672308,0.360962389057,0.093374056561,-0.111781183861,-0.0185334833853,0.230074440463,-0.210814929781,-0.313311527941,0.111272875827,0.0820019103495,-0.351136412077,-0.0149224919853,0.0381306297152,1.35937382879,1.48859494795,1.4267807313,2.07454648218,2.61794260512,1.08445895772,1.42850030332,2.12005062968,1.69583053333,2.16518414144,2.14734802831,1.24741452419,1.64786656194,2.02700711648,1.90549403292,1.03564076003,0.679443063248,4.67514474956,1.90136174476,1.48811714362
-1,0.188022414607,0.176143676098,0.132029555044,-0.0248270923347,-0.467196239026,0.203306068496,0.354506567576,-0.441062283543,0.0676462231147,0.289790825423,0.111733301303,0.300842953826,0.31565004537,-0.309926622947,-0.523334439994,0.157752641926,0.167348817636,-0.815442537585,0.00832946065988,0.108686664349,1.4205573629,1.82040011628,1.22812230964,2.04643492988,1.75103442664,1.17389636279,1.98998098378,2.27002758363,1.84698370391,2.70798322346,1.95486916525,1.4939334425,1.70611108085,1.87845029742,1.68658674794,0.845718779419,0.84807727531,2.26915634562,2.15858344089,1.79741581405
-1,0.393635258994,0.450115544213,0.205525840846,0.0768018646488,-0.791406816122,0.711421502498,0.723957767142,-0.481468990577,0.13593427618,0.071644512552,0.123964195375,0.451588065138,0.0712071260889,-0.454873296983,-0.84064424342,0.176191866662,0.0958326309497,-0.715904468048,-0.307555094092,-0.0959675420462,1.17029188794,1.36934639928,1.28100933231,1.95546489482,1.55437850311,1.02764704993,2.05425571758,1.78077752249,0.773686160733,2.41914196221,2.95695492177,1.11489573431,1.20035414622,1.60061471661,1.2031160217,0.968955894624,0.79337745122,2.49780779697,1.21921400626,1.44313628198
-1,-0.0372113653162,0.0689103693646,0.101480508765,-0.0891093797594,0.0991235893574,0.250378161673,0.135385828477,-0.489182139235,0.467934626792,-0.0538745782585,-0.242696837138,0.116253898792,0.347236003277,-0.0902642560381,-0.408809455116,0.00338628761459,0.0196356375383,-0.176873460673,0.126328377004,-0.148031817121,0.752060965456,1.37077452485,1.22720242485,2.00972677948,3.20261078395,1.17154398114,1.60598266946,1.63653914411,1.5927739566,1.64879199985,1.6729480355,1.19085513027,1.58556496405,1.72369109043,2.26989011144,0.786467750696,0.715592436737,5.79123981875,1.57010808315,1.17308218569
-1,0.00487846562984,0.11397966067,0.089680233161,-0.0389293556293,-0.320394763513,0.191926980395,0.267354574114,-0.341098801113,0.253118102936,0.028111265525,-0.0908861878537,0.280107528861,0.188382100915,-0.104462066312,-0.262982216802,0.0897704953189,0.0805883315434,-0.407634605957,0.0837276232279,-0.105237365118,0.615274241767,2.09439764291,1.4554654183,2.03596918833,3.51638684521,1.13105972602,1.82984673298,2.01411242998,1.76233948063,2.15403509959,1.8615252984,1.37876783426,1.58348590245,2.44420015056,2.09299875719,0.637390653434,0.703840100814,4.70893750166,1.61309107684,1.53498533128
-1,-0.0151786028363,0.0445694268268,0.0509885573247,-0.0474320341801,0.055474925148,0.125564770945,0.149875513942,-0.437224821715,0.350427113959,-0.0435071494941,-0.296726626015,0.188051360598,0.38509655927,-0.0432002451158,-0.43899369838,-0.000986796387689,0.0327331433234,-0.15136843085,0.177273810182,-0.0854367765461,1.05228045562,1.59901290026,1.01883876797,1.72886056926,3.37240937846,0.993808788105,1.57183066202,1.69774976321,1.64205903811,1.55832155467,1.44273543641,1.34001047308,1.14531618738,1.9978050275,1.88062862712,0.756414719774,0.710598724999,6.61319597876,1.74999052603,1.12952990592
-1,-0.0252495409952,0.0940482892581,-0.00641230740621,0.00127359294079,-0.115038468948,0.163350271102,0.256843676959,-0.412547012939,0.329870579704,0.00555492685851,-0.185875849727,0.15536510965,0.264465393268,-0.0734430690644,-0.242489636655,-0.019599176978,0.0489712265296,-0.0832252129591,-0.00854618570369,-0.147316604895,0.919201039334,1.8791784785,1.11176037409,2.24363527485,2.16462963653,0.961429188228,1.93397024398,2.05686588119,1.51917812559,2.08929397642,2.22671506865,1.24218359832,1.64957265637,1.99472082838,2.00424396181,0.919209315243,0.927460866024,3.27837830946,1.48047062973,1.5828836622
-1,0.0165245601524,0.429967287357,0.111104282275,-0.0377504620781,-0.418323050014,0.164786028777,0.201710180561,-0.347193034933,0.0465166881888,0.15661008995,0.073428327186,0.431059110468,0.218270900987,-0.38180201771,-0.246397706337,0.203109236347,0.266017953258,-0.802392066404,-0.298668668142,0.213422360111,1.1367682114,3.33086559536,1.34047341403,2.01454914244,2.1042201358,1.12047243106,2.18344256625,2.73435864601,1.68465470064,2.74744922263,2.00931558739,2.30046496211,2.09470452672,1.96101387992,2.17093164822,1.04885225194,0.789787279305,1.35690209135,1.60183115354,2.08999400339
-1,0.301984231326,0.126975999935,0.10229886517,0.0989959595935,-0.455625917746,0.181150738571,0.23044914791,-0.162585252642,0.0595867322153,-0.0963767836023,-0.0340424332386,0.155457969471,0.164708126632,-0.114180127884,-0.319863263822,0.183389392384,0.134356846611,-0.549159921025,0.0300984638619,-0.0376187737185,1.11945097867,1.78657383521,1.83596279767,2.77129458385,2.05315509444,1.2215428026,1.89806972916,2.35121278936,1.97032662901,1.96431994067,1.96994917492,1.45877528194,1.71782257822,2.95953376532,2.12114482564,0.893802714412,0.876211444413,3.62176018274,2.25850752117,1.42221715405
-1,0.0766213176954,0.0547384505291,0.0566950675921,-0.0656209650194,-0.0132199757022,0.124757548863,0.0603173471985,-0.420293414108,0.340466140521,-0.00945585663362,-0.236776000742,0.192063245599,0.41688951907,-0.0749503006915,-0.264551938104,0.0508197480801,0.0992387560233,-0.433466441718,0.158055671703,-0.112327920156,1.0249732975,1.39082555034,1.23750370868,1.92084149298,3.87065459212,0.957382774971,1.26308692,1.90803941233,1.64210817544,1.84421390971,1.4560936461,1.27343625653,1.65012801403,1.45620500765,2.34267796171,0.790026863341,0.665757548118,5.25861928217,1.7023099659,1.23562659588
-1,-0.0490510131739,0.0605228079322,0.014020962545,-0.00594093934252,-0.141404562133,0.113370453117,0.184542040059,-0.404663318712,0.365846586438,0.023153144573,-0.241296838076,0.148596070891,0.315136386867,-0.019878693362,-0.166402267376,0.00291650641566,0.0680980990569,-0.21932970799,0.0672714586724,-0.115507176402,1.01471290606,1.74849454329,1.02662419827,2.0423388908,3.01765620552,1.04208665882,1.70263928349,2.12553276098,1.53823293034,1.7671351415,1.88915264752,1.26668001662,1.41324737642,2.01590211001,1.95810402554,0.846499495934,0.862317949716,5.32554547001,1.40485635534,1.39529639093
-1,0.399170662899,0.298398089063,-0.0657572108026,0.019435752834,-0.43284676662,0.161701651893,0.246425176437,-0.239217681662,0.0755452150026,0.0959571490443,0.0715407257042,0.244319797074,0.110606256061,-0.230413021656,-0.278110933557,0.105618686906,0.176244116499,-0.586710729183,-0.282125264121,0.110218328186,0.928867631309,1.88372875315,1.44656850524,2.25398479777,1.72255352311,1.23461801258,1.77039117354,2.59591359367,1.61859698389,2.45774159004,2.44335115289,1.50475157499,1.45686679001,1.9308202144,2.14015764176,0.913585715937,1.01499486113,2.88899134792,1.31808967013,1.85345966886
-1,-0.00990892821639,0.0739441884174,0.0530296608741,-0.101672796186,0.104911324675,0.260465242981,0.123019589878,-0.530311534915,0.488680017635,-0.0610784934772,-0.246999467685,0.136509115661,0.355089851082,-0.0937795437362,-0.347973219528,0.0127913011763,-0.00754057647488,-0.173938164095,0.141522196781,-0.176759764848,0.829048382934,1.48514695963,1.25825541092,1.89312049449,2.90919365984,1.10137652441,1.7062464402,1.638845295,1.62265673764,1.58663354762,1.74598035187,1.16455853127,1.43980477149,1.69569705562,2.42547427177,0.772369150219,0.652629232871,5.67413068616,1.58080055467,1.17211520815
-1,0.0604454636007,0.347158815921,0.14254358477,0.0302476055086,-0.759848102139,0.47228155355,0.265112676571,-0.386562849248,0.23232069248,-0.0187943795303,-0.137963990818,0.53917078374,0.363033448055,-0.278842986101,-0.251320257425,0.128562413647,0.103223034926,-0.755756380552,-0.159080450512,0.0640693235552,0.839476847243,1.75728372857,1.34549130176,2.05075414785,2.53097711526,1.13661668655,1.45441745827,1.85032064761,1.46915203982,2.31204194018,1.90656588885,1.68638435049,1.4542399912,1.76431353158,1.69599341773,0.668913674288,0.531617292462,2.29621996093,1.25371985192,1.509068671
-1,-0.0483150842726,0.104011111424,0.0946796909353,-0.0729617249471,0.0426969921554,0.23626377326,0.145202714892,-0.509470822441,0.444548647989,-0.0897415276692,-0.255888759598,0.150396816346,0.314432383108,-0.0691831960222,-0.308647647302,0.0232441759939,0.0229865679276,-0.178680095784,0.114015406136,-0.15958942213,0.807022347708,1.48064988673,1.31317564385,2.05261324064,2.96169854691,1.20083780415,1.91935442575,1.68806892698,1.69941997545,1.63067582473,1.89014373895,1.2456841499,1.49527001433,1.84237826101,2.12346121339,0.632709654077,0.758864368313,5.27137254482,1.61905749351,1.1946769582
-1,0.193589609386,0.255558353733,0.159244815823,0.0704181506723,-0.561749128352,0.356233551189,0.44963345666,-0.294060115025,0.0613247107388,0.0235040386828,-0.283376434772,0.547761964828,0.129383898197,-0.376341465435,-0.0452021084903,0.19396599131,0.168840797473,-0.858241085413,-0.289656179354,0.0991671781489,1.02102147217,1.28907807965,1.24337192251,1.75848192832,2.13076810636,0.922012805882,1.51349440275,2.15302779832,1.52182489226,2.07608129992,1.61798045723,1.39681710348,1.29756387736,1.55284402739,1.83681610151,0.695204650516,0.868635861838,3.48365045327,1.31023913236,1.67244027708
-1,0.337196645263,-0.0127788907259,0.21132873336,0.0791658814602,-0.220912144389,0.343538092664,0.362077064331,-0.205680701948,0.0578252027882,0.0252054181302,-0.198946317517,0.387338086061,0.227089736462,-0.322726006144,-0.278845537815,0.265235327521,0.146483040168,-1.03983963107,-0.249493536001,0.0867395374013,1.15777367566,1.48879436449,1.27118864079,1.89268356481,2.61850202892,1.13305965931,2.14811157713,1.97010439906,1.6670836254,2.05839215929,1.78805954035,1.5637406553,1.69790233519,1.95694903409,1.33437357999,0.740064058589,0.727335346882,3.77751228993,1.65371837915,1.63477888193
-1,0.124840877319,0.0464705565984,0.121460526987,0.0563295528147,-0.172085095952,0.175409850067,0.249182430561,-0.245910907324,0.234683176355,0.0208825688934,-0.188395234671,0.244404655549,0.0995750430611,-0.127001081305,-0.382964812713,0.142386713907,0.106433369592,-0.470349990945,-0.0306832250491,-0.00466897374547,0.945479859719,1.65404007272,1.47934358325,2.18392413215,2.64480714907,1.118101142,1.84225352234,2.21401066846,1.62687267623,1.99501286398,1.90584188062,1.38141625708,1.51308992163,1.97111909368,1.82409067739,0.833765295754,0.841616682203,4.2947920946,1.50987258255,1.74295676075
-1,0.138000047975,0.0636100909693,0.12355836241,0.0622140956728,-0.139334928792,0.161679633037,0.251364341288,-0.241487075767,0.196071156243,0.0232432135114,-0.158295584472,0.281284402159,0.0687651539276,-0.140777696205,-0.368172044183,0.142625148703,0.102222314126,-0.537781625826,-0.0311104175734,0.00232141279556,0.914911927702,1.50569367124,1.48772683943,2.18095944367,2.31317659856,1.09710454305,1.73471791064,2.25246135129,1.71290937037,1.98891891503,1.91768235426,1.41504598043,1.48322198296,1.932640874,1.8993986133,0.77085033382,0.848423061451,4.10115139702,1.53904662867,1.72552255776
-1,0.0687456890424,-0.0252769219837,0.15132389394,0.00440030031614,-0.0817889985623,0.130236225214,0.173021980644,-0.436595919507,0.255312869856,0.0353277433186,-0.142120503841,0.229800180107,0.223492333977,-0.0294010250696,-0.444851423551,0.0673531469418,0.0120959499483,-0.228050315527,0.125489365719,-0.0885145709836,1.20477208345,1.70672216599,1.33198563007,2.10921246712,2.57257561151,1.0392122469,1.64996917808,1.95798336148,1.64804803226,1.93219476453,2.01643787686,1.39148262032,1.4249009967,1.86935673476,1.67277333943,0.901769380545,0.653755001733,4.90470808827,1.6124100936,1.39866465254
-1,0.0171184258657,0.0224652628435,0.016587286049,-0.0438254654374,-0.0260198062096,0.178574163576,0.129098020055,-0.438853941731,0.369366354704,-0.0404054916701,-0.26279507296,0.179619964555,0.449244466238,-0.0459795616405,-0.308977812154,0.0200368018901,0.0571351449858,-0.304665785092,0.157827152743,-0.125550106609,0.967395192971,1.29149158838,1.37401565023,1.93868412649,3.27161526713,1.14222330982,1.53134692177,1.80594413997,1.64395862632,1.75825932654,1.56302333753,1.33047317815,1.47154596064,1.67262119778,2.31860081125,0.834507863345,0.772581058468,5.94461345982,1.83785677126,1.27114289217
-1,0.289262633493,0.130064873922,0.141945986524,0.0830417000986,-0.468928947441,0.206133369421,0.247150077955,-0.155572850648,0.0776012687242,-0.0832946546858,-0.0205921700434,0.109146489813,0.160169780519,-0.14160083111,-0.328557562083,0.185909035566,0.152233087306,-0.579528169089,-0.00293988201096,-0.00164323623091,1.14247628056,1.53248991736,1.8547238088,2.77560164103,2.41090413103,1.10376529961,1.93612801485,2.52422650156,1.98194097974,1.83239296597,1.91774386033,1.38923603847,1.69971710006,2.80690475705,2.1596998004,0.889364351648,0.908582486073,3.30627907105,2.15224754441,1.44137361487
-1,0.354873613731,0.124120046529,-0.0942939556407,-0.0631057759995,-0.387409459208,0.213415165651,0.262875130432,-0.277514621242,0.0509449483905,0.0410448843223,0.131086360696,0.111183712715,0.333160564403,-0.302663842153,-0.275569156956,0.183163016046,0.296533799638,-0.701983967196,-0.233931431988,0.234070967828,1.97129501428,1.62798806768,1.20522428951,2.22244194324,1.86118137044,1.19542132525,2.28938868455,2.34651767351,2.37333528162,2.60515075504,2.85537817005,1.19035892646,2.19717464475,1.51986823924,2.68496321043,0.933347155411,1.41510143607,1.49003008402,1.01567779066,2.52672138823
-1,0.0668532365293,-0.0358713036914,0.223683963606,-0.00693728234344,-0.196059862349,0.0676929255195,0.198802461896,-0.407984870869,0.171759731611,0.172002268501,-0.109614753143,0.258977551411,0.0722743222129,-0.0714348234516,-0.30693444387,0.127439203369,0.124427412881,-0.426095306402,0.0651151190392,0.0119044495418,1.03570502719,1.65018411608,1.62651863551,2.38706647499,1.9916467113,1.03608246903,2.07971729434,2.38686386807,1.4365841754,2.44041208463,2.33633065551,1.56781716607,1.49369844526,1.93870869172,2.36489565306,1.12294216949,0.977074791021,3.62106018005,1.4226663523,1.8542876683
-1,0.304935044928,0.0240621660998,-0.107463512976,-0.124196530355,0.169006666045,0.0105523012149,-0.110656470731,-0.213417880735,0.280343321278,-0.0683001078027,-0.0948400049302,-0.236907879094,0.261971540172,-0.131004533903,-0.179124541341,0.0383181801541,0.169876103732,-0.121993566407,0.102881104087,0.025958600565,1.19800315949,1.45788267609,1.54359981333,2.14371571564,1.78317294108,0.993945719198,1.4879515156,2.57071253347,1.64287743522,2.38187105239,1.96883952252,1.23515402555,1.59500642767,1.65642008257,2.44434834483,1.06710962746,1.19323592884,3.89033931198,1.54017061764,1.72013494007
-1,0.448047214515,0.111690574501,0.0439489420707,0.0174566252671,-0.295543356022,0.323552031569,0.327528391344,-0.217369928279,-0.1890354258,0.160307595256,-0.0159567854312,0.339765926747,0.139613278085,-0.435926893938,-0.454770232883,0.269252344508,0.381715654318,-0.919254289858,-0.304147147103,0.269125481131,1.81663069781,1.86892429899,1.37819847672,2.80599540939,1.89631293139,1.55854247503,2.91527355627,2.57271441426,1.1604287152,3.06212639986,2.42411239535,2.09103375282,1.71742486731,1.49100690395,1.12801452761,1.02712610395,1.17573613227,1.66075418866,1.06524271737,2.40911613355
-1,0.453731451046,0.237727623555,-0.138587400125,0.00559438107338,-0.244435387035,0.218888240136,0.270861464047,-0.281033225056,0.160521715697,0.0610415224535,0.015649944328,0.0404033376844,0.200689841878,-0.262175603056,-0.369918804874,0.125113617571,0.125003942127,-0.461689359053,-0.181219558545,0.0238322561454,1.32465914315,1.9106928567,1.29311151287,2.3852783576,2.01873113623,1.10533212802,1.9620637076,2.34306944124,1.38553680276,2.50635832293,2.28162441587,1.16834466113,1.61513117983,1.82936592103,2.26379359265,0.949812011395,0.854279951872,3.18921180648,1.35119233221,1.9142230981
-1,0.306767945052,0.0479190429421,-0.00895887645874,0.11982700258,-0.392871227396,0.134140286757,0.311097085074,-0.384984907511,-0.0573202957466,0.390280888114,0.190041000574,0.264394643398,0.357298386925,-0.213813424872,-0.563015932631,0.10560834939,0.17296912142,-0.809598507309,-0.217075287387,0.247294707086,1.66337063533,1.81424391613,1.12726740729,2.95605589899,1.28847916488,1.13834818312,2.35511572931,2.97080993079,0.908476626403,2.78629977928,2.29951843816,2.03059335298,1.83456968512,2.11192830024,1.78173849457,0.757822958135,0.656068689097,1.11891314576,1.55425366098,2.1050443036
-1,0.0615616855652,0.405231964777,0.109604441376,-0.0128450485424,-0.760737446943,0.445338840016,0.225003994511,-0.387352911986,0.215092353729,0.025508174893,-0.118764586419,0.524125667719,0.39496600988,-0.305946771319,-0.249535519588,0.104651900433,0.115903164898,-0.735719296096,-0.105259673256,0.0491730563533,0.783598370289,1.95651926552,1.61917097794,2.12954703509,2.64895372772,1.02898548366,1.55973823232,1.81860981455,1.42530748551,2.26364069954,1.80671520671,1.83955711344,1.39610459368,1.81220429666,2.06140541046,0.659913870762,0.441042213802,2.55701428744,1.32824887564,1.50310181239
-1,0.389170629418,0.0599320999888,0.115652059724,0.0194872778192,-0.526950008932,0.173492108762,0.116613349631,-0.035161814288,-0.0839195299816,-0.113574154079,-0.314713320753,0.218068891698,-0.0821318108233,-0.321950978579,-0.18052032662,0.429773766267,0.428169772998,-0.472907804612,0.10755357585,0.073916216513,1.36851088014,1.58687506336,1.29385822747,1.86018256143,1.53141164121,1.10978767232,1.02271670114,3.2561129565,1.3818431374,2.30216906453,1.81040002722,1.2815148945,1.17887766088,1.79477656907,2.63714315814,1.0692292561,1.09946174126,2.78877641976,2.16054992133,2.30449627284
-1,0.11676280175,-0.0244928788373,0.107137250166,-0.00865060021556,-0.193829442248,0.132996828806,0.210831130993,-0.40802291314,0.195475340193,0.00489558889501,-0.182394310784,0.239605365558,0.148609414166,-0.127780514654,-0.236140472547,0.0382120208065,0.11450817358,-0.0872825314583,0.0178354280443,-0.0582756790738,1.03895775207,1.51459232778,1.26682747233,1.98998954113,2.57747281514,0.996369380226,1.66421121626,1.87665899808,1.59098514077,1.89758779203,1.79788239565,1.50671564089,1.33583562652,1.8723117361,2.00153817616,0.802322687383,0.828497738338,4.40427475508,1.62690648173,1.49388383715
-1,-0.0467809471156,0.0478575451946,0.0749004287632,-0.0131236833347,-0.283661279697,0.198527385997,0.0582672256591,-0.301531314618,0.417855388477,-0.0667116492127,-0.267499239588,0.0615276165648,0.210632930197,-0.0631038061324,-0.205966567178,-0.0362907761916,0.0784162013063,-0.0169453283692,0.308061064249,-0.154431194971,0.813354970805,1.4264123507,1.3677339038,2.15760784562,3.3793086458,1.3054047403,1.4664156191,2.28291045501,2.09718700374,1.79560590234,1.86439098694,1.26680546664,1.7300513097,2.45941735611,2.25034597461,0.70954567153,0.896984751065,6.4447589101,1.91304129837,1.31825877427
