"Class","nmbroto_0","nmbroto_1","nmbroto_2","nmbroto_3","nmbroto_4","nmbroto_5","nmbroto_6","nmbroto_7","nmbroto_8","nmbroto_9","nmbroto_10","nmbroto_11","nmbroto_12","nmbroto_13","nmbroto_14","nmbroto_15","nmbroto_16","nmbroto_17","nmbroto_18","nmbroto_19","nmbroto_20","nmbroto_21","nmbroto_22","nmbroto_23","nmbroto_24","nmbroto_25","nmbroto_26","nmbroto_27","nmbroto_28","nmbroto_29","nmbroto_30","nmbroto_31","nmbroto_32","nmbroto_33","nmbroto_34","nmbroto_35","nmbroto_36","nmbroto_37","nmbroto_38","nmbroto_39","nmbroto_40","nmbroto_41","nmbroto_42","nmbroto_43","nmbroto_44","nmbroto_45","nmbroto_46","nmbroto_47","nmbroto_48","nmbroto_49","nmbroto_50","nmbroto_51","nmbroto_52","nmbroto_53","nmbroto_54","nmbroto_55","nmbroto_56","nmbroto_57","nmbroto_58","nmbroto_59","nmbroto_60","nmbroto_61","nmbroto_62","nmbroto_63","nmbroto_64","nmbroto_65","nmbroto_66","nmbroto_67","nmbroto_68","nmbroto_69","nmbroto_70","nmbroto_71","nmbroto_72","nmbroto_73","nmbroto_74","nmbroto_75","nmbroto_76","nmbroto_77","nmbroto_78","nmbroto_79"
-1,-0.0627467926739,-0.0451178974378,0.00733341184218,0.0988232196689,-0.0400696655731,0.0460919693749,0.0800598158934,0.00511831368356,0.0862318114292,0.0420192119585,-0.0927665259169,-0.0160930301508,0.0453245842995,0.0776650492268,-0.00912705807348,0.0496797437694,0.0255032238483,0.000482468590126,0.0951375309806,0.0467809843535,0.0830113023817,0.0437943000588,0.0464322850811,0.0979238691703,0.0503286080922,0.0947899181693,0.152103329923,0.109397764904,0.0531055930163,0.0419898925064,-0.0461640810296,0.0134245545206,0.0384234679744,-0.018688220554,-0.0231249056902,0.014876679486,0.00733134838155,0.0338452145918,0.0176962658004,0.0257149120884,0.0643164499477,0.00244099707494,0.0488525084736,0.0736994112523,0.0215647241413,0.0470689242096,0.142222090945,0.103286703527,0.0346018142543,0.0321840738925,0.0592992662468,-0.0141087606415,0.0204191208666,0.0890854027987,0.0121611110791,0.0372894537263,0.097945817817,0.0708035473986,0.0351052084198,0.0162560486617,0.0904031993448,-0.077144944283,0.0030329179435,-0.00802045111693,-0.0207428970124,-0.05131517962,-0.0202140824611,-0.0893322154464,0.0931846939153,0.0181047130645,-0.00246970037659,0.0949205842138,-0.0575861941165,0.0559689154455,0.042921447234,0.043462622729,-0.0331990789267,0.0566823822299,-0.0298346694472,0.0635598055728
-1,-0.0265252835548,0.0148951510069,-0.0609165533478,-0.0139356143022,-0.073154557488,-0.0176161138677,0.0911705439978,-0.0841571663323,0.0682266937418,-0.0168724691398,-0.0310370311752,0.0794859805639,-0.0763987853305,0.0287157341643,-0.0894251044169,-0.0401179802753,0.112895739392,-0.0309987348597,0.0189215095434,0.0576017207533,-0.0175372840768,0.0568871474886,-0.0862569152453,0.0162554810584,0.0414858760473,0.0793233410513,0.0377265771623,0.0150854973888,-0.00765557743349,-0.024224112807,-0.00239351259767,0.0666055560226,-0.00518890014459,-0.0116107111686,-0.0148839246805,0.00182082323574,0.0253432184193,0.0445498687967,0.0110002776071,-0.0171212067277,-0.0728644142181,0.026108796402,-0.0975545239993,-0.00349851354237,0.0556953197021,0.0857400048891,-0.00535105802892,0.0119671106829,-0.0414155167109,-0.0118926821764,-0.0293564559567,0.032020139787,-0.0871843434625,-0.0196024185439,0.0405147959936,0.0743528204983,0.0119559010042,0.00485604965726,-0.0101122737225,-0.0493161615489,0.00872805795699,0.0294084007149,0.000129042657627,0.00891815202205,-0.00755829428647,0.0879310448177,0.00912520969432,-0.00503725480389,-0.0224371956557,-0.00974326439042,0.0183515703846,-0.0452518092259,-0.0586203969415,-0.00526871926063,-0.0193919323511,-0.00564995044054,0.0549273357734,0.00875966660017,0.0223761116545,-0.0175403001498
-1,-0.00388279782301,-0.0658429934461,0.0735139802744,0.023397826812,-0.0814228067979,-0.0434309441712,0.136018536007,-0.0234215710968,-0.0346281064794,0.00665948551363,0.0166824917104,0.0147554486182,0.12623582316,0.0542505615375,0.0308529150128,0.0524426250916,0.130518255766,0.0503314938428,0.0202315514326,0.0620168282299,0.0497228268403,-0.00749788862062,0.0130433465562,0.0530046333289,0.074983258899,0.0167357419021,0.00964996837829,-0.00846882528537,0.0638443423169,0.0262065748681,-0.0258292367134,0.0219400473451,0.0784078317783,0.035048571579,0.0711095382943,0.00813544621957,0.0260051515845,-0.047825025419,0.0133932414057,0.0165227142159,0.0209375766598,-0.0261429703692,-0.000625940904389,0.0420820717709,0.0745491692457,-0.0139011540839,-0.0456653620729,-0.0227009054674,0.0605398349745,0.00229328303828,0.0101302609754,-0.0519697906943,-0.0173346120049,0.023341749366,0.0433568947189,-0.00444660524727,-0.0460178473778,-0.071094325301,0.0381314727261,-0.0389494866818,-0.0215518384505,-0.0395352685873,-0.0943092266867,-0.0186653870932,0.0938789057294,-0.00543275478545,-0.0483626714387,-0.169622122553,-0.010149712307,0.0263853510234,-0.0676825529837,0.0662283911388,0.0561132174933,0.000382965076837,0.0783072054665,-0.00667085697925,0.124202830176,0.000282447795302,0.0755030018468,-0.0372002064812
-1,-0.0999915439715,0.133430451278,-0.0955277403907,-0.0758889527941,0.0547032324293,-0.0595151063742,0.094637600747,0.133394412231,0.210732571412,0.0454760397252,0.00973865412172,0.0668816974853,-0.0503615839276,0.0258264751879,0.0148273089585,-0.0563554713433,0.0574116588807,0.176610416928,0.0929787958121,0.0357265193274,0.135309754804,0.0759700918387,0.0892858376428,0.152441095811,0.0418045771148,0.068252651796,0.0415564032916,-0.00415740322076,0.123685455618,0.154781684655,0.0691388398762,0.0488435050454,-0.011592072448,0.00411378186227,0.0237346718033,0.112676067329,0.0572033598396,0.0810481354838,0.0322825427875,0.0380249161747,0.110674116059,0.0256818737752,0.102233512034,0.158977762521,-0.0290193015304,0.0886837577615,0.0173536052125,-0.0394954562207,0.0853743158871,0.13593753846,0.119431427224,0.0177197901247,0.0266736125916,0.128725536126,-0.0142793100396,0.0341058889716,-0.00865623487715,-0.0206406185338,0.100688501572,0.145577909768,0.016915694358,0.127445933132,-0.0289260033161,0.137132911774,-0.0868924908282,0.175183784294,-0.0969845511488,0.0392926096543,0.0868821532243,0.165122896616,-0.0145687382203,0.0195886596158,0.0365121619382,-0.0566245410179,0.0411817444575,-0.118141572403,0.0517043914069,0.0346092118238,0.106099340508,0.0679580399957
-1,0.00949263788813,-0.117055208903,-0.0180510909695,0.0499767141138,-0.00906961163076,-0.0941172488072,0.0569306373757,0.040235438661,-0.0824486549957,0.0477031393858,-0.0422659098138,-0.0236034289081,-0.0256017198742,0.0266912232371,0.0231257468457,-0.0663730565261,0.0315385119494,-0.0241158140677,-0.0504530425161,0.0209549372068,-0.0170553795552,-0.000167371843041,0.04697087854,0.078329595298,0.0737393249568,0.0212567370803,0.0244259964224,0.0395341069121,-0.00733955817135,0.0656667125072,-0.00272207884124,-0.00279793386958,0.0388584561918,-0.0369940383332,0.00531499194459,-0.0519068535373,-0.0105130744095,0.00591087938614,-0.047046180999,-0.0213800474701,-0.0289040513686,0.0145019833589,0.0465672300272,0.0359723309565,0.0720562390158,-0.00872595497415,-0.0183547456369,0.0341448095848,-0.0230014724742,0.0187105956428,-0.0286367888071,-0.0250569729761,0.0201490814934,0.0796396599873,0.0301026259431,-0.0167041763072,0.0137155159661,0.0378844156486,-0.0300864149565,0.0430104169624,0.0352744490693,0.000468922314362,-0.018343837924,0.0279077135065,-0.00657257703035,0.0125489663628,-0.00118909915141,0.0802939965302,-0.0243363013303,-0.0373768585514,-0.0289778599444,-0.0355477847047,0.0629396567976,0.0532785056873,-0.01534943932,0.0281487602263,0.0726898464492,0.0405376454187,-0.00242752429476,0.0526353262358
-1,-0.0226897987067,-0.139518252631,0.0539958663815,0.0186555679494,-0.0676895747268,-0.0224073451504,0.0810776106071,0.02844069649,-0.0245021686526,0.0292578796691,0.0338183865597,0.052846352579,0.102532497719,0.0806566309234,0.0372056894681,0.0856794279338,0.103238252831,0.0970406046273,0.0701137295235,0.07435498416,0.0354883561819,0.0805541632844,0.0443293629467,0.069387144135,0.0364068675082,0.112353788321,0.083822351052,0.0311577102762,0.00721761485795,0.0845209445097,-0.0106052270309,0.0325876607698,0.0455816783874,0.0328364714538,0.0326259716682,0.0144855967373,-0.0193456810885,-0.00774715536921,0.00486461167299,0.0280966207853,0.0285157803465,0.0640076624337,0.0240408008546,0.0420963839441,0.0144043162936,0.0905722634743,0.0563624157086,0.0126072771189,-0.0239837706426,0.0520963303401,-0.00342651797901,0.0481049104542,-0.00416879381221,0.0318989907803,-0.0076995360659,0.089691195368,0.0632523301854,-0.00389033194619,-0.0479921322736,0.04965978478,-0.0477213513874,0.0449109695053,0.00716651957733,0.00880587414118,-0.021152570592,0.0128672221116,0.0926537653765,-0.021299237075,-0.0839156840423,0.0577324299307,0.0145231951029,-0.0155487423379,-0.00629763211541,0.0180104978389,0.0110489500956,-0.0332970968595,0.084843296638,0.0149549024282,0.0401276351419,0.0556098826791
-1,-0.0371289236772,0.0231498269029,0.017325477097,-0.038179538003,0.000649891598207,-0.0776498646745,0.0440952312161,-0.0257505677673,0.0470738032975,-0.0122384368279,0.00215753994129,0.0150365044356,0.0885749745626,-0.0294171318014,0.0446216854489,-0.0139740854369,0.0357781562061,0.0209497681121,0.0307129067482,-0.00990158058281,0.0368987923419,0.0938584135241,0.025447959774,0.0153034726841,0.0593454293155,0.016558984901,0.108562106444,0.0293222555488,0.0467459515385,0.0329508987802,0.0253675800714,0.0510399047837,-0.00918266672126,-0.00863805631153,0.0189016843172,-0.0114299923181,0.00853693556513,0.0165875608413,0.0335888075302,0.0170180622469,0.0356425340672,0.0666492724799,-0.00185585981293,-0.0125241000747,0.0164445752164,-0.0267300073122,0.0756175184686,0.0158766699718,0.00412104622059,0.00377279570697,-0.0101496491863,0.0660142279214,-0.023953367729,-0.0355375771162,0.0180457676608,-0.0233711920161,0.0795139098907,-0.0177943567844,-0.00546083985463,-0.00378260564374,0.0329807727891,0.000979829578904,-0.0795024264999,-0.020185349172,0.00148631499435,0.00486372388875,-0.0029404712031,-0.0698080731449,0.00167487413561,0.0321299967562,0.0269371234,-0.00814415160792,0.0323618378034,0.0245296445634,0.0628847960294,0.00421139159795,0.057804925446,0.0827763294718,0.0238295605439,0.016726731094
-1,-0.0783842764611,-0.0626033686531,0.000293464894376,-0.0171543406078,0.0957592199192,-0.0306267704195,0.116444156057,0.0550519912283,-0.0356803245542,-0.0242905853073,-0.0125622459983,0.0958815789083,0.0190214953447,0.00123499035252,0.00422555415592,0.0181292129952,0.083120692091,0.0803921988408,0.000360043532897,0.0162846944181,-0.0207913733179,0.0770662729977,-0.00594213731088,0.00890480740879,0.0130019948961,0.0376890925317,0.0238610864322,0.0716183555347,-0.00151081318674,0.0303431439918,0.0129454455342,-0.0246652440597,0.0587126759279,0.0288099667203,0.0574553252758,0.0224686087768,0.0353366844387,0.0460644148491,-0.00298805995083,0.0225627036076,-0.0348507630845,0.0751118412155,-0.0436011189071,-0.012405264554,-0.0497670320953,0.0848508408183,-0.00251822069452,0.0682473754518,-0.0339520206525,0.0154375494855,-0.0567718036011,0.0139026685675,-0.0478638638881,0.0150614380381,-0.0224665192123,0.0189026709742,0.0266463322516,0.0708385932109,-0.0574614693823,0.0122083516761,-0.0190080224334,-0.0276759599639,-0.0824383181107,0.00767149330316,-0.0799504914508,0.07621069078,0.0844749699872,0.14149015746,-0.088994330478,0.00628270722349,0.00187228035545,-0.000365786963491,0.0107854867605,0.0267046403695,0.0831333020155,-0.0436388600866,0.00126999853788,0.0222824123005,0.024039988518,-0.0139303434966
-1,-0.0284987849938,-0.0803823771248,-0.0845119671731,-0.0286853902447,-0.145675106295,-0.0101103460004,0.0669781135151,0.0940975853597,0.0715144170453,-0.0424093719161,0.0587491356299,-0.0615425002564,-0.0289950057021,0.0149964803686,-0.0731589101962,0.0788860943616,0.0326914081347,0.0599326970042,0.0408847803194,0.00860068533733,-0.0101695078491,0.0502589256096,-0.0195084142583,0.0310255291093,-0.0788582189254,0.0174688261782,0.00354842954148,0.0395092464709,0.0550951600958,0.0349847444897,-0.0310868317305,-0.00210280975017,-0.0450064041852,0.00343285100944,0.0637777218909,-0.000143008938041,-0.0305815992355,-0.0269420032028,0.0522954086216,-0.0710946644477,-0.0236544051989,0.0522512769342,-0.02151576049,0.0349125448625,-0.0528467150325,-0.0119343143224,-0.0121369437418,-0.00137287660405,0.0556177089848,0.0205138979279,-0.0662912189936,0.0362910598554,-0.0416578680236,0.00657390614773,-0.101958049241,0.00305365600637,0.026113998717,0.0142863553181,0.0305634558322,0.0051574721967,-0.0720931555007,0.0207209602126,0.000329701680725,-0.0201293527166,-0.0795004585406,0.0196489156062,0.0558217353409,-0.0661238382035,0.0606228521443,-0.00236287434642,0.00821102290538,-0.0432270700816,0.0245494730642,0.0737909147707,-0.0772226621309,0.0140272521115,0.066758553904,0.0467722136989,-0.04606085428,0.0254123690822
-1,-0.0241016955125,-0.112111054317,0.00948697283126,0.0164060745748,-0.0314049152334,0.0162335573538,0.0393769861684,0.0229909375315,-0.0345081586523,-0.0789501795577,0.0800098984322,0.0560258700138,0.066932214491,0.0712736287517,0.0841410612776,0.0407772799529,0.0277035295952,0.0126561503149,0.0510100579461,0.0285218927344,0.0291718947322,0.0623612030428,0.0465821647451,0.0337022635959,0.0455099544539,0.00491113091036,0.00409346284172,0.0308692580926,0.100133387561,0.099906034987,-0.00450342925867,0.0270292267089,-0.0156375880654,0.044879444982,0.101865269326,0.026791961677,0.0419365373582,0.0188383137971,0.0327441670037,0.001176192428,-0.00156084350415,0.04619077258,0.032143600673,-0.00231946674045,0.057463993213,-0.0333538551428,0.0117447313581,-0.0237461694094,0.0996617504859,0.108285237435,-0.0162526093301,0.00854911671345,0.00484084036539,-0.00915820235723,0.0331606068713,-0.0454475566105,-0.0367712799968,-0.0163431291269,0.094054416018,0.0567906824408,-0.0904421152747,-0.00194666721928,0.00147198068554,0.00820686916123,0.104083358075,-0.0213961482131,0.0439229522793,-0.102235884881,0.166836142054,0.0516696245523,-0.0387971122356,0.00241273587331,0.0240605182765,0.0578669016004,0.0780513073756,0.052479528523,0.0661812316208,0.0489225721186,-0.00136103951307,0.0219194538557
-1,0.0755601124981,0.060590374997,0.12639138387,0.128741102187,0.110474709267,0.120332512061,0.118666853332,0.100921388228,0.118152148427,0.0865490557168,0.0791605335614,0.0450853814057,0.102922507683,0.0695869070487,0.090028564267,0.140605862491,0.0895766825122,0.0669865327236,0.121585155783,0.0881382332722,0.0680794618326,0.04567612656,0.110442357703,0.105847068173,0.056885644078,0.0658884289583,0.137465261374,0.0994490546627,0.0956337683832,0.0887188865282,0.0997731346216,0.0937434419666,0.12187937942,0.060719560672,0.103511161205,0.0944762309364,0.0618766235546,0.071252006547,0.056839308308,0.098309671452,0.0218887686563,-0.00155085234158,0.0868149392644,0.0730712611263,0.0089680723347,0.0155241668672,0.100584993283,0.0685057521297,0.0545105962516,0.0425818789174,0.0267179024706,-0.0196255701642,0.0725230708694,0.0650756957627,0.013110953065,0.00807606357229,0.0954174052674,0.0675226277562,0.0446544910452,0.0445240010821,0.00156290212145,-0.0851513628433,0.0582341315549,0.0709967669496,-0.0421519126578,-0.000814239665372,0.00259367345626,-0.000942287241817,-0.0311622784511,-0.00563069453503,0.0782499924186,0.00621664481833,0.0492630764272,0.115061383343,0.093947247883,0.0631373989309,0.133269432253,0.0852617997128,0.0638290079067,0.0963656866882
-1,-0.0774985144505,-0.00250293868516,-0.0482636905455,0.0383759475489,-0.0814763605756,-0.0147717673822,0.00290053284302,0.037866895742,-0.0128145795545,0.116974989342,-0.0323547687418,0.0684529829343,0.0324075059067,0.102576633458,0.0651369512917,0.00892882430374,0.0430120287537,0.0891390789729,-0.0214925719334,0.0707130246606,-0.00472384260563,0.0562170699354,-0.00197424495162,0.0283694204744,-0.0549033278564,-0.0387053155765,-0.0631382275534,-0.0102262772272,-0.00455942897429,0.100953609238,-0.0239985068632,0.00328851390644,-0.0159481079872,0.0332591785173,0.00768407670344,0.0180527774011,0.0147244705273,0.0192873271327,0.0512597544858,-0.0260770071853,-0.0208937598579,0.0607112895366,0.00999195429681,0.00365015153095,-0.0697060245576,-0.017663142755,-0.0565845244767,-0.0107080279726,-0.00938668012284,0.0819279779169,-0.0582970952517,0.0409912741971,-0.0139531971179,0.0118345008184,-0.0768251539756,-0.0237857503148,-0.0749741756913,-0.0170628752454,-0.0319835355291,0.105705524107,-0.125939626229,0.00974816760702,-0.0507854186431,0.0389317467547,-0.0215054357573,-0.00329373285961,-0.0321059692958,-0.0134937346361,-0.101934384768,0.0275250062477,0.0449322087776,0.0196412058026,0.0769437194858,0.0622321607596,-0.00348726037384,-0.0563218714844,-0.0381710795756,0.0114306707409,0.0312503260889,0.0645788571161
-1,-0.0319773261225,-0.014195441055,-0.0611205229805,0.0575181152694,0.0756510482712,-0.0475804008055,0.0782342065194,0.054207471066,0.0790650134224,0.000499626119604,0.0277436020436,0.0314382122327,-0.0191081165345,0.0440608923351,0.0248855477532,-0.01426525693,0.0368137719078,0.129668555225,0.0870335567087,-0.0426797290878,0.0441068432688,-0.0714320861558,0.132885141252,0.110554407704,0.0232423335453,0.0123004686584,-0.00879789893017,0.0363815645986,0.086189705369,0.0584666904423,0.0621248858016,0.0342232919504,0.0420598884076,-0.00842804308985,0.0210503107994,0.0189502364658,0.0467856409859,0.060186680807,0.0543314219536,-0.0549752545095,0.0416809726726,-0.0804003995361,0.120797124805,0.0699339496238,-0.0449067213945,-0.00886113456496,-0.0479860595709,0.0260099511195,0.0780569743391,0.0425492211674,0.0201545624303,-0.0868718563916,0.107663119971,0.0705266154181,-0.00896532591748,-0.0260890875656,-0.0368372403389,0.0217041651553,0.0589866901286,0.000297075643368,0.0933504923859,0.0173565415494,-0.04221520051,-0.00617859716062,-0.0451323881265,-0.00793795306419,0.040955882221,0.0848207528107,-0.0252925496457,-0.0535628076142,0.0558070081258,-0.0449924383138,0.0529714225513,0.0821589092891,0.140405797598,0.00915583307793,0.039120217274,0.0336164807567,0.134059511828,0.0450995973665
-1,-0.0566284743984,-0.0917347448843,-0.0216839294921,-0.0345126233234,-0.114200099098,0.0340634231929,-0.0294152534224,0.037986780341,-0.0110975271559,-0.0441778204103,-0.0401510636954,0.0231140912316,-0.0849016242743,0.0726612987822,-0.0291738789591,0.0385736489112,0.0740280609036,0.0498859755299,0.0706621091994,-0.0298311557502,-0.0530675701918,0.11901517988,0.0140447436769,0.0842711095589,0.0110858947547,0.0907427820206,0.00419420340995,0.0432210502379,0.0121795312571,0.0716115675103,0.0991604115106,0.0651143277678,-0.00696688338659,0.0415261195169,-0.0203483119169,0.0467157616099,-0.0514227398294,0.065599615976,-0.00116739313385,0.0887339950953,-0.0855708601592,0.119411576741,-0.00674336518439,0.0707926990363,-0.0344018180634,0.0691671935869,-0.0139793468647,0.0434948299593,-0.00369294877402,0.0750509928635,-0.0910021047437,0.074536138488,-0.0121574835998,0.0421251688908,-0.0131641008644,0.107895341638,-0.0864275946427,0.0413132349044,-0.036618155905,0.0400380770753,0.0770164805073,-0.0602168172892,0.0079820842736,0.0400206431804,-0.0534917469406,0.0405485133357,-0.226617319382,0.163594405637,-0.00856278833233,0.054612811522,0.0947425215255,0.00570818824329,0.0323784213553,0.154085897333,0.0375364659881,0.0635189561733,-0.0672662713524,0.0403179123634,0.0720004858892,0.0173531156835
-1,-0.0180227506733,-0.0978412780047,-0.0140080253977,0.0233773215326,-0.0293990435488,-0.0103795179662,0.0954627793721,0.0479373070017,-0.0389666250035,-0.0129265413726,-0.0575134349108,-0.0133053925515,-0.0440703767377,0.0506010253389,0.00760579783763,0.0112221444515,0.0596243498993,0.0284870101684,-0.00526717847941,0.0363418108576,0.0369901262951,0.0338941442637,-0.0210623960194,0.0213067293491,0.0568455255026,-0.00360410618009,0.0902420022768,0.075053934812,0.0729983429052,0.0733159077085,0.0162777469968,0.0194635741767,-0.036271992517,0.0105125154707,0.00781985436716,0.0657259112225,0.0768601536177,0.034348610559,-0.00436469845555,-0.0342571770255,-0.0083309761963,0.0296995654121,-0.0468354404721,0.0124979819986,0.0620282246165,-0.0268220846292,0.100407384593,0.0446386977625,0.0457785613294,0.0419929311057,-0.00485149274574,-0.000194180840298,-0.0739935707832,-0.00691063416168,0.0360074910271,-0.0451420265637,0.0769991607988,0.0160246833218,0.0523579289953,0.0478147024719,-0.100590293085,-0.030354923858,-0.126814333678,0.0200115502152,0.053757324787,-0.0311339141762,0.108769815577,-0.0870654415917,0.0133200117981,-0.0281791034344,0.0173643836907,-0.0311422731228,0.0358832365345,0.00883936050136,0.0341722066938,-0.0203456852662,-0.000283511342676,0.0433391891323,0.0693864400715,0.0412713344208
-1,-0.247410960152,0.0815615961635,-0.0376121120664,-0.102795198064,-0.137251538972,-0.0461428376141,0.0914588731253,-0.00467784174066,0.02888771206,0.132267190241,-0.02306094719,0.0916193123894,-0.0530089346729,0.00186475216448,0.133614901463,-0.0248726444898,0.259717049311,0.189884766779,0.275055851149,-0.0582177575481,0.0654322464117,0.0214117148238,-0.0270342931756,0.0136223691147,0.0232538134987,-0.0170497447983,-0.0222294129526,0.115390523411,0.196592721715,-0.000664894535638,-0.0271199762155,0.0130905749658,-0.0470445495114,0.0419447179288,-0.0271084929122,0.107508349814,0.065068171497,0.0498202015865,0.211368524472,-0.066051927106,0.0357691960912,-0.00159282615604,-0.0347460551586,-0.0210748622823,-0.00664781844579,-0.074267771825,-0.0709123667304,0.126701732512,0.241828298171,0.00224206554326,0.0317295443463,-0.0555222253423,-0.0874857233429,-0.0369879041385,-0.0489338743307,-0.136449010571,-0.0674102081986,0.0939302085049,0.285190396619,-0.0815173526107,0.0193937980285,-0.204596130492,-0.260074500098,-0.114136689206,-0.165842908306,-0.157804299672,-0.135118127408,-0.0845365003009,0.492961009299,-0.0621797330799,-0.0463522157423,-0.0419028422379,0.168459134261,-0.0766020429779,-0.0652889800983,0.109779112986,0.0652885552019,-0.226481114805,0.200032293856,0.0796376403412
-1,0.00160875912327,-0.0875840496562,-0.027446474271,-0.00771227973203,-0.0540503212195,0.0192468891963,0.0109594698536,-0.0311256800351,0.1168583115,0.00762447149005,0.0945878840364,0.0268982938879,-0.0413150773632,-0.0173139163187,-0.00114178646023,0.0407949926074,0.0667880610312,0.0497921762248,0.0784477265469,0.018041414811,0.130994794699,0.0120108180297,0.182108705801,0.191049555571,0.0706353527993,0.167233839387,0.148496421803,0.0834713701634,0.154204349399,0.13668019497,0.0189768993378,0.00234130100657,0.0391107137169,0.0244431081334,0.100368487587,0.0328372928128,-0.00287270398943,0.0382642000134,0.0467819818019,0.0140198455038,0.138005260274,-0.00381067303849,0.180943578335,0.199807571215,0.0572913767373,0.151706517405,0.108652161596,0.0722126961606,0.107375442086,0.131716174792,0.0838376293304,-0.0521650434688,0.152209233602,0.171372916735,-0.0199820970557,0.130400104314,0.0922161056505,0.0386542058612,0.109258530564,0.110409764205,0.167573127807,-0.113237050805,0.0679571542944,0.0894189144666,-0.137988848568,-0.127779599922,-0.0762781627158,0.00676964433751,-0.0658365292548,0.109331553967,-0.0221763108937,0.0805271067739,0.0428485598463,0.00704857518509,0.045588215365,0.0509820104597,0.0436513172035,0.0152360220991,0.0410133512081,-0.0586390120145
-1,-0.0809250884499,-0.0605903756638,-0.0104056694763,0.00938311076919,-0.0453670685149,0.00853166503302,-0.00786443293598,0.0617520876984,-0.0900150868117,-0.0216156181966,-0.0479693037866,-0.0476084466874,0.0240583891217,0.102867487829,0.00608813198424,-0.0828064198024,0.0506746566956,0.0194403174076,-0.0524153498077,0.0636385368738,0.0297480653676,0.0321084827684,0.0359375640682,0.0660212179753,0.0355940725873,0.026430648608,0.0450317778171,0.0449325891865,0.0305237067462,0.00551058887738,0.0117440885458,-0.0180193555603,-0.0011371985822,-0.0117972402192,0.026686061298,0.00797823046407,-0.0190873262022,0.0616504677362,-0.0387176893295,0.0192659065414,0.0234432432064,0.0266691574728,0.0485027959683,0.0613517418651,0.0175635703738,0.00730154010221,0.022814774696,0.0446909447198,0.0294498667713,0.00974217530078,-0.0256361271282,0.0155099999385,-0.00446717505973,0.0245080043598,0.0044426164957,-0.0101824529162,0.00717502525587,0.0169788095676,-0.0156890522012,-0.0501940100643,-0.104255879575,-0.010388463214,0.0648740793648,0.0436271434019,-0.0784802915488,0.0779166520074,-0.0454257086641,0.0533518220448,0.0440316297831,0.0339351846126,0.0421094317474,-0.005050274694,0.0284308818961,0.0601553453833,-0.00891510667414,0.0158617619013,0.0886250967364,-0.0144477237344,0.042182253328,-0.0015541253609
-1,-0.087385232749,0.011819647368,0.000959611460812,0.0464748580609,-0.031601155263,-0.0417626264939,-0.0347217800199,0.00433885475683,-0.0459956007081,0.0577471364374,-0.035900235835,0.112253296035,0.00670689598668,0.023210749718,-0.0239552748126,0.043582500859,-0.0608845683845,0.0059486440303,0.0561407616591,0.00815544262609,-0.013348549344,0.0567193036824,0.0671388684864,0.0400118544373,-0.0273917925746,0.0576205449864,0.0366860597118,0.0384446600458,-0.0282234014795,0.00567880680315,0.0138672213936,0.0454150851406,0.021831744631,0.00905218728492,-0.0658476898332,0.0201408968152,-0.0141561436696,-0.00684250322949,-0.0156729798067,-0.0646257197035,-0.0167503230839,0.0279306471898,0.0728719020218,0.0541947744898,-0.0505267246646,0.0257880737053,0.0243129341823,0.0184318794575,-0.0423211095858,-0.0403634753888,-0.0498142563749,0.0520009885801,0.0569039152504,0.013459949932,-0.0516469956362,0.0366098152799,-0.00116736662394,0.0388090036382,-0.0427672948105,-0.0322973852933,0.0503117084952,0.0726721986666,0.0361881560982,0.00596992510793,0.00782055820528,0.0424297972531,-0.0230606496087,0.0640012904695,-0.0588297169621,-0.0529002961228,0.0621259402359,0.135888090388,0.0295738919298,-0.0198165019018,-0.0141730339446,-0.0439320771463,0.0384918036645,0.0618228240011,0.0519154573437,0.0781517607446
-1,-0.234810127426,0.199668192656,-0.123238176808,-0.161248295533,0.0397295046869,-0.0723430475598,0.227689568487,-0.0147070396789,-0.0128496486498,0.136014501584,0.032456172684,0.161906718056,0.135687080489,0.128785972609,0.197586509241,0.148444869902,0.00110541893922,0.242682551722,0.128068110375,0.137225427349,-0.00720683325246,-0.00424478124597,-0.0249930344382,-0.0790758207734,-0.0108376981296,0.143766125372,0.075105572166,-0.0775710620529,-0.00594037527153,-0.00949605525031,-0.0601221948966,-0.0616068068777,-0.0054486176306,0.063767618246,0.059284891649,-0.032722120705,-0.0380565086178,0.0374982897126,0.199583862577,0.0297939033384,-0.0574916657828,0.00338979361979,-0.0894057916078,-0.0704040130278,-0.0629474217884,0.110977099295,0.0229334933062,-0.0910191844752,-0.0469412593748,-0.0184625488777,-0.0100648066722,-0.0919043757189,-0.00595382718277,-0.138562476604,-0.0962027056741,0.0931897719383,0.12632930081,-0.145597256475,0.0298694425442,-0.0378121679107,0.115894623014,-0.0830960539349,0.08801722213,-0.0231513669184,-0.254792136254,-0.0396445518283,0.102962077655,0.0039006619429,0.180370429469,0.0773076141982,0.0684142248646,0.0044693309332,0.212716570057,0.0277161441296,0.062546710068,0.0961515418012,0.0537151694809,-0.0398498991716,0.244828651594,0.157620596335
