"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.288265306122,0.40306122449,0.308673469388,0.415816326531,0.272959183673,0.311224489796,0.551020408163,0.160714285714,0.288265306122,0.436224489796,0.224489795918,0.339285714286,0.566326530612,0.301020408163,0.132653061224,0.420918367347,0.293367346939,0.285714285714,0.298469387755,0.267857142857,0.433673469388,0.40306122449,0.364795918367,0.232142857143,0.339285714286,0.344387755102,0.316326530612,0.326530612245,0.441326530612,0.232142857143,0.0765306122449,0.81887755102,0.104591836735,0.375,0.283163265306,0.341836734694,0.428571428571,0.288265306122,0.283163265306
-1,0.333333333333,0.325581395349,0.341085271318,0.372093023256,0.305426356589,0.322480620155,0.477519379845,0.215503875969,0.306976744186,0.448062015504,0.167441860465,0.384496124031,0.542635658915,0.317829457364,0.139534883721,0.441860465116,0.232558139535,0.325581395349,0.331782945736,0.210852713178,0.457364341085,0.339534883721,0.406201550388,0.254263565891,0.384496124031,0.266666666667,0.348837209302,0.277519379845,0.468217054264,0.254263565891,0.120930232558,0.73488372093,0.144186046512,0.426356589147,0.316279069767,0.257364341085,0.438759689922,0.333333333333,0.227906976744
-1,0.377224199288,0.330960854093,0.291814946619,0.400355871886,0.284697508897,0.314946619217,0.517793594306,0.197508896797,0.284697508897,0.466192170819,0.172597864769,0.361209964413,0.590747330961,0.288256227758,0.120996441281,0.523131672598,0.215302491103,0.261565836299,0.377224199288,0.213523131673,0.409252669039,0.32206405694,0.35231316726,0.325622775801,0.361209964413,0.241992882562,0.396797153025,0.26512455516,0.409252669039,0.325622775801,0.133451957295,0.697508896797,0.169039145907,0.405693950178,0.291814946619,0.302491103203,0.343416370107,0.377224199288,0.279359430605
-1,0.371621621622,0.283783783784,0.344594594595,0.375,0.327702702703,0.297297297297,0.498310810811,0.211148648649,0.290540540541,0.430743243243,0.197635135135,0.371621621622,0.5625,0.307432432432,0.130067567568,0.456081081081,0.206081081081,0.337837837838,0.388513513514,0.173986486486,0.4375,0.314189189189,0.407094594595,0.278716216216,0.371621621622,0.241554054054,0.386824324324,0.266891891892,0.454391891892,0.278716216216,0.14527027027,0.689189189189,0.165540540541,0.472972972973,0.273648648649,0.253378378378,0.430743243243,0.371621621622,0.197635135135
-1,0.334174022699,0.33921815889,0.326607818411,0.385876418663,0.288776796974,0.325346784363,0.505674653216,0.191677175284,0.302648171501,0.456494325347,0.177805800757,0.365699873897,0.543505674653,0.320302648172,0.136191677175,0.445145018916,0.250945775536,0.303909205549,0.311475409836,0.232030264817,0.456494325347,0.324085750315,0.39974779319,0.276166456494,0.365699873897,0.274905422446,0.359394703657,0.274905422446,0.448928121059,0.276166456494,0.110970996217,0.780580075662,0.108448928121,0.443883984868,0.30895334174,0.247162673392,0.427490542245,0.334174022699,0.238335435057
-1,0.362790697674,0.325581395349,0.311627906977,0.381395348837,0.33488372093,0.283720930233,0.51007751938,0.213953488372,0.275968992248,0.431007751938,0.215503875969,0.353488372093,0.559689922481,0.341085271318,0.0992248062016,0.475968992248,0.22015503876,0.303875968992,0.37519379845,0.184496124031,0.440310077519,0.33023255814,0.389147286822,0.280620155039,0.353488372093,0.258914728682,0.387596899225,0.279069767442,0.440310077519,0.280620155039,0.131782945736,0.696124031008,0.172093023256,0.496124031008,0.258914728682,0.24496124031,0.406201550388,0.362790697674,0.231007751938
-1,0.369501466276,0.299120234604,0.33137829912,0.381231671554,0.348973607038,0.269794721408,0.475073313783,0.258064516129,0.266862170088,0.466275659824,0.178885630499,0.354838709677,0.574780058651,0.281524926686,0.143695014663,0.457478005865,0.214076246334,0.328445747801,0.375366568915,0.199413489736,0.425219941349,0.33724340176,0.375366568915,0.287390029326,0.354838709677,0.258064516129,0.387096774194,0.272727272727,0.439882697947,0.287390029326,0.146627565982,0.700879765396,0.152492668622,0.463343108504,0.287390029326,0.24926686217,0.410557184751,0.369501466276,0.219941348974
-1,0.378378378378,0.255255255255,0.366366366366,0.384384384384,0.3003003003,0.315315315315,0.477477477477,0.219219219219,0.303303303303,0.459459459459,0.15015015015,0.39039039039,0.528528528529,0.279279279279,0.192192192192,0.453453453453,0.192192192192,0.354354354354,0.333333333333,0.195195195195,0.471471471471,0.288288288288,0.42042042042,0.291291291291,0.39039039039,0.198198198198,0.411411411411,0.255255255255,0.453453453453,0.291291291291,0.126126126126,0.750750750751,0.123123123123,0.411411411411,0.318318318318,0.27027027027,0.426426426426,0.378378378378,0.195195195195
-1,0.387983706721,0.299389002037,0.312627291242,0.433808553971,0.281059063136,0.285132382892,0.543788187373,0.175152749491,0.281059063136,0.487780040733,0.172097759674,0.340122199593,0.575356415479,0.311608961303,0.113034623218,0.448065173116,0.243380855397,0.308553971487,0.386965376782,0.188391038697,0.424643584521,0.311608961303,0.466395112016,0.22199592668,0.340122199593,0.257637474542,0.402240325866,0.289205702648,0.488798370672,0.22199592668,0.123217922607,0.741344195519,0.135437881874,0.505091649695,0.249490835031,0.245417515275,0.419551934827,0.387983706721,0.192464358452
-1,0.379795396419,0.351662404092,0.268542199488,0.43094629156,0.349104859335,0.219948849105,0.572890025575,0.208439897698,0.218670076726,0.482097186701,0.235294117647,0.282608695652,0.608695652174,0.289002557545,0.102301790281,0.457800511509,0.274936061381,0.26726342711,0.345268542199,0.263427109974,0.391304347826,0.382352941176,0.413043478261,0.204603580563,0.282608695652,0.320971867008,0.39641943734,0.331202046036,0.464194373402,0.204603580563,0.130434782609,0.730179028133,0.139386189258,0.433503836317,0.262148337596,0.304347826087,0.418158567775,0.379795396419,0.202046035806
-1,0.370786516854,0.292134831461,0.337078651685,0.426966292135,0.258426966292,0.314606741573,0.561797752809,0.157303370787,0.280898876404,0.460674157303,0.168539325843,0.370786516854,0.550561797753,0.303370786517,0.14606741573,0.438202247191,0.258426966292,0.303370786517,0.393258426966,0.157303370787,0.449438202247,0.314606741573,0.483146067416,0.202247191011,0.370786516854,0.247191011236,0.38202247191,0.269662921348,0.52808988764,0.202247191011,0.101123595506,0.730337078652,0.168539325843,0.505617977528,0.280898876404,0.213483146067,0.460674157303,0.370786516854,0.168539325843
-1,0.360227272727,0.329545454545,0.310227272727,0.396590909091,0.305681818182,0.297727272727,0.5375,0.195454545455,0.267045454545,0.45,0.197727272727,0.352272727273,0.5625,0.305681818182,0.131818181818,0.470454545455,0.25,0.279545454545,0.375,0.1875,0.4375,0.332954545455,0.377272727273,0.289772727273,0.352272727273,0.2625,0.385227272727,0.285227272727,0.425,0.289772727273,0.122727272727,0.704545454545,0.172727272727,0.468181818182,0.288636363636,0.243181818182,0.401136363636,0.360227272727,0.238636363636
-1,0.379104477612,0.301492537313,0.319402985075,0.414925373134,0.30447761194,0.280597014925,0.483582089552,0.235820895522,0.280597014925,0.510447761194,0.125373134328,0.364179104478,0.570149253731,0.286567164179,0.14328358209,0.45671641791,0.223880597015,0.319402985075,0.358208955224,0.211940298507,0.429850746269,0.322388059701,0.408955223881,0.268656716418,0.364179104478,0.244776119403,0.391044776119,0.283582089552,0.44776119403,0.268656716418,0.134328358209,0.75223880597,0.113432835821,0.429850746269,0.298507462687,0.271641791045,0.379104477612,0.379104477612,0.241791044776
-1,0.366946778711,0.375350140056,0.257703081232,0.43137254902,0.333333333333,0.235294117647,0.607843137255,0.170868347339,0.221288515406,0.434173669468,0.268907563025,0.296918767507,0.565826330532,0.352941176471,0.0812324929972,0.473389355742,0.282913165266,0.243697478992,0.380952380952,0.18487394958,0.434173669468,0.383753501401,0.364145658263,0.252100840336,0.296918767507,0.299719887955,0.403361344538,0.352941176471,0.394957983193,0.252100840336,0.103641456583,0.736694677871,0.159663865546,0.495798319328,0.226890756303,0.27731092437,0.397759103641,0.366946778711,0.235294117647
-1,0.341573033708,0.34606741573,0.312359550562,0.41797752809,0.319101123596,0.262921348315,0.548314606742,0.2,0.251685393258,0.458426966292,0.204494382022,0.337078651685,0.568539325843,0.312359550562,0.119101123596,0.424719101124,0.274157303371,0.301123595506,0.350561797753,0.21797752809,0.431460674157,0.366292134831,0.375280898876,0.258426966292,0.337078651685,0.298876404494,0.36404494382,0.321348314607,0.420224719101,0.258426966292,0.114606741573,0.725842696629,0.159550561798,0.447191011236,0.283146067416,0.269662921348,0.41797752809,0.341573033708,0.240449438202
-1,0.376321353066,0.289640591966,0.334038054968,0.380549682875,0.291754756871,0.327695560254,0.479915433404,0.205073995772,0.315010570825,0.46088794926,0.158562367865,0.380549682875,0.54334038055,0.285412262156,0.171247357294,0.484143763214,0.194503171247,0.321353065539,0.350951374207,0.192389006342,0.45665961945,0.289640591966,0.403805496829,0.306553911205,0.380549682875,0.211416490486,0.408033826638,0.243128964059,0.450317124736,0.306553911205,0.133192389006,0.733615221987,0.133192389006,0.433403805497,0.31289640592,0.253699788584,0.399577167019,0.376321353066,0.224101479915
-1,0.374639769452,0.28242074928,0.342939481268,0.391930835735,0.305475504323,0.302593659942,0.466858789625,0.230547550432,0.302593659942,0.492795389049,0.135446685879,0.371757925072,0.561959654179,0.342939481268,0.0951008645533,0.443804034582,0.21325648415,0.342939481268,0.351585014409,0.210374639769,0.438040345821,0.302593659942,0.435158501441,0.262247838617,0.371757925072,0.239193083573,0.389048991354,0.276657060519,0.461095100865,0.262247838617,0.14409221902,0.760806916427,0.0951008645533,0.492795389049,0.250720461095,0.256484149856,0.406340057637,0.374639769452,0.219020172911
-1,0.37982832618,0.324034334764,0.296137339056,0.405579399142,0.30686695279,0.287553648069,0.536480686695,0.18669527897,0.276824034335,0.450643776824,0.206008583691,0.343347639485,0.555793991416,0.298283261803,0.145922746781,0.49356223176,0.221030042918,0.285407725322,0.360515021459,0.195278969957,0.444206008584,0.326180257511,0.399141630901,0.274678111588,0.343347639485,0.244635193133,0.412017167382,0.287553648069,0.437768240343,0.274678111588,0.115879828326,0.725321888412,0.158798283262,0.420600858369,0.296137339056,0.283261802575,0.396995708155,0.37982832618,0.223175965665
-1,0.34961154273,0.34628190899,0.30410654828,0.379578246393,0.329633740289,0.290788013319,0.54051054384,0.19755826859,0.261931187569,0.445061043285,0.218645948946,0.336293007769,0.558268590455,0.309655937847,0.132075471698,0.457269700333,0.267480577137,0.275249722531,0.348501664817,0.209766925638,0.441731409545,0.368479467259,0.344062153163,0.287458379578,0.336293007769,0.289678135405,0.374028856826,0.316315205327,0.396226415094,0.287458379578,0.127635960044,0.730299667037,0.142064372919,0.448390677026,0.290788013319,0.260821309656,0.41731409545,0.34961154273,0.23307436182
-1,0.367346938776,0.30612244898,0.326530612245,0.414965986395,0.258503401361,0.326530612245,0.489795918367,0.190476190476,0.319727891156,0.496598639456,0.136054421769,0.367346938776,0.578231292517,0.360544217687,0.0612244897959,0.455782312925,0.224489795918,0.319727891156,0.401360544218,0.176870748299,0.421768707483,0.299319727891,0.442176870748,0.258503401361,0.367346938776,0.244897959184,0.387755102041,0.265306122449,0.47619047619,0.258503401361,0.136054421769,0.721088435374,0.142857142857,0.591836734694,0.197278911565,0.210884353741,0.367346938776,0.367346938776,0.265306122449
-1,0.408934707904,0.278350515464,0.312714776632,0.360824742268,0.39175257732,0.247422680412,0.53264604811,0.226804123711,0.240549828179,0.439862542955,0.219931271478,0.340206185567,0.522336769759,0.350515463918,0.127147766323,0.463917525773,0.230240549828,0.305841924399,0.350515463918,0.171821305842,0.477663230241,0.302405498282,0.460481099656,0.237113402062,0.340206185567,0.240549828179,0.419243986254,0.274914089347,0.487972508591,0.237113402062,0.144329896907,0.704467353952,0.151202749141,0.518900343643,0.26116838488,0.219931271478,0.463917525773,0.408934707904,0.127147766323
-1,0.39263803681,0.276073619632,0.331288343558,0.370143149284,0.327198364008,0.302658486708,0.472392638037,0.229038854806,0.298568507157,0.460122699387,0.171779141104,0.368098159509,0.562372188139,0.292433537832,0.145194274029,0.490797546012,0.18200408998,0.327198364008,0.372188139059,0.19018404908,0.437627811861,0.274028629857,0.40081799591,0.325153374233,0.368098159509,0.21472392638,0.41717791411,0.233128834356,0.441717791411,0.325153374233,0.155419222904,0.697341513292,0.147239263804,0.472392638037,0.292433537832,0.235173824131,0.390593047035,0.39263803681,0.216768916155
-1,0.306962025316,0.376582278481,0.316455696203,0.354430379747,0.300632911392,0.344936708861,0.477848101266,0.199367088608,0.322784810127,0.420886075949,0.21835443038,0.360759493671,0.51582278481,0.348101265823,0.136075949367,0.471518987342,0.23417721519,0.294303797468,0.322784810127,0.193037974684,0.48417721519,0.370253164557,0.322784810127,0.306962025316,0.360759493671,0.272151898734,0.367088607595,0.303797468354,0.389240506329,0.306962025316,0.101265822785,0.759493670886,0.139240506329,0.443037974684,0.28164556962,0.275316455696,0.417721518987,0.306962025316,0.275316455696
-1,0.354515050167,0.349498327759,0.295986622074,0.40635451505,0.304347826087,0.289297658863,0.556856187291,0.163879598662,0.279264214047,0.43143812709,0.232441471572,0.336120401338,0.563545150502,0.316053511706,0.120401337793,0.454849498328,0.259197324415,0.285953177258,0.359531772575,0.204013377926,0.436454849498,0.386287625418,0.349498327759,0.264214046823,0.336120401338,0.292642140468,0.371237458194,0.341137123746,0.394648829431,0.264214046823,0.113712374582,0.730769230769,0.155518394649,0.441471571906,0.272575250836,0.285953177258,0.428093645485,0.354515050167,0.217391304348
-1,0.353887399464,0.324396782842,0.321715817694,0.423592493298,0.313672922252,0.26273458445,0.530831099196,0.211796246649,0.257372654155,0.447721179625,0.211796246649,0.340482573727,0.58981233244,0.292225201072,0.117962466488,0.434316353887,0.249329758713,0.316353887399,0.383378016086,0.206434316354,0.41018766756,0.351206434316,0.380697050938,0.268096514745,0.340482573727,0.278820375335,0.380697050938,0.30563002681,0.426273458445,0.268096514745,0.131367292225,0.72654155496,0.142091152815,0.471849865952,0.265415549598,0.26273458445,0.412868632708,0.353887399464,0.233243967828
-1,0.417840375587,0.234741784038,0.347417840376,0.403755868545,0.276995305164,0.319248826291,0.469483568075,0.211267605634,0.319248826291,0.49765258216,0.112676056338,0.389671361502,0.577464788732,0.276995305164,0.145539906103,0.488262910798,0.164319248826,0.347417840376,0.370892018779,0.206572769953,0.422535211268,0.281690140845,0.464788732394,0.253521126761,0.389671361502,0.192488262911,0.417840375587,0.230046948357,0.516431924883,0.253521126761,0.145539906103,0.732394366197,0.1220657277,0.455399061033,0.291079812207,0.253521126761,0.403755868545,0.417840375587,0.178403755869
-1,0.346420323326,0.355658198614,0.29792147806,0.40415704388,0.304849884527,0.290993071594,0.526558891455,0.184757505774,0.288683602771,0.448036951501,0.203233256351,0.348729792148,0.56351039261,0.323325635104,0.113163972286,0.464203233256,0.240184757506,0.295612009238,0.364896073903,0.198614318707,0.43648960739,0.355658198614,0.376443418014,0.267898383372,0.348729792148,0.286374133949,0.364896073903,0.304849884527,0.427251732102,0.267898383372,0.110854503464,0.725173210162,0.163972286374,0.45727482679,0.279445727483,0.263279445727,0.390300230947,0.346420323326,0.263279445727
-1,0.285714285714,0.409523809524,0.304761904762,0.380952380952,0.390476190476,0.228571428571,0.552380952381,0.219047619048,0.228571428571,0.371428571429,0.295238095238,0.333333333333,0.485714285714,0.438095238095,0.0761904761905,0.371428571429,0.32380952381,0.304761904762,0.333333333333,0.152380952381,0.514285714286,0.390476190476,0.361904761905,0.247619047619,0.333333333333,0.333333333333,0.333333333333,0.371428571429,0.380952380952,0.247619047619,0.0952380952381,0.752380952381,0.152380952381,0.580952380952,0.2,0.219047619048,0.457142857143,0.285714285714,0.257142857143
-1,0.347222222222,0.309027777778,0.34375,0.395833333333,0.302083333333,0.302083333333,0.503472222222,0.194444444444,0.302083333333,0.423611111111,0.190972222222,0.385416666667,0.524305555556,0.305555555556,0.170138888889,0.416666666667,0.239583333333,0.34375,0.326388888889,0.197916666667,0.475694444444,0.329861111111,0.413194444444,0.256944444444,0.385416666667,0.256944444444,0.357638888889,0.305555555556,0.4375,0.256944444444,0.111111111111,0.743055555556,0.145833333333,0.427083333333,0.326388888889,0.246527777778,0.465277777778,0.347222222222,0.1875
-1,0.331288343558,0.312883435583,0.355828220859,0.368098159509,0.386503067485,0.245398773006,0.521472392638,0.239263803681,0.239263803681,0.429447852761,0.208588957055,0.361963190184,0.533742331288,0.331288343558,0.134969325153,0.39263803681,0.257668711656,0.349693251534,0.38036809816,0.153374233129,0.466257668712,0.349693251534,0.40490797546,0.245398773006,0.361963190184,0.282208588957,0.355828220859,0.319018404908,0.435582822086,0.245398773006,0.134969325153,0.742331288344,0.122699386503,0.441717791411,0.300613496933,0.257668711656,0.435582822086,0.331288343558,0.233128834356
-1,0.401960784314,0.307189542484,0.290849673203,0.415032679739,0.382352941176,0.202614379085,0.571895424837,0.228758169935,0.199346405229,0.470588235294,0.218954248366,0.31045751634,0.56862745098,0.326797385621,0.104575163399,0.434640522876,0.277777777778,0.287581699346,0.415032679739,0.153594771242,0.43137254902,0.349673202614,0.43137254902,0.218954248366,0.31045751634,0.281045751634,0.408496732026,0.330065359477,0.450980392157,0.218954248366,0.147058823529,0.683006535948,0.169934640523,0.516339869281,0.238562091503,0.245098039216,0.444444444444,0.401960784314,0.153594771242
-1,0.373493975904,0.319277108434,0.307228915663,0.41265060241,0.286144578313,0.301204819277,0.484939759036,0.21686746988,0.298192771084,0.521084337349,0.132530120482,0.346385542169,0.590361445783,0.295180722892,0.114457831325,0.463855421687,0.231927710843,0.30421686747,0.352409638554,0.237951807229,0.409638554217,0.316265060241,0.427710843373,0.256024096386,0.346385542169,0.265060240964,0.388554216867,0.274096385542,0.469879518072,0.256024096386,0.14156626506,0.75,0.10843373494,0.448795180723,0.274096385542,0.277108433735,0.379518072289,0.373493975904,0.246987951807
-1,0.351063829787,0.356382978723,0.292553191489,0.395390070922,0.349290780142,0.255319148936,0.553191489362,0.196808510638,0.25,0.420212765957,0.248226950355,0.331560283688,0.544326241135,0.351063829787,0.104609929078,0.452127659574,0.260638297872,0.287234042553,0.372340425532,0.171985815603,0.455673758865,0.354609929078,0.397163120567,0.248226950355,0.331560283688,0.289007092199,0.379432624113,0.315602836879,0.436170212766,0.248226950355,0.11524822695,0.725177304965,0.159574468085,0.496453900709,0.260638297872,0.242907801418,0.427304964539,0.351063829787,0.221631205674
-1,0.351724137931,0.289655172414,0.358620689655,0.427586206897,0.31724137931,0.255172413793,0.531034482759,0.213793103448,0.255172413793,0.434482758621,0.186206896552,0.379310344828,0.51724137931,0.331034482759,0.151724137931,0.406896551724,0.234482758621,0.358620689655,0.331034482759,0.186206896552,0.48275862069,0.31724137931,0.51724137931,0.165517241379,0.379310344828,0.255172413793,0.365517241379,0.268965517241,0.565517241379,0.165517241379,0.0689655172414,0.758620689655,0.172413793103,0.48275862069,0.303448275862,0.213793103448,0.489655172414,0.351724137931,0.158620689655
-1,0.384976525822,0.30985915493,0.305164319249,0.389671361502,0.286384976526,0.323943661972,0.488262910798,0.192488262911,0.319248826291,0.474178403756,0.173708920188,0.352112676056,0.56338028169,0.295774647887,0.140845070423,0.50234741784,0.197183098592,0.300469483568,0.347417840376,0.215962441315,0.43661971831,0.323943661972,0.427230046948,0.24882629108,0.352112676056,0.234741784038,0.413145539906,0.262910798122,0.488262910798,0.24882629108,0.131455399061,0.741784037559,0.12676056338,0.446009389671,0.267605633803,0.286384976526,0.399061032864,0.384976525822,0.215962441315
-1,0.309133489461,0.423887587822,0.266978922717,0.426229508197,0.320843091335,0.252927400468,0.606557377049,0.156908665105,0.236533957845,0.416861826698,0.276346604215,0.306791569087,0.545667447307,0.346604215457,0.107728337237,0.400468384075,0.348946135831,0.250585480094,0.334894613583,0.210772833724,0.454332552693,0.414519906323,0.355971896956,0.229508196721,0.306791569087,0.36299765808,0.330210772834,0.377049180328,0.393442622951,0.229508196721,0.0889929742389,0.784543325527,0.126463700234,0.489461358314,0.262295081967,0.248243559719,0.461358313817,0.309133489461,0.229508196721
-1,0.337962962963,0.347222222222,0.314814814815,0.391203703704,0.30787037037,0.300925925926,0.537037037037,0.178240740741,0.284722222222,0.409722222222,0.233796296296,0.356481481481,0.541666666667,0.314814814815,0.143518518519,0.456018518519,0.24537037037,0.298611111111,0.363425925926,0.178240740741,0.458333333333,0.347222222222,0.347222222222,0.305555555556,0.356481481481,0.270833333333,0.372685185185,0.298611111111,0.395833333333,0.305555555556,0.108796296296,0.724537037037,0.166666666667,0.453703703704,0.280092592593,0.266203703704,0.418981481481,0.337962962963,0.243055555556
-1,0.366863905325,0.334319526627,0.298816568047,0.39349112426,0.313609467456,0.292899408284,0.502958579882,0.210059171598,0.286982248521,0.473372781065,0.177514792899,0.349112426036,0.568047337278,0.316568047337,0.115384615385,0.470414201183,0.236686390533,0.292899408284,0.343195266272,0.224852071006,0.431952662722,0.328402366864,0.414201183432,0.257396449704,0.349112426036,0.272189349112,0.378698224852,0.278106508876,0.46449704142,0.257396449704,0.133136094675,0.748520710059,0.118343195266,0.449704142012,0.275147928994,0.275147928994,0.405325443787,0.366863905325,0.227810650888
-1,0.335135135135,0.362162162162,0.302702702703,0.464864864865,0.318918918919,0.216216216216,0.567567567568,0.221621621622,0.210810810811,0.464864864865,0.210810810811,0.324324324324,0.594594594595,0.308108108108,0.0972972972973,0.410810810811,0.291891891892,0.297297297297,0.340540540541,0.254054054054,0.405405405405,0.356756756757,0.410810810811,0.232432432432,0.324324324324,0.313513513514,0.362162162162,0.32972972973,0.437837837838,0.232432432432,0.102702702703,0.751351351351,0.145945945946,0.427027027027,0.324324324324,0.248648648649,0.416216216216,0.335135135135,0.248648648649
-1,0.34775374376,0.369384359401,0.282861896839,0.422628951747,0.289517470882,0.287853577371,0.545757071547,0.174708818636,0.279534109817,0.457570715474,0.191347753744,0.351081530782,0.53078202995,0.369384359401,0.0998336106489,0.470881863561,0.254575707155,0.274542429285,0.352745424293,0.178036605657,0.46921797005,0.322795341098,0.397670549085,0.279534109817,0.351081530782,0.26455906822,0.384359400998,0.304492512479,0.415973377704,0.279534109817,0.089850249584,0.753743760399,0.156405990017,0.472545757072,0.292845257903,0.234608985025,0.384359400998,0.34775374376,0.267886855241
-1,0.373576309795,0.313211845103,0.313211845103,0.407744874715,0.331435079727,0.260820045558,0.533029612756,0.214123006834,0.25284738041,0.441913439636,0.21298405467,0.345102505695,0.575170842825,0.288154897494,0.136674259681,0.4430523918,0.251708428246,0.305239179954,0.394077448747,0.181093394077,0.424829157175,0.349658314351,0.402050113895,0.248291571754,0.345102505695,0.267653758542,0.387243735763,0.313211845103,0.438496583144,0.248291571754,0.143507972665,0.683371298405,0.173120728929,0.446469248292,0.291571753986,0.261958997722,0.446469248292,0.373576309795,0.179954441913
-1,0.371186440678,0.320338983051,0.308474576271,0.406779661017,0.31186440678,0.281355932203,0.550847457627,0.176271186441,0.272881355932,0.457627118644,0.206779661017,0.335593220339,0.571186440678,0.315254237288,0.113559322034,0.442372881356,0.257627118644,0.3,0.379661016949,0.191525423729,0.428813559322,0.366101694915,0.383050847458,0.250847457627,0.335593220339,0.283050847458,0.381355932203,0.330508474576,0.418644067797,0.250847457627,0.130508474576,0.705084745763,0.164406779661,0.474576271186,0.262711864407,0.262711864407,0.430508474576,0.371186440678,0.198305084746
-1,0.367816091954,0.32183908046,0.310344827586,0.408045977011,0.318965517241,0.272988505747,0.531609195402,0.198275862069,0.270114942529,0.436781609195,0.224137931034,0.33908045977,0.577586206897,0.313218390805,0.109195402299,0.471264367816,0.221264367816,0.307471264368,0.373563218391,0.204022988506,0.422413793103,0.370689655172,0.376436781609,0.252873563218,0.33908045977,0.26724137931,0.39367816092,0.310344827586,0.436781609195,0.252873563218,0.120689655172,0.712643678161,0.166666666667,0.454022988506,0.264367816092,0.281609195402,0.419540229885,0.367816091954,0.212643678161
-1,0.336561743341,0.338983050847,0.324455205811,0.418886198547,0.259079903148,0.322033898305,0.510895883777,0.17191283293,0.317191283293,0.464891041162,0.154963680387,0.38014527845,0.549636803874,0.302663438257,0.147699757869,0.440677966102,0.239709443099,0.319612590799,0.360774818402,0.188861985472,0.450363196126,0.338983050847,0.382566585956,0.278450363196,0.38014527845,0.261501210654,0.358353510896,0.305084745763,0.416464891041,0.278450363196,0.10411622276,0.755447941889,0.140435835351,0.406779661017,0.314769975787,0.278450363196,0.392251815981,0.336561743341,0.271186440678
-1,0.360703812317,0.33724340176,0.302052785924,0.401759530792,0.310850439883,0.287390029326,0.519061583578,0.193548387097,0.287390029326,0.466275659824,0.196480938416,0.33724340176,0.58064516129,0.296187683284,0.123167155425,0.457478005865,0.240469208211,0.302052785924,0.351906158358,0.228739002933,0.41935483871,0.340175953079,0.422287390029,0.237536656891,0.33724340176,0.287390029326,0.375366568915,0.290322580645,0.472140762463,0.237536656891,0.131964809384,0.733137829912,0.134897360704,0.448680351906,0.293255131965,0.258064516129,0.410557184751,0.360703812317,0.228739002933
-1,0.43006263048,0.335073068894,0.234864300626,0.412317327766,0.407098121086,0.180584551148,0.597077244259,0.224425887265,0.178496868476,0.492693110647,0.257828810021,0.249478079332,0.617954070981,0.302713987474,0.0793319415449,0.498956158664,0.268267223382,0.232776617954,0.418580375783,0.199373695198,0.382045929019,0.359081419624,0.400835073069,0.240083507307,0.249478079332,0.306889352818,0.44363256785,0.318371607516,0.441544885177,0.240083507307,0.164926931106,0.678496868476,0.156576200418,0.521920668058,0.224425887265,0.253653444676,0.394572025052,0.43006263048,0.175365344468
-1,0.371490280778,0.323974082073,0.304535637149,0.429805615551,0.272138228942,0.298056155508,0.552915766739,0.170626349892,0.276457883369,0.481641468683,0.181425485961,0.336933045356,0.591792656587,0.237580993521,0.170626349892,0.464362850972,0.252699784017,0.282937365011,0.388768898488,0.203023758099,0.408207343413,0.362850971922,0.343412526998,0.29373650108,0.336933045356,0.272138228942,0.390928725702,0.31101511879,0.39524838013,0.29373650108,0.120950323974,0.712742980562,0.166306695464,0.406047516199,0.295896328294,0.298056155508,0.388768898488,0.371490280778,0.239740820734
-1,0.341818181818,0.389090909091,0.269090909091,0.429090909091,0.283636363636,0.287272727273,0.6,0.138181818182,0.261818181818,0.48,0.218181818182,0.301818181818,0.589090909091,0.287272727273,0.123636363636,0.436363636364,0.32,0.243636363636,0.356363636364,0.232727272727,0.410909090909,0.407272727273,0.349090909091,0.243636363636,0.301818181818,0.338181818182,0.36,0.363636363636,0.392727272727,0.243636363636,0.116363636364,0.734545454545,0.149090909091,0.436363636364,0.287272727273,0.276363636364,0.4,0.341818181818,0.258181818182
-1,0.325842696629,0.314606741573,0.359550561798,0.331460674157,0.320224719101,0.348314606742,0.432584269663,0.219101123596,0.348314606742,0.460674157303,0.14606741573,0.393258426966,0.52808988764,0.331460674157,0.140449438202,0.421348314607,0.219101123596,0.359550561798,0.35393258427,0.174157303371,0.47191011236,0.35393258427,0.398876404494,0.247191011236,0.393258426966,0.275280898876,0.331460674157,0.297752808989,0.455056179775,0.247191011236,0.140449438202,0.741573033708,0.11797752809,0.432584269663,0.297752808989,0.269662921348,0.449438202247,0.325842696629,0.224719101124
