"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.067809523248104,0.0310793648220477,0.0706349200501083,0.0452063488320693,0.008476190406013,0.067809523248104,0.0395555552280607,0.059333332842091,0.0113015872080173,0.067809523248104,0.0904126976641387,0.0960634912681474,0.025428571218039,0.0282539680200433,0.0395555552280607,0.0480317456340737,0.0452063488320693,0.00565079360400867,0.0480317456340737,0.059333332842091,2.51976040732179e-06,1.15489018668915e-06,2.62475042429353e-06,1.67984027154786e-06,3.14970050915224e-07,2.51976040732179e-06,1.46986023760438e-06,2.20479035640657e-06,4.19960067886965e-07,2.51976040732179e-06,3.35968054309572e-06,3.5696605770392e-06,9.44910152745671e-07,1.04990016971741e-06,1.46986023760438e-06,1.7848302885196e-06,1.67984027154786e-06,2.09980033943482e-07,1.7848302885196e-06,2.20479035640657e-06,0.0338840828273978,0.0365592425449317,0.0334879438306776,0.0322819302692341,0.0357842339418245,0.0364713890916909,0.032330857100575,0.0338794344845792,0.0345475860155552,0.0326391056313562,0.0364500324823439,0.0343765746360187,0.0319711869130766,0.0331794856554537,0.0323039110087346,0.0334436062913621,0.0327932626713498,0.0320943575438029,0.0343160529412817,0.034688331462009,0.0338280035040526,0.0322104838952224,0.0325587598224976,0.0326496485995229,0.0311726800498465,0.0339098419700417,0.032658904881986,0.0296710907098978,0.0304875495793285,0.0305450328423446,0.035222008897673,0.037229407523171,0.0325803025856385,0.0343554212975882,0.0362718985683887,0.0351317384810807,0.030914247503319,0.0344329774231252,0.0349557017196241,0.0340916968739569,0.0343643769460359,0.0351932416330227,0.0317591546648991,0.0327318346771338,0.0322336675456046,0.0345216939874664,0.0326345299294044,0.0341822402645933,0.0332241958607245,0.0340829827025482,0.0338828927282035,0.0308024646322492,0.0318936048806331,0.0317968355819903,0.0317219042068775,0.0332349468384624,0.0328386200233958,0.0300864747125087,0.031922246157263,0.0317065861634014
-1,0.0528986056517899,0.0423188845214319,0.0423188845214319,0.0423188845214319,0,0.100507350738401,0.0423188845214319,0.0846377690428638,0.0264493028258949,0.0423188845214319,0.0687681873473268,0.0581884662169688,0.0264493028258949,0.0476087450866109,0.0264493028258949,0.0476087450866109,0.0952174901732217,0.00528986056517899,0.0211594422607159,0.10579721130358,2.28062689780942e-06,1.82450151824754e-06,1.82450151824754e-06,1.82450151824754e-06,0,4.3331911058379e-06,1.82450151824754e-06,3.64900303649507e-06,1.14031344890471e-06,1.82450151824754e-06,2.96481496715225e-06,2.50868958759036e-06,1.14031344890471e-06,2.05256420802848e-06,1.14031344890471e-06,2.05256420802848e-06,4.10512841605695e-06,2.28062689780942e-07,9.12250759123768e-07,4.56125379561884e-06,0.0403746787925252,0.033700706108997,0.03649802510779,0.0368254278028203,0.036346923943648,0.0348335884664823,0.0317857263307268,0.0352229692838385,0.0324685558151036,0.0338102855706046,0.0330839327004557,0.0350569253215721,0.0317738146227061,0.0328350410579616,0.036369078408681,0.0317140132780028,0.0332415747771865,0.0293402671683012,0.0343372175742651,0.0307053225639644,0.0320231157004079,0.034202653572222,0.0307350198411773,0.0302778230113755,0.0329462254632648,0.0294931118704854,0.0312983254550699,0.0320479886247854,0.0303686636709171,0.0309931375294831,0.0391347821532644,0.0364463563598577,0.0383800999065103,0.0380567754312078,0.0366357396174518,0.0381678419611311,0.0339345879259553,0.0331737023740391,0.0311049229087672,0.0335699612975335,0.0342445479276365,0.0335265837739371,0.0344590864999135,0.0338825668264162,0.0366455919256503,0.0312812837867748,0.0343197173901883,0.0297163404157669,0.0314398101624415,0.0326100910487835,0.0302789026526496,0.0340317426318019,0.0294408178802426,0.0311362131098051,0.0320838591983829,0.0309806515491056,0.0312939412660576,0.0299898788058902,0.0291178811115128,0.0309154940386351
-1,0.0737279369137501,0.030093035475,0.0511581603075,0.05266281208125,0,0.0887744546512501,0.04062559789125,0.03611164257,0.0331023390225,0.03159768724875,0.0917837581987501,0.0511581603075,0.018055821285,0.0511581603075,0.01655116951125,0.05567211562875,0.0571767674025001,0.00752325886875001,0.0616907227237501,0.05567211562875,2.95647703782722e-06,1.20672532156213e-06,2.05143304665562e-06,2.11176931273373e-06,0,3.55983969860828e-06,1.62907918410888e-06,1.44807038587456e-06,1.32739785371834e-06,1.26706158764024e-06,3.6805122307645e-06,2.05143304665562e-06,7.24035192937278e-07,2.05143304665562e-06,6.63698926859172e-07,2.23244184488994e-06,2.29277811096805e-06,3.01681330390533e-07,2.47378690920237e-06,2.23244184488994e-06,0.0351631517706822,0.0360767994993405,0.0319307325900286,0.034179853711417,0.0334952840994961,0.0357564829102071,0.0329361407547832,0.0311852281924351,0.0353892448087656,0.0331889679941871,0.0339294259401966,0.0319405784293753,0.0348069502900011,0.0334209189425561,0.0320529240063882,0.0342362116473242,0.0320896507506033,0.0328344691774532,0.0327760098448788,0.0319517221813421,0.0333872209118964,0.0316638174465322,0.0324177576742953,0.0332456537937158,0.0339851907423747,0.0326216853861693,0.0325401499616667,0.0339930146306678,0.0322368261573402,0.0330632839801302,0.0348922092606515,0.0367714486375468,0.0334967581324236,0.0331910946084719,0.0347351599936768,0.0363268668945769,0.0324519391472555,0.0327079700587313,0.0355718972980213,0.0329488988028078,0.0340462767093566,0.0318111257661197,0.0327300108967297,0.0328360096489757,0.0315554508386138,0.0341019188139338,0.031292988081174,0.0331129470766476,0.034541172864609,0.0327482988189779,0.0338245167970131,0.033256354313862,0.0325853486651808,0.0344833827889594,0.0334608339196007,0.0319263137316895,0.0315906691171236,0.0330165779924676,0.0316705905351706,0.0323149094533655
-1,0.0561863845826258,0.0435928845899683,0.0280931922913129,0.0590925768886237,0.0106560384553256,0.0881544999486025,0.0203433461419852,0.0697486153439493,0.0116247692239915,0.0678111538066173,0.0687798845752833,0.0784671922619429,0.0125934999926575,0.0309993845973108,0.0203433461419852,0.0455303461273002,0.0358430384406406,0.00678111538066173,0.0271244615226469,0.0687798845752833,2.19902128387204e-06,1.70613720300417e-06,1.09951064193602e-06,2.31276376407231e-06,4.17055760734352e-07,3.45018856607509e-06,7.96197361401944e-07,2.72981952480667e-06,4.54969920801111e-07,2.65399120467315e-06,2.69190536473991e-06,3.0710469654075e-06,4.9288408086787e-07,1.2132531221363e-06,7.96197361401944e-07,1.78196552313768e-06,1.40282392247009e-06,2.65399120467315e-07,1.06159648186926e-06,2.69190536473991e-06,0.0336639867837534,0.0364387666923125,0.0329578546113305,0.0322924663831799,0.0352542078426608,0.0341210357041254,0.0317936265143208,0.0336966023987651,0.0338284822087998,0.0345296564171487,0.0339233521441829,0.0330082876070049,0.0322672124438985,0.0339867200205729,0.0320180698086515,0.0317348542966974,0.0336014411660398,0.0331116169838254,0.0328149159645869,0.0335207549990792,0.031788546587043,0.0322926512170106,0.0354976205322843,0.0328419335751057,0.031427709584788,0.0326250006566784,0.0351187626190321,0.0335217704226709,0.0324768036424494,0.0328765594033356,0.0339814948567546,0.0361241264103594,0.0334209946628237,0.033142306629253,0.0356191932094223,0.0339683424346275,0.0318365505393858,0.0333641234227236,0.0341155782838307,0.0336664736835919,0.0333752171059591,0.0329842121646066,0.0336277405776677,0.0347619426760648,0.0323570475030303,0.0307967016197308,0.0338553885689566,0.0334941500346725,0.0338395745727927,0.0335781374820524,0.0317961719589147,0.0314185165933217,0.0354823306744133,0.0326404027697052,0.0317550388866583,0.0319949748572248,0.0336619391500479,0.0333896927322726,0.0327630588689372,0.0331885391560384
-1,0.0731168961224856,0.0462576281591235,0.0343201757309626,0.0716247145689655,0.00149218155352011,0.0731168961224856,0.0328279941774425,0.0537185359267241,0.00895308932112069,0.0447654466056034,0.0954996194252873,0.0686403514619253,0.0193983601957615,0.0462576281591235,0.0298436310704023,0.0417810834985632,0.0507341728196839,0.00746090776760057,0.0238749048563218,0.0567028990337643,2.90415250067504e-06,1.83732096981482e-06,1.36317362276583e-06,2.84488408229391e-06,5.92684183811232e-08,2.90415250067504e-06,1.30390520438471e-06,2.13366306172044e-06,3.55610510286739e-07,1.7780525514337e-06,3.79317877639189e-06,2.72634724553167e-06,7.70489438954602e-07,1.83732096981482e-06,1.18536836762246e-06,1.65951571467145e-06,2.01512622495819e-06,2.96342091905616e-07,9.48294694097972e-07,2.25219989848268e-06,0.0353415468466429,0.0346131664743052,0.0325314307038063,0.0347617077761046,0.0333818072141969,0.0367888510399409,0.0338240744571903,0.0332942213796408,0.0331064715153411,0.0338708697183632,0.0331850330835161,0.0325912832996633,0.0330200482394333,0.0315371314919608,0.0339846670648703,0.0325268315018221,0.0330065107207253,0.0337723454469289,0.0346946491370894,0.0337062006198971,0.03350641213326,0.0335277976316305,0.0340096314114789,0.0328700781737964,0.031109080411846,0.0308743269778286,0.0323480703899827,0.0325141991404444,0.0317990093546036,0.0324103650901701,0.0358043182519193,0.0342968319572372,0.0334184265820943,0.0354436225113354,0.0341107883919389,0.0365820384379164,0.0327160839705943,0.0338336848286398,0.0332339239956738,0.0345784754813843,0.032857705856316,0.0310513230008961,0.0336739505142608,0.0321320648295504,0.0335393163750662,0.0328666790948589,0.0328910621221809,0.033465153803146,0.0341645744816197,0.0344305711433142,0.0331640050425096,0.032768998814525,0.0335884380402205,0.0325550457510109,0.0310341885011421,0.0306028685132153,0.0336469063349535,0.0324458259096182,0.0323836888997874,0.0327193792946563
-1,0.0518577730472841,0.0570435503520125,0.025928886523642,0.0829724368756545,0.0103715546094568,0.0674151049614693,0.0466719957425556,0.0700079936138335,0.0233359978712778,0.0414862184378272,0.0881582141803829,0.0518577730472841,0.0233359978712778,0.0440791070901915,0.0440791070901915,0.0311146638283704,0.0440791070901915,0.0025928886523642,0.025928886523642,0.0700079936138335,2.02632122374726e-06,2.22895334612199e-06,1.01316061187363e-06,3.24211395799562e-06,4.05264244749452e-07,2.63421759087144e-06,1.82368910137253e-06,2.7355336520588e-06,9.11844550686267e-07,1.62105697899781e-06,3.44474608037034e-06,2.02632122374726e-06,9.11844550686267e-07,1.72237304018517e-06,1.72237304018517e-06,1.21579273424836e-06,1.72237304018517e-06,1.01316061187363e-07,1.01316061187363e-06,2.7355336520588e-06,0.0355162004392155,0.036157068132933,0.0355600223317514,0.0375165250984337,0.0351757492326716,0.0331186996891168,0.0347021423036965,0.0336251102895884,0.0358281368713827,0.0338475995826261,0.0328479585532806,0.0317114140402457,0.0330146685884732,0.0325255390722919,0.0334613535545708,0.0339589957834867,0.0336991979342079,0.0321760760219479,0.0324697382934709,0.0304695616881948,0.0306029012464315,0.0321126625220436,0.0345500193414844,0.0316805467379947,0.030336591616591,0.0325992981979191,0.0291912359493377,0.0340988388250413,0.0329446302580621,0.0319086291511445,0.0376564545412969,0.0367976489486422,0.0338867574578803,0.0350073840158554,0.0330361888610002,0.0357264848917388,0.0321529964924177,0.0318810945790092,0.036597103937128,0.034759727035889,0.0329881245215729,0.0319014489757017,0.0353479376923245,0.0317111774127918,0.0335667000205895,0.0345445418535332,0.0350229968208844,0.0320045583311721,0.0333376041430326,0.0323282327518474,0.0300958650544634,0.0331853564978863,0.0334771062276815,0.0321209096958397,0.0303890028142968,0.0327488666430789,0.0293220940319632,0.0339911028692972,0.0321177891611551,0.0322966424039691
-1,0.0453618465211345,0.0362894772169076,0.0521661234993046,0.065774677455645,0.00680427697817017,0.065774677455645,0.0340213848908508,0.0430937541950777,0.0204128309345105,0.065774677455645,0.0929917853683256,0.0612384928035315,0.024949015586624,0.0612384928035315,0.024949015586624,0.0748470467598719,0.0567023081514181,0.00453618465211345,0.0521661234993046,0.0476299388471912,1.6558305938927e-06,1.32466447511416e-06,1.90420518297661e-06,2.40095436114442e-06,2.48374589083905e-07,2.40095436114442e-06,1.24187294541953e-06,1.57303906419807e-06,7.45123767251716e-07,2.40095436114442e-06,3.39445271748004e-06,2.23537130175515e-06,9.10706826640986e-07,2.23537130175515e-06,9.10706826640986e-07,2.73212047992296e-06,2.06978824236588e-06,1.6558305938927e-07,1.90420518297661e-06,1.73862212358734e-06,0.0336372301552635,0.0367361739179583,0.03643978528302,0.0340679218360061,0.0368384696448573,0.0352801935961232,0.033648857530573,0.0328239983938604,0.0319875411402293,0.0345689636168537,0.0351808137287186,0.0344821208565906,0.0342882919544981,0.0332048242503408,0.0337410409678363,0.0343318656370294,0.0300846538651849,0.031627869780874,0.033052402775799,0.0339447392468764,0.029531377691259,0.033580316234098,0.0339993814467681,0.0318361632149667,0.0296317060748744,0.0302145785855631,0.0318311148950673,0.0324736370998851,0.0307419667536794,0.0339239074992893,0.0360380269112708,0.0361704519630174,0.0364687250070483,0.034780249712997,0.0377769802009769,0.033405380454276,0.0326299053122382,0.0321531751259505,0.0324202771590514,0.0345442358992965,0.0363553834028963,0.0330155648158617,0.0344144684556531,0.03408128222355,0.0303150293045173,0.0337869500563326,0.0310137401402222,0.0328425719145648,0.0324980846386584,0.0339042159789921,0.0306456572783528,0.0342660480803695,0.0339287636675465,0.0316904201498754,0.0308866634212939,0.0325307045013581,0.0307447918560092,0.0330996230559607,0.0309909393529443,0.0326016071673886
-1,0.0634714269643754,0.0469136634084514,0.0496732906677721,0.0469136634084514,0.00275962725932067,0.0800291905202994,0.0386347816304894,0.0607117997050547,0.0137981362966033,0.0827888177796201,0.0800291905202994,0.0772695632609788,0.0220770180745654,0.0303558998525274,0.0441540361491307,0.04139440888981,0.0607117997050547,0,0.033115527111848,0.0662310542236961,2.55929457117762e-06,1.89165250913128e-06,2.00292618613901e-06,1.89165250913128e-06,1.11273677007723e-07,3.22693663322396e-06,1.55783147810812e-06,2.4480208941699e-06,5.56368385038613e-07,3.33821031023168e-06,3.22693663322396e-06,3.11566295621623e-06,8.90189416061781e-07,1.22401044708495e-06,1.78037883212356e-06,1.66910515511584e-06,2.4480208941699e-06,0,1.33528412409267e-06,2.67056824818534e-06,0.0367648684101946,0.0363898979851544,0.0326777277010695,0.035483744570582,0.0333017666286233,0.0364800031267239,0.0318111288518931,0.0352671789579287,0.0344551194501665,0.0331407357549365,0.0341115080494876,0.033022638334262,0.0344684396190218,0.0315170944308907,0.0329447743472894,0.0337769520896975,0.0312972015356508,0.0320092289706662,0.0311560170733248,0.0349026556538041,0.032381689514714,0.0302848761536424,0.0328179545727364,0.0326179315456891,0.0325159831877734,0.0342151033529516,0.0320122769789741,0.0307964958695705,0.0323638730851651,0.0322555069380952,0.0360548634419392,0.037514273352734,0.0338977119394675,0.0349965840093895,0.034450475057371,0.0347777865782893,0.0336326802955705,0.0343769342842366,0.0350609447041708,0.0336883616435451,0.0335778780096442,0.0318081814505134,0.0345707285201133,0.0320329431507013,0.032750624985298,0.032945187009546,0.032124766188968,0.0332894455114725,0.0323635928819297,0.0339698172821685,0.0330810966786432,0.0326855298842484,0.0327742595142944,0.0315901740625198,0.032558032505133,0.0315799813937059,0.0330482375618228,0.0306667138170327,0.0311705053896852,0.0329615776221692
-1,0.107357193155602,0.0574455156358924,0.0499116775197098,0.0470864882261413,0,0.0941729764522827,0.0480282179906642,0.0555620561068468,0.0122424869387967,0.0480282179906642,0.0414361096390044,0.0913477871587142,0.0188345952904565,0.021659784584025,0.0367274608163902,0.0395526501099587,0.0376691905809131,0.00188345952904565,0.0131842167033196,0.0800470299844403,4.86690776843907e-06,2.60422257784898e-06,2.26268519059009e-06,2.13460867036801e-06,0,4.26921734073603e-06,2.17730084377537e-06,2.51883823103425e-06,5.54998254295683e-07,2.17730084377537e-06,1.87845562992385e-06,4.14114082051394e-06,8.53843468147205e-07,9.81919988369286e-07,1.66499476288705e-06,1.79307128310913e-06,1.70768693629441e-06,8.53843468147205e-08,5.97690427703044e-07,3.62883473962562e-06,0.0350197405864104,0.034920153040504,0.0333540194321228,0.0324806160231082,0.0345206843644372,0.0342732428911763,0.0326614876552177,0.0335332973749518,0.0332637810026267,0.0336924657145622,0.0325331126546585,0.033418142376827,0.0344174841548081,0.032887415406181,0.0321183169499821,0.0337377963476424,0.0330111574729906,0.0331658853684153,0.0328449585556502,0.0326881697788089,0.0332887089661855,0.034512242698828,0.0333715253408885,0.0331611069374171,0.0329488199537469,0.0334841727009963,0.0319905073639736,0.0313945741768752,0.0337914212656236,0.0325732636798609,0.0349675369353793,0.0356057721201673,0.03361267946621,0.0336442716745315,0.0347012701190549,0.0341646294993244,0.0330250942759525,0.0335892756167481,0.033525775278022,0.034052110007092,0.0334032316634735,0.0324962876700422,0.0346243772455309,0.033091907527335,0.0320672355965156,0.0338387686781407,0.0321398635219162,0.0333698762683903,0.0327861717966956,0.0327183424715859,0.0330198303309714,0.0329395775834002,0.0326977904593076,0.0327511770221535,0.0330507693490397,0.0334591071800291,0.0318402754642474,0.0323958586013188,0.0338636496768025,0.0325574442084483
-1,0.0447195416072281,0.0428562273735936,0.0428562273735936,0.0689426266444766,0.00931657116817252,0.0745325693453802,0.0298130277381521,0.0521727985417661,0.0167698281027105,0.0577627412426696,0.0558994270090351,0.0614893697099386,0.0242230850372485,0.0614893697099386,0.0354029704390556,0.0577627412426696,0.0447195416072281,0.018633142336345,0.0279497135045176,0.0354029704390556,1.69226202401349e-06,1.62175110634627e-06,1.62175110634627e-06,2.60890395368747e-06,3.52554588336145e-07,2.82043670668916e-06,1.12817468267566e-06,1.97430569468241e-06,6.3459825900506e-07,2.1858384476841e-06,2.11532753001687e-06,2.32686028301855e-06,9.16641929673976e-07,2.32686028301855e-06,1.33970743567735e-06,2.1858384476841e-06,1.69226202401349e-06,7.05109176672289e-07,1.05766376500843e-06,1.33970743567735e-06,0.0354596595386368,0.0335419149149351,0.0333783105216107,0.0333120857251074,0.03547733139716,0.0341230654819147,0.0333422801732692,0.0331026683973835,0.0334804654201497,0.0331520471562319,0.0347563485998487,0.0347408311052424,0.0323134502875108,0.0324771931250827,0.0318158645192926,0.0330424880059227,0.0348345360600634,0.033160205304941,0.032241632194341,0.031945756899845,0.0343973222320092,0.032480392062959,0.032976486620796,0.0325484408577656,0.0335447018740343,0.0328763141022701,0.0338863362531485,0.0310942645923071,0.0302305219253402,0.0344037704172462,0.0365076410671915,0.0340937209541292,0.0346796243733933,0.0325940171951731,0.0359578956465072,0.0347129196287157,0.0334798388027348,0.0326311411933249,0.0340395474160855,0.0310274831884521,0.0346646760588478,0.0337106915471773,0.0323273378534639,0.0334187269903926,0.0326308450474707,0.0347849888376634,0.0346813166354173,0.0332266411484835,0.0325474870406045,0.0310289004578972,0.0338571074677133,0.0318520237574691,0.0325031709288507,0.0324139464136346,0.0329019736280848,0.0332685880934038,0.03273732358424,0.032315971493536,0.0313488296446287,0.0340555533943959
