"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.152603880344133,0.0381509700860332,0.0381509700860332,0.0763019401720665,0,0.104915167736591,0.0763019401720665,0.0572264551290498,0.0286132275645249,0.0572264551290498,0.0858396826935748,0.0572264551290498,0.0858396826935748,0.0381509700860332,0,0.0190754850430166,0.0763019401720665,0,0.0190754850430166,0.0572264551290498,6.4424124628147e-06,1.61060311570367e-06,1.61060311570367e-06,3.22120623140735e-06,0,4.4291585681851e-06,3.22120623140735e-06,2.41590467355551e-06,1.20795233677776e-06,2.41590467355551e-06,3.62385701033327e-06,2.41590467355551e-06,3.62385701033327e-06,1.61060311570367e-06,0,8.05301557851837e-07,3.22120623140735e-06,0,8.05301557851837e-07,2.41590467355551e-06,0.039585419855589,0.0365831111429578,0.0308856300099216,0.0389946129790625,0.0390731534274043,0.0358438912701511,0.0323094356588234,0.0359254609055178,0.0357991144303354,0.0325368106716649,0.032200057781361,0.0333742816915085,0.0320761014644545,0.031788757895509,0.0318764517153487,0.031371273737406,0.028807923410165,0.0361502197155856,0.0341262792779713,0.0313891407904716,0.0372277700213093,0.03270002433679,0.0286614131935178,0.0313654576220164,0.0317685626794939,0.028623550263256,0.0293675046714504,0.0295895223343175,0.0300184765815769,0.0304428479435546,0.0370703660824378,0.0366662254956299,0.0315987043825356,0.0412593434609936,0.0376984207674065,0.0376507066501038,0.0340430764661612,0.0365484098777162,0.0380704298220561,0.0343623785338495,0.032451800587846,0.0311677472538512,0.0335067456286319,0.0276505524348554,0.0306566626201606,0.031302796325103,0.0319345956623156,0.0355889333366136,0.0335377900036871,0.0340124750069628,0.0396142734386139,0.0267138659278401,0.032157140747828,0.0336128843739568,0.0309308678006091,0.0324009860595455,0.0291437023183464,0.0310450998265904,0.0289836486337234,0.0286189678232502
-1,0.0797751432030353,0.0159550286406071,0.0765841374749139,0.0702021260186711,0.0223370400968499,0.0382920687374569,0.0287190515530927,0.121258217668614,0.0223370400968499,0.102112183299885,0.0733931317467925,0.0670111202905496,0.00638201145624282,0.0446740801936998,0.0191460343687285,0.054247097378064,0.0733931317467925,0.00638201145624282,0.0382920687374569,0.0861571546592781,2.50963297521205e-06,5.01926595042411e-07,2.40924765620357e-06,2.20847701818661e-06,7.02697233059375e-07,1.20462382810179e-06,9.03467871076339e-07,3.81464212232232e-06,7.02697233059375e-07,3.21233020827143e-06,2.30886233719509e-06,2.10809169917813e-06,2.00770638016964e-07,1.40539446611875e-06,6.02311914050893e-07,1.7065504231442e-06,2.30886233719509e-06,2.00770638016964e-07,1.20462382810179e-06,2.71040361322902e-06,0.0337843717179648,0.0335937901772551,0.0331671243114543,0.0324114689460899,0.0344735846002595,0.0353182444546943,0.0335128525506653,0.0342821979688045,0.0349711032381469,0.03124706074468,0.0319878543199663,0.0336122587611077,0.0320976938427374,0.0331711545516889,0.0338437997322431,0.0348858408414938,0.0344045420857224,0.0342394110493984,0.0314238526732363,0.0326837756536031,0.035278570361376,0.0328792770869445,0.0315596270950627,0.0322390754998293,0.0320877755587332,0.0317019539280512,0.0336605823945527,0.0327487190021819,0.0336229987290869,0.0319184323948481,0.0332314556192489,0.0352800087857231,0.0332074133353464,0.0324883633338205,0.0365093976720243,0.0351155174019958,0.033493270569755,0.035852255296731,0.0352620498521525,0.0313809024559871,0.0336404153703576,0.0338897223101151,0.0323997933668594,0.0323485466615055,0.034213615541896,0.0346656506333912,0.0353632884463726,0.0335896906686626,0.0309791503707832,0.0336509959829811,0.0346043553576046,0.0327332834351374,0.0318987300855604,0.0318706121577061,0.032412482071182,0.0301320789719258,0.0317640631801105,0.0306360233118803,0.0337411821535783,0.0336455852142865
-1,0.0580470440823206,0.0355772205665836,0.0730269264261453,0.043067161738496,0.00561745587893426,0.0580470440823206,0.043067161738496,0.044939647031474,0.0243423088087151,0.0861343234769919,0.0973692352348604,0.0842618381840138,0.00561745587893426,0.0580470440823206,0.0243423088087151,0.0393221911525398,0.043067161738496,0.00936242646489043,0.0355772205665836,0.0374497058595617,2.21692542322233e-06,1.3587607432653e-06,2.78903520986035e-06,1.64481563658431e-06,2.14541169989257e-07,2.21692542322233e-06,1.64481563658431e-06,1.71632935991406e-06,9.29678403286782e-07,3.28963127316861e-06,3.71871361314713e-06,3.21811754983886e-06,2.14541169989257e-07,2.21692542322233e-06,9.29678403286782e-07,1.5017881899248e-06,1.64481563658431e-06,3.57568616648762e-07,1.3587607432653e-06,1.43027446659505e-06,0.0349389760900338,0.0364051414368621,0.0329317046244539,0.0331344110815909,0.0331281170967756,0.0336276165923172,0.0324897546536523,0.0332978694979929,0.0333699000749946,0.0328440161381838,0.0318764284623873,0.0341338295093797,0.0353088996033013,0.0312971466752281,0.0322300119199942,0.0354213947747329,0.0326352244783417,0.0332261609884615,0.0351404882760509,0.0329205451738534,0.0338163747192582,0.0303329970696781,0.0326376223830079,0.0323681556459748,0.0343734926469985,0.0337205019742695,0.0330324681137794,0.0323349767045715,0.032809185290255,0.0323441030106409,0.035701080960679,0.0372526713075307,0.0331007561639412,0.0334476835385585,0.0344513214345129,0.0331977144700317,0.0346605705889758,0.0338160507274301,0.0332437478537391,0.0331542841858536,0.0315914018220881,0.0327242936215887,0.0356837960937502,0.0306695827769953,0.032207063466234,0.0351677530662027,0.0324090539777789,0.034017676518986,0.0347266993289388,0.0338548755278258,0.0346578173106276,0.0315226056202449,0.0320107654470661,0.0315227414963192,0.0330615666435565,0.0321637619067578,0.0333455833957606,0.0314703362398632,0.0319548345640499,0.0332118384303893
-1,0.0661375885864784,0.0236205673523137,0.0566893616455529,0.063775531851247,0.00236205673523137,0.0873960992035607,0.0377929077637019,0.0779478722626352,0.0212585106170823,0.0803099289978666,0.0661375885864784,0.0661375885864784,0.0330687942932392,0.0377929077637019,0.044879077969396,0.0401549644989333,0.0708617020569411,0,0.0377929077637019,0.0543273049103215,2.52979463371108e-06,9.03498083468243e-07,2.16839540032378e-06,2.43944482536426e-06,9.03498083468243e-08,3.3429429088325e-06,1.44559693354919e-06,2.9815436754452e-06,8.13148275121419e-07,3.07189348379203e-06,2.52979463371108e-06,2.52979463371108e-06,1.26489731685554e-06,1.44559693354919e-06,1.71664635858966e-06,1.53594674189601e-06,2.71049425040473e-06,0,1.44559693354919e-06,2.07804559197696e-06,0.0367115518127598,0.0364507859457151,0.0350911315254053,0.0331308934734254,0.0331332120683167,0.0353765104960425,0.0340912396043819,0.0347581316013405,0.0330846441663439,0.033038369112844,0.0346905864631455,0.0332060897857972,0.031149898611679,0.0325687738098375,0.0346912681527193,0.0318247450708992,0.0336388764500816,0.0315674750478226,0.0326850198337995,0.0325777432478782,0.0318294460362136,0.0323242728292659,0.0324853055747789,0.0318162678854821,0.0334860622447731,0.0304541470055294,0.0338890728218532,0.0311081650846639,0.0334383255505654,0.0333399319514083,0.0370824163994804,0.0358994211838913,0.0331718869596324,0.0343093458718147,0.0344190395741286,0.0345921317369594,0.0334802598905009,0.0340875461273041,0.0332537890608988,0.0328157009101867,0.0357626677139775,0.0343075027357244,0.0305212042823532,0.0335394119100256,0.0337544263839294,0.0325758763789109,0.0334940743761971,0.0321922510926703,0.0317163425121842,0.0320161051063173,0.0325301864808299,0.0345778203273173,0.0323394941753331,0.0322757252806019,0.0331204688837022,0.0305251796739205,0.0332846977303342,0.031892660163173,0.0335711789026403,0.0328910978252521
-1,0.067749440846151,0.0395205071602548,0.0366976137916651,0.0818639076890992,0.00564578673717925,0.045166293897434,0.045166293897434,0.0621036541089718,0.0112915734743585,0.0733952275833303,0.0733952275833303,0.0903325877948681,0.0310518270544859,0.0338747204230755,0.0423434005288444,0.045166293897434,0.045166293897434,0.00282289336858963,0.0366976137916651,0.0592807607403822,2.57857620047227e-06,1.50416945027549e-06,1.39672877525581e-06,3.11577957557066e-06,2.14881350039356e-07,1.71905080031484e-06,1.71905080031484e-06,2.36369485043291e-06,4.29762700078711e-07,2.79345755051162e-06,2.79345755051162e-06,3.43810160062969e-06,1.18184742521646e-06,1.28928810023613e-06,1.61161012529517e-06,1.71905080031484e-06,1.71905080031484e-06,1.07440675019678e-07,1.39672877525581e-06,2.25625417541323e-06,0.0358754020609269,0.0351472968441279,0.0320221368045992,0.0312902390305595,0.0385451043459259,0.0345010383153685,0.0312070415880431,0.0329173403714584,0.0335111478476934,0.0326760930812854,0.0342576303826112,0.0347665997507039,0.0345150460768421,0.0335932090756289,0.0324978217192722,0.0342168474775365,0.0333195967484064,0.032550622528285,0.0329640194539121,0.0349761899854842,0.0325108174734732,0.0334244195301515,0.0297539318205213,0.0324190121822079,0.0330277234062717,0.0345656907599,0.0291529296359578,0.0308060255904413,0.0346438580887229,0.0315222746550922,0.0352296791542098,0.0379548581557464,0.0307783690118746,0.0322638652728316,0.0384645782061748,0.0347667924940225,0.0318198559392453,0.033300420673219,0.0341021000139458,0.0321078829008381,0.0343226434875587,0.0336544162092738,0.0340750464519758,0.0317801136335555,0.0329425465287959,0.0347749042649865,0.0330228369452381,0.0332248361583426,0.0355248831528939,0.0353019974725656,0.0318744035699528,0.0332608717607442,0.031116452583959,0.032560745346046,0.031807199427728,0.0327366364751207,0.0305904875034676,0.0309288074450371,0.0333949577231688,0.0323167045968063
-1,0.0530283708532304,0.0272717335816613,0.056058563473415,0.0606038524036919,0.00757548155046148,0.066664237644061,0.0348472151321228,0.0621189487137842,0.015150963100923,0.103026549086276,0.0681793339541533,0.096966163845907,0.0106056741706461,0.0212113483412921,0.0272717335816613,0.0590887560935996,0.0499981782330458,0.0015150963100923,0.0287868298917536,0.081815200744984,1.9842263416739e-06,1.02045926143229e-06,2.09761070405527e-06,2.26768724762731e-06,2.83460905953414e-07,2.49445597239005e-06,1.30392016738571e-06,2.324379428818e-06,5.66921811906829e-07,3.85506832096643e-06,2.55114815358073e-06,3.6282995962037e-06,3.9684526833478e-07,7.9369053666956e-07,1.02045926143229e-06,2.21099506643663e-06,1.87084197929253e-06,5.66921811906829e-08,1.07715144262297e-06,3.06137778429687e-06,0.0352349026727478,0.0354614998708467,0.0334263646304517,0.0335308261272532,0.0345358367807423,0.0353940070270306,0.0333010454087876,0.0316879016106129,0.0351408118586792,0.0350571735425443,0.0348648967605905,0.0326817281261601,0.0344932577261205,0.0331573509475651,0.0316028910717499,0.0334414958973005,0.0326706542872297,0.0313232935320795,0.0323029379886162,0.0325064345132751,0.0337620475508001,0.0329141996556725,0.0330486826343489,0.0322876756659364,0.0307856522128461,0.0339537173851721,0.0323195388988858,0.0308971067881766,0.033055537233075,0.0336454352846109,0.0358932145394786,0.0357244022315471,0.0335696117935429,0.0342670900295138,0.0345689985712266,0.0338283775853697,0.0344987002665502,0.0320529655546754,0.0339669616222903,0.0348765423157499,0.0346051738520444,0.0322484231877665,0.034252055263062,0.0313206159580542,0.0325309770188209,0.033532002200541,0.0321044477244147,0.0328434699907621,0.032370668538068,0.0325758942339783,0.0339152016608632,0.0330430944991707,0.0332384330786813,0.0324121502070452,0.0322832832099807,0.0332842460303015,0.0324374916120375,0.0311329364922224,0.0337630738618561,0.0328594401782035
-1,0.0779596440252557,0.0433109133473643,0.0411453676799961,0.0433109133473643,0.0129932740042093,0.0779596440252557,0.0498075503494689,0.0411453676799961,0.0129932740042093,0.0368142763452597,0.12127055737262,0.090952918029465,0.0173243653389457,0.0411453676799961,0.030317639343155,0.0346487306778914,0.0563041873515736,0.00649663700210465,0.0281520936757868,0.0454764590147325,3.05408553887867e-06,1.69671418826593e-06,1.61187847885263e-06,1.69671418826593e-06,5.09014256479779e-07,3.05408553887867e-06,1.95122131650582e-06,1.61187847885263e-06,5.09014256479779e-07,1.44220706002604e-06,4.7507997271446e-06,3.56309979535845e-06,6.78685675306372e-07,1.61187847885263e-06,1.18769993178615e-06,1.35737135061274e-06,2.20572844474571e-06,2.5450712823989e-07,1.10286422237285e-06,1.78154989767923e-06,0.0357663614339649,0.0362088499788331,0.0325942108044527,0.0351264911974805,0.0350404051267839,0.0344361812878664,0.033303040027505,0.0325613698712979,0.0341931100475418,0.0349839207660328,0.033444728648757,0.0332294714604295,0.0335913503830392,0.0334859675680098,0.0323302524430572,0.0347621364065093,0.0330644531991484,0.0326817622999024,0.0331564299871694,0.0346097244362217,0.0323415316876656,0.033509583060067,0.0328356981646762,0.0318534739984282,0.0322973612692429,0.0333373108704639,0.0296241688196394,0.0304026625640381,0.0320363671067569,0.0310260794176509,0.0357091061912414,0.034463013840666,0.0340126295429618,0.0364757580136384,0.0355369999875546,0.0335392632515775,0.0326228424677822,0.0324323523658656,0.0343414442690768,0.0352357568669989,0.0337730450160077,0.0336778169321913,0.0346556333188889,0.0328286793495317,0.0336089982047152,0.0343966638323339,0.0341243921065429,0.032179533468243,0.0330671694958344,0.0335294307928565,0.0326866219541191,0.0328974726262949,0.0316953251731957,0.0332432544942926,0.0308658270572653,0.0323672748931747,0.0319905704090959,0.0303472857506184,0.0331011461974544,0.030594607294271
-1,0.0940725292060233,0.0398612411889929,0.0430501404841123,0.0542112880170304,0.00318889929511943,0.084505831320665,0.0287000936560749,0.0621835362548289,0.0175389461231569,0.0430501404841123,0.084505831320665,0.0701557844926275,0.0287000936560749,0.0302945433036346,0.0207278454182763,0.0382667915414332,0.0382667915414332,0.00478334894267915,0.0462390397792318,0.0542112880170304,3.75796128078225e-06,1.59235647490773e-06,1.71974499290035e-06,2.16560480587452e-06,1.27388517992619e-07,3.37579572680439e-06,1.14649666193357e-06,2.48407610085606e-06,7.00636848959402e-07,1.71974499290035e-06,3.37579572680439e-06,2.80254739583761e-06,1.14649666193357e-06,1.21019092092988e-06,8.28025366952021e-07,1.52866221591142e-06,1.52866221591142e-06,1.91082776988928e-07,1.84713351089297e-06,2.16560480587452e-06,0.0347611065120017,0.0356629377560292,0.0347012623522698,0.0325696832769132,0.0348634143736374,0.0350544654759771,0.0324573774187625,0.0338965652996616,0.0323198700083724,0.0359124262351767,0.0351949364899271,0.0343899207068344,0.033369962268993,0.0333071690151929,0.0327231893950669,0.0322433965360413,0.0348375262513797,0.031584852956482,0.0323089770472702,0.0327563088248111,0.0311478844638704,0.0310574067808398,0.0334320740550137,0.0329346036921905,0.0330470237129359,0.0326703239819974,0.0328241183766474,0.0308464969675847,0.0316724875763461,0.0338577825442142,0.036011925119424,0.0346523966388514,0.0358961799119759,0.0324191485299228,0.0359779824488049,0.03562164491685,0.033078231244313,0.0340578680559539,0.0327167217385277,0.0341973648525818,0.0317391868374336,0.0340999890694282,0.0329458873129705,0.0332076197620381,0.0323332631910922,0.0334372566739975,0.0338079381530783,0.0329771803024154,0.032675135756829,0.0332800146568133,0.0319385626069439,0.0316863524495962,0.0335563649383206,0.0338595113945876,0.0329851739319194,0.0321345625807273,0.0328682758583835,0.0321260912442808,0.0313882378397898,0.0323238682878902
-1,0.0420028045132564,0.0466697827925071,0.0591150582038424,0.06533769590951,0.00466697827925071,0.0560037393510086,0.0373358262340057,0.0420028045132564,0.00933395655850142,0.0762273118944283,0.098006543864265,0.0746716524680114,0.0202235725434198,0.0575593987774255,0.032668847954755,0.0404471450868395,0.0451141233660902,0.00622263770566762,0.0342245073811719,0.0513367610717578,1.60694833030837e-06,1.78549814478708e-06,2.26163098339697e-06,2.49969740270191e-06,1.78549814478708e-07,2.1425977737445e-06,1.42839851582966e-06,1.60694833030837e-06,3.57099628957416e-07,2.91631363648556e-06,3.74954610405287e-06,2.85679703165933e-06,7.73715862741068e-07,2.20211437857073e-06,1.24984870135096e-06,1.54743172548214e-06,1.72598153996084e-06,2.38066419304944e-07,1.30936530617719e-06,1.96404795926579e-06,0.0347609124412034,0.0331441087544268,0.0354398997547378,0.0341755800254198,0.0345489876021636,0.0345892485348171,0.0340849633305288,0.0350665638938935,0.0325477767375368,0.0335916136341785,0.0329162858538788,0.0320437401276249,0.0308559781322635,0.0330413513822402,0.0339785322686067,0.0328633616979283,0.0340349669256189,0.0322097260326706,0.0344412740546104,0.0342540560430151,0.0347514322526588,0.0330235484157643,0.033685917397476,0.0315960750149523,0.0313431252589147,0.0315341306789496,0.032227799061623,0.0325879900670119,0.032613980624615,0.032491414574254,0.0359844534772002,0.0330910596852332,0.0352280212365007,0.0344663396312555,0.0333004450526724,0.0355783597791498,0.0338464860953112,0.0344724103249477,0.0337184599266695,0.0350985369110407,0.0337156150329588,0.0322905553986599,0.0322849132245223,0.0324476554287592,0.0334024267550422,0.0328625159227005,0.0335916002834824,0.0329650451778346,0.0339285237834037,0.0332858694361505,0.0334133897136512,0.0320926448326312,0.0328489580401211,0.0330569507190073,0.031463691207809,0.0319420559190998,0.0332088073362214,0.0325996489341644,0.0320373003418033,0.0317772008753916
-1,0.0886130016618095,0.0479987092334801,0.0332298756231785,0.0553831260386309,0.00738441680515079,0.0664597512463571,0.0258454588180278,0.0443065008309047,0.0332298756231785,0.0886130016618095,0.0923052100643849,0.0627675428437817,0.0295376672206032,0.0221532504154524,0.0443065008309047,0.0627675428437817,0.0406142924283293,0.00369220840257539,0.0369220840257539,0.0701519596489325,3.46560758469014e-06,1.87720410837382e-06,1.2996028442588e-06,2.16600474043133e-06,2.88800632057511e-07,2.5992056885176e-06,1.01080221220129e-06,1.73280379234507e-06,1.2996028442588e-06,3.46560758469014e-06,3.61000790071889e-06,2.45480537248885e-06,1.15520252823005e-06,8.66401896172534e-07,1.73280379234507e-06,2.45480537248885e-06,1.58840347631631e-06,1.44400316028756e-07,1.44400316028756e-06,2.74360600454636e-06,0.0350667208734551,0.0354321099398325,0.0352564398331297,0.0360453026808112,0.0369579586302559,0.0375835734371842,0.0314195326755948,0.0330917401378755,0.0326530695960072,0.0351130835651454,0.0381698060416282,0.0345150598931678,0.0333822194648564,0.0308516466547033,0.0326111851838884,0.0322905205763331,0.0307055500296426,0.032469082051436,0.0338555413825828,0.0337671004378326,0.0320556724917956,0.0324905356283591,0.0285088130420793,0.0338856930640608,0.0309899257669132,0.0286911420466361,0.0329954034054564,0.0321602897399992,0.0315470929375912,0.0317459803891711,0.0379541068648401,0.036151817640422,0.0346720898419489,0.0348696150342447,0.0390158246284732,0.036163528506052,0.0330232692734062,0.0338990716301522,0.034411086270727,0.0319066649496506,0.0366762651482068,0.035785185238025,0.0300307748841527,0.0320858946219055,0.0329270842228994,0.0329761803303492,0.0309804813226422,0.0331118011071634,0.0347293156871911,0.0329283260656173,0.0327586556942835,0.0311597398749603,0.0299658669420978,0.0320166979904646,0.032530358794642,0.0308809606248352,0.0307381920323776,0.032865613008366,0.0316990317352329,0.0310863556343545
