"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.34649122807,0.304824561404,0.348684210526,0.385964912281,0.291666666667,0.322368421053,0.5,0.188596491228,0.311403508772,0.47149122807,0.157894736842,0.370614035088,0.543859649123,0.280701754386,0.175438596491,0.414473684211,0.247807017544,0.337719298246,0.353070175439,0.190789473684,0.456140350877,0.320175438596,0.405701754386,0.274122807018,0.370614035088,0.267543859649,0.361842105263,0.27850877193,0.447368421053,0.274122807018,0.127192982456,0.769736842105,0.103070175439,0.447368421053,0.302631578947,0.25,0.440789473684,0.34649122807,0.212719298246
-1,0.394230769231,0.307692307692,0.298076923077,0.413461538462,0.298076923077,0.288461538462,0.538461538462,0.201923076923,0.259615384615,0.519230769231,0.153846153846,0.326923076923,0.596153846154,0.269230769231,0.134615384615,0.5,0.230769230769,0.269230769231,0.403846153846,0.192307692308,0.403846153846,0.307692307692,0.423076923077,0.269230769231,0.326923076923,0.259615384615,0.413461538462,0.25,0.480769230769,0.269230769231,0.125,0.673076923077,0.201923076923,0.471153846154,0.278846153846,0.25,0.365384615385,0.394230769231,0.240384615385
-1,0.32688172043,0.358064516129,0.315053763441,0.404301075269,0.306451612903,0.289247311828,0.552688172043,0.182795698925,0.264516129032,0.441935483871,0.203225806452,0.354838709677,0.547311827957,0.31935483871,0.133333333333,0.42688172043,0.282795698925,0.290322580645,0.349462365591,0.197849462366,0.452688172043,0.365591397849,0.386021505376,0.248387096774,0.354838709677,0.298924731183,0.34623655914,0.31935483871,0.432258064516,0.248387096774,0.102150537634,0.74623655914,0.151612903226,0.424731182796,0.317204301075,0.258064516129,0.436559139785,0.32688172043,0.236559139785
-1,0.334315169367,0.346097201767,0.319587628866,0.39911634757,0.340206185567,0.260677466863,0.562592047128,0.181148748159,0.256259204713,0.430044182622,0.229749631811,0.340206185567,0.528718703976,0.372606774669,0.0986745213549,0.40206185567,0.282768777614,0.315169366716,0.347569955817,0.181148748159,0.471281296024,0.374079528719,0.40648011782,0.219440353461,0.340206185567,0.307805596465,0.351988217968,0.344624447717,0.435935198822,0.219440353461,0.100147275405,0.746686303387,0.153166421208,0.493372606775,0.259204712813,0.247422680412,0.460972017673,0.334315169367,0.20471281296
-1,0.364906832298,0.315217391304,0.319875776398,0.372670807453,0.304347826087,0.32298136646,0.487577639752,0.201863354037,0.310559006211,0.428571428571,0.208074534161,0.363354037267,0.555900621118,0.291925465839,0.152173913043,0.484472049689,0.208074534161,0.307453416149,0.377329192547,0.178571428571,0.444099378882,0.299689440994,0.389751552795,0.310559006211,0.363354037267,0.237577639752,0.399068322981,0.251552795031,0.437888198758,0.310559006211,0.141304347826,0.686335403727,0.172360248447,0.482919254658,0.27950310559,0.237577639752,0.408385093168,0.364906832298,0.226708074534
-1,0.369047619048,0.283333333333,0.347619047619,0.383333333333,0.247619047619,0.369047619048,0.471428571429,0.166666666667,0.361904761905,0.457142857143,0.15,0.392857142857,0.557142857143,0.290476190476,0.152380952381,0.459523809524,0.2,0.340476190476,0.369047619048,0.188095238095,0.442857142857,0.278571428571,0.442857142857,0.278571428571,0.392857142857,0.22380952381,0.383333333333,0.245238095238,0.47619047619,0.278571428571,0.142857142857,0.728571428571,0.128571428571,0.466666666667,0.27619047619,0.257142857143,0.421428571429,0.369047619048,0.209523809524
-1,0.306818181818,0.366477272727,0.326704545455,0.397727272727,0.34375,0.258522727273,0.517045454545,0.224431818182,0.258522727273,0.451704545455,0.207386363636,0.340909090909,0.5625,0.318181818182,0.119318181818,0.394886363636,0.278409090909,0.326704545455,0.349431818182,0.213068181818,0.4375,0.392045454545,0.400568181818,0.207386363636,0.340909090909,0.329545454545,0.329545454545,0.335227272727,0.457386363636,0.207386363636,0.113636363636,0.778409090909,0.107954545455,0.423295454545,0.275568181818,0.301136363636,0.426136363636,0.306818181818,0.267045454545
-1,0.272727272727,0.443181818182,0.284090909091,0.409090909091,0.375,0.215909090909,0.579545454545,0.204545454545,0.215909090909,0.443181818182,0.261363636364,0.295454545455,0.534090909091,0.363636363636,0.102272727273,0.318181818182,0.397727272727,0.284090909091,0.306818181818,0.227272727273,0.465909090909,0.454545454545,0.352272727273,0.193181818182,0.295454545455,0.420454545455,0.284090909091,0.431818181818,0.375,0.193181818182,0.102272727273,0.784090909091,0.113636363636,0.5,0.261363636364,0.238636363636,0.477272727273,0.272727272727,0.25
-1,0.401960784314,0.307189542484,0.290849673203,0.415032679739,0.382352941176,0.202614379085,0.571895424837,0.228758169935,0.199346405229,0.470588235294,0.218954248366,0.31045751634,0.56862745098,0.326797385621,0.104575163399,0.434640522876,0.277777777778,0.287581699346,0.415032679739,0.153594771242,0.43137254902,0.349673202614,0.43137254902,0.218954248366,0.31045751634,0.281045751634,0.408496732026,0.330065359477,0.450980392157,0.218954248366,0.147058823529,0.683006535948,0.169934640523,0.516339869281,0.238562091503,0.245098039216,0.444444444444,0.401960784314,0.153594771242
-1,0.383561643836,0.320547945205,0.295890410959,0.460273972603,0.304109589041,0.235616438356,0.6,0.178082191781,0.221917808219,0.446575342466,0.219178082192,0.334246575342,0.580821917808,0.331506849315,0.0876712328767,0.457534246575,0.260273972603,0.282191780822,0.394520547945,0.186301369863,0.419178082192,0.339726027397,0.405479452055,0.254794520548,0.334246575342,0.265753424658,0.4,0.320547945205,0.424657534247,0.254794520548,0.101369863014,0.720547945205,0.178082191781,0.493150684932,0.227397260274,0.279452054795,0.383561643836,0.383561643836,0.232876712329
-1,0.394495412844,0.252293577982,0.353211009174,0.378440366972,0.270642201835,0.350917431193,0.449541284404,0.215596330275,0.334862385321,0.45871559633,0.128440366972,0.412844036697,0.518348623853,0.314220183486,0.167431192661,0.504587155963,0.158256880734,0.337155963303,0.31880733945,0.199541284404,0.481651376147,0.240825688073,0.467889908257,0.29128440367,0.412844036697,0.160550458716,0.426605504587,0.215596330275,0.493119266055,0.29128440367,0.121559633028,0.75,0.128440366972,0.417431192661,0.30504587156,0.27752293578,0.405963302752,0.394495412844,0.199541284404
-1,0.289743589744,0.410256410256,0.3,0.417948717949,0.292307692308,0.289743589744,0.528205128205,0.189743589744,0.282051282051,0.425641025641,0.235897435897,0.338461538462,0.55641025641,0.312820512821,0.130769230769,0.412820512821,0.294871794872,0.292307692308,0.317948717949,0.238461538462,0.44358974359,0.392307692308,0.353846153846,0.253846153846,0.338461538462,0.333333333333,0.328205128205,0.338461538462,0.407692307692,0.253846153846,0.0923076923077,0.771794871795,0.135897435897,0.405128205128,0.292307692308,0.302564102564,0.441025641026,0.289743589744,0.269230769231
-1,0.386503067485,0.314928425358,0.298568507157,0.40899795501,0.282208588957,0.308793456033,0.543967280164,0.161554192229,0.294478527607,0.449897750511,0.21063394683,0.339468302658,0.570552147239,0.294478527607,0.134969325153,0.490797546012,0.224948875256,0.284253578732,0.38445807771,0.18609406953,0.429447852761,0.312883435583,0.402862985685,0.284253578732,0.339468302658,0.247443762781,0.41308793456,0.274028629857,0.441717791411,0.284253578732,0.124744376278,0.701431492843,0.173824130879,0.498977505112,0.261758691207,0.239263803681,0.398773006135,0.386503067485,0.21472392638
-1,0.369905956113,0.316614420063,0.313479623824,0.388714733542,0.327586206897,0.283699059561,0.520376175549,0.203761755486,0.275862068966,0.418495297806,0.230407523511,0.351097178683,0.551724137931,0.322884012539,0.12539184953,0.478056426332,0.216300940439,0.305642633229,0.390282131661,0.16144200627,0.448275862069,0.310344827586,0.405956112853,0.283699059561,0.351097178683,0.242946708464,0.405956112853,0.26802507837,0.448275862069,0.283699059561,0.128526645768,0.716300940439,0.155172413793,0.496865203762,0.255485893417,0.247648902821,0.418495297806,0.369905956113,0.211598746082
-1,0.370629370629,0.335664335664,0.293706293706,0.431235431235,0.307692307692,0.261072261072,0.545454545455,0.195804195804,0.258741258741,0.454545454545,0.212121212121,0.333333333333,0.589743589744,0.300699300699,0.109557109557,0.468531468531,0.240093240093,0.291375291375,0.384615384615,0.205128205128,0.410256410256,0.354312354312,0.375291375291,0.270396270396,0.333333333333,0.275058275058,0.391608391608,0.305361305361,0.424242424242,0.270396270396,0.121212121212,0.72027972028,0.158508158508,0.4662004662,0.25641025641,0.277389277389,0.389277389277,0.370629370629,0.240093240093
-1,0.319749216301,0.394984326019,0.28526645768,0.445141065831,0.300940438871,0.253918495298,0.567398119122,0.184952978056,0.247648902821,0.451410658307,0.235109717868,0.313479623824,0.573667711599,0.326018808777,0.100313479624,0.404388714734,0.316614420063,0.278996865204,0.319749216301,0.253918495298,0.426332288401,0.41065830721,0.420062695925,0.169278996865,0.313479623824,0.351097178683,0.335423197492,0.363636363636,0.467084639498,0.169278996865,0.0877742946708,0.76802507837,0.144200626959,0.420062695925,0.25078369906,0.329153605016,0.470219435737,0.319749216301,0.210031347962
-1,0.336561743341,0.338983050847,0.324455205811,0.418886198547,0.259079903148,0.322033898305,0.510895883777,0.17191283293,0.317191283293,0.464891041162,0.154963680387,0.38014527845,0.549636803874,0.302663438257,0.147699757869,0.440677966102,0.239709443099,0.319612590799,0.360774818402,0.188861985472,0.450363196126,0.338983050847,0.382566585956,0.278450363196,0.38014527845,0.261501210654,0.358353510896,0.305084745763,0.416464891041,0.278450363196,0.10411622276,0.755447941889,0.140435835351,0.406779661017,0.314769975787,0.278450363196,0.392251815981,0.336561743341,0.271186440678
-1,0.356382978723,0.329787234043,0.313829787234,0.446808510638,0.297872340426,0.255319148936,0.553191489362,0.207446808511,0.239361702128,0.473404255319,0.170212765957,0.356382978723,0.579787234043,0.276595744681,0.143617021277,0.425531914894,0.276595744681,0.297872340426,0.372340425532,0.207446808511,0.420212765957,0.324468085106,0.43085106383,0.244680851064,0.356382978723,0.281914893617,0.36170212766,0.297872340426,0.457446808511,0.244680851064,0.11170212766,0.755319148936,0.132978723404,0.414893617021,0.329787234043,0.255319148936,0.414893617021,0.356382978723,0.228723404255
-1,0.375155279503,0.295652173913,0.329192546584,0.387577639752,0.265838509317,0.346583850932,0.495652173913,0.180124223602,0.324223602484,0.465838509317,0.151552795031,0.382608695652,0.534161490683,0.306832298137,0.15900621118,0.490683229814,0.20248447205,0.306832298137,0.327950310559,0.206211180124,0.465838509317,0.288198757764,0.426086956522,0.285714285714,0.382608695652,0.216149068323,0.401242236025,0.247204968944,0.467080745342,0.285714285714,0.110559006211,0.766459627329,0.12298136646,0.422360248447,0.298136645963,0.27950310559,0.406211180124,0.375155279503,0.218633540373
-1,0.341818181818,0.389090909091,0.269090909091,0.429090909091,0.283636363636,0.287272727273,0.6,0.138181818182,0.261818181818,0.48,0.218181818182,0.301818181818,0.589090909091,0.287272727273,0.123636363636,0.436363636364,0.32,0.243636363636,0.356363636364,0.232727272727,0.410909090909,0.407272727273,0.349090909091,0.243636363636,0.301818181818,0.338181818182,0.36,0.363636363636,0.392727272727,0.243636363636,0.116363636364,0.734545454545,0.149090909091,0.436363636364,0.287272727273,0.276363636364,0.4,0.341818181818,0.258181818182
-1,0.351063829787,0.356382978723,0.292553191489,0.395390070922,0.349290780142,0.255319148936,0.553191489362,0.196808510638,0.25,0.420212765957,0.248226950355,0.331560283688,0.544326241135,0.351063829787,0.104609929078,0.452127659574,0.260638297872,0.287234042553,0.372340425532,0.171985815603,0.455673758865,0.354609929078,0.397163120567,0.248226950355,0.331560283688,0.289007092199,0.379432624113,0.315602836879,0.436170212766,0.248226950355,0.11524822695,0.725177304965,0.159574468085,0.496453900709,0.260638297872,0.242907801418,0.427304964539,0.351063829787,0.221631205674
-1,0.384976525822,0.30985915493,0.305164319249,0.389671361502,0.286384976526,0.323943661972,0.488262910798,0.192488262911,0.319248826291,0.474178403756,0.173708920188,0.352112676056,0.56338028169,0.295774647887,0.140845070423,0.50234741784,0.197183098592,0.300469483568,0.347417840376,0.215962441315,0.43661971831,0.323943661972,0.427230046948,0.24882629108,0.352112676056,0.234741784038,0.413145539906,0.262910798122,0.488262910798,0.24882629108,0.131455399061,0.741784037559,0.12676056338,0.446009389671,0.267605633803,0.286384976526,0.399061032864,0.384976525822,0.215962441315
-1,0.385398981324,0.292020373514,0.322580645161,0.39558573854,0.264855687606,0.339558573854,0.480475382003,0.18675721562,0.332767402377,0.478777589134,0.149405772496,0.37181663837,0.570458404075,0.266553480475,0.16298811545,0.485568760611,0.198641765705,0.315789473684,0.390492359932,0.179966044143,0.429541595925,0.281833616299,0.41765704584,0.300509337861,0.37181663837,0.222410865874,0.405772495756,0.247877758913,0.451612903226,0.300509337861,0.144312393888,0.709677419355,0.146010186757,0.455008488964,0.290322580645,0.25466893039,0.387096774194,0.385398981324,0.227504244482
-1,0.36231884058,0.31884057971,0.31884057971,0.449275362319,0.449275362319,0.101449275362,0.550724637681,0.347826086957,0.101449275362,0.463768115942,0.202898550725,0.333333333333,0.536231884058,0.391304347826,0.0724637681159,0.405797101449,0.275362318841,0.31884057971,0.420289855072,0.115942028986,0.463768115942,0.420289855072,0.405797101449,0.173913043478,0.333333333333,0.275362318841,0.391304347826,0.391304347826,0.434782608696,0.173913043478,0.0869565217391,0.710144927536,0.202898550725,0.434782608696,0.289855072464,0.275362318841,0.463768115942,0.36231884058,0.173913043478
-1,0.318181818182,0.386363636364,0.295454545455,0.420454545455,0.352272727273,0.227272727273,0.590909090909,0.181818181818,0.227272727273,0.465909090909,0.238636363636,0.295454545455,0.534090909091,0.295454545455,0.170454545455,0.340909090909,0.363636363636,0.295454545455,0.329545454545,0.204545454545,0.465909090909,0.431818181818,0.386363636364,0.181818181818,0.295454545455,0.375,0.329545454545,0.420454545455,0.397727272727,0.181818181818,0.102272727273,0.806818181818,0.0909090909091,0.465909090909,0.284090909091,0.25,0.465909090909,0.318181818182,0.215909090909
-1,0.373469387755,0.279591836735,0.34693877551,0.387755102041,0.3,0.312244897959,0.483673469388,0.208163265306,0.308163265306,0.473469387755,0.157142857143,0.369387755102,0.551020408163,0.291836734694,0.157142857143,0.455102040816,0.202040816327,0.342857142857,0.363265306122,0.187755102041,0.448979591837,0.291836734694,0.436734693878,0.271428571429,0.369387755102,0.230612244898,0.4,0.24693877551,0.481632653061,0.271428571429,0.130612244898,0.740816326531,0.128571428571,0.479591836735,0.295918367347,0.224489795918,0.418367346939,0.373469387755,0.208163265306
-1,0.396659707724,0.296450939457,0.306889352818,0.419624217119,0.23382045929,0.346555323591,0.488517745303,0.171189979123,0.340292275574,0.471816283925,0.135699373695,0.39248434238,0.563674321503,0.263048016701,0.173277661795,0.524008350731,0.175365344468,0.300626304802,0.365344467641,0.198329853862,0.436325678497,0.283924843424,0.419624217119,0.296450939457,0.39248434238,0.192066805846,0.415448851775,0.246346555324,0.457202505219,0.296450939457,0.12108559499,0.688935281837,0.189979123173,0.394572025052,0.344467640919,0.260960334029,0.365344467641,0.396659707724,0.237995824635
-1,0.338302752294,0.353211009174,0.308486238532,0.419724770642,0.31880733945,0.261467889908,0.550458715596,0.197247706422,0.252293577982,0.446100917431,0.221330275229,0.332568807339,0.560779816514,0.323394495413,0.115825688073,0.418577981651,0.282110091743,0.299311926606,0.353211009174,0.207568807339,0.439220183486,0.369266055046,0.403669724771,0.227064220183,0.332568807339,0.307339449541,0.360091743119,0.332568807339,0.440366972477,0.227064220183,0.106651376147,0.739678899083,0.153669724771,0.456422018349,0.276376146789,0.267201834862,0.449541284404,0.338302752294,0.212155963303
-1,0.376262626263,0.290404040404,0.333333333333,0.417929292929,0.314393939394,0.267676767677,0.506313131313,0.229797979798,0.263888888889,0.479797979798,0.160353535354,0.359848484848,0.583333333333,0.282828282828,0.133838383838,0.45202020202,0.218434343434,0.329545454545,0.368686868687,0.214646464646,0.416666666667,0.32702020202,0.45202020202,0.22095959596,0.359848484848,0.25,0.390151515152,0.280303030303,0.498737373737,0.22095959596,0.130050505051,0.705808080808,0.164141414141,0.409090909091,0.306818181818,0.284090909091,0.415404040404,0.376262626263,0.208333333333
-1,0.361111111111,0.291666666667,0.347222222222,0.333333333333,0.375,0.291666666667,0.402777777778,0.305555555556,0.291666666667,0.444444444444,0.180555555556,0.375,0.555555555556,0.291666666667,0.152777777778,0.472222222222,0.180555555556,0.347222222222,0.416666666667,0.138888888889,0.444444444444,0.277777777778,0.375,0.347222222222,0.375,0.208333333333,0.416666666667,0.25,0.402777777778,0.347222222222,0.194444444444,0.680555555556,0.125,0.472222222222,0.263888888889,0.263888888889,0.361111111111,0.361111111111,0.277777777778
-1,0.360687022901,0.328244274809,0.31106870229,0.427480916031,0.288167938931,0.284351145038,0.543893129771,0.179389312977,0.276717557252,0.456106870229,0.196564885496,0.347328244275,0.580152671756,0.286259541985,0.13358778626,0.450381679389,0.246183206107,0.303435114504,0.36641221374,0.213740458015,0.419847328244,0.341603053435,0.393129770992,0.265267175573,0.347328244275,0.278625954198,0.374045801527,0.299618320611,0.435114503817,0.265267175573,0.112595419847,0.732824427481,0.154580152672,0.43893129771,0.291984732824,0.269083969466,0.410305343511,0.360687022901,0.229007633588
-1,0.41018387553,0.280056577086,0.309759547383,0.391796322489,0.376237623762,0.231966053748,0.514851485149,0.25459688826,0.230551626591,0.479490806223,0.195190947666,0.32531824611,0.584158415842,0.299858557284,0.115983026874,0.471004243281,0.220650636492,0.308345120226,0.404526166902,0.179632248939,0.415841584158,0.318246110325,0.444130127298,0.237623762376,0.32531824611,0.253182461103,0.421499292786,0.280056577086,0.482319660537,0.237623762376,0.158415841584,0.657708628006,0.18387553041,0.49504950495,0.271570014144,0.233380480905,0.425742574257,0.41018387553,0.164073550212
-1,0.401941747573,0.297087378641,0.300970873786,0.398058252427,0.32427184466,0.277669902913,0.500970873786,0.223300970874,0.27572815534,0.483495145631,0.174757281553,0.341747572816,0.594174757282,0.283495145631,0.122330097087,0.499029126214,0.201941747573,0.299029126214,0.4,0.194174757282,0.405825242718,0.332038834951,0.370873786408,0.297087378641,0.341747572816,0.238834951456,0.419417475728,0.285436893204,0.417475728155,0.297087378641,0.157281553398,0.658252427184,0.184466019417,0.467961165049,0.287378640777,0.244660194175,0.366990291262,0.401941747573,0.231067961165
