"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
-1,0.147433211299,0.162206654867,0.147679697676,0.0653859176713,-0.185039550822,0.246197334757,0.300913241489,-0.334266636321,0.129024561781,0.104007989578,0.0260292929343,0.313025093184,0.162496024899,-0.270089335636,-0.367617530421,0.102510941795,0.0701449779251,-0.644609790494,-0.284253756953,0.10882166079,0.817524511151,1.98238156224,1.35176839696,2.12198510755,2.04552897727,1.21432040661,1.52110162035,2.78625360542,1.30176230474,2.53244504405,2.0734573091,1.77755585501,1.34811146985,1.69692788467,1.97625265417,0.880844796048,0.950255258419,2.42955147981,1.27125655105,1.95326379299
-1,0.100386418656,0.440395646043,0.111140059443,-0.074872228143,-0.495101785249,0.223781969376,0.20545934156,-0.322832350859,-0.0142491897828,0.0729572443791,0.0221933070208,0.53996640331,0.183845197075,-0.30313902458,-0.179387514961,0.244328460569,0.287311513981,-0.896789869576,-0.302871947857,0.157478349595,1.06075082928,3.05070999978,1.49627768437,1.79218590652,1.93882218918,1.11305322385,2.0291436553,2.60057421431,1.48315690659,2.39150857078,2.14762836068,2.08255061399,1.76729751301,2.44703530993,1.86033260814,1.0070278675,0.923802687541,0.885963056786,1.67748469077,1.96796543167
-1,0.368819102346,0.0294474774978,0.206970497782,0.0672673081325,-0.22046207031,0.343071196533,0.3549563547,-0.216578902807,0.0625403583752,0.0118882284119,-0.210539700605,0.385361042027,0.213202566319,-0.324448990052,-0.331217808797,0.253032406585,0.179590189345,-1.03877041467,-0.231721161774,0.0975923209598,1.13522435938,1.30576661246,1.32582276993,1.8977647578,2.60882696327,1.07988548299,1.93195883772,2.39191584371,1.57933550794,2.32696035524,1.78297178468,1.65471181319,1.71184072762,2.08384773833,1.31277733079,0.712570549461,0.756199588392,2.98809016352,1.39304338466,1.62569841346
-1,0.173452728888,0.029614082798,-0.0904746941524,-0.0524733172536,0.0965427586955,-0.0666377440045,0.138807008351,-0.184561630285,0.376888044017,0.0522512585723,-0.32887046038,-0.0265624541732,0.222188896133,-0.117323480752,-0.220563370927,-0.0782011871789,0.0983706919276,-0.0328246077538,0.00409847347589,0.00627900400409,1.17272895969,1.42218721586,1.34954814791,2.05738559691,1.98634483469,0.966920142637,1.85979409888,2.65808768132,1.47826242026,2.06071286868,1.72471144622,1.39668404182,1.56363694698,1.71097060172,2.29013674152,0.932395032504,0.952881174396,4.58636847105,1.62560634884,1.4950035032
-1,0.173526538454,0.0769975157032,0.0956575231401,-0.0103244421594,-0.278869136088,0.158085206916,0.259364901177,-0.398875648708,0.107362363971,0.0587237771008,-0.0762920465915,0.276125707427,0.112046300277,-0.12378522314,-0.3026276146,0.145436036678,0.139214885632,-0.416381236444,-0.00323906138876,0.00785365264542,1.06352724836,1.73336600437,1.48405686381,2.37488269496,2.00088157726,1.06415912431,1.95365650402,2.00980598364,1.59539769773,2.01456448596,1.98441403758,1.6599693976,1.48231788085,2.16989257343,2.20082299395,0.933949020036,0.870738487716,3.53306612501,1.85514339558,1.64227141884
-1,0.262369308391,0.0490334880776,0.114471123067,0.0290840870136,-0.210352317356,0.175653132046,0.145875887751,-0.220768629776,0.0965571528229,0.0519001538561,-0.0927391085444,0.211585194255,0.109245669946,-0.201077873348,-0.276431333274,0.253961834791,0.244590579594,-0.762657857992,-0.0268988288939,0.0465983375748,1.09335769514,1.64924731416,1.58301625939,2.36586366599,3.1763573679,1.26212394074,1.6190878371,2.4678058454,1.96127377132,2.31445124535,1.76994874116,1.42295408314,1.66083931698,2.38021652582,2.58839877073,1.19608226279,1.10778336576,2.62501522753,2.038265665,1.87630121005
-1,-0.0241141059629,0.0252295379548,0.0140503158168,-0.0921660673037,0.126291115375,0.122179075481,0.0367755116312,-0.491188164561,0.496221450114,-0.0224562786933,-0.312549967588,0.137295762032,0.490802280695,-0.0313687137067,-0.248038122869,-0.0461439588904,0.040042953439,-0.305168111483,0.237079607023,-0.152774118503,1.16399749333,1.28694754978,1.20440026612,1.85545430233,3.61690362104,1.07545247268,1.32238986436,1.89887798766,1.52052271548,1.53275379219,1.5234815395,1.08456684629,1.41449781095,1.77428110854,2.4591613787,0.752188959075,0.699650392778,6.46058377646,1.65164733537,1.16236319113
-1,0.0835639207972,0.0217230058502,0.17052669094,0.0187292638445,-0.468440874931,0.24277780746,0.213444306193,-0.295360860988,0.0966887835223,0.131362253144,-0.150837025053,0.293057162509,0.251702064824,-0.244884007866,-0.307539079653,0.196401126352,0.354068597944,-0.758641728369,-0.0831504116701,0.234809005151,0.858991906867,1.72424936929,1.58145928316,2.18534999359,3.10123873387,1.26432561412,2.28206722074,1.87177030169,1.55022370588,2.07736437912,1.57252862196,2.06352627631,1.61585383656,2.18145862184,2.20181828156,0.714010670612,1.28771298218,2.65429469356,1.90985154286,1.85088829826
-1,0.0623472280645,0.402303840434,0.0578703895083,-0.0783338408389,-0.424297088006,0.140316470011,0.208233698447,-0.365365293563,-0.0572394900705,0.209778708089,0.110275758715,0.403379656456,0.261826586445,-0.327285744829,-0.248436034161,0.172770410436,0.29317860223,-0.808886346455,-0.292803063228,0.280365552315,0.967656581146,2.99872654736,1.24804798665,1.82262530497,2.1912465274,1.09498377593,2.34274043081,2.84306997824,1.6433095227,2.85177688088,2.10946569108,2.03750069839,2.08082420757,2.30504675076,2.5075705317,0.957590791184,0.967871181832,1.14094051907,1.67654470881,2.31377200513
-1,0.362104586141,-0.12593539883,0.169857093963,-0.0463053223377,-0.276589575827,0.495595620407,0.503148733653,-0.348393661344,0.0480000529948,0.140947531414,0.0741733851679,0.33248165328,0.484912305958,-0.313461622217,-0.791509440491,0.286720839105,0.161112452829,-0.951987502159,-0.125890468787,-0.0789812629203,2.2331141557,1.27658453629,1.59869271858,2.31447833104,1.91079128668,1.50588359453,2.7633170392,1.49915232597,2.06740400311,2.18670961326,1.72954071231,1.79147042798,2.11505183008,2.27204254809,0.378904718445,0.944568809894,0.501220113801,1.33817960516,1.30354767182,1.39806440903
-1,0.010858320601,0.0973763324088,0.100471634683,-0.0342046682943,-0.297784550113,0.180663891538,0.016326955524,-0.366711381207,0.438771274687,-0.0398503742076,-0.204306518318,0.0758340538267,0.220737489607,-0.0589001380138,-0.251792702238,0.0274843458711,0.159653078125,-0.168899895851,0.179728688534,-0.0854558371608,0.747755943248,1.67235402915,1.44827634819,2.17093413922,2.62499494285,1.14761335083,1.61868639477,2.11290358686,1.70343155944,1.89323639539,1.74323356982,1.37072705609,1.62722747621,2.09448547556,2.54089999424,0.835288343836,0.919437337723,5.26585008569,1.6483694842,1.41230753016
-1,0.0442787876544,0.00108801454002,0.0785416911752,0.11122275939,-0.364986505821,-0.0315309568562,0.288844161146,-0.452275894271,0.154970081638,0.121399496106,-0.178428066189,0.290204420275,0.0787224491094,-0.0294083381057,-0.278234891978,-0.0238696006692,0.0533431197439,-0.0667461253201,0.168693899317,0.0341714991153,0.933549593523,1.58151979284,1.46853481723,2.03894504265,2.1188355441,0.976541108412,1.64411492957,1.99822288509,1.6484634732,1.89992686572,1.72846267037,1.53006836386,1.43693865147,1.98285203411,2.1858156706,0.858469432139,1.0030412466,4.69603478338,1.77248645527,1.59552398486
-1,-0.0467809471156,0.0478575451946,0.0749004287632,-0.0131236833347,-0.283661279697,0.198527385997,0.0582672256591,-0.301531314618,0.417855388477,-0.0667116492127,-0.267499239588,0.0615276165648,0.210632930197,-0.0631038061324,-0.205966567178,-0.0362907761916,0.0784162013063,-0.0169453283692,0.308061064249,-0.154431194971,0.813354970805,1.4264123507,1.3677339038,2.15760784562,3.3793086458,1.3054047403,1.4664156191,2.28291045501,2.09718700374,1.79560590234,1.86439098694,1.26680546664,1.7300513097,2.45941735611,2.25034597461,0.70954567153,0.896984751065,6.4447589101,1.91304129837,1.31825877427
-1,0.112280017541,-0.0586118912914,0.0581917028255,0.117929793049,-0.14899057072,0.0356839884262,0.184001714067,-0.422010891993,0.116506888254,0.174912297476,-0.0589641345021,0.148544401937,0.20229816516,-0.0251407884478,-0.39298841674,0.126103737364,0.088462983875,-0.370127965902,0.0864469578164,0.0254720118047,1.20550280991,1.20434014594,1.58840166122,2.79215885619,1.89252399848,0.991441213973,1.9968879905,1.96779772698,1.33964112588,2.13104002083,2.04831383862,1.38022598199,1.34397907707,1.97189494491,1.61295690993,1.11175926639,1.1048322829,3.10565262897,1.50557317217,1.53710943461
-1,0.0462322868705,0.133129433939,0.0579471056559,-0.00662284710411,-0.201127460964,0.188324695953,0.281147911981,-0.364476164921,0.125671244456,0.105663380648,-0.0249339418376,0.239403297663,0.211301526639,-0.0624394977016,-0.460956967814,-0.00307518113344,-0.0617023103525,-0.188033185042,0.0747935080953,-0.0902468350311,0.906086009547,1.89100792966,1.20719502333,2.35141852279,2.16731421278,1.15510508382,2.27420444079,2.35692503765,1.16093803295,2.04782544138,2.36197988556,1.73967455304,1.39000706692,2.30738790766,1.75695028377,0.86584807613,0.830153413488,4.02273326874,1.65771655527,1.62617661728
-1,0.389170629418,0.0599320999888,0.115652059724,0.0194872778192,-0.526950008932,0.173492108762,0.116613349631,-0.035161814288,-0.0839195299816,-0.113574154079,-0.314713320753,0.218068891698,-0.0821318108233,-0.321950978579,-0.18052032662,0.429773766267,0.428169772998,-0.472907804612,0.10755357585,0.073916216513,1.36851088014,1.58687506336,1.29385822747,1.86018256143,1.53141164121,1.10978767232,1.02271670114,3.2561129565,1.3818431374,2.30216906453,1.81040002722,1.2815148945,1.17887766088,1.79477656907,2.63714315814,1.0692292561,1.09946174126,2.78877641976,2.16054992133,2.30449627284
-1,0.141542331374,0.0647480624608,0.120737275483,0.101214574247,-0.253460818771,0.18774686564,0.314972860433,-0.221490101281,0.149435129492,0.0504563819292,-0.132142552282,0.327646852058,0.0827942790224,-0.180211818936,-0.38538577774,0.141323965093,0.0993970522155,-0.574333814414,-0.0588203497177,0.0238296036947,0.929294542529,1.5198068753,1.48285311314,1.93192995044,2.24887755406,1.10126636547,1.64691633559,2.14538644752,1.54082491374,1.96114965996,1.81656923645,1.41367046575,1.43153910813,1.9360487725,1.90144293833,0.839765315316,0.856030165976,3.8642015885,1.53813184075,1.6264669922
-1,0.234000881878,0.273932781249,-0.150700887497,-0.0727715591503,-0.00789564779689,0.0553620717162,0.0774817121688,-0.265402424578,0.424762840074,-0.166138113389,-0.221302297811,-0.106080597396,0.238476986109,-0.175433991028,-0.157110776571,-0.0611741922794,0.0421120704246,0.173490763579,0.00172080855416,-0.137330428256,1.19440804457,1.65375887974,1.06242127531,2.02948553379,2.43762492363,0.880078952881,1.48346148878,2.13796090222,1.55664135985,1.73485565882,1.97554718224,1.01590534401,1.23387538418,1.53018854075,2.11496065343,0.912655626833,0.880998077141,4.63661382723,1.33250994177,1.57893570241
-1,0.142103054465,0.120639337218,-0.00633165011368,-0.0112958349703,-0.00789320199223,0.158827302349,0.19175842124,-0.275455609301,0.373318716904,-0.0230811958564,-0.283745296498,0.0520482701224,0.342385457201,-0.163179550516,-0.26833015666,0.105257664622,0.141782620095,-0.543136553194,-0.0715453857499,0.0258735906357,1.03848779919,1.71223596493,1.1813055042,2.04652523212,2.57419810453,1.09760256429,1.99225152662,2.39859982741,1.70956349929,1.89928092841,1.90406155761,1.31287367894,1.54884981409,1.77207089846,2.47280422433,0.825464988562,0.918597917243,4.61612424598,1.54810034873,1.66924047162
-1,0.320568312208,0.0394704365365,0.154737803659,-0.0308724534267,-0.319775527515,0.203521889242,0.255947948555,-0.384580911108,0.101086588982,0.110333003009,-0.00361581319727,0.270794137145,0.110480492697,-0.0628839484317,-0.421695038387,0.172083016765,0.143015418793,-0.66699987149,-0.0103243088921,0.0187088248577,1.09575144809,2.01581065548,1.52582135914,2.45888420903,2.28287579226,1.14501994954,1.86928547357,1.93231678287,1.42363466056,2.25961355055,2.18280077613,1.49612834624,1.50344773623,2.31185694458,2.19329671533,0.884137676191,0.747400591843,3.23092831581,1.54588682222,1.72436648388
-1,0.148014027931,-0.0175954904523,0.103479142515,1.51439263538e-05,-0.145239539196,0.186936278566,0.229228623309,-0.362545730221,0.184744149099,-0.0704980760711,-0.200638417105,0.225485464286,0.140682516036,-0.167300772013,-0.181592561247,0.0643803472307,0.129068459089,-0.148138771052,-0.0559060247304,-0.0625787699015,0.874560523269,1.46170977154,1.4179943663,1.91498785936,2.30217150276,1.02741159222,1.75346833289,1.86911084895,1.68693051726,1.81659307064,1.73989035676,1.37334567127,1.50155930363,1.83256792376,2.10767309812,0.863815825643,0.766064971887,4.39537520083,1.71759311188,1.47755416734
-1,0.283355092205,0.206962672196,0.0615960735204,0.00275968911217,-0.525761614858,0.268208931681,0.272121824992,-0.418532533433,0.122483647705,0.194344981492,0.179027999117,0.322488254859,0.0633079135066,-0.193675266208,-0.356520274658,0.166867019192,0.148249332239,-0.813206897287,-0.119777245676,0.135700400303,1.20511996331,1.76114167578,1.521084231,2.27928123201,1.1645931565,1.22342257406,2.03528150553,1.66791393865,1.28897532431,3.08562741658,2.68682184723,1.71346068053,1.41750659543,2.74169942865,1.64858872408,0.908782402393,0.858038818324,1.30684747311,1.82237746877,2.1393616255
-1,0.151623544381,0.10621455127,0.043145766888,0.0579091355947,-0.346453821314,0.110515153784,0.185690769709,-0.424851957612,0.243664401388,-0.00105712283888,-0.073224924575,0.205921062947,0.138468949222,-0.0795252943968,-0.211633965638,0.0226337973637,0.046080590805,-0.0580724971662,0.0046028453441,-0.121650985154,0.977209303016,2.06924699489,1.44490310581,2.23783493345,1.63989874992,1.06940908896,1.81289186139,2.15830577997,1.52283189833,2.14209386344,2.14485451999,1.41029216786,1.50917850988,2.16057753558,1.85894016861,1.02002958967,0.881360149365,3.57377762949,1.84373553275,1.44160829063
-1,0.242889048472,0.150274949688,0.153874411974,0.0233011242967,-0.541846877674,0.173551210175,0.299037936627,-0.206955042745,-0.176343109768,0.135578016017,0.107448815013,0.241121236814,0.183818208946,-0.21856159975,-0.42593682403,0.351982138751,0.288487792221,-0.787450648744,-0.16289789714,0.168627110855,1.18687622704,2.04456043266,1.93866822372,1.79806859613,1.47417114084,1.00945062287,2.14548508305,2.49284381807,1.41795114604,2.80459009848,2.73534359687,1.58920622748,1.79388825132,2.15812682977,1.24127698267,1.46282798713,1.17280816143,1.28548733579,1.63378728061,1.8604835118
-1,0.245041018983,0.0598505756534,0.105993338029,0.0916008184698,-0.19399948889,0.159204121002,0.149074913634,-0.20079217418,0.150851442648,0.0198211439403,-0.117888688279,0.198910164617,0.0656488977147,-0.186931678629,-0.272458991986,0.274893351839,0.239197299189,-0.767618920139,-0.0437327910486,0.0233356474323,1.21455832078,1.63690191244,1.53783752587,2.46924037564,3.01513274526,1.14763058239,1.56733911961,2.46480687738,2.09868061178,2.26903613409,1.70129691407,1.2940497213,1.56320515372,1.91937061826,2.39586373666,1.20816917276,1.22112721998,2.56885811574,1.92159627299,1.79201752214
-1,-0.0688700905517,0.0381012964882,0.0210627204115,-0.0807614253023,0.00278308048997,0.201913374143,0.1886007947,-0.426204889566,0.436441946002,-0.0157743474543,-0.283753443216,0.173296557188,0.292457192061,-0.0451325708566,-0.300322389903,0.0338602343582,0.037348434083,-0.251333977063,0.179020609273,-0.132733105285,0.8718164423,1.6664439932,1.15927607549,2.01710089283,3.07849653869,0.969625060969,1.71650497105,1.94041627394,1.81142416478,1.68573213935,1.66982130692,1.21575660812,1.42648083869,1.8525615609,2.1353066188,0.835735766529,0.777386723074,6.20418324651,1.8206408033,1.24647380809
-1,0.0656321544812,0.089858474242,0.0507530300557,-0.0117290787969,-0.132025372398,0.191953346674,0.207030606433,-0.392258494923,0.0946613968703,0.128284542533,-0.00723895181599,0.229988682853,0.240391949951,-0.0747083617706,-0.456664898797,0.0186560260265,-0.0264863058038,-0.194147213267,0.0768523558629,-0.0988038884118,0.924645436055,1.9129987739,1.23083696526,2.43959940329,2.19479910584,1.11114968948,2.4362323777,2.44992773406,1.12378408519,2.04113538434,2.29126468544,1.6603462784,1.42795441968,2.26475179703,1.70691481042,0.910668429428,0.873575752492,4.07473679337,1.64985234754,1.53398934713
-1,-0.0386036936695,0.0664361972034,0.027742982058,-0.0344765652333,0.214012656617,-0.00156096833683,0.105444779365,-0.445755076218,0.272323983899,0.0175963600699,-0.150103203683,0.18349552001,0.208234554707,-0.0371242726358,-0.270987382399,-0.0827819355947,-0.0195443205818,-0.0194116351867,0.167002394994,-0.161940375385,0.720279297053,1.46088710337,1.42944549282,2.25546003438,1.97812961056,1.15329500225,2.0250455784,2.14148642384,1.72985874711,2.06266702585,2.18995176199,1.77372039349,1.53311118172,2.31369341817,2.32157287628,0.92778238705,0.986987273822,3.89649734708,1.91805987829,1.59111384779
-1,0.0518062076091,0.139723123174,0.0530208422794,-0.0106461597735,-0.180271442598,0.193620191117,0.211873214647,-0.379205569567,0.106614920177,0.104765621117,-0.000257780353642,0.269433253465,0.225064279375,-0.101943662701,-0.480016426511,0.0123968414696,-0.0667958325101,-0.145641675122,0.0908801546413,-0.0944200999339,0.883457783971,1.89019493382,1.31918975285,2.32704945552,2.06502258657,1.12965590987,2.21551879928,2.47348971126,1.20336306437,2.09414712521,2.34020213281,1.61494687175,1.4109983404,2.25162419626,1.86783589338,0.860581522827,0.854901821102,4.09659413458,1.82603666567,1.54754193107
-1,0.0531956866153,-0.00632963129698,0.115419195108,0.00283634369583,-0.0308982469897,0.134809499046,0.184404361228,-0.46233728164,0.261523416834,0.0155053373466,-0.157486955595,0.216195488144,0.275666093508,-0.020035746046,-0.431216421278,0.0117084579396,0.000657077052209,-0.139930314097,0.112177425652,-0.135863785227,1.12570958744,1.68294078477,1.30637666412,2.20098642418,2.57836968685,1.10238111811,1.73467844084,1.88358367333,1.75306684689,1.84289268952,1.93643925548,1.43069944868,1.31846944348,1.87912476679,1.77290215251,0.88040506637,0.582506074596,5.03354065284,1.67620571834,1.35514243199
-1,0.118836838981,0.138502560535,0.0609168561765,0.00151115901961,-0.171258725458,0.195413895433,0.198014113868,-0.41211540496,0.0852718591612,0.138890526559,0.0673065316385,0.230651948169,0.169084699245,-0.0645539377623,-0.447696571994,0.0586780592105,-0.0238284289689,-0.303223404542,0.0420493765918,-0.0824519509025,0.997587887646,1.8520345865,1.43860024314,2.38408807792,1.85786485239,1.17679932717,2.1786395945,2.75403436618,1.03996853485,2.31964557532,2.39919786563,1.57061777921,1.37027883297,2.32909328544,1.84177978304,0.912662676206,0.897119043367,3.63853283406,1.5987400269,1.82094050242
-1,0.199531132459,0.0796660487855,0.199804032389,0.141940376573,-0.403490334001,0.233566604697,0.191316275241,-0.342202614763,0.0965996277825,-0.150757703195,-0.0938253382767,0.245109047633,0.179719793992,-0.15285588904,-0.311545701993,0.210445720176,0.271413711295,-0.5819563554,0.0396324427267,-0.05211087708,0.956571111952,1.54584005482,1.69674068171,2.65095466767,1.93602223466,1.09254202025,1.72723932405,1.78295135921,1.74823771905,2.07076318876,1.90793301293,1.34163374941,1.74216939506,2.70264492347,2.19946115315,1.0392248093,0.980094762722,3.28671291764,2.19231350058,1.62997278706
-1,0.0363906872774,-0.0623418772365,0.196754841176,-0.0214549793046,-0.166444240849,0.0654461891986,0.197507333371,-0.412543832965,0.218240510532,0.187112987826,-0.103526436358,0.245170544393,0.0802456136911,-0.0472311829433,-0.297100393274,0.0872935453477,0.129499866734,-0.449827623531,0.117393222797,-0.000584775880113,0.997382945132,1.55622122087,1.65290197169,2.33726929812,2.01814100967,1.00327935102,1.97408968462,2.34396938284,1.38568867648,2.38484335015,2.36551735818,1.64639979373,1.54363743632,1.94362308414,2.32978539441,1.12958774814,0.884129529319,3.9259285162,1.35515808849,1.74944187913
-1,-0.0904756580607,0.0484780927433,0.0226715325612,0.0184873828334,-0.083160977646,0.0975743453688,0.180288022754,-0.46578556218,0.407422376672,-0.0385833290232,-0.297631024274,0.158645964935,0.336701380842,-0.0271660010219,-0.170290389281,-0.0259607920002,0.0410721827086,0.00989086262882,0.064626262965,-0.186804673526,1.0663871105,1.73475865172,1.03192180486,1.96309715176,2.64075120518,1.06134679024,1.77751380318,1.95267588493,1.59643158198,1.82420080836,1.7616996493,1.33216692722,1.58666034678,1.81568234032,1.82707265319,0.912972791746,0.867975440683,5.13502982795,1.27736995769,1.36532057458
-1,0.0299271962767,0.0784832312067,0.0799547431599,-0.0446781351535,-0.377696199553,0.199005603629,0.214694501375,-0.360915240155,0.231294882831,-0.0051450633599,-0.10218888429,0.238135457936,0.226057825029,-0.0393331436399,-0.267840654133,0.12763099082,0.133475486676,-0.380233449341,0.0935129772852,-0.074142126598,0.712535958614,1.62750339046,1.49116364305,2.10065571401,3.35579763314,1.23131967671,1.93256264951,1.9839114221,1.81331181432,2.22240862786,1.96267069954,1.35471289883,1.58077277508,2.29770171516,2.04367047503,0.732293553821,0.781147724922,4.75844380137,1.58259224917,1.48212871186
-1,0.305264821526,0.29810652972,-0.119160516391,0.121815590674,-0.565255834834,0.0902419827858,0.214701019804,-0.251838033463,0.372455137505,-0.0508501394297,-0.0369589519538,-0.0509295307892,-0.00186182637045,-0.138657602976,-0.171456490897,0.00124201429314,0.0454702329491,-0.0590130341177,0.0370250065431,-0.0403403745799,0.93662184307,1.81820138886,1.27281458856,2.2501321177,1.84157806988,1.02288472365,1.7503341068,2.15885166382,1.58519533127,2.20833056206,2.22260022229,1.06254162761,1.38528463181,2.39411223613,2.6052387096,0.769049209028,0.667690672292,4.46335080457,1.89773241797,1.6201706492
-1,0.463373683887,0.223512690525,-0.132416944726,-0.0100663376453,-0.231234890507,0.223220389182,0.26264450149,-0.308630499653,0.174707096698,0.0547623979764,0.00620435272317,0.0592886328213,0.223072808591,-0.252202081157,-0.330777720759,0.129153854599,0.0946011250951,-0.508350786302,-0.174741172115,0.0338788992767,1.25413840567,1.90134264088,1.2602200835,2.4039209469,2.08381927202,1.12305112187,2.08212792409,2.21566683881,1.35281741398,2.61904591225,2.31403395776,1.32677380224,1.60149052438,1.8167304565,2.17605641668,0.979125824492,0.817747194269,3.1892881704,1.47123613362,2.02128793602
-1,0.29828851562,0.291238102807,-0.169413686933,-0.0252112681346,-0.0829230270715,0.0634039057638,0.107121909844,-0.172198209598,0.407054496454,-0.178176223489,-0.17867651918,-0.0766400874045,0.172457918279,-0.239061790859,-0.157896001667,-0.0180158138205,0.0731524600597,0.0049790781568,-0.0287150198671,-0.0907687389597,1.2600021858,1.80850155073,1.13364611786,1.94589388729,2.24857351853,0.883015806118,1.45426877209,2.15711923275,1.70704987482,1.76811626749,2.19114037086,1.07707089497,1.39557042772,1.56705168453,1.97520906507,0.89754977124,0.850257990194,4.48741113864,1.51226282259,1.64392747262
-1,0.182820732178,0.0225103921963,0.0412350667412,-0.0740204934958,0.0935345666818,0.0307435487667,0.0199256479583,-0.38782627785,0.285377973838,0.0376459788548,-0.178660589488,0.0487199019465,0.219030161479,-0.148150457869,-0.283070085525,0.0671330989297,0.104744045965,-0.150103680673,0.0593165931384,0.00909387622602,1.22191613194,1.56416593442,1.54311201447,2.26566217509,2.26694283205,0.834574787625,1.77037592336,2.43738485717,1.53176281597,2.10807718429,1.93207201228,1.64378417053,1.44285574088,1.78406236933,2.54265295137,0.80063107374,0.764714996696,4.28924028975,1.65059131622,1.69471967547
-1,0.0454671475045,0.0749639980509,0.0126889252568,-0.0243718082268,0.00182417361362,0.171954585125,0.10994869702,-0.474247170632,0.398678678557,-0.115164976685,-0.294744668268,0.07200209438,0.274488041313,-0.059121894609,-0.288638470822,0.0282562085528,0.0303482093122,0.0895640179496,0.128873492703,-0.182769280095,0.931653680396,1.66539451658,1.36061204834,1.99983064674,3.18623265078,0.972017466473,1.55991598493,1.74080761954,2.1999389622,1.77542664119,1.80359717113,1.27276548694,1.49564532476,1.63821640113,2.06454433738,0.905365633458,0.972458647721,6.37089676818,1.61741159773,1.51151872445
-1,0.0473481049375,0.0185110585265,0.178829606794,0.200839379367,-0.298151903099,0.114190559105,0.1142345855,-0.240494044185,0.295696975234,-0.18775638101,-0.325561520456,0.00341476656204,0.168974582932,-0.115253845838,-0.146431478432,0.0629921606844,0.0832166821578,0.0303743650606,0.1816424452,-0.186616099041,0.986235514932,1.61294337053,1.58795240031,2.54254129021,2.04601487545,1.04692165573,1.62332887859,1.98997208468,1.27566289183,1.94315951249,1.73575028423,1.36835218707,1.33563070699,2.24162983789,2.3447459251,1.09274209675,0.848982503866,3.718983343,1.63076460717,1.49226200417
-1,0.431906164959,-0.0319487134446,-0.0793318704621,-0.111343507734,0.18251148931,0.0892229569519,0.0572826091508,-0.309813493569,0.199367648687,0.0266418871285,-0.145311604529,-0.000850344763349,0.214444376899,-0.169762588243,-0.41587237518,0.12784840341,0.214234919575,-0.343564779229,-0.0516017551714,0.115940576256,1.27564515061,1.51732342345,1.27429773274,2.44237578889,2.97970500801,1.15614605709,2.0425647305,2.0136029391,1.66118252383,2.2491718366,2.14285893709,1.80743953191,1.393690359,1.87188195564,1.70313123096,0.840558976174,1.07465063747,4.27893372746,1.71913507326,1.94942014991
-1,0.0542404117735,0.384603004489,0.0439297306682,-0.101446603449,-0.41028946498,0.188918565894,0.157810644384,-0.346693262572,0.0203803907149,0.175693380407,0.133252747959,0.442222320609,0.274585765588,-0.321879835141,-0.261582014244,0.171038432873,0.28306588406,-0.833677725959,-0.277594223513,0.223421850436,1.10909730204,3.37372656778,1.31333314487,1.97264469308,2.08542044621,1.06277199745,2.19300203017,2.70397732423,1.81833005965,2.86635274303,2.25989603125,2.25796608711,2.23691289848,2.08738098928,2.03214452979,1.02843467487,0.820686803321,1.09864028298,1.63310133584,2.26518599435
-1,-0.0566031247832,0.0492643690562,0.0116587818582,-0.00859919261544,-0.0525804660409,0.114450658419,0.164446248823,-0.452428231143,0.392595390992,-0.00765878899264,-0.24560993932,0.144808143468,0.356254639254,-0.0118035271484,-0.174791251595,0.00892403846167,0.0718327461577,-0.229974564532,0.0727392379035,-0.146925168223,1.03817602024,1.70054142928,1.08389831056,2.13964445455,2.78980047447,1.08138845692,1.69153516086,2.10584943119,1.48556140303,1.811639317,1.84627156103,1.29467229556,1.40659991273,1.92919789032,1.77839701041,0.913297738731,0.915351762638,5.93373975456,1.4146421984,1.46124253747
-1,0.615397010389,-0.0237771890502,-0.0316029350945,-0.144823628872,-0.165877972349,0.0444865412909,-0.00376748236682,-0.182630998345,0.0605321301695,0.100425720304,0.123826149078,-0.0779738995398,0.201789033249,-0.119244692146,-0.386147714091,0.166821647771,0.210851428614,-0.532494864062,-0.0652856993683,0.209497414417,1.14749874585,1.78185805331,1.49986737282,2.24138883502,1.52768316367,1.11963632545,2.02401209452,2.74770111811,1.23124894165,2.53814371866,2.32424210443,1.73437418303,1.51905029782,2.12453925259,2.32617815659,1.000322951,0.992207756825,1.46323467762,1.56600213034,2.03554975419
