"Class","nmbroto_0","nmbroto_1","nmbroto_2","nmbroto_3","nmbroto_4","nmbroto_5","nmbroto_6","nmbroto_7","nmbroto_8","nmbroto_9","nmbroto_10","nmbroto_11","nmbroto_12","nmbroto_13","nmbroto_14","nmbroto_15","nmbroto_16","nmbroto_17","nmbroto_18","nmbroto_19","nmbroto_20","nmbroto_21","nmbroto_22","nmbroto_23","nmbroto_24","nmbroto_25","nmbroto_26","nmbroto_27","nmbroto_28","nmbroto_29","nmbroto_30","nmbroto_31","nmbroto_32","nmbroto_33","nmbroto_34","nmbroto_35","nmbroto_36","nmbroto_37","nmbroto_38","nmbroto_39","nmbroto_40","nmbroto_41","nmbroto_42","nmbroto_43","nmbroto_44","nmbroto_45","nmbroto_46","nmbroto_47","nmbroto_48","nmbroto_49","nmbroto_50","nmbroto_51","nmbroto_52","nmbroto_53","nmbroto_54","nmbroto_55","nmbroto_56","nmbroto_57","nmbroto_58","nmbroto_59","nmbroto_60","nmbroto_61","nmbroto_62","nmbroto_63","nmbroto_64","nmbroto_65","nmbroto_66","nmbroto_67","nmbroto_68","nmbroto_69","nmbroto_70","nmbroto_71","nmbroto_72","nmbroto_73","nmbroto_74","nmbroto_75","nmbroto_76","nmbroto_77","nmbroto_78","nmbroto_79"
-1,-0.0707808164209,-0.10558337074,-0.0409276681044,0.0831547637639,0.0676232601181,-0.0919710991445,0.0354414433893,0.0420711053209,0.0594786608372,-0.0202136054903,0.0189594189268,0.0183198955489,0.0280078717171,0.0986480508965,0.0453882367271,0.0149310038729,0.0444571921654,0.0882042167711,0.0809272718756,0.0697351525122,0.131148180257,0.123753482747,0.132556216539,0.0886017285457,0.145539917771,0.144927581739,0.174289525349,0.163312462197,0.131537772985,0.0777010471679,0.0236626139266,0.0890886035398,0.0698129770041,0.0703693487578,0.0622963839262,0.0509575932052,0.0568570581616,0.0694422436066,0.0426073897112,0.0131124872334,0.118214673981,0.110061089117,0.137351173823,0.0646445866447,0.115834262977,0.128047904283,0.1557903852,0.161640403086,0.0936140625491,0.0437329904339,0.0790475970461,0.0615163191968,0.0644448671288,0.0543431539337,0.110960418003,0.0772084247253,0.127566903556,0.135837272303,0.0795062942753,0.0070097775724,-0.0312545164187,0.0496854992176,0.00977384717238,0.0535994705183,-0.0103908644168,-0.0227534728484,0.0166804804768,0.142267967596,-0.021480959712,-0.059700371417,0.0432489581471,0.0267830744291,0.109461964569,0.0526766907329,0.071579625,0.0918588888582,0.0704534373941,0.0938692627409,0.0793664266639,0.0323226515434
-1,-0.048620255038,-0.138305507241,0.000459825065027,0.00286895079882,0.0284517045233,-0.0135864225147,0.0319778662312,-0.0496076725761,0.0940348579184,-0.0904275640975,-0.0429306762312,-0.0337790446364,0.135386264333,0.0768085044314,0.00926495251881,0.02004593306,0.114315356288,0.0203734334379,0.0589662560793,-0.00162694941413,0.0831354301847,0.0760924879237,0.0726554837837,0.146940231069,0.122912356303,0.113931418256,0.161900121914,0.0805881299133,0.153401016668,0.0744796101221,-0.00846249510862,0.00755984621498,0.0399697095039,0.0432071592356,0.0731058897482,0.0606584814877,0.051119417654,0.0216766712735,0.0669859142044,0.0994779994238,0.087687442563,0.0642091634545,0.0484073213211,0.119750455272,0.0891548149447,0.089597474972,0.139125837656,0.0748029181692,0.108405788835,0.0792962889797,0.00187349407842,0.0433541060496,0.0177915206871,0.112253656785,0.0712979088889,0.0768961946232,0.111861697069,0.0197786670884,0.1174077947,0.04527642685,-0.0480196089067,-0.0124103048144,0.0108462611671,-0.0388678246447,-0.0754782825543,-0.182690354136,-0.0118149386281,-0.0734707821145,0.0316925222087,0.132456176701,0.14470168064,0.0937185627809,0.0121630080064,0.0999604103986,0.0546666729929,0.0569243865688,0.152290715813,0.107006555583,0.127647367027,0.0192116617636
-1,-0.0809250884499,-0.0605903756638,-0.0104056694763,0.00938311076919,-0.0453670685149,0.00853166503302,-0.00786443293598,0.0617520876984,-0.0900150868117,-0.0216156181966,-0.0479693037866,-0.0476084466874,0.0240583891217,0.102867487829,0.00608813198424,-0.0828064198024,0.0506746566956,0.0194403174076,-0.0524153498077,0.0636385368738,0.0297480653676,0.0321084827684,0.0359375640682,0.0660212179753,0.0355940725873,0.026430648608,0.0450317778171,0.0449325891865,0.0305237067462,0.00551058887738,0.0117440885458,-0.0180193555603,-0.0011371985822,-0.0117972402192,0.026686061298,0.00797823046407,-0.0190873262022,0.0616504677362,-0.0387176893295,0.0192659065414,0.0234432432064,0.0266691574728,0.0485027959683,0.0613517418651,0.0175635703738,0.00730154010221,0.022814774696,0.0446909447198,0.0294498667713,0.00974217530078,-0.0256361271282,0.0155099999385,-0.00446717505973,0.0245080043598,0.0044426164957,-0.0101824529162,0.00717502525587,0.0169788095676,-0.0156890522012,-0.0501940100643,-0.104255879575,-0.010388463214,0.0648740793648,0.0436271434019,-0.0784802915488,0.0779166520074,-0.0454257086641,0.0533518220448,0.0440316297831,0.0339351846126,0.0421094317474,-0.005050274694,0.0284308818961,0.0601553453833,-0.00891510667414,0.0158617619013,0.0886250967364,-0.0144477237344,0.042182253328,-0.0015541253609
-1,-0.0290718873729,-0.0823357396473,-0.0238852034011,0.000195077079039,-0.0314460848123,-0.00767933946737,0.00396503193156,0.0631027242383,0.0108641367916,-0.0372262450028,0.0154551601747,-0.026946594317,0.0275548660098,0.00949823544695,0.0296689817693,0.0691315825604,0.0433092536025,0.0594894710022,0.0330070220939,-0.0182519625539,0.0729493566667,0.0865715201967,0.0290620889709,0.0424125245505,0.081088628258,0.0745185239563,0.0221576203848,-0.0293760839566,0.0621979195882,0.0194864359035,0.0659666402663,0.0561966499281,0.0599971225887,0.0471241164748,0.0827240287187,0.0581749299785,0.0847989076825,0.0446940994164,0.0394605440184,0.0210389731394,0.0779667317164,0.0913692076906,0.00744312609221,0.0208429397926,0.0700450573718,0.0857492225059,0.0250854181056,-0.0739503379245,0.0458306626693,0.0112207651751,0.035230316626,0.0461909553478,-0.00419405738849,-0.0153340918343,0.0423359665756,0.0512524298017,-0.00169594421591,-0.050493236875,0.0182735170688,-0.00952141007307,0.0496493790785,0.0197237133536,-0.0211760513665,-0.0926919093232,-0.00860956308496,-0.00574086802006,-0.00957210830495,-0.122331059077,-0.0127969128416,-0.0526863260733,-0.053961280131,-0.0212665882216,-0.0421429120126,-0.0256657621612,-0.0273833729465,-0.0184005866148,-0.0028494793129,0.040213986814,0.00554501511738,-0.0515719676489
-1,0.05982446649,0.107053013116,0.0259712135695,-0.0864066935058,0.0247192685133,0.0890254867336,0.111821529341,-0.0775087425903,0.137024245875,0.100030039251,0.14875650266,0.0891042349788,0.141631721809,0.0659910889108,0.0439118604753,0.121314592368,0.0249966166414,0.154039795239,0.164961580016,0.18041873651,-0.0836582637953,0.0360966592774,0.00147802900856,0.0235187478207,0.0065324708604,-0.0154009994201,0.00411860429023,-0.0172784149694,-0.0435096803918,0.0521149755606,0.0138924094332,-0.0228774407355,0.0211386883255,0.00251703329797,0.0225924424194,0.0891293291776,-0.0631785099231,-0.0182026707541,-0.0692313983958,0.0243359370507,-0.113367382777,0.00715040014918,0.00590675637566,0.0605783478729,-0.0259598847964,-0.0223807271527,-0.00117164616286,0.0116895790788,-0.0441580017448,0.0570997910327,-0.142280050267,0.0289120556909,-0.0370051107006,-0.00953464266969,0.0232385281438,0.0148714610741,-0.0157958341326,-0.0685020905621,-0.0524372829503,0.0637353379519,-0.112896523737,-0.0117398592756,-0.00129768898954,-0.0592505454952,-0.0818297308989,0.0100700441099,0.0440635991656,-0.13846424277,0.0981970582678,0.132911716621,0.0279767264573,0.0913920645529,-0.0195193566479,-0.0246332005532,0.0680755437997,-0.0554091929174,0.0341330537742,-0.0481316048093,-0.0561669063757,0.027919944187
-1,-0.0768699185869,0.0396830169492,0.0280585370187,0.0780184393735,0.0175771267879,-0.0423513329593,0.0881763216623,-0.0140667282265,0.0479112422324,-0.050150780852,0.0121579250177,0.0130763631653,0.0800428892572,0.0149508660411,0.0464162619979,0.0568109603795,0.118325268389,0.00251876500317,0.0240937678584,0.0171044124608,0.0325944027506,0.0399547515895,0.0823837732339,-0.00500603324706,0.103226171907,0.0521171574392,0.0666487117777,0.0849323337993,0.0878610807368,0.0954203430557,-0.0427466820637,-0.00470555336366,-0.029039962146,-0.00822230657987,-0.0544258987448,0.029120481305,0.0223112507889,0.0538474971729,-0.0440462180992,0.0224797095704,0.0254229150838,0.00944183813122,0.063866482767,-0.0264687051423,0.104190358041,0.0410429225688,0.0876227346887,0.0884158909935,0.0628748184443,0.101426061491,0.0116451834599,0.00865324948623,0.0461296351041,-0.0392689649321,0.114333595811,0.0331136079699,0.0374568953423,0.0872092758092,0.044400023162,0.0570389559606,-0.0501285806457,-0.0595327434623,-0.0257380967709,-0.0584716168765,0.115402573238,-0.0619410264547,0.0314934009203,0.0940867562819,0.0379620056258,0.0637686817945,0.0120392126288,0.0273581708403,-0.00445184069381,0.0425320613012,0.0553191754488,0.0677432772874,0.0868986122143,-0.0420148228032,-0.0154738363662,-0.0474872603413
-1,-0.083002209938,-0.0929867282891,0.0430659621921,0.0529437286721,-0.0164812357614,0.0488899825276,0.0389276498304,-0.0125605090786,0.0131042488152,0.0249433080287,-0.000256763069759,0.00087385675932,0.0687474935429,0.0271356500844,0.0789291126888,0.00372541157936,0.0575756817542,0.0948364042598,0.0582230043568,0.0372561362471,-0.0302430147226,0.0226479497109,0.013450352325,0.0266160728164,-0.0267182019361,0.0152571555762,-0.00813489863355,0.0018772715331,0.0187976378283,0.0514328146377,-0.000122172603738,0.0658245453675,0.0776203264897,0.0157083500029,0.0755984834599,-0.0360051070914,0.0374591502172,-0.0213463207204,0.0149054537154,-0.0389179973831,-0.020959433126,0.0204055996921,-0.00971265593232,0.0221132534194,-0.0153874844676,-0.00388005392578,-0.0264523948876,-0.00156960348294,0.038210347943,0.0363220546184,-0.040467588627,0.00303998711772,-0.0100062088176,0.0339012805367,-0.0318614233302,-0.00766557324115,-0.00513818730464,-0.0203138489405,-0.00926501850077,0.0428210289233,0.0205874646724,0.0360014574543,-0.000576435726186,0.0165463149222,0.0447932772981,-0.073927167719,0.0833499048066,0.0333652907865,-0.0381019575422,0.00319723428266,-0.0417736242865,-0.020482945938,0.0954726707686,0.0442423744277,0.0142039522301,0.0349807987585,0.0329761086468,0.0264852163686,-0.0269617632111,0.0276164539442
-1,-0.0194930951497,-0.112941895995,-0.0253414303418,-0.0463607529094,-0.0795067151078,-0.0813980919258,-0.00684871979788,0.00810141205954,0.0366650203293,-0.0132407278411,0.00261660093991,-0.0708921871116,0.0263801485756,-0.0111475298912,0.01594545685,-0.0375957706441,0.0252839352348,0.00857935884675,-0.00933626254223,0.0227496686594,-0.0177005519364,-0.0434353173358,0.0114031854592,0.00539732161137,-0.0192471288736,-0.0182715691826,0.034075888941,-0.0323613717958,0.0128017710592,0.0136401707318,0.0298303221598,-0.0196772156186,0.00922662176588,0.0202877070702,-0.0147769907329,-0.00618689620935,-0.0346937008455,-0.0419567791619,0.0227460063524,0.0211528096592,-0.0191398018694,-0.0619938660877,0.00669418060465,-0.00783254705286,-0.0150153114617,-0.00226158730085,0.0338808601001,-0.0534263745199,-0.000607752287686,0.0121615668541,-0.0122659678341,-0.0570710306446,-0.0166045009369,-0.000167882047319,-0.0202412060695,-0.049181614535,0.00936443007507,-0.0592006805177,0.00570221586472,-0.0014850031692,0.0618456278943,0.0117250099031,0.0748516215213,0.0406784930383,0.0323716929491,-0.0248209130756,0.00785195778253,-0.00851555076086,0.0171872568314,0.0166188508955,0.0144788507632,-0.0452497206269,0.0168279309422,0.0159476297563,-0.031520681651,-0.0241017041271,-0.0142961944762,0.0232295716289,0.0339394727213,-0.0181006550248
-1,-0.0720048941951,-0.0943073918621,0.0591028523624,0.0166231319945,-0.0709026050788,-0.111679278527,0.0612303462678,0.0306242285876,-0.00589668380537,-0.0233463971603,0.00348908591802,0.0141845479419,0.0885702917802,0.0217571386554,-0.0205665043217,-0.0138170064641,0.0854724064252,0.0550829942704,0.00554074474082,-0.0177869214636,-0.00712201510006,0.115563017843,0.00730618486945,0.0464299237785,0.0330582431925,0.0961459460133,0.0355771156788,0.0790100566594,0.0280856274416,0.0844625219003,0.056440206095,0.0105318562991,0.0268031594871,-0.0277770419853,-0.0510301497237,-0.0490016038576,0.0231067946199,0.0134934499433,0.0446756462188,-0.0224037368252,-0.0121303028795,0.125127316778,-0.0497789339302,0.0412356633798,0.0154256009517,0.0983420133446,0.0338086735144,0.0336351639798,-0.0053328755981,0.0686810964399,-0.0606115789356,0.0940426042135,-0.00707127431026,0.00652158964168,-0.00997503833388,0.0700782104402,0.0213077018837,0.0290241935803,0.0108659924368,0.0662891323123,-0.0336370786419,0.0907182492783,0.015746430553,0.0303916745612,-0.0134091995441,0.00619751624956,0.0937790598109,-0.0594308304282,0.0711694604484,0.0974110619901,0.0129908154539,-0.00842571382447,0.0790013350585,-0.0571560855806,0.0110018755661,0.045496945834,0.0423521608658,0.0922494134866,0.0299246293145,0.0419016130164
-1,-0.00593738626801,-0.0783809866672,0.102126948667,0.0332023247986,-0.201896168042,0.0143574550394,0.127415989144,0.0422669609532,-0.0277171644418,0.0329281723348,0.0362002653416,0.0297888295245,0.0941946509647,0.0746034282711,-0.00599842507939,0.0355510649546,0.080535362244,0.0469620246272,0.0314708199895,0.047315581285,0.0791973602468,0.0545251368418,0.138322645918,0.0916712599286,0.0142613369039,0.00436254548653,0.0436301626351,0.0156093732935,0.0453451577254,0.0720430578814,0.0235806698551,0.0112196125833,0.0775836004538,0.106155489566,0.0213265874947,0.0179866875322,0.0797137020805,0.0209991307062,0.00732779578825,0.00357486534812,0.0462954533648,0.0457674540302,0.119401216579,0.0696627095584,0.0101538850106,5.53451396003e-05,-0.00228872164354,-0.0348186511949,0.0452900572471,0.046874937237,0.0262409137622,-0.00129005234934,0.112925237414,0.044468156119,-0.0397563799172,-0.0408755778468,-0.00626810606862,-0.0460451449719,-0.00327545674275,0.0102782253414,-0.0912581642028,0.0589277247953,-0.00879942000068,0.0625882571733,-0.0108120737086,-0.119042872631,0.0474029890393,-0.161687393931,-0.0705089601156,0.113251809828,-0.0606839279827,0.0203021076687,0.0411442698114,0.0262715893327,0.0830766547297,-0.00481678533559,0.0139816341423,0.0490330703469,0.0962298931887,0.00521543870991
-1,0.0418414728034,0.0122462606668,0.0140107498993,0.0354411860647,-0.0333551997213,-0.0333836126169,0.0638888567869,-0.0938465238757,0.0541628453007,-0.100529150954,0.102485292651,0.0744646608368,0.100563436303,0.0544966158295,0.131620143652,-0.0215000333876,0.0285898576814,-0.079992537496,0.13340055995,0.0743667999003,0.184682796398,0.11769828082,0.0667695993373,0.063368891372,0.114299366039,0.0897021882687,0.219994509916,0.0407988376535,0.174615879466,0.11078337165,0.046040069979,0.0219321280662,-0.120518327561,-0.039807221886,-0.00451615634353,0.078190337165,0.014848072112,0.0539181445867,-0.00622901399824,0.0220748286649,0.232236607453,0.14337826519,0.0738499356301,0.0650256515195,0.112088970832,0.0787400783395,0.24209648526,0.108163254202,0.19563701286,0.166660434506,0.20020620394,0.126049268807,0.0183306179008,0.051520817951,0.0260216634302,0.0257684626474,0.230809100002,0.0240988485489,0.096772020944,0.0928411051601,0.363725336532,0.24915359854,-0.0510998647768,-0.0720781814437,-0.1277398651,-0.17912666014,0.161291730492,0.0875411064146,0.149505804977,0.237299720684,-0.0233717404333,0.00267035001649,0.012562013833,-0.0252066789242,-0.0542357640175,0.111380920972,0.0379548131252,-0.0179442192633,0.147620953021,0.0608489249843
-1,0.0321167411762,-0.142571096736,-0.00362014335723,0.0731242872459,0.00138713566309,0.0161172929383,-0.00976538409245,0.0557718967689,0.0744627623664,0.0484459138152,0.044332992664,0.009516829262,-0.0461014130226,0.0901627899594,0.0573150179699,0.0913250399151,0.0483962582815,0.0551327708234,0.0115134018206,0.00342184780741,0.250242276225,0.130187906743,0.0683707815246,0.14376780638,0.122419254105,0.0868520801403,0.0988100441022,0.140667159396,0.105472466696,0.112505602491,0.0690925861764,-0.00132585830665,0.016894270172,0.0508567183878,0.0173345461337,0.071387215123,0.00913524498882,0.0253836050069,0.0710823701653,0.0479203905285,0.250347191034,0.100055844376,0.0585145238304,0.118368634134,0.0944782033642,0.0648616022801,0.103954880136,0.128758115541,0.0712014725086,0.0924630371119,0.217692556689,0.0360878782693,0.000353156716949,0.129575273591,0.100921789152,0.0641807457643,0.0850011139051,0.12193856956,0.111823217065,0.085961071995,0.0566926085512,-0.199251269029,0.0192164713546,0.0651366518722,-0.0581701442612,0.0715293444215,0.0875057492982,0.0571239483746,0.0370051958547,-0.0284992783778,0.118202297656,0.0868569179441,0.0992687959873,0.11185728471,0.0885745149879,0.0822792619535,0.021380442202,0.0466292056778,0.104861648814,0.0173490699263
-1,-0.049274509651,-0.0113869891522,0.0424011307609,-0.0783808634546,-0.00103679183705,0.0533218616712,0.0231094071736,0.0394405061724,-0.00257632966271,-0.0457156821159,-0.0429996317069,-0.0406221365882,-0.0121534198347,-0.0123410100824,0.0188359319198,0.0530703000143,-0.00209921987464,0.0258771649041,-0.00758103012499,-0.0399260373656,0.0781516002638,0.0342875531062,0.0286718741818,-0.0263825634975,-0.0194898180895,0.0388686858396,0.014956077177,0.10869716995,0.00732171853615,0.0115514821373,0.0112191224808,-0.000408269742821,0.0176134503055,-0.0648873802125,-0.0524905250669,0.00795468530625,-0.0404735746284,-0.00382013924035,0.0631095928614,0.038962255516,0.0755820336951,0.0425804179443,0.0276455771184,-0.0362630451667,-0.0600009881353,-0.00595528533446,0.00290141376023,0.0879865451393,-0.00608452772238,0.00300812167638,0.0611233519121,0.041010567482,0.0177973113511,-0.049650161029,-0.0272657120175,0.0162339850217,-0.0106202047647,0.102283173516,-0.0207831363237,-0.00227753248793,0.0883087140915,0.0556953753577,0.0891457795466,-0.00874814528706,0.0911271719344,0.0115727781281,-0.0185879598499,0.0170375261599,-0.0411015561236,0.0677597699434,-0.0549678401564,-0.0286317477526,0.0676238026275,0.0252368895091,-0.0577836216319,0.0723094265835,-0.0436595404864,1.29008591411e-05,0.0633585507486,-0.0801805724453
-1,-0.0447854309031,-0.0315119117434,-0.00482671210428,0.0200981290148,-0.0287089695288,-0.00216542859994,0.0714331213745,-0.0169005592573,-0.0620792042214,-0.032460961483,0.00743598314566,-0.0153670648551,0.0170483504815,0.0671177530765,0.082450449572,0.0400332665196,0.0651106671689,0.0320081296835,-0.0422755232203,0.0143456804072,0.0458014492497,0.0402958635881,0.0325095746062,-0.00154935986479,-0.00181011217892,0.00899253302059,0.0369834732754,0.017349952195,0.029074130257,0.00238440966806,0.0166010264359,-0.0627346755309,0.0556346546478,-0.0135776369048,-0.0615305780587,-0.0198072103152,-0.0144592639593,0.000947908078836,0.0532663155623,-0.00853831097362,0.051609038418,0.0463469557081,0.0344813555888,-0.0409032363104,-0.0216379065999,-0.0132260183067,0.014205895307,0.00425036918621,0.00149880724803,-0.00681365623199,0.0168250913474,0.0345405836998,0.0134936202539,-0.01470328746,-0.00750418853979,-0.0317585133625,0.0352171065986,-0.0037304359681,-0.0145569835173,-0.00959916434138,0.0220770989687,0.0184515585755,0.0485469897039,0.0714260524711,0.109153447353,-0.0299155463931,0.0814897723056,0.0473023462164,-0.0452171483124,0.111414971178,-0.0278417972768,0.0552637874768,0.036633912158,0.0112877712292,0.0303920791019,0.0792727879187,0.125050528308,0.0228308314627,0.0886792220958,-0.0391294981605
-1,0.0769410692583,0.0347478743878,0.116279234462,0.107667223032,0.0895126391136,0.0812832471941,0.0965356546919,0.0494203480776,0.0729129122723,0.0485390375965,0.0900049666664,0.0735637480157,0.0929614882502,0.0785367310741,0.130048776516,0.0945251302776,0.0797707335287,0.0967927297637,0.110943113803,0.0776984096824,0.087643612834,0.115163391604,0.0924924312555,0.12556110775,0.047687542767,0.0781754397074,0.112552990971,0.0868885139837,0.0829006183998,0.0783327556584,0.0740291030151,0.0827924209272,0.0757762206711,0.0619087441538,0.074282082279,0.0754485727644,0.0656036668396,0.083222947203,0.0688321004166,0.0747711539917,0.0486062490725,0.0937574291134,0.0503987246749,0.0916803287079,-0.0100592733351,0.0467418774724,0.0774715669702,0.056424778875,0.0224478601161,0.0395646872592,0.062072652067,0.0813954641875,0.0537265528561,0.0915165532091,-0.00652711652643,0.0339779025176,0.0690580372933,0.0452020715682,0.033034176433,0.0384590678716,0.0461712505327,0.0301277114226,0.0205088542028,0.0690527420589,-0.0439781511069,0.015015238895,-0.030781853083,-0.00202224804709,-0.0750593844259,0.00309173875953,0.0927652285145,0.0553223898626,0.082966891076,0.138759360138,0.0837455675209,0.0682722208132,0.0811454844196,0.0581914010674,0.0637942495378,0.0727906074362
-1,-0.0954791098578,-0.0111511136037,-0.012507838156,0.0534831377747,-0.0253991656462,0.047353393317,-0.0527387287006,-0.00750398792705,-0.0629187610811,0.0367317093129,-0.0288332576054,0.0512563152599,0.00295166843115,0.0628268220754,0.0367334667966,0.0300797697999,-0.0519610786906,0.0297460997017,-0.00966428959297,0.037107760479,0.0141749433799,0.0248948347569,0.00368040907005,-0.022914815744,-0.0185038993387,0.0210349703409,0.0552543904625,-0.0150755062713,0.052069902705,-0.018738741269,-0.0347002651604,0.0182804754409,-0.0153306482977,-0.0173682443536,-0.0352592858065,-0.0202919961664,0.0386304419735,-0.0273343843969,-0.0132987950132,0.00764153976568,0.0169823936227,-0.000191153561521,-0.0357638602527,-0.0541037263874,-0.0513337684806,-0.0133566726995,0.0662792748421,-0.00973970032173,0.0390396175124,-0.0607665171661,-0.00890986918255,-0.00542077434279,-0.0434205431642,-0.0436349183427,-0.0460870696354,0.0309668109538,0.0284845937847,-0.0169042192986,0.0273981804273,-0.0572265489021,-0.00874254522135,0.0117837045033,-0.0557984222354,-0.0359727466891,-0.00766714249011,0.0641394858641,-0.0413176857129,0.0288276012115,-0.127612423719,-0.123041085067,0.0029854335606,-0.0481713678594,0.0304645480053,-0.0386846780919,-0.0219776321691,-0.027822473021,-0.00471628429008,-0.0549416400997,0.0562153290981,-0.0167475186671
-1,-0.0779245992672,-0.112264597822,0.0366748415651,0.0427865780731,-0.0780781480099,-0.0843731977974,0.0464713053353,-0.0197832799248,-0.0731594010118,0.0342423108275,-0.032698239307,-0.0549542637637,0.0941883680938,0.00931741824171,-0.0634316211732,-0.00527337831696,0.085537201533,0.0231319302384,-0.00651568749084,-0.00147023086847,-0.0140924250177,0.0590627008458,0.0163416951741,0.0101117514643,-0.0382625238482,0.0367637525165,0.0353776410368,0.0281801151016,0.0189757609556,0.102347045686,0.0145091952045,-0.0657863480993,0.0274036822825,-0.0318381821768,-0.0410856704831,-0.0404839514505,0.0303951020234,-0.00601039233319,0.0583708419046,-0.0188800664364,0.0133847109261,0.0708632603598,0.00976555480357,0.00809385568373,-0.0285468306839,0.0476342422869,0.0456614009019,0.00928377260076,0.0274691032768,0.112155511103,-0.0495650690131,0.0344526323398,0.021807988419,-0.0023713256661,-0.0546959193687,0.0340064472322,0.0382997248077,0.00468620182252,-0.0109241284671,0.0819502122308,0.020022741565,0.0454673719321,0.0466840664539,-0.0264460912228,0.0245724031794,-0.0019731305,0.00144136281527,0.00409015076527,0.0549120224817,0.0398097774654,-0.0309960076879,-0.00901081830078,0.0515912438671,0.0103040309717,-0.00528430453396,0.00542542341245,-0.00401119180054,0.0161571116792,0.0263059740553,-0.0109331976686
-1,-0.0799336994486,-0.0416709301994,-0.024221023348,-0.0506793728741,-0.0173167560923,-0.0153349112099,0.0140980624951,-0.00038736224982,0.0544576167556,-0.0822503064674,0.0589256847092,0.0469018031532,0.000117238791972,0.000498653817304,0.0241067184648,-0.00858504697528,0.0186318569658,0.0165529155275,0.0372593397958,-0.0191754384431,0.0312171728701,-0.0173787780914,-0.0621335596393,-0.0086387868769,-0.0022240565053,0.014051890421,0.0822292915459,0.0249319435223,0.012731726585,-0.00600757524617,-0.0521030477074,0.0201237078352,-0.028936820107,0.0220002547435,0.0159823655126,-0.00629416056133,0.0227906966649,-0.0365245388763,-0.00376800526868,0.0258178864465,0.0366151579899,-0.0287387165295,-0.0732379360649,0.00465457049557,-0.0108572640548,0.0175708635339,0.059082994306,-0.0162002753187,-0.0171127515321,0.0151881973952,0.00767033507913,-0.0138048653884,-0.0619018657808,0.00595462067265,-0.0147170865658,0.0089258114281,0.0699076007319,0.0245160532776,0.0263190537561,-0.00983629112182,0.128012357642,0.0494749739793,0.0980095500375,0.103049818722,0.0816270537538,0.103942305404,0.118871677975,0.126828969894,0.114346428821,0.0476075114266,0.000541615755345,0.0726667018192,0.0197990287647,0.0138423810237,0.0999066681396,0.0452447777942,-0.0132511494401,0.0892098522926,0.0700290142791,0.015661276965
-1,-0.079098647011,0.0214366497597,0.0736095617262,-0.0369358925935,0.00582113688213,-0.00473455567723,0.0974435656825,0.046252124828,-0.0384060494902,0.0484607645135,-0.0133792549586,0.0708987504634,0.0359156032244,0.0344682338292,0.0581394615618,0.0419936245399,0.0786004384597,0.0717127228054,-0.0374200847294,-0.0278456442691,0.0717451863261,0.0909482531987,0.0645633803936,-0.00711212479593,0.048035884846,0.00737760726653,0.0253850027675,0.0258921244433,0.0573569845462,0.0369658113754,-0.00319487857076,-0.0303983291875,0.0501323347411,0.000674494457697,-0.00999746829072,-0.00820631034237,0.0215620686365,-0.0217657082818,-0.0213625639663,0.012969399574,0.0488300768462,0.0777844314103,0.0325280485916,-0.0148716096939,0.0509798682966,-0.0228930470841,-0.018041097426,-0.00230850238196,0.0621751745714,0.0148374274679,0.0343321471503,0.0806856775571,0.0506727788679,-0.0256391457676,0.0357016439761,-0.028139867061,0.00662830074942,-0.0118169194095,0.0112909876242,0.0346175319818,-0.0182507561794,0.0176225328341,0.0343927580493,0.029348209425,0.0299602595837,-0.0673969059165,0.0233371071604,-0.0457101494639,-0.132802564251,0.102188352072,0.013686634744,0.0730811869057,0.13316767069,-0.0156715629862,0.117115718865,0.0471059646922,0.0578033794735,0.0425124781818,0.00788951137316,0.0352268754509
-1,-0.087385232749,0.011819647368,0.000959611460812,0.0464748580609,-0.031601155263,-0.0417626264939,-0.0347217800199,0.00433885475683,-0.0459956007081,0.0577471364374,-0.035900235835,0.112253296035,0.00670689598668,0.023210749718,-0.0239552748126,0.043582500859,-0.0608845683845,0.0059486440303,0.0561407616591,0.00815544262609,-0.013348549344,0.0567193036824,0.0671388684864,0.0400118544373,-0.0273917925746,0.0576205449864,0.0366860597118,0.0384446600458,-0.0282234014795,0.00567880680315,0.0138672213936,0.0454150851406,0.021831744631,0.00905218728492,-0.0658476898332,0.0201408968152,-0.0141561436696,-0.00684250322949,-0.0156729798067,-0.0646257197035,-0.0167503230839,0.0279306471898,0.0728719020218,0.0541947744898,-0.0505267246646,0.0257880737053,0.0243129341823,0.0184318794575,-0.0423211095858,-0.0403634753888,-0.0498142563749,0.0520009885801,0.0569039152504,0.013459949932,-0.0516469956362,0.0366098152799,-0.00116736662394,0.0388090036382,-0.0427672948105,-0.0322973852933,0.0503117084952,0.0726721986666,0.0361881560982,0.00596992510793,0.00782055820528,0.0424297972531,-0.0230606496087,0.0640012904695,-0.0588297169621,-0.0529002961228,0.0621259402359,0.135888090388,0.0295738919298,-0.0198165019018,-0.0141730339446,-0.0439320771463,0.0384918036645,0.0618228240011,0.0519154573437,0.0781517607446
