"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,20.4296633827631,8.87077488988397,6.45147264718834,18.0103611400674,1.61286816179708,12.9029452943767,7.79552944868591,14.2470020958742,6.72028400748785,13.4405680149757,20.9672861033621,10.2148316913815,5.91384992658931,5.10741584569077,10.7524544119806,10.2148316913815,16.6663043385699,1.61286816179708,6.18266128688882,18.279172500367,0.0250828232340864,0.0250461333780645,0.0246075792685506,0.0252591130771052,0.0245655553058439,0.0250573563867881,0.0233768893913626,0.0245619272799971,0.0241913710559419,0.0240881877388114,0.0248390707828925,0.0247878751652991,0.023989656069779,0.0243589892785445,0.0247600760517369,0.0242018063997676,0.0234168954313718,0.024354792337102,0.0248230442367247,0.0240774374679167,0.0234188876563101,0.0232734390360973,0.0234013717368146,0.0246149362323362,0.0247892352314123,0.0241837668479876,0.0240947767101123,0.0242637883750704,0.0248695172647786,0.0248323412718801
-1,3.48963767643295,3.48963767643295,2.79171014114636,4.42020772348174,0.697927535286591,5.35077777053053,2.79171014114636,3.48963767643295,1.16321255881098,4.18756521171954,4.65285023524394,2.79171014114636,1.39585507057318,2.32642511762197,1.62849758233538,3.48963767643295,1.39585507057318,1.39585507057318,3.02435265290856,4.65285023524394,0.025710396983054,0.0241372532002744,0.0254463249019523,0.0255484212369483,0.024718359579439,0.028621146309511,0.0260964738103467,0.026198665532439,0.0249953233903256,0.0268188444122518,0.0242506028989666,0.0261872344020853,0.0242799747544765,0.0249834667878225,0.0249958229984197,0.0244800287766011,0.0261940166840209,0.0258750216522909,0.0270036063213687,0.0236257064157251,0.0266588815689144,0.0252636069070203,0.0251334863186563,0.0237333692737341,0.0245304724132189,0.0247662619788164,0.0245580542880125,0.0267589539697312,0.0269374141829478,0.0288502962884322
-1,5.28319534845106,6.48392156400812,5.52334059156247,8.40508350889941,0,9.60580972445647,4.082469132894,7.44450253645376,1.68101670177988,5.52334059156247,8.88537399512223,6.2437763208967,2.1613071880027,5.52334059156247,3.60217864667118,5.76348583467388,4.32261437600541,0.480290486222823,4.082469132894,7.68464777956517,0.0253457553759978,0.0270371764088829,0.0240708930450577,0.024695169412747,0.0250653132507817,0.0269569153675066,0.0247972182646443,0.0239168104672568,0.026796939226374,0.02597277090207,0.0240048186543806,0.0256258724830948,0.0263241460982696,0.0261805125864186,0.0246118461235042,0.0247930641709666,0.0256111719139405,0.0250554659575359,0.0246080780009368,0.0243416814376225,0.0260174538838031,0.0247552840417475,0.023673893279314,0.0241504752618991,0.0267350250579893,0.0253403548696434,0.0253997942390828,0.0264910728416139,0.0253756735387358,0.0261041107267705
-1,14.0591602241862,9.86607735030614,10.1127292840638,17.5122872967934,1.47991160254592,17.758939230551,7.3995580127296,13.3192044229133,6.65960221145664,13.5658563566709,18.0055911643087,16.7723314955204,4.68638674139542,9.86607735030614,9.37277348279083,12.3325966878827,12.825900555398,4.43973480763776,9.37277348279083,16.7723314955204,0.0255085022064934,0.0263003251810635,0.0266114272556044,0.0253967429201153,0.0258301130913758,0.0248891086109681,0.0239127123941815,0.0235987933446435,0.0254725634124118,0.0248824045852817,0.0249709898130071,0.0262505732684197,0.0240821863404878,0.024895923111561,0.0254157903827329,0.0254609834057997,0.0255001650941533,0.0247403832094823,0.0242239004654875,0.0253079913868068,0.0238068625062018,0.0247949798203459,0.0249783431225409,0.0248077137202579,0.0260548180423429,0.0249404808850456,0.0253989987470598,0.0245654102475897,0.0249744456521232,0.0257744340187619
-1,3.22489302110753,1.61244651055376,2.68741085092294,1.88118759564606,0.268741085092294,5.10608061675359,2.14992868073835,2.95615193601523,0.268741085092294,2.14992868073835,2.68741085092294,3.76237519129212,1.88118759564606,3.22489302110753,1.88118759564606,1.88118759564606,4.568598446569,0,2.41866976583065,5.37482170184588,0.0266963914628244,0.0241849967661263,0.0255427987332791,0.0280150029087301,0.0245051735830832,0.0251412372129605,0.0235247939667442,0.0231201509561435,0.023969829633094,0.0229831908466062,0.0228263279850147,0.0264938847470514,0.0228291114080515,0.0257632823021459,0.0256995931068215,0.0231730242983044,0.0247147708851353,0.020983345455852,0.0251544166665716,0.0237987466447941,0.0245869887253568,0.0261369217972674,0.0234819058298467,0.0237780633778622,0.026006417961119,0.0248993305775472,0.0240479830360554,0.0238771584232272,0.0227990570155344,0.0225250185945558
-1,9.38262867445682,4.02112657476721,3.75305146978273,5.89765230965857,1.07230041993792,8.04225314953442,5.09342699470513,11.2591544093482,3.48497636479825,7.23802783458097,12.5995299342706,10.4549290943947,3.75305146978273,4.02112657476721,5.62957720467409,9.38262867445682,8.04225314953442,0.804225314953442,3.21690125981377,8.84647846448786,0.023140232623445,0.0249905042521173,0.0244995686566117,0.0239320271760259,0.0259901039970475,0.0253295653981059,0.0247294737117711,0.0239874058592225,0.0229300870701829,0.0242260207102952,0.0240795026816849,0.0247999613898585,0.0235849872447684,0.0251472157674846,0.0233839860984943,0.0246673574204245,0.0237715944768541,0.0243899631393931,0.0251576387402401,0.0248995309602907,0.0245674472066545,0.025473386792853,0.0245326676741076,0.0250413191347946,0.0235491551910966,0.0244987367199817,0.0254065772470425,0.0245956530338146,0.0229446965923821,0.023678528048474
-1,1.52438627256426,2.39546414260098,0.653308402527541,0.21776946750918,0,0.871077870036721,0.653308402527541,1.52438627256426,0.871077870036721,1.0888473375459,0.435538935018361,1.0888473375459,0.435538935018361,0.435538935018361,0.21776946750918,1.74215574007344,1.95992520758262,0.435538935018361,0.21776946750918,0.435538935018361,0.0248461374266048,0.0232310042901325,0.0222275643607105,0.0268557473988012,0.0260691461756823,0.026072277963104,0.026914059015398,0.0264745054628253,0.027762826632693,0.0305419154373506,0.0270383375929776,0.0289456184574874,0.0237433267866869,0.0295670365537036,0.0252917341199687,0.0236038302201608,0.0234822747591032,0.0225333517058107,0.0258518242419329,0.0201646681282763,0.0260318071373347,0.0268218736304301,0.0309258556038433,0.027029761270615,0.0251979824816186,0.0244017152280777,0.0294598481098205,0.0244225880673571,0.0279796755994888,0.0287422386328236
-1,12.0098164997406,10.5392267242621,7.59804717330526,9.55883354060984,1.47058977547844,22.0588466321765,2.6960812550438,13.2353079793059,2.20588466321765,13.9706028670451,19.8529619689589,15.4411926425236,5.14706421417453,5.88235910191375,9.06863694878369,9.31373524469677,8.57844035695755,0.980393183652291,5.63726080600067,19.3627653771327,0.0264921167785871,0.0276280690539922,0.0245306234270386,0.0258295210328227,0.0251143577397253,0.0256430367225607,0.0245941453390646,0.0248231210931627,0.0250812196650644,0.0259925591023186,0.0251446117776801,0.0254818020564123,0.024039610949852,0.0244606343459378,0.0262420270284444,0.024313873182118,0.0245376711752329,0.026733713762531,0.0256551589857222,0.025208272105761,0.0227657697968626,0.0240303015940193,0.0253767082170624,0.0250212752132973,0.0255465433309655,0.025654212434929,0.0244593356429064,0.024316582816953,0.0250854845803989,0.0250993451355043
-1,4.0656181033213,2.71041206888086,7.31811258597833,6.50498896531407,1.62624724132852,3.25249448265704,3.52353568954512,3.79457689643321,2.16832965510469,7.58915379286642,10.0285246548592,7.8601949997545,1.8972884482166,6.50498896531407,2.16832965510469,7.04707137909024,8.40227741353068,1.35520603444043,1.8972884482166,2.71041206888086,0.0262881387497666,0.0253949727801391,0.0241725609718443,0.0242269594991308,0.0257582357275482,0.0242281502568123,0.0228997143886719,0.0260082827625188,0.0232347559868503,0.0255020931560584,0.0249898492370845,0.0254480243754101,0.0241428950086773,0.022185087334949,0.0233110600586077,0.0234753991621866,0.024745358635223,0.0237159996107886,0.0248262115520027,0.0227816024074452,0.0250520604266994,0.0230599910167868,0.0235294742082365,0.0252106162539675,0.0231439183987929,0.0254286541562995,0.0243042261393102,0.0241776016340864,0.0242812274506425,0.0234356717653765
-1,6.67019305622837,6.43197187564879,4.28798125043252,9.2906260426038,0.952884722318339,14.5314920153547,3.57331770869377,10.7199531260813,2.38221180579585,12.625722570718,14.0550496541955,14.5314920153547,4.76442361159169,6.43197187564879,6.1937506950692,7.62307777854671,7.86129895912629,2.85865416695502,7.14663541738754,9.05240486202422,0.0256872177372076,0.0278362183385912,0.0245155406014207,0.0245209320911271,0.0259330545778193,0.0257415278147642,0.0236690376405813,0.0253887731432641,0.0279401935467308,0.0253876769732129,0.0240267972196755,0.0258670676507226,0.0240492816332772,0.0248638015112592,0.0253746171180309,0.0254825431506393,0.0245177218977737,0.0242441578647602,0.0242301019706616,0.0254620807384551,0.0256041727941956,0.0250060650987633,0.0269017451103824,0.0263401884386993,0.0257355963676041,0.0253579391368077,0.0251395546055187,0.0260533304923394,0.0266682775363074,0.0242336066198228
-1,4.27599551564579,4.27599551564579,5.78517040352077,4.27599551564579,0.251529147979164,10.8157533631041,2.26376233181248,4.77905381160412,1.76070403585415,7.0428161434166,8.04893273533325,9.30657847522907,2.76682062777081,2.01223318383331,2.26376233181248,6.79128699543743,4.27599551564579,0.503058295958328,3.01834977574997,5.78517040352077,0.0260881504393582,0.0244738306039076,0.0234026918327227,0.0267258515053361,0.0249905747559624,0.0248762824175697,0.0228655124023144,0.0264116519423409,0.0247478489923282,0.0232927740869488,0.0252787276136829,0.0255691987605771,0.0237820458974931,0.0237769917281945,0.0273699038867819,0.0241300436738823,0.0229442990378611,0.0256710096664569,0.0245908682183923,0.0233193178361034,0.0252526974567174,0.0241844412283462,0.0250219444705151,0.0259752924443069,0.0264519115875831,0.0262701326500468,0.0234976726851304,0.0253770689964107,0.0268629508602271,0.0252691643433374
-1,1.86779685555596,2.56822067638944,2.56822067638944,3.73559371111192,0,4.2025429250009,2.33474606944495,2.56822067638944,0.700423820833484,3.96906831805641,4.90296674583439,8.6385604569463,0.466949213888989,1.40084764166697,1.40084764166697,0.933898427777979,1.63432224861146,0,1.16737303472247,1.40084764166697,0.0254586400451826,0.0245816795501081,0.0235760301173969,0.024791830788919,0.0269994296740746,0.0246249218519163,0.024430248937711,0.0248842699763998,0.0253518107428457,0.021727589287902,0.024141781514777,0.0259101724769962,0.0279622169149057,0.0262874820564863,0.0278399627092225,0.0255001093372343,0.0261775006175243,0.0235245511848482,0.0274223514750076,0.0262545663561969,0.0245553298093427,0.0283769723936387,0.026948139480986,0.0264371268916001,0.028550598695025,0.0263382649674309,0.0255200072011841,0.022610446405826,0.0240557622637855,0.0256855993310311
-1,6.52689021695968,5.52275326050434,9.03723260809802,7.02895869518735,0.753102717341501,10.2924038036672,7.02895869518735,4.01654782582134,1.75723967379684,11.0455065210087,13.0537804339194,9.53930108632568,2.51034239113834,6.77792445607351,3.26344510847984,6.52689021695968,4.51861630404901,0.753102717341501,4.76965054316284,6.52689021695968,0.0257852711301939,0.0257362883992348,0.0262012770234324,0.0253642129336093,0.0245916049318701,0.0244097664949393,0.0245200209608915,0.0258482682619139,0.0251754768297194,0.0248347472473998,0.0241360843305967,0.0232156364737359,0.0244860966667647,0.0252405350742717,0.0259569901479428,0.0253706497809214,0.0241700091156369,0.0234257985605025,0.0262774224077681,0.0257872482723978,0.0260438137679286,0.0240113725141083,0.0256013003736976,0.0225306033877542,0.0236931945222126,0.0244379648143848,0.0255644690893958,0.0259087831990987,0.0256901091919864,0.0249507449818563
-1,6.29762104056043,4.60210768348647,1.93772955094167,4.84432387735418,0.726648581603126,4.84432387735418,2.17994574480938,11.1419449179146,2.90659432641251,7.26648581603126,5.32875626508959,4.35989148961876,1.21108096933854,1.69551335707396,1.69551335707396,2.90659432641251,4.60210768348647,0.242216193867709,2.17994574480938,6.29762104056043,0.0255803563951883,0.0276308326390398,0.0243213909411839,0.0231295367948142,0.0258841062628873,0.0257829081946434,0.024158634959669,0.0245362424119407,0.0238213175977193,0.0260074450179291,0.0252563424741161,0.0251630762034389,0.0245721296891869,0.026727377299661,0.0268965473279355,0.0244493816793445,0.026253010237001,0.0253637690308006,0.0252252606478394,0.0254476054841292,0.0250649264248189,0.0259938077005705,0.0247409128826056,0.0268062038191606,0.0242930794341317,0.0257928434681797,0.0236818713052648,0.0243391454182034,0.024889818269788,0.0259739261210997
-1,8.11254966746507,5.48790124563814,6.20371445159094,8.11254966746507,0.715813205952801,10.9758024912763,3.10185722579547,6.91952765754374,1.67023081388987,8.82836287341788,7.87394526548081,10.2599892853235,2.8632528238112,5.96511004960667,3.10185722579547,4.77208803968534,5.24929684365387,1.4316264119056,4.53348363770107,5.0106924416696,0.0258887669560876,0.0272949933827643,0.0253929277316821,0.0244487636784108,0.0268476733578902,0.0268230302860927,0.0239719199225936,0.0258057575129613,0.0255827850847132,0.0255958819795439,0.0247605140338587,0.0256411422338189,0.0260137647843386,0.0230474596679214,0.0258433138689464,0.0260437692685262,0.0243287397750889,0.0241438908372093,0.0262214595907805,0.0242811141690449,0.0248685065633662,0.0255662678255747,0.025870089097668,0.0266830434737655,0.0267797010958967,0.0248903966582165,0.0245222397469657,0.0254741702876929,0.0247249161276918,0.0240385990166217
-1,6.68144565493744,3.59770150650477,9.50821112433405,7.19540301300955,1.28489339518028,8.73727508722588,3.34072282746872,5.65353093879322,1.79885075325239,12.5919552727667,10.5361258404783,14.133827346983,2.56978679036055,8.22331772915377,5.65353093879322,8.22331772915377,5.91050961782927,1.02791471614422,3.34072282746872,5.13957358072111,0.025130179200668,0.0265700505346216,0.0240077355732703,0.026020215918143,0.0248227570259335,0.0242403691962887,0.0252489309772865,0.0231667753588707,0.0250273710257896,0.0252374381511637,0.0254023797041428,0.0237247035673318,0.0255411702232287,0.0228785614127331,0.0231197294494844,0.0253555937379062,0.0249472310899791,0.0255123895885104,0.0256227659972552,0.0245355441386605,0.0242213322713231,0.0238182478568208,0.0236034233242613,0.0257037702517711,0.0259335239617645,0.023681193738241,0.0249582979972976,0.0253581560859693,0.0243132292536044,0.0253182543516241
-1,12.1123931036018,4.12922492168244,24.5000678686491,13.4888014108293,2.20225329156397,9.63485815059236,7.98316818191938,5.50563322890992,4.67978824457343,22.5730962385307,24.7753495300946,19.2697163011847,2.47753495300946,9.08429482770137,5.23035156746442,12.3876747650473,9.35957648914686,0.825844984336488,9.08429482770137,13.2135197493838,0.0258747750647897,0.024689580230884,0.0247066971276147,0.0244320890922689,0.0249005344413046,0.0248785234647647,0.0249467073706611,0.0242973792538948,0.0226426079456229,0.0242367706735442,0.0246516922602832,0.0241340080684687,0.0236341062721219,0.0235920686679393,0.0240139089148337,0.0239777641807241,0.0253254428893027,0.024194112215185,0.0234643310191868,0.0242622039082507,0.0237378125132384,0.0239948859075271,0.0234861351854055,0.0242251906429043,0.0239704358056948,0.0242800695958915,0.0239025149743429,0.0231486104226608,0.0226877527723583,0.0244296276728349
-1,13.3608369720042,5.79809906332257,5.54600779969985,9.57946801766338,0.756273790868161,7.56273790868161,5.54600779969985,6.80646411781345,2.77300389984992,6.80646411781345,7.31064664505889,7.31064664505889,2.01673010898176,6.05019032694529,4.03346021796353,3.52927769071809,9.32737675404065,1.2604563181136,4.78973400883169,8.31901169954977,0.0251689712535061,0.0269157401124681,0.0234375487684514,0.0239158185856567,0.0258325598899891,0.0262734691839026,0.0227828390578533,0.0270549208961199,0.0244837439973161,0.0254089475460244,0.0239958683606054,0.0274998131976644,0.0252898620076084,0.0218034031557461,0.0261327117702493,0.0263083598636793,0.0241728598070308,0.0227788193272872,0.0261588139439453,0.0243438627600052,0.0241283398025517,0.025252519852649,0.0247925667857301,0.0259455166992645,0.0250530218827842,0.0248630892081685,0.0246474533393091,0.0251326444697071,0.024780009023586,0.0235546418284202
-1,8.96355274471027,4.09762411186755,5.12203013983444,4.86592863284272,0,6.14643616780133,2.3049135629255,4.86592863284272,1.53660904195033,5.37813164682616,5.63423315381788,3.84152260487583,4.09762411186755,2.3049135629255,2.3049135629255,3.32931959089239,3.58542109788411,0,2.56101506991722,6.40253767479305,0.024582746390487,0.0267740731014533,0.0243017696594722,0.0260715158465041,0.0257503710883428,0.0243171337432478,0.0234691731289932,0.0232198726138698,0.0250302350284425,0.0261009239505112,0.0242312060706746,0.0247900164445022,0.0259474580147843,0.0233336485280562,0.0240300613611215,0.0230124368838557,0.0240810756362926,0.026587011684218,0.0243805297899226,0.0250051108080953,0.0258595469184957,0.0251227493847699,0.0246094628611559,0.0260986816095033,0.023109287365403,0.0237942857439688,0.025233327448184,0.0258895772468452,0.024847337619745,0.0243178670373602
-1,7.92618024343646,2.37785407303094,2.90626608926004,6.60515020286372,0.264206008114549,6.07673818663462,2.37785407303094,7.13356221909282,2.11364806491639,5.81253217852007,6.07673818663462,6.60515020286372,3.17047209737459,2.11364806491639,4.22729612983278,4.49150213794733,3.96309012171823,1.0568240324582,1.84944205680184,8.19038625155101,0.0253623875604465,0.0257997748168657,0.0239423027333323,0.0245466799918492,0.0238084568223055,0.0256496335384367,0.0254905609395131,0.0238402922435504,0.0247118016817608,0.0260392580170389,0.0219583739702301,0.0241327908918651,0.0243713801911286,0.0243969170110104,0.0234599869792066,0.0241014577553272,0.0247244361909462,0.025296673570372,0.0235487397444227,0.0254426145421155,0.0249482847504209,0.0255196744392644,0.0241951370834821,0.0248232957669785,0.0245471937977875,0.0242085545982726,0.0237062168160861,0.0240309598470885,0.0247123970110483,0.024477758583299
-1,9.2104464940942,2.30261162352355,4.6052232470471,2.81430309541767,0.255845735947061,8.69875502220008,2.55845735947061,3.58184030325886,0.511691471894122,4.6052232470471,7.16368060651771,8.18706355030596,2.81430309541767,3.32599456731179,1.27922867973531,5.37276045488828,2.55845735947061,0.255845735947061,1.27922867973531,3.83768603920592,0.0260553933612201,0.0268584978499208,0.0249249757143248,0.0235555158840514,0.0262360181800432,0.0260850563085534,0.0253953915198232,0.0216469814298539,0.026710947393953,0.0250769449541652,0.0238512272915548,0.0229313809842664,0.0254374771726797,0.027320400907654,0.0235881675452008,0.0235128606171093,0.0246168649408211,0.0246379199882012,0.0245474196898784,0.0263127048568312,0.02433933404231,0.0242834659817667,0.0240343072205471,0.0237846596128458,0.0259913218154562,0.023409613002551,0.0256271885423471,0.0254084967328777,0.0245868747231736,0.0233868557889579
-1,3.78140388850558,2.59971517334758,1.41802645818959,2.59971517334758,0,3.30872840244238,3.07239065941078,2.12703968728439,0.236337743031598,3.30872840244238,3.07239065941078,6.38111906185316,1.41802645818959,2.36337743031598,1.41802645818959,1.18168871515799,1.89070194425279,0,0.472675486063197,3.07239065941078,0.0283334010127206,0.022542515593966,0.0261573467421501,0.024717469450219,0.0259490576932498,0.0257226804420956,0.024379432679826,0.0263851395511242,0.0251321202946345,0.0248088814056036,0.0243468265528233,0.0273709703718701,0.0252139747345154,0.0260209071574747,0.0253196553800688,0.025416112333344,0.0256371033227723,0.0240529325986495,0.0247133685746437,0.0263580278320906,0.0243415641349889,0.0262170356399637,0.0262698343364027,0.0277735136025563,0.0238267955132344,0.0274810913422241,0.0250867920740755,0.0238953750822302,0.0257457768389654,0.0244465546799185
-1,6.29903483760443,7.2322251839162,3.26616621209119,6.06573725102649,0.699892759733826,11.4315817423192,3.26616621209119,7.69882035707208,2.33297586577942,8.63201070338385,9.56520104969562,9.09860587653974,2.56627345235736,5.59914207787061,4.19935655840295,5.13254690471472,6.29903483760443,1.16648793288971,5.13254690471472,6.53233242418237,0.026021311147413,0.0278143193440794,0.0247969557228342,0.0253332727056996,0.026092751269744,0.0258438533044989,0.0251348644527387,0.0245195299168829,0.0252890338344272,0.0249446045222083,0.0248872016964638,0.02603787998692,0.0258172307197791,0.0254551010254266,0.0248038140063815,0.025245468032224,0.0245212730616474,0.0269798735436736,0.0270866004861739,0.0265822182615427,0.0255925586385054,0.0242183467851148,0.0250576191713268,0.0257150756516808,0.0250943410166489,0.0254243355764946,0.0249115073744381,0.0251684553248497,0.0269049979192342,0.025408018923006
-1,11.2884495671642,8.88665178691648,6.96521356271832,10.3277304550651,1.68125844617339,15.8518653496348,4.32323600444585,9.12683156494125,3.36251689234678,11.5286293451889,13.4500675693871,12.0089889012385,3.60269667037154,6.48485400666878,6.24467422864401,6.72503378469355,6.72503378469355,1.44107866814862,6.24467422864401,8.16611245284217,0.0254061637761909,0.0265303034921646,0.0252580803656294,0.0251662762613606,0.0265250259433679,0.0259407631897205,0.0245256094450416,0.0240920796362813,0.0258302638074067,0.0262235912517114,0.0248899414320733,0.0245191768403066,0.0249001805198529,0.0241618293894792,0.0235365863330732,0.0255280442903577,0.0263029711966206,0.0261101223586876,0.026208812438864,0.0244269476484636,0.0245287022258407,0.0263705916854808,0.025473248034469,0.0259383289801621,0.0250085360758288,0.0248835385924828,0.025148032146676,0.0243827776510755,0.0259060323169864,0.0260976646495747
-1,7.12418852081359,6.1064473035545,20.1003890408669,13.9939417373124,2.28991773883294,13.9939417373124,7.37862382512836,6.61531791218404,4.57983547766588,21.8814361710703,24.9346598228475,22.8991773883294,4.57983547766588,12.212894607109,6.36088260786927,9.66854156396129,12.4673299114238,5.08870608629542,10.1774121725908,9.92297686827606,0.0249944103646125,0.0267125451802135,0.0256044604238354,0.025235755112818,0.0249283817686277,0.0247539019970906,0.0244613171054602,0.0245453442252349,0.0245449817573375,0.0238526575619124,0.0245902936630906,0.0251630346945337,0.0249472323119872,0.0247088569775009,0.025335099452017,0.0250848547277017,0.0244089827108333,0.025380341514031,0.0246203699458016,0.025814966345518,0.0255712428673079,0.0232721395903086,0.0243341044906562,0.0241416800590148,0.0242941673598936,0.0248138746412616,0.0245240710924716,0.024637110463115,0.0257020003490374,0.0245865169320047
-1,9.34333271630672,9.58290535005817,4.79145267502908,9.10376008255526,1.19786316875727,14.6139306588387,8.3850421813009,10.7807685188154,5.51017057628345,9.58290535005817,14.3743580250873,10.0620506175611,4.07273477377472,7.18717901254363,5.27059794253199,7.90589691379799,3.83316214002327,1.19786316875727,5.7497432100349,10.3016232513125,0.026523391932603,0.0263953768220254,0.0257836882594233,0.024746497660888,0.0265069341282253,0.0268130365808382,0.0245138127724716,0.0232951170284937,0.02461027228676,0.0263699157365422,0.0257760851543008,0.0240564844895748,0.024336134084767,0.0257179519141232,0.0247950229326319,0.024339663791487,0.0244834727352197,0.0254585958502354,0.02577111156976,0.0229855399226705,0.0251598251085121,0.0272952922311428,0.0259773839251984,0.0258610607105269,0.0257217116950078,0.0255666583264231,0.0261993728684542,0.0237916868137346,0.0247520374178846,0.0268242314986205
-1,15.3929837253533,4.28984792345913,8.32735185142066,11.6078237928894,0,14.3836077433629,5.04687990995191,6.05625589194229,2.52343995497596,8.57969584691825,14.8882957343581,13.8789197523678,2.77578395047355,9.84141582440623,6.30859988743989,10.598447810899,8.07500785592306,3.28047194146874,5.5515679009471,6.56094388293748,0.0260296749267166,0.0266998593126577,0.0238261472762932,0.0242995637312781,0.0254696004924638,0.0252054627822662,0.0242104681822475,0.0244056395416281,0.0255783917247946,0.0258709280552419,0.0246970648647067,0.0232964017309217,0.0247581395156105,0.0262889171839658,0.0244730803434354,0.025917103904482,0.0257204816406311,0.0238994234248687,0.0247286621246397,0.0240003375958098,0.0242007609011557,0.0249791207581638,0.0249133580213469,0.0245566050940728,0.0234488320328529,0.0261087225439682,0.0254685628810254,0.024006393996959,0.0264568143469334,0.0241414855712667
-1,14.9614106379487,8.13690753993699,18.1111812985694,12.336601754098,0.262480888385064,26.7730506152766,14.6989297495636,12.074120865713,2.62480888385064,25.1981652849662,29.3978594991272,27.8229741688168,2.36232799546558,10.2367546470175,2.88728977223571,18.8986239637246,13.1240444192532,0.262480888385064,3.93721332577596,12.8615635308682,0.0259381674346125,0.0249020723937423,0.0245719620951925,0.0249803035170271,0.0255563627227298,0.0253284705670372,0.022137310742139,0.0266683990168023,0.0254655851891918,0.0240029067833583,0.0247400147083092,0.0250137561851648,0.0244937562966564,0.0233821318442656,0.0240649850518742,0.0243011670413304,0.0234479951968156,0.0245441831368744,0.0246222456977763,0.025583655696433,0.022417644990046,0.0257818846198614,0.0242792221464983,0.0242792206304626,0.0248849914366466,0.023954107919506,0.0254918237694375,0.0227415930787528,0.025965584675249,0.0239776070311429
-1,13.6002310465683,6.41520332385295,6.15859519089884,14.3700554454306,1.02643253181647,17.9625693067883,3.84912199431177,12.0605822488436,3.07929759544942,16.9361367749718,10.0077171852106,19.2456099715589,4.61894639317413,4.36233826022001,4.36233826022001,10.5209334511188,8.98128465339414,0.513216265908236,2.56608132954118,17.1927449079259,0.0265039205103784,0.0244944696378414,0.0229874187750361,0.0249362585613238,0.0256492180207561,0.0252488080755178,0.0241644883109721,0.0233594196741114,0.0254924997615825,0.0246134079414892,0.0253770471507298,0.0237535482687904,0.0253819542103064,0.0242304600533517,0.0241868913156972,0.0257601401290935,0.0254739273349275,0.0249312255406416,0.0262978427740088,0.0237779796060806,0.0253310397074861,0.0247791593702695,0.0244563857261314,0.024163212196105,0.0245596148979527,0.0248222599299282,0.0256936575731247,0.0247523689889832,0.0243822145645851,0.0238310284386797
-1,3.7425597666144,7.71902951864221,6.5494795915752,10.525949343603,0,11.69549927067,3.2747397957876,8.65466946029581,2.5730098395474,7.95293950405561,8.88857944570921,9.82421938736281,5.6138396499216,3.9764697520278,7.48511953322881,6.5494795915752,5.3799296645082,3.9764697520278,9.12248943112261,7.95293950405561,0.0264821775919819,0.027130646638818,0.02506410103213,0.0260823648019773,0.0261926329655472,0.0265814257424128,0.0248902575723849,0.0248203596917598,0.0264372012322828,0.0243541463113473,0.0269263862069765,0.0257605879883241,0.0247334416661029,0.0239880868492792,0.0248532074235938,0.0253056516693336,0.025455755094494,0.0247351156590422,0.0264877578375611,0.0262885526905848,0.0244305591167299,0.026933325434262,0.0250936781113535,0.0254715380631175,0.025534780241784,0.0244160060112438,0.0264558835888855,0.0254007864446338,0.0242032294194903,0.0255803714891653
-1,15.0011169944237,8.25061434693303,4.75035371490084,9.00067019665422,0.500037233147457,18.5013776264559,9.25068881322795,10.5007818960966,3.25024201545847,10.2507632795229,18.7513962430296,11.2508377458178,2.50018616573728,7.75057711378558,6.25046541434321,8.50063296350676,7.00052126406439,1.00007446629491,5.25039094804829,15.7511728441449,0.0247485685157261,0.0266830877823593,0.0254038660616383,0.0244443707630011,0.025426072847847,0.0259513436274293,0.0231478064007736,0.0251461283960748,0.0255619064327105,0.025346465980617,0.0243831764569141,0.0252675301321247,0.0243938376838144,0.0237508568775742,0.0245866258081608,0.0251285271482404,0.0257194821904545,0.025446236122432,0.0240142702469317,0.0246856494769511,0.0250824506523441,0.0253275635172269,0.0247465234943346,0.0265212568572974,0.0248742317531501,0.0250334858428099,0.0251984573341621,0.0244231609474013,0.0256850959694139,0.0238533481063561
-1,7.64417185873835,6.41124091378055,5.67148234680587,7.89075804772991,0.24658618899156,12.0827232605864,6.41124091378055,9.61686137067083,1.72610332294092,8.13734423672147,9.86344755966238,8.13734423672147,4.43855140184807,7.89075804772991,5.17830996882275,6.41124091378055,7.15099948075523,0.986344755966238,4.68513759083963,8.63051661470459,0.0248234195288298,0.0270825778141081,0.0250971230414079,0.0254364223794158,0.0244754346472602,0.0253609780591679,0.0254712565194497,0.0245542823234371,0.0256026570168397,0.0254985164557596,0.0257358338997895,0.0253192819187533,0.0255404585848624,0.0247326349707064,0.0255074943183673,0.0240923171874288,0.0244924144990373,0.0240729398232598,0.0243441268518842,0.0254948581951574,0.0248317514847188,0.0252275824216544,0.0265784700081374,0.0241892705771923,0.0239133292331039,0.0249116475120022,0.0241463792812183,0.0256400280718944,0.0256585841922898,0.0255817401913068
