"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.0575494250128242,0.0426292037132031,0.0447606638988633,0.0532865046415039,0.00213146018566016,0.0788640268694258,0.0426292037132031,0.0660752657554649,0.0106573009283008,0.0618123453841446,0.0916527879833868,0.0703381861267852,0.0127887611139609,0.0426292037132031,0.0213146018566016,0.0596808851984844,0.0532865046415039,0.0106573009283008,0.0319719027849024,0.0447606638988633,2.25876806705964e-06,1.67316153115529e-06,1.75681960771306e-06,2.09145191394412e-06,8.36580765577646e-08,3.09534883263729e-06,1.67316153115529e-06,2.5934003732907e-06,4.18290382788823e-07,2.42608422017517e-06,3.59729729198388e-06,2.76071652640623e-06,5.01948459346588e-07,1.67316153115529e-06,8.36580765577646e-07,2.34242614361741e-06,2.09145191394412e-06,4.18290382788823e-07,1.25487114836647e-06,1.75681960771306e-06,0.032372829806387,0.0356039184013779,0.0342434474363225,0.0338160625995533,0.0356515782774213,0.0354637763861929,0.0354131657166685,0.0340449127904752,0.0348137012784383,0.0331036386578859,0.0336130557239445,0.0336466515862448,0.0341169659494674,0.0331312830570558,0.031763138622186,0.0325235329936459,0.0319098828352961,0.031551266577373,0.0335499983926659,0.0353821363455777,0.0338474127554021,0.032666832127658,0.0319205848968883,0.031248366688703,0.0309844258424525,0.0319844886310066,0.0317547536709617,0.0320691828409219,0.0321557407996235,0.0335218081265424,0.0358286041771231,0.035568461022259,0.03264755601086,0.0341656907603461,0.0361721377026999,0.033408811044305,0.0344615977429386,0.0338596946137208,0.0329276850802137,0.0333172138162819,0.0332782626158366,0.0337595809935041,0.0333724616100407,0.0350595271135199,0.0309513634112283,0.0339890383658867,0.0320518686767304,0.0310232089673762,0.0326910498448624,0.0360532261126807,0.032348453289743,0.0332275741872503,0.033549139101923,0.0307443431349785,0.0321019882303962,0.0320509651695036,0.0322789417939312,0.0333102534643123,0.0339399729039856,0.0318612453834859
-1,0.0531126786220544,0.033195424138784,0.0597517634498112,0.0630713058636896,0.0033195424138784,0.0597517634498112,0.0564322210359328,0.0564322210359328,0.0132781696555136,0.0730299331053249,0.0763494755192032,0.0730299331053249,0.0232367968971488,0.0531126786220544,0.0365149665526624,0.0265563393110272,0.0464735937942976,0.0199172544832704,0.049793136208176,0.049793136208176,2.04228513070274e-06,1.27642820668921e-06,2.29757077204058e-06,2.4252135927095e-06,1.27642820668921e-07,2.29757077204058e-06,2.16992795137166e-06,2.16992795137166e-06,5.10571282675685e-07,2.80814205471627e-06,2.93578487538519e-06,2.80814205471627e-06,8.93499744682448e-07,2.04228513070274e-06,1.40407102735813e-06,1.02114256535137e-06,1.7869994893649e-06,7.65856924013527e-07,1.91464231003382e-06,1.91464231003382e-06,0.0354424061329805,0.0369385975927571,0.0349656912942828,0.0356893565198219,0.0333899154649047,0.0347558653419812,0.0349103455594789,0.0346313821695065,0.0335413158109508,0.0338577890343373,0.0359918501542408,0.0330342782801193,0.0346231991655021,0.0340848307975057,0.0315544030352154,0.0343191061755482,0.0315851390103797,0.0320425201701505,0.0307404343056661,0.0308771453445765,0.0300477629837369,0.0332179611761403,0.031378404215974,0.0325561685696992,0.0325816510370394,0.0317828957703729,0.0316770279278468,0.032486469465452,0.0319026137397125,0.0320739313402418,0.0364992603417649,0.0380879156520924,0.035128236040678,0.0368574771536902,0.0327356607172135,0.0347197534859733,0.0348436563719966,0.033900120641612,0.0338347802817115,0.0335099803602374,0.0347446438360037,0.0333038754977033,0.0327930234008221,0.0313882631022324,0.0327454126287126,0.0368680076863954,0.0329565849112273,0.0321238303849012,0.0311257784058088,0.0304245470419,0.0314396138089875,0.0339509480128023,0.0318947753432108,0.0312891739805471,0.0322305653115445,0.0315019800911663,0.0339504629700838,0.0325778303694564,0.0306768968983624,0.0318968176283415
-1,0.0522222714018525,0.0261111357009263,0.0840097409508063,0.0613044055586965,0.00454106707842196,0.0510870046322471,0.0454106707842196,0.0363285366273757,0.0238406021617153,0.0715218064851459,0.0942271418772557,0.0749276067939623,0.0181642683136878,0.0488164710930361,0.0329227363185592,0.0408696037057976,0.0351932698577702,0.0204348018528988,0.0488164710930361,0.0431401372450086,1.90975338329107e-06,9.54876691645535e-07,3.07221196442476e-06,2.24188440647213e-06,1.66065511590528e-07,1.86823700539344e-06,1.66065511590528e-06,1.32852409272422e-06,8.71843935850271e-07,2.61553180755081e-06,3.44585936550345e-06,2.74008094124371e-06,6.64262046362111e-07,1.78520424959817e-06,1.20397495903133e-06,1.49458960431475e-06,1.28700771482659e-06,7.47294802157375e-07,1.78520424959817e-06,1.57762236011001e-06,0.0340644215459,0.0338971477072127,0.0356163532441261,0.0330111599767102,0.0334118121945989,0.0336752164499027,0.0334999503331573,0.0337327877577429,0.0334903137347102,0.0329504493156721,0.0344481084507103,0.0338758403393207,0.033524117778622,0.0336738759269011,0.0343801613722293,0.0333098020043292,0.0339724238409049,0.0337545261864273,0.0337467464303086,0.0320913082602106,0.0315206718677489,0.0333821014685515,0.0329623143292612,0.0340240815441422,0.0318820520293299,0.0325010069648795,0.0299210962019494,0.0331167825858408,0.0330438193311383,0.0323842840578558,0.0342200820640126,0.0338202170702916,0.0358072905557792,0.0319048299145198,0.0335013007101954,0.0337820427608147,0.0336524203257427,0.0328281541589631,0.0328151138646655,0.0330648431809953,0.0345797218391887,0.0345322893774406,0.0331714946041766,0.0329863191038397,0.0336571822542876,0.033826054273024,0.0345025470443147,0.032763978142009,0.0348514755939932,0.0329176219533325,0.0321670473573213,0.0330310696075756,0.0325579365101408,0.0330408550178461,0.0331002608029798,0.0322739312722187,0.0311737887743094,0.0324470919327919,0.0341133517597134,0.0329096466571384
-1,0.0938125309183821,0.0375250123673529,0.0328343858214337,0.0375250123673529,0.00938125309183821,0.0844312778265439,0.0375250123673529,0.0985031574643012,0.042215638913272,0.0985031574643012,0.0656687716428675,0.0562875185510293,0.0140718796377573,0.0281437592755146,0.0703593981887866,0.0469062654591911,0.0515968920051102,0.00938125309183821,0.0234531327295955,0.0703593981887866,3.58805549243568e-06,1.43522219697427e-06,1.25581942235249e-06,1.43522219697427e-06,3.58805549243568e-07,3.22924994319211e-06,1.43522219697427e-06,3.76745826705746e-06,1.61462497159606e-06,3.76745826705746e-06,2.51163884470498e-06,2.15283329546141e-06,5.38208323865352e-07,1.0764166477307e-06,2.69104161932676e-06,1.79402774621784e-06,1.97343052083962e-06,3.58805549243568e-07,8.9701387310892e-07,2.69104161932676e-06,0.0320779880493305,0.0370862244236763,0.0353779174672214,0.0331764558601094,0.0338992607720787,0.0365525699652964,0.0321901873672462,0.0360163150235595,0.0344190830418373,0.0362857155304726,0.0353146826616932,0.0343339251859588,0.0363132574823622,0.0333867938738068,0.0320337409000602,0.0334708705402665,0.0334653670281402,0.0335854784949136,0.0357302374630252,0.0328773078687048,0.0323840992758425,0.0307455771158245,0.0333597622620853,0.0334491097855947,0.0294455385414252,0.0291170807009858,0.0328093754006909,0.0321432098042636,0.0270104208779307,0.0272518206896779,0.0344844245919726,0.037304905313189,0.0362481512095568,0.0330473007255873,0.0331674826443065,0.0354603398053602,0.0331290904505374,0.0360358639063469,0.0324306395683799,0.0360711344918375,0.0364011997165867,0.0333869819390562,0.0370061458726113,0.0335892047466099,0.0337773444363558,0.0339067117771355,0.0351763631534114,0.0314387395677735,0.0369188484824804,0.0300482604227899,0.030480100841582,0.0323239666785898,0.0327727785998611,0.0336548123412891,0.0305787006065141,0.0299384479844439,0.0323015054512071,0.033314269994502,0.0280447440566462,0.0275613612207053
-1,0.0802836351692151,0.0472256677465971,0.0393547231221643,0.0629675569954628,0,0.0802836351692151,0.0236128338732986,0.0535224234461434,0.0188902670986388,0.0519482345212568,0.0897287687185345,0.0566708012959165,0.022038644948412,0.0362063452723911,0.0236128338732986,0.0487998566714837,0.0362063452723911,0.00472256677465971,0.0393547231221643,0.0598191791456897,3.22184946617176e-06,1.89520556833633e-06,1.57933797361361e-06,2.52694075778177e-06,0,3.22184946617176e-06,9.47602784168165e-07,2.14789964411451e-06,7.58082227334532e-07,2.08472612516996e-06,3.60089057983903e-06,2.2742466820036e-06,8.84429265223621e-07,1.45299093572452e-06,9.47602784168165e-07,1.95837908728087e-06,1.45299093572452e-06,1.89520556833633e-07,1.57933797361361e-06,2.40059371989269e-06,0.0354952214823006,0.0351390456535747,0.0331731582249399,0.0333104383610936,0.0348717113806892,0.0353719741384801,0.0327675113053849,0.03447778429768,0.0321314298884382,0.0339901976962068,0.0335300394477231,0.0333705714335109,0.0336850277925117,0.0329385809345546,0.0342073103049838,0.0329684806067372,0.0338168040919273,0.0311994296038513,0.0339006634972394,0.0326411536790865,0.0320330416638628,0.0326077766235688,0.0335715150755837,0.0322163731228251,0.033900409265728,0.0322782781022962,0.0316974176586457,0.0323812742926926,0.030946290579596,0.0338069008694008,0.0356253983169336,0.0349969291984176,0.0360844992311593,0.0332594300027745,0.0354134069394114,0.0351358224971691,0.0330790632888359,0.0338384153039012,0.033368511717936,0.0345586376413323,0.0314918538947618,0.0340040310011662,0.0323118082665506,0.0333209989143378,0.0321676399789673,0.0338307523560532,0.0349465862211707,0.0327672324819737,0.031991202657907,0.0327484952162548,0.0317061005669103,0.0329432591751608,0.0326936479671071,0.0328634331166225,0.0332367317574177,0.0327028776182249,0.0322814912948091,0.0323652783329853,0.0309463063372124,0.0333200955330169
-1,0.0622533327043354,0.049436470088737,0.0457745093414231,0.0750701953199339,0.00366196074731385,0.0805631364409047,0.0274647056048539,0.0457745093414231,0.0219717644838831,0.0604223523306785,0.0750701953199339,0.0585913719570216,0.0183098037365692,0.04760548971508,0.0219717644838831,0.0311266663521677,0.049436470088737,0.00915490186828462,0.0329576467258246,0.0457745093414231,2.51387645012963e-06,1.99631365157353e-06,1.84843856627179e-06,3.03143924868573e-06,1.47875085301743e-07,3.25325187663834e-06,1.10906313976307e-06,1.84843856627179e-06,8.87250511810458e-07,2.43993890747876e-06,3.03143924868573e-06,2.36600136482789e-06,7.39375426508715e-07,1.92237610892266e-06,8.87250511810458e-07,1.25693822506482e-06,1.99631365157353e-06,3.69687713254357e-07,1.33087576771569e-06,1.84843856627179e-06,0.0339763734452571,0.0372033754668088,0.0340004292316022,0.0341597966647371,0.03579519171488,0.0344008642731249,0.0334294345232146,0.0353860748968176,0.0329692622822171,0.0337404849479542,0.0323364029582585,0.0355492626705021,0.0353222833575013,0.0320507253440468,0.0331705639264577,0.0330738808388071,0.0325968093813528,0.0313100635717265,0.0343947041227558,0.0315334519660184,0.0314179952873026,0.0340592817013606,0.0322392496748479,0.0338361873625166,0.0341077272448711,0.0339665577425719,0.0302854343208635,0.0302525881808424,0.030943151766767,0.0306614107603588,0.0346668220538063,0.037255952134846,0.0339073356156966,0.0339477498765095,0.0354262271606191,0.0349339731829124,0.0331741339739992,0.0335368271957188,0.0329391826447175,0.0329059625068045,0.0328926759303901,0.03662364566385,0.0357758999810779,0.0324646884647555,0.0331493796847197,0.0349433114945492,0.0342866573907583,0.0312285414766842,0.0322069052223033,0.0322677927886763,0.0312762016166769,0.0328670861468786,0.0333219720905296,0.0327585162592501,0.034725358406323,0.0337454419723082,0.0300533042362486,0.0307278955878866,0.0303242335737841,0.0316662517291773
-1,0.0528986056517899,0.0423188845214319,0.0423188845214319,0.0423188845214319,0,0.100507350738401,0.0423188845214319,0.0846377690428638,0.0264493028258949,0.0423188845214319,0.0687681873473268,0.0581884662169688,0.0264493028258949,0.0476087450866109,0.0264493028258949,0.0476087450866109,0.0952174901732217,0.00528986056517899,0.0211594422607159,0.10579721130358,2.28062689780942e-06,1.82450151824754e-06,1.82450151824754e-06,1.82450151824754e-06,0,4.3331911058379e-06,1.82450151824754e-06,3.64900303649507e-06,1.14031344890471e-06,1.82450151824754e-06,2.96481496715225e-06,2.50868958759036e-06,1.14031344890471e-06,2.05256420802848e-06,1.14031344890471e-06,2.05256420802848e-06,4.10512841605695e-06,2.28062689780942e-07,9.12250759123768e-07,4.56125379561884e-06,0.0403746787925252,0.033700706108997,0.03649802510779,0.0368254278028203,0.036346923943648,0.0348335884664823,0.0317857263307268,0.0352229692838385,0.0324685558151036,0.0338102855706046,0.0330839327004557,0.0350569253215721,0.0317738146227061,0.0328350410579616,0.036369078408681,0.0317140132780028,0.0332415747771865,0.0293402671683012,0.0343372175742651,0.0307053225639644,0.0320231157004079,0.034202653572222,0.0307350198411773,0.0302778230113755,0.0329462254632648,0.0294931118704854,0.0312983254550699,0.0320479886247854,0.0303686636709171,0.0309931375294831,0.0391347821532644,0.0364463563598577,0.0383800999065103,0.0380567754312078,0.0366357396174518,0.0381678419611311,0.0339345879259553,0.0331737023740391,0.0311049229087672,0.0335699612975335,0.0342445479276365,0.0335265837739371,0.0344590864999135,0.0338825668264162,0.0366455919256503,0.0312812837867748,0.0343197173901883,0.0297163404157669,0.0314398101624415,0.0326100910487835,0.0302789026526496,0.0340317426318019,0.0294408178802426,0.0311362131098051,0.0320838591983829,0.0309806515491056,0.0312939412660576,0.0299898788058902,0.0291178811115128,0.0309154940386351
-1,0.0382794604412055,0.051039280588274,0.067444763634505,0.0528621120378553,0.00182283144958122,0.0838502466807359,0.0273424717437182,0.0473936176891116,0.0127598201470685,0.0619762692857613,0.0692675950840862,0.0710904265336674,0.0437479547899492,0.0619762692857613,0.0346337975420431,0.0291653031932995,0.067444763634505,0.00364566289916243,0.025519640294137,0.0382794604412055,1.5745078836247e-06,2.09934384483294e-06,2.77413293781495e-06,2.17432041071983e-06,7.49765658868906e-08,3.44892203079697e-06,1.12464848830336e-06,1.94939071305916e-06,5.24835961208234e-07,2.54920324015428e-06,2.84910950370184e-06,2.92408606958873e-06,1.79943758128538e-06,2.54920324015428e-06,1.42455475185092e-06,1.19962505419025e-06,2.77413293781495e-06,1.49953131773781e-07,1.04967192241647e-06,1.5745078836247e-06,0.0353355973111386,0.03775945821477,0.0327888272576573,0.0331982472319208,0.0342691012842445,0.0343294712744569,0.0339026288594814,0.0316413962384198,0.0328919162143063,0.0342675845061953,0.0316730664765911,0.0338558180010068,0.0325891284164636,0.02954513824857,0.035362255309673,0.0338603761733296,0.0320369965983315,0.0349000864212046,0.0324235021230086,0.0335924261478681,0.0342613465946917,0.0329331384538398,0.0336032863953615,0.0347806543223449,0.029687888371899,0.0307402680274812,0.0351418007981786,0.032578007686356,0.0321219328879899,0.0321058227036385,0.0362125041912838,0.0363852501990872,0.032258570003299,0.0336270722744929,0.0351977563532574,0.0346374564763847,0.0323828736518829,0.0338535839776938,0.0338521669205986,0.0321888043087413,0.0341743787124975,0.0345007966897426,0.0322058464821674,0.0297933930005342,0.0352030272058392,0.0339289804123497,0.0312578427830935,0.0343618576154976,0.033635237222518,0.0321005343977227,0.0336797058237455,0.0345876270506962,0.0316474884983511,0.0330876233805933,0.0312538165415054,0.0323195709373046,0.0339452803177735,0.0317970742449521,0.0333671885018158,0.0325566168480126
-1,0.0311750870938018,0.0155875435469009,0.0675460220365707,0.0415667827917358,0,0.0987211091303725,0.0467626306407028,0.0779377177345046,0.0103916956979339,0.0987211091303725,0.0571543263386367,0.109112804828306,0.0259792392448349,0.0259792392448349,0.0311750870938018,0.0467626306407028,0.0675460220365707,0.00519584784896697,0.0363709349427688,0.0779377177345046,1.2785065679546e-06,6.39253283977298e-07,2.77009756390162e-06,1.70467542393946e-06,0,4.04860413185622e-06,1.91775985193189e-06,3.19626641988649e-06,4.26168855984865e-07,4.04860413185622e-06,2.34392870791676e-06,4.47477298784108e-06,1.06542213996216e-06,1.06542213996216e-06,1.2785065679546e-06,1.91775985193189e-06,2.77009756390162e-06,2.13084427992433e-07,1.49159099594703e-06,3.19626641988649e-06,0.0400804466056102,0.0336859265299975,0.0363344569733604,0.0376464205056746,0.0369925563073083,0.0376332692951841,0.0332150486620066,0.0321381634718471,0.0325065870140282,0.0313481290909791,0.0362297445320753,0.035373233434658,0.0322894197985784,0.0345648062719894,0.0368624616296963,0.0329512009103121,0.0330064629088642,0.0295301331037126,0.0335169497641773,0.0319237599278682,0.0311001707615915,0.0330236216768006,0.0306206714232648,0.0338368160298706,0.0305155105803104,0.0297305395531712,0.0314113163162551,0.0298253035045798,0.0291866226127978,0.0277244029544632,0.0385736511942157,0.0332757969863682,0.0383278796149692,0.0383324183132855,0.0388898684853565,0.0370869824485553,0.0327887712177487,0.0328463466301923,0.0318335989608299,0.032647368391333,0.035630763467655,0.0341729463535448,0.0339277714106967,0.0327015131444858,0.0362531404649353,0.0324141261764524,0.036328529735559,0.0309211075148379,0.0319230304952583,0.0320047483733934,0.0281501149963387,0.0330899234398305,0.030130244660344,0.0347579057252696,0.0313102209887949,0.0334713871828225,0.032943704905342,0.027629357962768,0.0287733017144453,0.0288632659599438
-1,0.0711175574261073,0.0449163520585941,0.0449163520585941,0.0598884694114587,0.0149721173528647,0.0561454400732426,0.0299442347057294,0.0973187627936205,0.022458176029297,0.0786036161025396,0.0561454400732426,0.0561454400732426,0.0262012053675132,0.0336872640439455,0.0636314987496749,0.0449163520585941,0.0598884694114587,0.00748605867643234,0.0411733227203779,0.0823466454407558,2.53019336336939e-06,1.59801686107541e-06,1.59801686107541e-06,2.13068914810054e-06,5.32672287025135e-07,1.99752107634426e-06,1.06534457405027e-06,3.46236986566338e-06,7.99008430537703e-07,2.79652950688196e-06,1.99752107634426e-06,1.99752107634426e-06,9.32176502293987e-07,1.19851264580655e-06,2.26385721985682e-06,1.59801686107541e-06,2.13068914810054e-06,2.66336143512568e-07,1.46484878931912e-06,2.92969757863824e-06,0.0341384330796509,0.0335679680843926,0.0331191376934177,0.0356998594776579,0.0346533990560027,0.0351449258083356,0.0344066566905128,0.0334003061969429,0.0352688721075384,0.0354653538236806,0.0360236030683907,0.0368060268318018,0.0349784867685708,0.0350230722368359,0.0333217823073653,0.0332777698968919,0.032485384809503,0.0320196868311184,0.0349949493602061,0.0345732252390928,0.0310966370811676,0.031874002514731,0.0300076165444222,0.0302417303032279,0.0319397346015453,0.0324801370823708,0.0300767409387257,0.0315887020811194,0.0307832852627866,0.0277994848837784,0.0342527589927567,0.0341999578523053,0.0354704611577033,0.0368032871206832,0.0356719311334634,0.0330383993464111,0.0337553229775182,0.0328985995046814,0.0322327191954784,0.0336168015492773,0.0346431545119174,0.0341139978619866,0.034633646311594,0.0343328329543037,0.0323268557054029,0.0331718870215396,0.0337535385253567,0.0319598444996426,0.0350399953657511,0.0346930659052116,0.0316368053911762,0.0325846824091303,0.0303897396664073,0.0316804578850979,0.0338580754616854,0.0350878692875475,0.0320464836471272,0.0341110015803721,0.0295725404772677,0.0284231535331321
