"Class","moran_0","moran_1","moran_2","moran_3","moran_4","moran_5","moran_6","moran_7","moran_8","moran_9","moran_10","moran_11","moran_12","moran_13","moran_14","moran_15","moran_16","moran_17","moran_18","moran_19","moran_20","moran_21","moran_22","moran_23","moran_24","moran_25","moran_26","moran_27","moran_28","moran_29","moran_30","moran_31","moran_32","moran_33","moran_34","moran_35","moran_36","moran_37","moran_38","moran_39","moran_40","moran_41","moran_42","moran_43","moran_44","moran_45","moran_46","moran_47","moran_48","moran_49","moran_50","moran_51","moran_52","moran_53","moran_54","moran_55","moran_56","moran_57","moran_58","moran_59","moran_60","moran_61","moran_62","moran_63","moran_64","moran_65","moran_66","moran_67","moran_68","moran_69","moran_70","moran_71","moran_72","moran_73","moran_74","moran_75","moran_76","moran_77","moran_78","moran_79"
-1,-0.010070607144,-0.039403220807,0.100001747864,-0.196830285841,-0.153878326021,-0.029119406666,0.00516163425696,-0.152458782834,0.139989581509,-0.00177050227001,0.0136177073375,0.0240762623334,-0.00185818626636,-0.077567221398,0.0171880200137,-0.0491438936211,0.106114657291,-0.00342974934381,0.0521318125469,-0.101930401026,0.0589030299027,-3.87685827023e-05,-0.0711825214814,-0.0808312067935,-0.131618835373,-0.134283784572,-0.0681265281009,0.046084411841,0.152449172445,0.0615994103372,0.065189829703,-0.0784175568124,0.0991307366996,-0.0567393896599,-0.0223163602033,-0.0707231206112,-0.0628895668126,-0.0347661404741,-0.0406341006966,-0.0174592536721,0.0421260498236,-0.0410544753821,-0.0317831212381,-0.0613558395938,-0.123535203254,-0.112356175041,-0.0661831455362,0.0369957583003,0.150705965148,0.0798366568134,0.070107789204,-0.0403935262893,-0.0486860628092,-0.101679413501,-0.161669884131,-0.142679372936,-0.0842251728423,0.0209802820773,0.18161607031,0.0469674582774,-0.0476245697338,-0.0662615302584,-0.0715520181595,0.00590723241217,-0.114102755647,-0.0336868773895,-0.0861120704106,-0.0785211610359,0.175851016831,-0.0215482260153,0.0451825408454,-0.0669641211168,-0.0543739792211,-0.0425743085121,-0.110285314566,-0.0357405629155,-0.0273198332055,0.0636022965444,-0.0509121289063,-0.0644431075406
-1,0.00229822875232,-0.177547891119,-0.126520760801,-0.00813829471301,0.109403935906,-0.0142606058142,0.017991181489,0.0697664442661,-0.0612623165429,0.0216905706981,0.0123289422726,-0.0687661543067,-0.047261952494,-0.019752192265,0.0304196883378,0.0839198098759,0.0247337430642,-0.018944664635,-0.0170411514646,0.080319913237,-0.0163953713007,-0.0776078818529,-0.0346150955261,-0.0883149980246,0.136911809356,-0.0490056811995,0.0789624431575,0.00131435394446,-0.0466433346779,0.0238348634584,-0.0685263572831,-0.0218371606152,-0.076940191201,0.0293531546639,0.0673665549153,-0.0279124852432,0.0399781754937,0.00363542124188,-0.0201281654778,0.070783300892,-0.0348501759224,-0.0318709755851,0.006691081925,-0.0959126180896,0.157791877587,-0.0158316901765,0.112641432705,-0.00625621956629,-0.00836051380135,0.0591882890793,-0.0270178541222,-0.12211561784,-0.0686192769665,-0.0694812616282,0.161190271433,-0.0497801093467,0.115965573987,-0.0336113281351,-0.0189050188867,0.0709629053363,-0.0374245659609,-0.0905158496933,-0.0607175290835,-0.0158582525542,0.0735109981002,-0.0392750880654,0.0563799303995,-0.0163958458067,-0.0176668062096,0.0854706767026,0.119292155532,-0.0782280610878,-0.0263829641919,0.0831328972219,0.0532979453909,0.0967412832197,0.0257341613267,-0.0652707787541,-0.011661283217,-0.0272574639603
-1,-0.0541464137037,-0.110238180894,-0.0580869500782,0.0403820576816,-0.0981589375152,-0.0338294912659,0.00278691220639,0.023000753509,0.0376564520314,-0.0477492204332,-0.07908351362,-0.0526764571485,-0.0225941427675,-0.0245323610591,-0.0518254869404,-0.0779465769937,0.0208412215127,0.0115864743781,0.011465842246,0.0495770165639,-0.0640713884882,0.0240584214396,-0.0342570097789,-0.0300011139641,-0.0509718072403,0.0156649839767,0.0222156755591,0.056443867258,0.0375143253266,0.0213524505841,-0.0187501075716,-0.0169928143643,-0.00463374570647,-0.00249361392096,-0.00571847890763,0.0231752318695,0.0181367115307,-0.00708653716345,0.0181197045162,-0.0201399049333,-0.0619899777614,0.0418181959928,-0.033448470558,-0.0455277945807,-0.0389903023786,0.0229276279543,0.0257813836248,0.0445742123696,0.0396136706411,0.0191826071538,-0.07078108559,0.0381102705825,-0.0395842945991,-0.0371490832794,-0.0476724818563,0.0341646980531,0.0231260219317,0.0374719192391,0.0437853389397,-0.0014776626507,-0.028219668881,0.0551618763152,-0.0677265861135,0.00372307973053,0.0227480278189,0.0410830803552,0.00122134235986,-0.0029883022311,0.00455697309383,-0.069587684206,-0.0552945175931,-0.0389927113676,0.00140302666809,-0.0181968777186,-0.0255430477451,-0.0293074447812,0.0044895614865,0.0653219540454,0.0145288945363,0.00398969968902
-1,-0.0334250989236,-0.12296604708,-0.0627535859956,0.0186645924639,-0.0860056408846,0.002575829608,0.0101367596809,-0.106305152503,-0.163595230939,0.0293937778697,-0.00241264029992,-0.0419800428656,-0.0321466030103,0.0445644225589,-0.0760318127401,0.141385897343,0.0187054861541,-0.0708267711087,-0.0540038814792,0.0822365083799,-0.12924229101,-0.0635818947418,-0.161959804013,0.149552323103,0.0537302721298,0.0477060765732,-0.129381203513,-0.0439453454966,-0.0499959049775,-0.030460082495,0.00569431210431,-0.0829420212632,0.00492378943309,-0.0133943438179,0.0365167936906,-0.137693019178,-0.0142078093724,-0.0417919538528,0.162995758648,-0.0896227106093,-0.0886420194217,-0.0215617976034,-0.10171763783,0.147055862333,0.0558331337674,-0.0340576463223,-0.11316256517,-0.0328131073852,-0.0388814102845,-0.043472513449,-0.0962065064663,0.00418028451487,-0.157544031421,0.127803893545,0.0091693523772,-0.0137553064605,-0.102039514793,-0.0519200795447,-0.100587538466,-0.0187577698081,0.0730434383963,-0.0426558491951,-0.0107075130248,0.117671409075,-0.127334233384,-0.0524288874695,0.0385168539831,-0.107731300389,-0.213916631813,-0.0309287226954,-0.139726548915,0.039269732329,0.0500251675698,0.00823266430483,-0.0811269314464,0.106185780683,-0.203085023582,-0.0304849212712,0.0062616434421,-0.0421462635627
-1,-0.0271826324875,-0.10886100208,-0.0233164432323,0.0150832121396,-0.0385792114008,-0.0190398332712,0.0889099138946,0.0401376623517,-0.0485616503647,-0.0220896242421,-0.0943569779515,-0.0403768946336,-0.0781096529008,0.0380989530166,-0.0141566038155,-0.00942776206228,0.0497243989859,0.0110776826448,-0.030251392263,0.0210246452653,-0.00890945244151,-0.0123917910158,-0.0799367353381,-0.0273743094994,0.016611158163,-0.0573852596603,0.0580411590889,0.0385692619827,0.0355619481484,0.0360347726143,0.00908827105955,0.0136351259291,-0.0645148206943,0.00111934394583,-0.00243595824562,0.0789659140129,0.0946325475597,0.0346343422596,-0.0199718446275,-0.0619860826332,-0.0381047363836,0.00444107082784,-0.0809278337206,-0.0144594213752,0.0409775320521,-0.0577524498024,0.0840200434745,0.0214146774355,0.0222883100275,0.0180873886572,-0.0217694527195,-0.0168140524265,-0.0938489612171,-0.0236313755321,0.0212893676145,-0.0630955284736,0.0642307758221,0.000331597142352,0.0379781591733,0.0332204348171,-0.0782802956263,-0.0238921013091,-0.0985057369345,0.0150964453584,0.0411327962988,-0.0245965214288,0.0836772458816,-0.0678735725795,0.00983986685327,-0.0222201791789,0.00295849944323,-0.0558517013099,0.0257160271047,-0.00680136175871,0.0237192527394,-0.0424534910659,-0.0178990035403,0.0351094999362,0.0669833859855,0.0330613449808
-1,0.0351870332865,-0.0903076046142,0.0354612018708,-0.0586268932963,-0.132723957223,-0.0766300355457,-0.0534488969569,-0.203346238378,0.0836641244068,-0.0183474208147,-0.023050187997,-0.0223062105972,0.0586524976435,0.0439655538972,-0.0806542220709,-0.00801079633851,-0.0618809986114,-0.152911560121,0.0907978450115,0.103811553588,0.0154520195365,-0.00113258980756,0.0264502776176,-0.066468849264,-0.0906345638601,-0.00448050718319,-0.0871177428104,0.0148054669547,-0.0129139285432,-0.183656282316,-0.0782516557086,0.174410265789,-0.0390829436011,-0.0312675811481,-0.00318898041864,0.0218823112201,0.119564812594,-0.0992734872033,0.085879018609,-0.0650587351763,0.0192371409354,0.0123514391246,0.00102073063739,-0.0638758570207,-0.0703033999095,0.0375554754727,-0.067818819483,0.0333530071763,-0.0108852374349,-0.158432725136,0.0623298148233,0.0168130918713,0.0265072467623,-0.0589191341152,-0.0928559085669,-0.0673314409495,-0.0668491812815,-0.0660911871659,-0.00111823530104,-0.153393993108,0.0483200961005,-0.0280518290924,0.113337996686,0.0145236263893,-0.0990892148313,-0.0673234905785,0.0406401026809,-0.223285378279,-0.0782597526202,-0.193107310989,-0.00644731913577,-0.0334858139673,-0.00138525245453,0.115042743341,-0.0871515573035,-0.0462108050288,-0.166608043348,0.0979336187388,-0.0480189949822,-0.033212023822
-1,0.00585963825684,-0.0402850458396,0.0499381547858,0.0408539803103,0.0203314998049,0.0116728419524,0.0274799515954,-0.0245921182004,0.00169102824339,-0.026166992736,-0.00215167034022,-0.0251133615643,0.00321158617825,-0.0169395677221,0.0563801710536,0.00661184653222,-0.0146513587695,0.00871849449562,0.0291390568231,-0.0182007009186,-0.00550621391776,0.0355060731172,0.00126541013058,0.0500901507525,-0.0663352479735,-0.0217119622565,0.0292773237172,-0.00921745187293,-0.0156800420081,-0.0234330836618,0.0182229354666,0.0393808415731,0.0226532078467,-0.0105503696967,0.0186238044531,0.0213407340844,-0.00213477106473,0.0394857761087,0.0054503808543,0.0174929906092,0.00284610228177,0.0569467200892,0.00470188727752,0.0536921728835,-0.0684477556743,-0.0010387023547,0.0356992083589,0.0103543451288,-0.0306947783311,-0.0107354659422,0.0170142256574,0.0399607221016,0.00698525726394,0.0514890078641,-0.0652755566852,-0.0175997300628,0.0237194625371,-0.00469017070867,-0.0194865548786,-0.0136917676368,0.0356717156259,0.0228197861965,0.0150820920188,0.0539997721955,-0.0367097716459,0.0105875312855,-0.026218940662,-0.00319684931713,-0.0617784487514,0.000821954984964,0.0120527132065,-0.0419442817752,-0.00189598795965,0.078674326014,-0.00105982628815,-0.0234134451825,-0.00473748546769,-0.0370643135637,-0.0291906753347,-0.0165769297651
-1,-0.0324758996163,-0.114495364337,0.047745961653,0.000965472974671,-0.106279030071,-0.0524142664689,0.0199545800723,0.0360613210598,-0.0658843182779,-0.011903139711,-0.017662655437,-0.0138550942889,0.0800509752116,-0.0136438158079,-0.0882324943013,-0.0132728497312,0.000503795176337,-0.0129727876257,-0.0350981186094,0.00243861830536,0.00508001139893,0.0120972584473,0.0202615281457,0.0159959873747,-0.0684243759656,-0.0143749503697,0.0285380493889,0.026032051929,-0.0348510353757,0.0192182825784,-0.0532612752465,0.00171375587,0.0635545640007,0.0358612385373,-0.001071681967,-0.0153153553503,-0.0384992418418,-0.0262814929613,0.00636769167207,0.00780641265184,0.01415245436,0.0218728796978,0.0479366480668,0.0345768086879,-0.0529977070101,-0.00757426427319,0.0158806625496,-0.00106101999582,-0.0237232480927,0.0469532159905,0.013584406663,0.0289555648629,0.0109589587099,0.016169900706,-0.0757515776994,-0.00839345456368,0.0250041574658,0.0243647855101,-0.0430159357618,0.0200026797852,0.0387044773124,0.025198265121,0.0158345346803,0.0109839452385,-0.0633562787963,0.0143822841836,0.0575670508318,-0.0115009137506,0.0037035523435,0.0205440083637,-0.016142735351,-0.0616162073773,0.0249555233708,0.0121475135327,0.00343222954953,-0.0610028123451,0.045341334445,0.0386281076897,-0.0157645649064,0.0024112396989
-1,-0.17016208029,-0.0811632986817,-0.0325391396366,-0.0161966957269,-0.0986978750871,0.0473909314476,-0.00925959498922,0.00134873782776,-2.09241451738e-05,-0.0532499712197,0.00725973658707,0.000435631678507,-0.140621499731,0.0282750949716,-0.0309947369165,-0.0618088299445,0.0107664482343,0.0621107447739,-0.0211121897494,-0.171793649349,-0.178613852105,0.0325025393157,-0.0945697294547,-0.00770403597617,-0.0877339255922,0.0810258817595,-0.128854040559,0.0948508025131,-0.0263728971561,0.0529834545909,-0.111256462917,0.0810170758329,0.00763566880564,0.190139146571,-0.0643170839281,-0.00196167378994,0.0342893003635,-0.129039781746,-0.0820248727612,0.0113503667033,-0.0992596094064,0.0307301431614,-0.0875447879788,0.0135945358358,-0.0634712593592,0.0460642599339,-0.141917653122,0.112636477734,-0.000320326539304,0.0693400831778,-0.165264823217,0.00408126722951,-0.0691847111052,-0.0153285225782,-0.0914581312242,0.0838558377383,-0.155347464144,0.0520494810983,-0.0267349244425,0.0172914699745,-0.0014808329137,-0.0548265478231,0.060483830829,-0.0543988431531,-0.0391744644289,0.00408029312513,-0.224569188135,-0.010822682426,-0.0412798002866,-0.0580781277892,-0.00448841694665,-0.0747705211846,0.0595750550959,0.0890569171155,0.120402768396,0.0760390376685,-0.0522162282332,-0.0993777453574,-0.0104067313878,0.0869519797249
-1,-0.226023914966,0.180046532367,-0.121001246596,-0.156769252157,0.0328960106107,-0.0748427634897,0.207121569964,-0.0182412448671,-0.0150578701572,0.126446489276,-0.190956744318,0.0449557129411,0.00412103095292,-0.0123186214272,0.117677862601,0.0144032743009,-0.256424764895,0.195449262275,-0.015204917993,0.00556432969615,-0.0296216078205,-0.0249336633768,-0.0647902093543,-0.160601270046,-0.0406505789403,0.22560567004,0.104644902713,-0.156125008246,-0.0339988429551,-0.0384216699383,-0.151664440834,-0.153201225212,-0.0630004678922,0.0324378453212,0.0276485368101,-0.115268711201,-0.118634052503,-0.00495855060206,0.247075771803,-0.0142417010052,-0.0848500030248,0.00502922959001,-0.131790437436,-0.103578581258,-0.0926790037707,0.164226611162,0.0343227378405,-0.134089866069,-0.0689059550109,-0.0268701044695,-0.0163490734553,-0.132125243527,-0.00934035078434,-0.195912136751,-0.137166304422,0.131335374667,0.178521591223,-0.206854969209,0.0410797927933,-0.0552490988993,0.0587525010015,-0.14299913649,0.027313477843,-0.0831507098986,-0.317234174772,-0.0927174637738,0.0504329704889,-0.0520416772009,0.120610532439,0.0135888955907,-0.00596711142195,-0.0833218621181,0.161421714811,-0.0597649362362,-0.00878176460875,0.0277762387627,-0.0183732063282,-0.125461471282,0.216834229189,0.117190786127
-1,-0.0535976153791,0.00259000280376,-0.0728508428826,-0.0272440561916,0.04643366971,-0.149761262923,-0.0126621828063,-0.0498282659182,-0.0127120102441,0.120929696149,-0.0846508635162,0.0389083827876,-0.0183491294673,-0.0117622099146,-0.0381397951855,-0.083121617228,-0.0633507730829,0.0720849252446,-0.0140829280459,0.14488349396,0.0539411051109,0.0815701379988,0.0523124221665,-0.0451315810232,0.0664905834546,0.0466340619321,-0.0670556907386,-0.0190466932892,0.030519714184,0.0554028850097,-0.0959136113561,0.069567642866,0.0143274957893,0.00408953572119,-0.0445902252012,-0.0572344006039,-0.0427181150259,0.0116437194539,-0.0303206391505,0.0473825022477,0.0401521207843,0.0602973463263,0.0601058091758,-0.0612303096366,0.0761536087172,0.0333672234541,-0.0462956118936,-0.0200729974059,0.0303654060397,0.0282732865894,0.053109980551,0.059139771756,-0.0047562221814,-0.0840319906825,0.0866950791729,0.0084963077407,-0.0300578158351,-0.0606642592889,-0.00850379447042,0.0537725396325,-0.131959095597,0.0966166802365,-0.0665213495654,-0.152486743312,0.0927514796137,-0.0938324265833,0.0139407974351,-0.0128602981028,-0.0225268677297,0.0721072118906,0.0476814536261,0.029724132921,0.00947214651144,-0.00579816397363,-0.0380346008269,0.0665832449175,0.0133267426424,-0.0601850083253,-0.0493083570144,0.00536324579707
-1,-0.0051727720131,-0.109688173224,0.0513047349144,-0.0600504296178,-0.10665126936,0.0964183554282,0.0624647327996,-0.0186098329876,-0.0296839451083,-0.0274212781855,-0.118630585548,-0.0626461846065,0.0239939322808,0.136709733634,-0.188392750676,0.0950065278721,-0.012706322642,0.0416287696053,0.0872748055729,0.122731085365,-0.0173978419835,0.0205016300789,-0.00142628001055,-0.0792150100452,0.0762779589668,0.0526400380548,0.000833440849735,0.0279074228384,0.00739088897763,0.0412633736659,0.00242154926732,0.0698048174702,0.104706283152,-0.0919494581826,0.0915893514206,-0.0600400941531,-0.000320906065956,-0.0626498444348,-0.0649644864963,0.0204613482966,-0.0505519857872,0.0641412622668,0.0475701578,-0.0014907644855,0.0603498246165,0.0812702193264,-0.00470524262553,0.0296410435981,0.0064456542999,0.0441193756068,-0.031796893404,0.00337743492284,0.0171337108856,-0.0428379847199,0.0611837190417,0.0972013102527,-0.0926028528999,0.0409506385304,-0.0348904094187,0.0509379267887,-0.0139016030302,-0.111357302658,0.0242067782574,-0.106384375639,-0.017225945268,0.0105594595466,-0.170623088635,-0.0017074667889,-0.145065436364,-0.0181400827305,0.0101266562266,-0.0269607809949,-0.110577713151,0.0445735998229,0.0145363622088,0.0034429773189,-0.0612553238503,0.187164300604,0.00774940787422,0.065658373284
-1,-0.027754086604,-0.0753519693604,-0.211400073919,-0.120882716762,0.0177985678189,-0.0611463585815,0.00350370301195,0.0427624751009,0.0983200735501,0.0353396166169,-0.00369690470699,-0.0532770999551,-0.137673036702,-0.0146607109049,-0.0159720981029,-0.105181175595,-0.0138646261809,-0.0146631433376,0.0926497774777,0.0492147202016,-0.0735771759675,-0.0553186472599,-0.0559289474246,-0.0806992797256,0.0480136515409,0.0278724728753,-0.0232685574259,-0.120483171501,0.0403959464138,0.0140053730755,-0.130615795387,0.0287542089533,-0.0265009713322,-0.00701013321345,0.0393432349016,-0.00797644036711,-0.0747202114735,-0.00952624231093,-0.00244632840672,-0.0539594303667,-0.0944399014209,-0.10290692205,-0.00423251089378,-0.0576317133306,0.0300901298464,0.0344759523379,-0.0930402278501,-0.090889673363,0.06421483636,0.00650466520986,-0.0352320101875,-0.0703452283529,-0.126621855615,-0.0656265293751,0.0360848163243,0.0235190429139,-0.0294429914548,-0.0835600414821,0.0845587099179,-0.0218761126919,0.0195159411771,-0.0181979292501,-0.231751278215,-0.00525741370203,-0.00775368974172,0.0326246817902,-0.0327520045968,-0.0731623702621,-0.0195933883449,-0.00307982544954,-0.104992658385,0.0563716807717,-0.00281347609888,-0.146211439491,-0.0114656363083,0.0182585647759,-0.0531625028332,-0.0897706108258,-0.0905587254668,-0.0849312596072
-1,0.0145266391686,-0.00251918792759,0.0982943950883,0.0928593987649,0.0677813874681,0.0536527254602,0.0719936827326,0.0467865452011,0.045977096817,0.0237331324024,-0.052374194322,-0.0351994902673,0.0231932768218,-0.0413051674436,0.0636657203625,0.0441062076582,-0.0115707695204,0.00874876034411,0.0217194531701,0.00883687968603,-0.00484363493943,-0.0306935660835,0.0416710601109,-0.02057463637,-0.0891943235811,-0.0173507609223,0.0179613634572,0.00349911272095,0.0037923986095,-0.0285761672257,0.0709457919096,0.0436857120442,0.0644115663121,0.0250735330298,0.0295769157211,0.0331832491973,0.00441492169189,0.0186756667491,0.00697370801617,0.0579671859052,0.0172884492926,-0.0199319891402,0.0300517864606,-0.00124261884145,-0.0833769882962,-0.00730336224058,0.0340326963556,0.00481161588218,-0.00181416906358,-0.00481565281432,0.00958987284942,-0.0347373244298,0.0454472913436,-0.00112077046808,-0.0773629370701,-0.0296364540012,0.0304389933078,0.00759686325743,-0.0154714012573,-0.0129810933021,0.0756120262556,-0.0403755421382,-0.00594786936194,0.027131287313,-0.0603303408153,-0.0335711080547,0.00416192722519,0.0230176793619,-0.0337935158753,0.00520716105304,0.0908360840645,0.0107986620152,0.059914867409,0.0305908135087,0.0680173078966,0.036187536653,0.0770090109153,0.0731384907493,0.0529705793353,0.0508674134895
-1,-0.140245422494,-0.0735177103181,-0.0463674720728,-0.041321020156,0.0217527663093,-0.00292765864695,0.0578863577638,0.0168485981489,-0.0340598578842,-0.0275189397523,-0.107707435255,-0.0383788127834,-0.0299393789493,-0.0275475340582,-0.0542946025987,-0.10395732407,0.0461929458359,-0.0122754912794,-0.0755608062728,-0.0594064626796,-0.062902126902,0.0329425392414,-0.0622036497731,0.0078047379494,-0.13433024466,-0.0045403447506,0.0137867435317,0.0705967163466,-0.0184895532104,0.036444483694,-0.0196117577399,-0.075108719844,0.112252706705,0.00687659832209,0.063328850486,-0.0544344351375,-0.0223412535579,0.0107463036136,-0.0315739237772,0.016478408481,-0.0571987127729,0.0375634842265,-0.0493903000913,0.0292511517946,-0.142970489062,0.014877291396,-0.000550606790662,0.0777950990102,-0.0234885534121,0.0501300192341,-0.0784107855879,0.00472877484338,-0.0743615410412,0.0300685479489,-0.141952843894,-0.0100759508643,0.0287833936409,0.0897351772776,-0.0615974167804,0.049343450775,0.0128220005429,-0.0311366839871,-0.00408905291039,0.0234384233139,-0.119498893014,0.0245299470795,-0.00107333423616,0.114914386702,-0.0544244356262,0.0552925151521,0.0912701503235,0.045718953852,0.0795015677944,-0.0110912417642,0.0442482343876,-0.0283315081987,0.0328522185498,0.0159967857272,0.0361725091031,0.0120401626983
-1,-0.0244287061883,-0.0506172805528,-0.0410606948541,-0.0619343831237,0.0570699451471,-0.0535863432781,-0.0725421227261,0.0413873240025,0.0437682490523,0.0234273554714,0.067180822307,-0.0174161552027,0.051885013395,0.0788080089264,0.0858863044659,-0.109455339741,-0.0482731528587,0.0729132707496,0.0678087330176,0.0449349647964,0.0162233472764,-0.0604531730417,-0.0390815380108,-0.096779495505,0.0574838439745,-0.0555558319172,0.0352177874767,-0.0134731503907,0.0160675071574,-0.00171620825757,-0.0239758570187,0.0393161810411,-0.0378328312769,-0.0214320850096,0.0415242323555,0.00100214243288,0.0688586166539,-0.0313742665863,-0.0669855619017,0.0239954241721,0.0172232097516,-0.0524956549034,-0.0289809761461,-0.0928572110191,0.0800706446941,-0.0508830097984,0.053304591751,-0.029069396952,-0.0236873697686,0.0297570610421,-0.00786756583113,-0.0692923468769,-0.0451356972055,-0.0901921145019,0.0743768067939,-0.0282149509485,0.0301236896993,-0.0273030828619,0.00884139242367,0.0386106354338,-0.0795024934586,0.0368808483689,0.0740545066964,-0.00688377443148,0.134504586779,-0.0574933664095,0.0352637475883,0.0420167244525,-0.0232912072865,0.162185388291,-0.0212004361182,-0.00370018598747,0.0876767409214,-0.0912396419037,-0.0411723173713,0.0342207207404,-0.0408047385963,0.0224639553068,0.00471405286518,0.0558671201799
-1,0.010809663605,-0.0915924000155,-0.0118055588751,-0.0146166518096,-0.0402697322589,-0.0944756076293,0.0601613769125,0.0154045054285,-0.00744777372056,0.035048607223,0.0408154906745,-0.0110407094873,-0.0217131559859,-0.00986930844733,-0.0462181492672,-0.057685951184,0.082020735178,0.00528479957415,0.0289049393036,0.0317342667486,0.0328029340046,-0.0429298124667,0.0170269138331,-0.00444643030467,-0.0107001493015,0.0283742734341,0.0391139573485,-0.00810594700518,-0.026294616984,0.0142035082147,0.0575460274682,-0.00832149273273,-0.0396212732661,-0.0258996127994,-0.0443701131989,-0.0451471964509,-0.0148700686016,0.0270743635074,-0.0641073880197,-0.071199563969,0.0772728417055,-0.0289062978582,0.000710307199352,0.00323464167602,-0.00429046376365,0.0372644254517,0.0655034177772,-0.0082740559324,-0.0196122629371,-0.00600861463548,0.058844212386,-0.0529791269597,0.00238264281191,0.00656296689312,-0.0411123012992,0.0495168724054,0.0560954362077,-0.00744151277378,-0.0362021469455,-0.00766972772412,0.15180581389,-0.0266984795576,-0.0414569765817,0.00945773911583,-0.0746633504644,0.0100839784979,0.0355821251377,-0.0305190915022,-0.0519328618665,0.00137859544823,-0.00434965788844,-0.0423362795068,-0.0106982119227,-0.0590070723772,-0.093485072219,0.0214064641045,0.0155840844575,0.010415814072,-0.0210188395797,-0.0594025328328
-1,-0.0889005123527,-0.0234419599056,-0.0456292727153,-0.00658929442972,-0.0284474986199,-0.0556430228894,0.00613174320492,-0.0502693565869,-0.00493079552531,-0.0293574575697,-0.0205497084462,-0.0414742850949,0.0393600181966,0.0419199248888,-0.03130471479,-0.0266512717203,-0.00908796245442,0.0322094174024,-0.0335085265342,-0.0917423185167,0.0300318057098,0.00621003437396,-0.0656683143888,-0.0598345074677,-0.0879771459994,-0.00911056910179,-0.0490474772187,0.00256996255514,-0.00949451984121,-0.000771990742732,-0.0276468989924,-0.0250392388205,-0.00177367523276,0.00325235892215,-0.011046326134,0.028906992512,-0.0285051430553,-0.079735026742,-0.0141399162754,-0.0456872855279,0.0673607668158,0.00576345991065,-0.0293445917272,-0.0334555680278,-0.0693554053616,-0.00116959292901,-0.0186247742147,0.0179648437386,-0.00901595754279,-0.00636364371446,0.000954422519374,0.00816842289105,-0.0686443390589,-0.0232723723235,-0.0880029433885,-0.00384688949896,-0.0193490479444,0.00600808769857,-0.0164863707872,0.000665358315668,-0.0434472350139,0.040675524898,-0.0300687353283,0.0111676870653,-0.0250678267573,0.0490767651964,-0.0278802275677,-0.00677616781153,-0.0452169324915,-0.0357448245845,-0.0104222854605,0.0225111752647,0.0108050653214,-0.00869294023863,-0.0273188548899,-0.0541408958169,-0.0353794761281,-0.0361771162978,-0.0354214621771,-0.000401539798756
-1,-0.412676263623,0.0681754442121,0.0355404582167,-0.120440460611,0.125002125815,-0.322327710273,0.271587002413,-0.25688076044,0.201476077366,-0.135650024086,-0.311742846985,0.238311561282,0.00899027753759,-0.0694495513808,0.0971700882742,-0.240912837109,0.0832649499414,-0.167150991181,0.0207588853568,-0.206687902976,-0.23175118736,-0.03122294646,-0.0218088187213,0.18070239035,-0.0894779354029,-0.137820839705,0.10408529293,-0.0869783789258,0.152320689767,0.00974770807828,-0.101881880478,-0.110447798687,0.0175453511079,0.00603582673519,0.0657241499266,-0.135687407113,0.102072896599,-0.0607021230548,-0.080387546956,0.0345968448132,-0.229939530586,-0.0523509203743,-0.0291942545725,0.147100651903,-0.0730269517816,-0.0519604406013,0.0694872964047,-0.0351861370504,0.0699055088235,-0.0947897302973,-0.256653065938,-0.0539818238697,0.00360535815446,0.125995158742,-0.102368194881,-0.0728033590012,0.100404534979,-0.186819552887,0.224614936432,0.00339056755661,-0.118268076359,-0.114193201908,-0.0750259092888,-0.0487113575051,-0.0215457369628,0.0406095151779,0.114298026016,-0.231534686269,0.0717583501417,0.0289728731933,-0.225651267187,0.0371814028483,0.0353879814306,-0.00419772212857,0.0115380600043,-0.206085947866,0.0422019944855,-0.10197701757,0.0888147454452,0.0690420010077
-1,-0.031805744957,-0.141771099213,-0.00590398028961,-0.0923219643676,-0.114526502094,0.0279713642556,-0.00536643634565,0.065530098673,0.00956605092558,-0.0221450027839,0.0139847298691,-0.0837887605724,-0.052013653787,0.0366844169276,-0.0695418011057,-0.0554376881305,-0.00362957133152,0.0354870993727,0.01233961839,-0.0414444042234,0.0288505623164,0.0121530721223,-0.0166440878243,-0.0254907330567,-0.0146026292796,-0.0911601478045,-0.00491900760488,0.0595643726068,0.0372467825083,-0.0284011202815,-0.0173936371316,0.0128429843978,0.0416137134641,0.027929871034,-0.0199930521636,0.0129065912726,0.00203402709685,-0.034416052128,0.0885989683907,-0.0284733657043,0.051413782935,0.0471437331892,-0.00836351334823,0.00172638296871,-0.0146234256519,-0.102965893077,-0.0130152616857,0.0349730750285,0.0308080936732,-0.0153028788748,0.0172169104399,0.00736395374123,-0.0193432731325,-0.027705751694,0.00352969803733,-0.0502712264058,-0.000136695455598,0.0452953322679,0.0216867484509,-0.0196243422278,0.0960352332906,-0.0360088770684,-0.00620259038015,-0.0524855675031,-0.00953177617384,0.051570610969,0.00884308319985,0.0437748609809,0.0144746665135,0.0563211198175,-0.0777525147854,-0.12373554685,-0.0106986586227,-0.0621979291117,0.083840873064,-0.0419494333018,0.0683844582654,0.0670576968488,-0.0513517907235,0.0267532586181
