"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.0640326423725996,0.0266802676552498,0.0515818508001497,0.0533605353104997,0.0124507915724499,0.0480244817794497,0.0675900113932996,0.0355736902069998,0.0409097437380498,0.0480244817794497,0.126286600234849,0.0747047494346996,0.0160081605931499,0.0498031662897997,0.0231228986345499,0.0426884282483997,0.0498031662897997,0.0142294760827999,0.0409097437380498,0.0693686959036496,2.33578015388042e-06,9.73241730783507e-07,1.88160067951478e-06,1.94648346156701e-06,4.54179474365637e-07,1.75183511541031e-06,2.46554571798489e-06,1.29765564104468e-06,1.49230398720138e-06,1.75183511541031e-06,4.6066775257086e-06,2.72507684619382e-06,5.83945038470104e-07,1.81671789746255e-06,8.4347616667904e-07,1.55718676925361e-06,1.81671789746255e-06,5.19062256417871e-07,1.49230398720138e-06,2.53042850003712e-06,0.0341832105279033,0.0347643583392854,0.0333654066079977,0.0349889702635155,0.0348915773259406,0.0331754886366157,0.0328389997689745,0.0346401997571988,0.0336236285547353,0.0354178303087536,0.0343377700299039,0.0350279360829522,0.0332722876714327,0.0343438867480666,0.0345641823385954,0.0338061957566413,0.030483191720947,0.0323259280834623,0.0342482824556353,0.0317571881973559,0.0324709186185342,0.0316226173740141,0.0331868044496021,0.0311641290694133,0.0324813237450513,0.0306676156916134,0.0329992510614083,0.0327640765970819,0.0313522879218145,0.0334557717852037,0.0342269262585252,0.0363990006650096,0.0349654869666257,0.0349749533645272,0.035282789723974,0.0356384317172369,0.0338669955133686,0.0340577054746547,0.0324942640052113,0.0340459552028251,0.0323513661660194,0.0347620015855535,0.0336146598856893,0.0333289355783658,0.0317421687487746,0.0333284878871697,0.0303112698265075,0.0334255655056762,0.0338170292829102,0.0328353527904599,0.033666060025631,0.0315066572264814,0.0331837668418022,0.034045637277193,0.0334114535005799,0.030286847947343,0.0329487743817654,0.0336405870453973,0.0304758969094086,0.0313649078125319
-1,0.0888880554254395,0.0183906321569875,0.0551718964709625,0.0551718964709625,0.00919531607849374,0.0674323179089541,0.0275859482354812,0.0919531607849374,0.0306510535949791,0.070497423268452,0.0766276339874479,0.07356252862795,0.0183906321569875,0.036781264313975,0.0306510535949791,0.0459765803924687,0.0459765803924687,0.00613021071899583,0.036781264313975,0.0950182661444354,3.19909288728359e-06,6.61881287024191e-07,1.98564386107257e-06,1.98564386107257e-06,3.30940643512096e-07,2.42689805242203e-06,9.92821930536287e-07,3.30940643512096e-06,1.10313547837365e-06,2.5372116002594e-06,2.75783869593413e-06,2.64752514809676e-06,6.61881287024191e-07,1.32376257404838e-06,1.10313547837365e-06,1.65470321756048e-06,1.65470321756048e-06,2.2062709567473e-07,1.32376257404838e-06,3.41971998295832e-06,0.0346278871105917,0.0350106442879327,0.0333552308444853,0.0358672753361472,0.0327697509702829,0.0356805858989109,0.0335957355625604,0.0338101329392255,0.0348209571776549,0.0340423502254297,0.0331754725299984,0.0339139118895085,0.035304007667464,0.0332811953701004,0.0326010763832865,0.0339208681461219,0.0324865974567041,0.0335432388900472,0.0333277911017755,0.0328876612823153,0.0329137585088777,0.0332533540985884,0.0320559363607205,0.031991483325221,0.0321243764852717,0.0312579984020141,0.0304757767710384,0.0309003867360213,0.0313545927453344,0.0325848601368716,0.0353314547598018,0.036332031732751,0.0354698541369185,0.034733467079685,0.0328067306531576,0.0362146581178521,0.0338643617930483,0.0334096603802175,0.0336600721338083,0.0343769336930746,0.0319454907224817,0.0344145837069515,0.0341622083722092,0.032884446547609,0.0319953083206851,0.0338875276380942,0.0345099828631213,0.0333397326222434,0.033117505980125,0.0325804665351884,0.0351056649900883,0.0334595993233235,0.0306701888899983,0.0328835309451619,0.0319447295590016,0.0319642881510332,0.031744245717162,0.0308492388094931,0.0295953047112258,0.032746620800941
-1,0.042968241950193,0.0411778985356016,0.0555006458523326,0.0519199590231499,0.00358068682918275,0.0805654536566119,0.028645494633462,0.0393875551210102,0.0250648078042792,0.0734040799982464,0.0948882009733429,0.0751944234128377,0.0214841209750965,0.0590813326815154,0.028645494633462,0.0358068682918275,0.0447585853647844,0.00358068682918275,0.0268551512188706,0.0501296156085585,1.7230465568113e-06,1.65125295027749e-06,2.22560180254792e-06,2.08201458948032e-06,1.43587213067608e-07,3.23071229402118e-06,1.14869770454086e-06,1.57945934374369e-06,1.00511049147326e-06,2.94353786788597e-06,3.80506114629161e-06,3.01533147441977e-06,8.61523278405648e-07,2.36918901561553e-06,1.14869770454086e-06,1.43587213067608e-06,1.7948401633451e-06,1.43587213067608e-07,1.07690409800706e-06,2.01022098294651e-06,0.0361252645759875,0.0376257880937965,0.0339224767053929,0.0339002929182114,0.0343325817196563,0.0319465634797418,0.0331167879732676,0.0322508459496615,0.0330686954103961,0.0336549104191853,0.034363662797471,0.0333040081228869,0.0325304234708033,0.0312629016902055,0.0354754340107851,0.0352177266086586,0.0325924078453316,0.0339244498428701,0.0334760975432065,0.0303879981026377,0.0322633629566103,0.0328566981611592,0.0336109752127568,0.034272792664223,0.0328790069143111,0.0294925970523506,0.0321556657436773,0.0328513858541795,0.033191907202257,0.0321559475437307,0.0361552889678663,0.0365404401288382,0.033802727351524,0.0332376398744964,0.0353323834704152,0.0342355279291524,0.0329808700407283,0.0331491327163616,0.033547529797739,0.0325021359136396,0.0363072975709803,0.0342068751007848,0.0332041481570484,0.0312287614319921,0.0346286266423676,0.0340835767609236,0.0322986082184769,0.033055398983671,0.0333198076571744,0.0309035507531153,0.0329857735440546,0.033438188134988,0.0326628817986688,0.0315277889825661,0.0340603156324067,0.0298870968718097,0.0321614178157515,0.0340695482902069,0.0327313226437774,0.0317552670248684
-1,0.0453618465211345,0.0362894772169076,0.0521661234993046,0.065774677455645,0.00680427697817017,0.065774677455645,0.0340213848908508,0.0430937541950777,0.0204128309345105,0.065774677455645,0.0929917853683256,0.0612384928035315,0.024949015586624,0.0612384928035315,0.024949015586624,0.0748470467598719,0.0567023081514181,0.00453618465211345,0.0521661234993046,0.0476299388471912,1.6558305938927e-06,1.32466447511416e-06,1.90420518297661e-06,2.40095436114442e-06,2.48374589083905e-07,2.40095436114442e-06,1.24187294541953e-06,1.57303906419807e-06,7.45123767251716e-07,2.40095436114442e-06,3.39445271748004e-06,2.23537130175515e-06,9.10706826640986e-07,2.23537130175515e-06,9.10706826640986e-07,2.73212047992296e-06,2.06978824236588e-06,1.6558305938927e-07,1.90420518297661e-06,1.73862212358734e-06,0.0336372301552635,0.0367361739179583,0.03643978528302,0.0340679218360061,0.0368384696448573,0.0352801935961232,0.033648857530573,0.0328239983938604,0.0319875411402293,0.0345689636168537,0.0351808137287186,0.0344821208565906,0.0342882919544981,0.0332048242503408,0.0337410409678363,0.0343318656370294,0.0300846538651849,0.031627869780874,0.033052402775799,0.0339447392468764,0.029531377691259,0.033580316234098,0.0339993814467681,0.0318361632149667,0.0296317060748744,0.0302145785855631,0.0318311148950673,0.0324736370998851,0.0307419667536794,0.0339239074992893,0.0360380269112708,0.0361704519630174,0.0364687250070483,0.034780249712997,0.0377769802009769,0.033405380454276,0.0326299053122382,0.0321531751259505,0.0324202771590514,0.0345442358992965,0.0363553834028963,0.0330155648158617,0.0344144684556531,0.03408128222355,0.0303150293045173,0.0337869500563326,0.0310137401402222,0.0328425719145648,0.0324980846386584,0.0339042159789921,0.0306456572783528,0.0342660480803695,0.0339287636675465,0.0316904201498754,0.0308866634212939,0.0325307045013581,0.0307447918560092,0.0330996230559607,0.0309909393529443,0.0326016071673886
-1,0.0515711628898507,0.0357031127698967,0.0290914252199158,0.0542158379098431,0.00132233750999617,0.0885966131697435,0.0343807752599005,0.0542158379098431,0.0158680501199541,0.0515711628898507,0.0859519381497512,0.0740509005597857,0.0211574001599388,0.0330584377499043,0.0423148003198775,0.0343807752599005,0.0515711628898507,0.0132233750999617,0.0423148003198775,0.0634722004798163,2.12392741801539e-06,1.47041128939527e-06,1.19811290247022e-06,2.23284677278541e-06,5.44596773850101e-08,3.64879838479568e-06,1.41595161201026e-06,2.23284677278541e-06,6.53516128620121e-07,2.12392741801539e-06,3.53987903002566e-06,3.04974193356057e-06,8.71354838160162e-07,1.36149193462525e-06,1.74270967632032e-06,1.41595161201026e-06,2.12392741801539e-06,5.44596773850101e-07,1.74270967632032e-06,2.61406451448048e-06,0.035097124498022,0.0364799438744528,0.0327243300041099,0.0337881608451344,0.0334250332125793,0.034025135760197,0.0323529060260171,0.0333303714339525,0.0365778010816726,0.0327537621957061,0.0326941253029403,0.0339238989227692,0.0335851189618507,0.0310422950050596,0.033874795241673,0.032949458361888,0.0325274603956216,0.0338287633506126,0.0316443023798604,0.032868499041241,0.0330057855761,0.0316797403639596,0.0345047536578252,0.0323523982484133,0.0329643624279631,0.0322158226021996,0.0339058119903075,0.0341157854345848,0.0328826094403426,0.0315573068529478,0.0346555082854027,0.0360661773087067,0.0351174080391437,0.0331675228581153,0.034127314766381,0.0341038480913958,0.0328212028776886,0.0331251532291098,0.0350237809617834,0.0336085700013856,0.0312640100923803,0.0335044322062899,0.0342377862219565,0.0321542352087543,0.033672184350539,0.0336793948118248,0.0327550180317626,0.0334752581571148,0.0319237019484159,0.0338812441600846,0.032918930768756,0.0315509472405864,0.0337207896126051,0.0323816152537722,0.0327183666688824,0.0322007601111444,0.0342164162445506,0.0327484937624118,0.0336135476158985,0.0315663266534799
-1,0.0875380086933442,0.0145896681155574,0.0437690043466721,0.116717344924459,0.0145896681155574,0.0583586724622295,0.0729483405777868,0.0802431746355655,0.0218845021733361,0.0948328427511229,0.0802431746355655,0.0656535065200081,0.0218845021733361,0.0510638384044508,0.0364741702888934,0.0291793362311147,0.0364741702888934,0,0.0218845021733361,0.10942251086668,2.97257332923482e-06,4.95428888205803e-07,1.48628666461741e-06,3.96343110564642e-06,4.95428888205803e-07,1.98171555282321e-06,2.47714444102901e-06,2.72485888513191e-06,7.43143332308704e-07,3.22028777333772e-06,2.72485888513191e-06,2.22942999692611e-06,7.43143332308704e-07,1.73400110872031e-06,1.23857222051451e-06,9.90857776411605e-07,1.23857222051451e-06,0,7.43143332308704e-07,3.71571666154352e-06,0.0334732608463083,0.0388858168964758,0.03631097609722,0.034098052441106,0.0363716392077611,0.0394691964478109,0.035029934665234,0.0374547404239732,0.0368314034190867,0.0381005754265774,0.036718117564103,0.0384198630184523,0.0322190374127689,0.0344293932872946,0.0337082785151478,0.0322386933431376,0.030004540990432,0.0293140477432095,0.0321384302259138,0.0318919443484521,0.0305737634573111,0.0299656318045346,0.0304383997870515,0.0274200148399976,0.0302433395717636,0.0301141684861357,0.0315164865343323,0.0287168977336236,0.0266759731338907,0.0299325482731157,0.0370277853612802,0.0382854068225463,0.0379257997640421,0.0358928816356228,0.0365227451526432,0.0367743239420742,0.0361994282602001,0.0380329362611166,0.0352800361009122,0.0344982740867679,0.0344778376451294,0.0389335268940971,0.033898631731928,0.0308517440694623,0.0343357981828808,0.0331111475141249,0.0349042532892081,0.0295314756252827,0.031782233835846,0.032117738278939,0.0317132701346078,0.0334213603124749,0.0319510016866133,0.0275398514946953,0.0311481344018314,0.0294387561088549,0.0324217582161865,0.0274015772919971,0.0244264772754324,0.0301535609087583
-1,0.0984153976456379,0.037107445013929,0.0500143824100783,0.0451742808865223,0,0.079054991551414,0.0387208121884477,0.046787648061041,0.0209737732687425,0.0677614213297835,0.0887351945985259,0.0693747885043021,0.0145203045706679,0.0387208121884477,0.0290406091413358,0.046787648061041,0.037107445013929,0.0112935702216306,0.037107445013929,0.0516277495845969,3.8938943162612e-06,1.46818966022963e-06,1.97886432465733e-06,1.78736132549695e-06,0,3.12788231961965e-06,1.5320239932831e-06,1.85119565855041e-06,8.2984632969501e-07,2.68104198824542e-06,3.51088831794043e-06,2.74487632129888e-06,5.74508997481161e-07,1.5320239932831e-06,1.14901799496232e-06,1.85119565855041e-06,1.46818966022963e-06,4.46840331374236e-07,1.46818966022963e-06,2.04269865771079e-06,0.0355685126313841,0.0352963346849819,0.0341334777068072,0.0337911997633557,0.0361833826725915,0.0346149937548477,0.0354161381685867,0.0314393521628399,0.0342967169068312,0.0335597956388715,0.033077769121457,0.0335444801056205,0.0338867325578706,0.0341329340020693,0.0333146690198844,0.031319685170098,0.0311063638262426,0.0346514719866635,0.0350954414311452,0.0318630246415825,0.031849431539127,0.0322761587672779,0.032497322527632,0.0318414040694135,0.0325751018297585,0.0345820930034046,0.0311530065939313,0.0320111083543793,0.031342438648697,0.031966091538129,0.0362511666522295,0.0343816824572592,0.0337328064617708,0.0332959753538193,0.0348752559038619,0.0360228759269304,0.0351679171706121,0.0329512061209976,0.0350048779005603,0.0329999181005507,0.0327997017149285,0.0334016020247229,0.0345896419474808,0.0321843451277264,0.0326723777542201,0.0339605099112058,0.0319393361906006,0.0328430005430387,0.0351430919984876,0.0318964586690886,0.0316190155073384,0.031412460372444,0.0337637916470349,0.032470533593105,0.0320456714226011,0.0340988963618324,0.0329437694211969,0.0317686368005824,0.0323681497063206,0.0313952634031194
-1,0.0463838179707418,0.0202929203621995,0.0811716814487981,0.0434848293475704,0.00579797724634272,0.0608787610865986,0.0376868521012277,0.0463838179707418,0.0144949431158568,0.0695757269561126,0.113060556303683,0.115959544926854,0.0231919089853709,0.031888874854885,0.0347878634780563,0.0608787610865986,0.0666767383329413,0.00289898862317136,0.0376868521012277,0.0492828065939131,1.74809831213132e-06,7.64793011557454e-07,3.05917204622981e-06,1.63884216762311e-06,2.18512289016415e-07,2.29437903467236e-06,1.4203298786067e-06,1.74809831213132e-06,5.46280722541038e-07,2.62214746819698e-06,4.2609896358201e-06,4.37024578032831e-06,8.74049156065661e-07,1.20181758959028e-06,1.31107373409849e-06,2.29437903467236e-06,2.51289132368878e-06,1.09256144508208e-07,1.4203298786067e-06,1.85735445663953e-06,0.0341694863027237,0.0386136175984171,0.0325340659355887,0.0318978892600087,0.0359955380738424,0.0342062976602608,0.0310095315933911,0.0336945119481193,0.0345814612860638,0.0349292367168493,0.0327508302725159,0.0319520962886779,0.0349328911819077,0.033610385037668,0.0330581152393028,0.0317037236989946,0.0354059185757529,0.0332974000794503,0.0319495964907882,0.0351237669706323,0.0364442174420393,0.0347755514733737,0.029184223992652,0.0317846159179401,0.0331808821893146,0.0314068652346898,0.0300249364913489,0.0309628320755593,0.0335884718725643,0.0303320544763911,0.0343105592578396,0.0386510436644039,0.0327690424637444,0.0350159606292424,0.0360029806387296,0.0342993058749553,0.0321297192085402,0.0355492289449725,0.0351468276391343,0.0333785824939557,0.0327014456871372,0.0329386189256356,0.0328632649627683,0.0334089338509001,0.0323121114161822,0.0325455917969962,0.0347219304931419,0.0344778304150817,0.0336871327716613,0.0350799082506231,0.0358080130488547,0.0321036943949183,0.0303340070686322,0.030976302090967,0.0301866314553051,0.0307587731072512,0.0332333592266754,0.0306955247251954,0.0326692041988928,0.0312443620415179
-1,0.071331613858131,0.0549847856823093,0.0326936563516434,0.0579569362597314,0.00297215057742212,0.0757898397242642,0.0386379575064876,0.0639012374145757,0.0178329034645327,0.0386379575064876,0.104025270209774,0.0564708609710204,0.0282354304855102,0.0490404845274651,0.0252632799080881,0.0356658069290655,0.0326936563516434,0.00743037644355531,0.0208050540419549,0.0520126351048872,2.86068453785168e-06,2.20511099792733e-06,1.31114707984868e-06,2.32430618700449e-06,1.19195189077153e-07,3.0394773214674e-06,1.54953745800299e-06,2.56269656515879e-06,7.15171134462919e-07,1.54953745800299e-06,4.17183161770036e-06,2.26470859246591e-06,1.13235429623295e-06,1.96672061977303e-06,1.0131591071558e-06,1.43034226892584e-06,1.31114707984868e-06,2.97987972692883e-07,8.34366323540072e-07,2.08591580885018e-06,0.0344417079892056,0.0345408326289358,0.0335593706999422,0.0341871924813414,0.0343806066662424,0.034741338216507,0.0331667050264061,0.0344161362000675,0.0328112650930296,0.0337691551930086,0.0333077851381173,0.0335994339522581,0.0346553934299048,0.0319682515850185,0.0328638555142068,0.0333323706190862,0.0333026667976079,0.0312629752623567,0.0331378782865632,0.0331418672098532,0.0327339494998064,0.0332821539059677,0.0340568730407958,0.0335024040842549,0.0303815969374771,0.0320575421215257,0.0340894699536461,0.0318858650570877,0.033140818783737,0.0327964633373315,0.0356460960622516,0.0348782287346977,0.0347240557173859,0.0349057866624124,0.0344241367826299,0.0350113280425807,0.0326655846008207,0.0357055923408795,0.0328129634923552,0.0335560858986567,0.0324536972729577,0.0329930495437724,0.0336735408379733,0.0324572552493517,0.0332132864946302,0.0335770523324153,0.0335732678851621,0.0313091254698443,0.0314101255133089,0.0343652424397069,0.0325224907763336,0.0326904963953378,0.0326868251835143,0.0336288843603855,0.03158111101204,0.0300788523257845,0.0349546507301745,0.0325425453668958,0.032902818785641,0.0330557640925053
-1,0.0614370129317235,0.0516070908626477,0.0442346493108409,0.0663519739662614,0,0.0933842596562197,0.0491496103453788,0.0688094544835303,0.0147448831036136,0.041777168793572,0.081096857069875,0.039319688276303,0.0516070908626477,0.0245748051726894,0.0172023636208826,0.0540645713799167,0.0368622077590341,0.0122874025863447,0.0344047272417652,0.0540645713799167,2.45831939138462e-06,2.06498828876308e-06,1.76998996179693e-06,2.65498494269539e-06,0,3.73664547490463e-06,1.9666555131077e-06,2.75331771835078e-06,5.8999665393231e-07,1.67165718614154e-06,3.2449815966277e-06,1.57332441048616e-06,2.06498828876308e-06,9.8332775655385e-07,6.88329429587695e-07,2.16332106441847e-06,1.47499163483077e-06,4.91663878276925e-07,1.37665885917539e-06,2.16332106441847e-06,0.0381825218514277,0.0344038494297244,0.0337847717507283,0.0350230032906165,0.0334463459649939,0.0370479829647215,0.0304216224222874,0.0341997684516639,0.0332086724570026,0.0310813077550989,0.033944262236299,0.0361421605610172,0.0334034280337442,0.0335388199738665,0.0317969673674003,0.0335857976629307,0.0318071000510691,0.0348864396237836,0.0324790125781943,0.033882453160817,0.0330943986299574,0.0320964615010321,0.0320739620381562,0.0326738443368319,0.0338658700822865,0.0303878047871412,0.0317967653625018,0.0328518605392821,0.0312305495639204,0.0312047150542346,0.0383762930219168,0.0361908077498656,0.0327053435170951,0.032661506765708,0.0349787481238598,0.0375353314579569,0.0316898904427347,0.0346347014083967,0.0343963427602081,0.0309575570960412,0.0336193368335344,0.0355045531418443,0.0341951539012172,0.0347838623957884,0.0326017499379422,0.0328760590489104,0.0330517797190066,0.0346129108653115,0.0307365541827557,0.0322263645668778,0.0333033444589658,0.0318958287747897,0.0322691884906757,0.0329480976403556,0.0348213370165907,0.0305315893451796,0.0316336735948925,0.0330117386127597,0.0304297460894333,0.0308205107066103
-1,0.0346245614716269,0.0283291866586039,0.0692491229432539,0.0503629985041846,0.00314768740651154,0.0818398725693,0.0283291866586039,0.0251814992520923,0.0346245614716269,0.0661014355367423,0.138498245886508,0.0786921851627885,0.0188861244390692,0.0629537481302308,0.0220338118455808,0.0818398725693,0.0251814992520923,0,0.0346245614716269,0.0314768740651154,1.30293232144293e-06,1.06603553572603e-06,2.60586464288585e-06,1.89517428573517e-06,1.18448392858448e-07,3.07965821431965e-06,1.06603553572603e-06,9.47587142867583e-07,1.30293232144293e-06,2.48741625002741e-06,5.21172928577171e-06,2.9612098214612e-06,7.10690357150687e-07,2.36896785716896e-06,8.29138750009135e-07,3.07965821431965e-06,9.47587142867583e-07,0,1.30293232144293e-06,1.18448392858448e-06,0.0349893419288677,0.0372214142841361,0.0356916866789576,0.0360827493817365,0.0368391329996839,0.0345038744149302,0.0328618895746982,0.03438216593367,0.0352667032376111,0.0324341446671901,0.0335964691619807,0.0311274181240132,0.0338269343351295,0.0318196717030466,0.035464479991812,0.0339132303887602,0.0336136344457147,0.0318944805862559,0.0310190775563998,0.0323092000485072,0.032675000041699,0.0298157116245906,0.0345673015752463,0.0325535805181427,0.0325067526873648,0.0291681797586914,0.029647315384642,0.0303061260440562,0.0346105076768943,0.0321441378390597,0.0358785985939489,0.0367076188955652,0.0364604526341874,0.0363358567697396,0.0375052148385561,0.0340457873870537,0.033806580857676,0.0326562219110741,0.0347065991259717,0.0335676941389591,0.0344241115538436,0.0323548181306065,0.0325713181030731,0.03241878026275,0.0342441884450916,0.0345819085028096,0.0318451465409759,0.0299403897802584,0.0344138657678613,0.0306714769506594,0.0345776443606667,0.0327788159976826,0.0347030456741859,0.0296460218343266,0.0323248862217312,0.0289601345706405,0.0289221718607294,0.0312032154758795,0.0357266766852686,0.0320206396798349
-1,0.0661375885864784,0.0236205673523137,0.0566893616455529,0.063775531851247,0.00236205673523137,0.0873960992035607,0.0377929077637019,0.0779478722626352,0.0212585106170823,0.0803099289978666,0.0661375885864784,0.0661375885864784,0.0330687942932392,0.0377929077637019,0.044879077969396,0.0401549644989333,0.0708617020569411,0,0.0377929077637019,0.0543273049103215,2.52979463371108e-06,9.03498083468243e-07,2.16839540032378e-06,2.43944482536426e-06,9.03498083468243e-08,3.3429429088325e-06,1.44559693354919e-06,2.9815436754452e-06,8.13148275121419e-07,3.07189348379203e-06,2.52979463371108e-06,2.52979463371108e-06,1.26489731685554e-06,1.44559693354919e-06,1.71664635858966e-06,1.53594674189601e-06,2.71049425040473e-06,0,1.44559693354919e-06,2.07804559197696e-06,0.0367115518127598,0.0364507859457151,0.0350911315254053,0.0331308934734254,0.0331332120683167,0.0353765104960425,0.0340912396043819,0.0347581316013405,0.0330846441663439,0.033038369112844,0.0346905864631455,0.0332060897857972,0.031149898611679,0.0325687738098375,0.0346912681527193,0.0318247450708992,0.0336388764500816,0.0315674750478226,0.0326850198337995,0.0325777432478782,0.0318294460362136,0.0323242728292659,0.0324853055747789,0.0318162678854821,0.0334860622447731,0.0304541470055294,0.0338890728218532,0.0311081650846639,0.0334383255505654,0.0333399319514083,0.0370824163994804,0.0358994211838913,0.0331718869596324,0.0343093458718147,0.0344190395741286,0.0345921317369594,0.0334802598905009,0.0340875461273041,0.0332537890608988,0.0328157009101867,0.0357626677139775,0.0343075027357244,0.0305212042823532,0.0335394119100256,0.0337544263839294,0.0325758763789109,0.0334940743761971,0.0321922510926703,0.0317163425121842,0.0320161051063173,0.0325301864808299,0.0345778203273173,0.0323394941753331,0.0322757252806019,0.0331204688837022,0.0305251796739205,0.0332846977303342,0.031892660163173,0.0335711789026403,0.0328910978252521
-1,0.0891720740315119,0.03590044538931,0.0324262087387316,0.0497973919916235,0.00347423665057839,0.0891720740315119,0.0312681298552055,0.0671685752445155,0.0162131043693658,0.0544297075257281,0.100752862866773,0.0660104963609893,0.0127388677187874,0.0231615776705226,0.0335842876222577,0.0497973919916235,0.0555877864092542,0.00463231553410451,0.0289519720881532,0.0868559162644597,3.47343861491177e-06,1.398397364445e-06,1.26306858724064e-06,1.93971247326242e-06,1.35328777204355e-07,3.47343861491177e-06,1.21795899483919e-06,2.61635635928419e-06,6.31534293620322e-07,2.12015084286822e-06,3.92453453892629e-06,2.57124676688274e-06,4.96205516415967e-07,9.02191848029031e-07,1.30817817964209e-06,1.93971247326242e-06,2.16526043526967e-06,1.80438369605806e-07,1.12773981003629e-06,3.38321943010887e-06,0.0329819805227984,0.035026454489278,0.0347370040215137,0.0337355238072388,0.0333851122986615,0.0339494860610594,0.0338700547043251,0.0336288362533256,0.0332002953002948,0.0341810403437759,0.0349804427413487,0.0350784847731649,0.0332355306609813,0.0336532561995109,0.0349404593730477,0.0333606523987547,0.0323732340415151,0.034356530869662,0.0328669405565535,0.0326693607182351,0.0316746002566819,0.0311698896760923,0.0343425175361319,0.0333317015847454,0.031031677593659,0.0313211997465062,0.0319470441044258,0.0313840474136284,0.032937610930726,0.0334909521388321,0.0344498303292901,0.0355821352300774,0.0352348906096895,0.0337223930422243,0.0339192603253827,0.0336925665797285,0.0335128454526418,0.0339455050862419,0.0328168044418874,0.0335320892047603,0.0339157553100531,0.0339490461892454,0.0333451730976856,0.0329389386633144,0.0346187612418743,0.0323644770260004,0.0314962166133757,0.035401178100159,0.0326690118843026,0.0331741716548102,0.0332278836464826,0.0316163750346554,0.0324564735287439,0.0336230617197563,0.0317643796073246,0.0324240622866034,0.0316315047919469,0.0320129875929675,0.0329388484441296,0.0340233281550529
-1,0.0871098042276556,0.0473979817121067,0.0269015571879525,0.0794236450310978,0,0.0550841409086646,0.0461169551793471,0.0422738755810682,0.0192153979913946,0.0512410613103856,0.0768615919655785,0.064051326637982,0.0256205306551928,0.0473979817121067,0.0294636102534717,0.0307446367862314,0.0525220878431453,0.00768615919655785,0.0230584775896735,0.0768615919655785,3.58860890462531e-06,1.95262543339907e-06,1.10824686760488e-06,3.27196694245249e-06,0,2.26926739557189e-06,1.89985177303693e-06,1.74153079195052e-06,7.91604905432055e-07,2.11094641448548e-06,3.16641962172822e-06,2.63868301810685e-06,1.05547320724274e-06,1.95262543339907e-06,1.21379418832915e-06,1.26656784869129e-06,2.16372007484762e-06,3.16641962172822e-07,9.49925886518466e-07,3.16641962172822e-06,0.034052168894993,0.0358912146847076,0.0346821864547846,0.0341617476483999,0.0351004678787745,0.0361238022174857,0.0322131599988425,0.0320906993707247,0.0334654525940617,0.0334880860270478,0.0318222981791703,0.0352046848956286,0.0330202172188986,0.0322545585489937,0.0337957584960932,0.0321972041728637,0.0341653643706099,0.0328731407692353,0.0331450139270015,0.0328815245754816,0.033537392994499,0.0337918590513274,0.0335750280167997,0.0334848035246603,0.0326920777889394,0.0304141844628672,0.0314565207805494,0.0329349880897237,0.0322362145052499,0.0319671533288258,0.0347984872345819,0.03633389466389,0.0341761380126633,0.0326247348868995,0.0366949826028198,0.0348531871335473,0.0321694195773931,0.0339147764597198,0.0336003773781124,0.0327866866958188,0.032353024419159,0.0358596177782155,0.0323558372552563,0.0324734644668375,0.0332783894441449,0.033230170150672,0.0319804529317344,0.0326770335843184,0.0331023840094711,0.0329738537596592,0.0329724024839992,0.0335778641346019,0.0344445501266312,0.0327085552916527,0.0337833806001502,0.0309966041363351,0.032476018711999,0.0324611365397768,0.0326947444247359,0.0316477783315435
