"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,3.08844189017,3.77051404853,4.36127075351,2.83333333333,4.86390485313,4.98339719029,6.11869412516,4.32343550447,4.45083014049,5.17879948914,4.66475095785,3.94324712644,4.29885057471,2.73531289911,4.6716954023,4.39559386973,5.36135057471,6.14655172414,5.63793103448,6.52873563218,5.30148467433,4.7025862069,5.3599137931,3.33085887612,5.40517241379,5.12045019157,5.99137931034,6.30531609195,6.09554597701,6.74497126437,2.62803320562,2.61661877395,3.36925287356,1.30012771392,2.71575670498,2.73818646232,3.5941091954,4.75191570881,3.69923371648,3.59195402299,4.0308908046,4.09626436782,5.03951149425,3.13114623244,4.08189655172,4.31920498084,5.20545977011,6.34985632184,5.08836206897,5.2808908046,4.14910600255,4.0620210728,5.03208812261,3.09961685824,4.16690613027,4.04916985951,5.24736590038,7.08141762452,4.97701149425,5.35440613027,5.91020114943,4.76005747126,5.47916666667,3.72118454662,5.1566091954,5.34219348659,5.83764367816,8.64870689655,6.72916666667,6.97054597701,4.54980842912,6.28807471264,6.74281609195,4.95178799489,6.74353448276,6.69444444444,8.53951149425,5.07471264368,6.02011494253,7.13505747126,4.42624521073,5.86566091954,6.58477011494,3.81864623244,4.15732758621,4.54597701149,5.80675287356,6.26724137931,4.79310344828,4.93103448276,5.52107279693,6.26795977011,6.09913793103,4.20466155811,5.22916666667,6.11973180077,6.29238505747,7.19540229885,6.61781609195,4.58333333333,3.99954285714,4.49154285714,5.6396244898,1.49484263039,4.33939591837,4.38470385488,5.45776326531,5.82530612245,5.42256326531,7.04404897959
-1,5.45169082126,4.80163043478,6.56317934783,4.97675120773,5.70199275362,6.03049516908,6.3464673913,5.99275362319,7.79800724638,7.38315217391,5.23799818841,4.50067934783,5.53668478261,3.46958031401,4.31589673913,4.75762379227,4.79144021739,6.49524456522,7.16372282609,6.82676630435,7.1580615942,5.88179347826,6.90421195652,4.77370169082,5.5652173913,5.83982487923,6.01630434783,8.38451086957,8.9035326087,8.44701086957,4.538647343,3.73188405797,5.13201992754,2.1029589372,3.14311594203,4.00754830918,4.17346014493,5.15036231884,4.51358695652,5.64764492754,5.03985507246,4.22961956522,5.48029891304,3.13466183575,4.17255434783,5.25785024155,5.84918478261,5.32608695652,5.17391304348,6.64673913043,5.61262077295,4.99879227053,6.11631944444,3.77898550725,4.91002415459,6.00543478261,6.37605676329,6.12832125604,5.85748792271,7.29589371981,6.48324275362,5.41847826087,5.83763586957,3.77641908213,5.56657608696,6.62967995169,6.64130434783,6.19429347826,6.48505434783,7.27581521739,5.80163043478,6.2527173913,8.55502717391,5.23973429952,5.39402173913,5.68538647343,6.29211956522,6.94293478261,6.75,7.17934782609,6.99637681159,6.59510869565,8.94361413043,4.7297705314,5.48097826087,5.68448067633,6.54755434783,7.84782608696,6.05706521739,7.46467391304,6.20199275362,6.85869565217,8.77513586957,5.43900966184,6.19293478261,7.44263285024,8.40081521739,6.42663043478,6.4347826087,6.52717391304,6.49335605876,5.03918188459,7.24404674945,2.22831263696,4.42802045289,5.35962990017,5.65342585829,7.1034623813,7.4953981008,7.81008035062
-1,7.05111618468,7.01325469305,7.58041603247,4.57458143075,5.52581177067,6.18860984272,7.26981861999,6.12645865043,7.44609335363,8.90005073567,7.42640157281,6.79823059361,7.62699771689,4.53231227803,5.57505707763,6.05970953831,6.100456621,7.25656392694,8.3924086758,8.59446347032,8.05920218163,7.1823630137,7.69092465753,5.07416920345,6.75884703196,7.06161212582,7.51769406393,7.34103881279,8.8821347032,9.26569634703,4.61009639777,4.22926179604,4.8702435312,2.53209030949,3.56792237443,4.42592592593,5.23049847793,5.299847793,5.81430745814,6.68378995434,4.946188483,4.78167808219,5.79138127854,3.4189180619,3.95234018265,5.2689941654,6.07363013699,5.66752283105,6.99400684932,7.33647260274,5.83295281583,5.35546676814,6.42605276509,4.23668188737,4.73027650939,5.72640791476,6.51499873161,6.93518518519,8.216768138,8.42186707255,6.70104008118,6.75970319635,7.77283105023,4.73351090817,5.32819634703,6.51014713343,7.07848173516,7.64726027397,8.7796803653,9.35502283105,6.24784373415,7.02340182648,7.70890410959,5.15284119736,6.39668949772,7.66159309995,8.46946347032,6.01826484018,7.5296803653,9.21118721461,7.84944190766,8.5154109589,8.61872146119,6.36022323694,7.1752283105,8.19926433283,9.3176369863,8.81164383562,7.78881278539,8.62785388128,8.39434297311,9.24600456621,9.66894977169,6.64865550482,7.41723744292,7.94051243024,9.54823059361,8.6404109589,8.21118721461,6.22146118721,7.45239894862,6.97665018343,8.03038070579,2.75011487533,5.31576216396,7.20693414602,7.70637086773,8.64620876812,9.84411662455,10.6098038097
-1,3.16256313131,4.04640151515,4.65388257576,3.02714646465,4.87168560606,5.3014520202,6.34966856061,4.40909090909,4.86174242424,5.38541666667,4.80303030303,4.19318181818,4.78551136364,2.83491161616,4.77272727273,4.62279040404,5.68963068182,6.35795454545,6.23011363636,6.83522727273,5.57623106061,5.14914772727,5.89204545455,3.66587752525,5.59232954545,5.43576388889,6.46803977273,6.38778409091,6.671875,7.25142045455,2.90467171717,2.86837121212,3.69649621212,1.37026515152,2.85085227273,2.70707070707,3.74455492424,4.91571969697,3.90435606061,3.72727272727,4.43607954545,4.30255681818,5.45028409091,3.25110479798,4.484375,4.52288510101,5.55894886364,6.44744318182,5.37357954545,5.36221590909,4.63478535354,4.42992424242,5.44270833333,3.10858585859,4.65577651515,4.2389520202,5.4765625,7.46401515152,5.27651515152,5.51799242424,6.07504734848,4.98934659091,6.08451704545,3.90427714646,5.60298295455,5.53874684343,6.11079545455,9.06747159091,6.98508522727,7.09303977273,4.97348484848,6.77272727273,7.08664772727,5.05839646465,6.66903409091,6.52714646465,8.53053977273,5.16761363636,6.45170454545,7.15340909091,4.69886363636,6.23863636364,6.87926136364,4.0091540404,4.41051136364,4.7922979798,6.19815340909,6.43465909091,5.04829545455,5.02840909091,5.63446969697,6.47159090909,6.49573863636,4.49400252525,5.47301136364,6.17676767677,6.61860795455,7.07670454545,6.60511363636,5.17045454545,4.19367217452,4.7283347697,6.13829040186,1.52166434365,4.56805196463,4.65001188108,5.77067573175,6.19170736378,5.80510070542,7.15854320278
-1,5.00538329027,6.8447997416,8.10804263566,4.76442721792,6.05361757106,6.23686477175,6.61579457364,5.09625322997,6.45413436693,6.68281653747,8.31223083549,7.2359496124,8.39389534884,4.81395348837,7.20542635659,7.27734711456,6.83091085271,7.80813953488,9.75581395349,9.65503875969,8.79624246339,7.23255813953,8.17054263566,5.26824935401,8.1632751938,8.11407192076,7.3003875969,7.85416666667,10.2979651163,11.433624031,4.16925064599,4.95203488372,5.92845607235,2.71037898363,3.93475452196,4.46145564169,5.03246124031,5.20801033592,5.92506459948,6.70284237726,4.87553832903,6.69137596899,7.26695736434,4.54069767442,5.59980620155,6.30318690784,6.85513565891,6.36821705426,6.62596899225,6.92248062016,5.26916451335,7.33683247201,8.13495908699,4.86757105943,5.7459086994,6.57342807924,7.49090223945,7.00689061154,7.54823428079,7.72136089578,6.19627476314,6.87451550388,8.15455426357,5.27034883721,6.12887596899,7.00635228252,7.26308139535,8.36143410853,8.85174418605,8.3265503876,5.83096468562,7.56637596899,8.58478682171,5.31782945736,6.98643410853,7.20499569337,7.90455426357,5.67248062016,7.62209302326,7.42441860465,5.09194659776,8.1148255814,9.14098837209,6.59560723514,7.32170542636,8.44918173988,9.1894379845,6.42829457364,8.18023255814,8.31201550388,5.97502153316,10.1051356589,11.2185077519,6.77325581395,6.65310077519,7.47049956934,8.44912790698,7.49612403101,7.32170542636,6.06976744186,6.37742430793,7.57009436353,8.21056633026,3.49057606973,7.42715523024,8.43834236884,9.21390557684,6.42843726241,8.84441197955,9.37827402692
-1,5.46633384537,4.84533410138,4.6301843318,3.55069124424,4.11626344086,4.18970814132,4.47811059908,5.16705069124,4.9965437788,5.49539170507,4.67543522785,3.77966589862,3.58986175115,2.44246031746,3.23185483871,3.36667946749,3.37211981567,4.78629032258,4.24942396313,5.1319124424,4.66065028162,3.71169354839,3.53859447005,2.51177675371,3.10915898618,3.26433691756,3.16071428571,4.52188940092,4.22926267281,4.76267281106,3.30875576037,2.22206221198,2.26958525346,1.33576548899,2.21918202765,2.54467485919,2.55529953917,4.06989247312,3.50537634409,4.02803379416,3.9186187916,3.00633640553,3.01641705069,2.16836277522,3.01728110599,3.26846518177,3.44786866359,4.32862903226,4.34475806452,4.14890552995,3.98003072197,3.08880568356,3.25268817204,2.28917050691,3.18538786482,3.4023297491,3.52956989247,5.03379416283,4.73041474654,4.55952380952,4.1437532002,3.1823156682,3.41589861751,2.38312852023,3.13738479263,3.2962109575,3.19988479263,4.98041474654,4.89055299539,4.89746543779,5.18868407578,4.78081797235,4.43894009217,4.20801331285,4.49337557604,5.23745519713,5.11520737327,4.9930875576,5.27649769585,5.20161290323,4.61034306196,4.13911290323,4.08064516129,3.47068612391,4.30213133641,4.81426011265,4.66129032258,5.23271889401,4.99539170507,5.22695852535,5.18676395289,4.87874423963,4.77073732719,3.69303635433,4.1892281106,4.66257040451,4.53571428571,5.30069124424,4.80760368664,4.92396313364,5.04142100087,3.58647641696,3.51670498084,1.36850251758,3.02479852028,3.33726985805,3.40264235698,5.1998097503,5.37136213502,5.32538512353
-1,7.20915555556,6.38742222222,6.97195555556,5.52933333333,6.36588888889,6.96328888889,7.31055555556,8.30968888889,7.38035555556,9.10915555556,6.34733333333,5.2072,5.492,4.08795555556,5.4658,6.01204444444,5.913,7.6764,6.5268,8.5348,7.1314,5.9242,6.0238,4.82962222222,5.734,6.28251111111,6.2468,7.8434,6.6314,8.661,5.10764444444,4.08066666667,4.62466666667,3.33395555556,4.2354,4.64186666667,4.96753333333,8.07893333333,6.82906666667,7.024,5.92306666667,4.9304,5.4768,4.28368888889,5.6554,5.88857777778,6.3654,8.81,7.7612,7.9276,6.49137777778,5.4676,5.98973333333,4.67591111111,5.65326666667,5.8096,6.24566666667,9.52826666667,8.41653333333,7.97306666667,7.04833333333,5.6178,5.8578,4.99882222222,6.0912,6.25971111111,6.5332,8.843,8.6862,8.6486,9.01493333333,8.2084,8.0524,7.66968888889,8.3738,8.87057777778,8.7414,6.5752,7.512,8.7096,7.3784,6.9308,7.0876,6.20808888889,7.0082,7.59244444444,7.8086,8.0256,7.5944,8.2208,8.57146666667,8.2308,8.4724,7.25342222222,8.2042,7.72844444444,8.6318,9.3712,8.4936,7.456,8.36880742321,6.14677091733,6.68761036654,3.57240328857,6.07194622789,6.96117734521,7.78304680562,7.37389378273,7.89118241485,10.3897074585
-1,6.37753284346,5.94970496549,5.7886328212,4.56045424182,5.24596415052,6.1403918949,6.80992540637,6.04297483857,7.2056334892,7.52527276776,6.82066911601,5.94088176353,5.91658316633,3.93968492541,4.87274549098,5.39281340459,5.56362725451,6.55936873747,6.65355711423,7.37399799599,6.56983411267,6.06462925852,5.67109218437,4.07361946114,5.23346693387,5.38680138054,5.56312625251,6.55736472946,6.7998496994,7.36698396794,4.53952349143,3.93979625919,4.0292251169,2.27376976175,3.47019038076,3.97194388778,4.2335504342,5.17134268537,4.99933199733,5.40781563126,4.64139389891,4.15255511022,4.48997995992,3.17423736362,4.02279559118,4.94500111334,5.46317635271,5.54709418838,5.66533066132,6.07214428858,5.53718548208,5.31899910933,5.43715208194,3.7390336228,4.58887218882,4.94978846582,5.75303384547,6.90358494767,6.42095301715,6.79336450679,6.25737586284,5.52955911824,5.76628256513,3.97325205967,5.00100200401,5.58436317079,5.88426853707,7.10896793587,6.88151302605,7.42259519038,6.90692496103,7.21167334669,6.98246492986,5.34391004231,5.71467935872,6.62101981741,6.86047094188,5.71843687375,6.76553106212,7.07715430862,6.78701848141,6.54634268537,6.48547094188,4.930082387,5.53832665331,6.402916945,6.58291583166,6.62324649299,5.83466933868,6.29258517034,7.40191494099,7.70666332665,7.21593186373,5.20496548653,5.90305611222,6.38454687152,7.47369739479,7.43587174349,7.00601202405,5.68436873747,7.56082266667,5.888964,5.561316,2.56355555556,4.843859,6.15069288889,6.696091,8.2051,7.238816,9.091436
-1,5.91001564945,7.95823552426,9.74462050078,7.13223787167,9.92654538341,11.2812989045,10.0979068858,5.62989045383,8.89397496088,9.24256651017,9.22857981221,8.26408450704,9.91373239437,6.76457355243,10.5440140845,12.6002543036,11.0017605634,7.99735915493,11.9093309859,13.2156690141,10.5959507042,9.91901408451,11.3996478873,7.78452660407,11.1971830986,12.887812989,11.2711267606,9.63116197183,14.0290492958,15.2086267606,7.06572769953,8.05017605634,8.62294600939,5.11971830986,7.62411971831,8.90023474178,8.04548122066,7.44835680751,10.573943662,10.2370892019,9.41901408451,11.3001760563,12.5184859155,7.79420970266,10.0061619718,10.5758998435,10.2068661972,9.36267605634,11.3274647887,10.5528169014,10.9420970266,12.9523669797,14.6859350548,9.19327073552,10.8138693271,11.6107198748,11.6906298905,11.5805946792,13.6592331768,13.686228482,9.88615023474,11.3301056338,12.9533450704,8.16510172144,10.0554577465,10.3881064163,10.6558098592,9.97535211268,13.5211267606,12.3591549296,6.0234741784,7.71566901408,8.95158450704,7.406885759,9.81778169014,12.1334115806,10.2931338028,6.05633802817,9.89788732394,9.55633802817,8.92723004695,12.2156690141,12.6346830986,10.7143974961,12.0431338028,14.450312989,13.1100352113,9.83098591549,13.2288732394,10.8943661972,9.55868544601,15.7332746479,17.5818661972,10.9162754304,10.7438380282,13.6733176839,13.2720070423,10.161971831,10.9823943662,11.3802816901,6.04268614059,9.73008460071,12.0879016089,5.0135784961,10.5627903565,13.8426220244,11.6570247934,6.14289207296,12.5131791286,11.4042740476
-1,5.06878675333,5.08899141133,5.47507544104,3.60581089446,4.72623607242,5.01795109873,5.37206940576,5.71274373259,5.96494893222,5.75615134633,5.44298398329,4.92078690808,5.23938022284,3.01525263076,4.11733983287,4.26382118539,4.33983286908,5.95865250696,5.92209261838,5.87404247911,5.71996866295,5.28951949861,5.48798746518,3.44834223151,4.4977367688,4.66220790777,4.64397632312,6.40729456825,6.6283948468,6.34079038997,3.61114979882,3.24730153203,3.73900301764,2.16898792943,2.99434192201,3.44200711854,3.52446030641,4.83217270195,4.73317084494,4.92780872795,4.53180129991,4.3392235376,4.81450208914,3.29789538842,3.98877089136,4.61633395234,4.67905640669,5.79526462396,5.71309192201,5.75,4.76373413804,4.41613471062,4.94811010523,3.57435778397,4.37290119158,4.62685701021,4.84870202724,6.63262147942,6.23742649335,6.60917672547,5.11440923863,4.72493036212,5.13178969359,3.58721177654,4.34348885794,4.71960112968,4.71100278552,6.64354108635,6.26575557103,6.45377785515,6.14264159703,6.43602019499,6.93131963788,4.87310430207,5.65764275766,6.34962086041,6.1839310585,6.59401114206,6.43140668524,6.26601671309,5.41504178273,5.56345752089,6.11934192201,4.92800216651,5.97136142061,6.70024760136,6.62717618384,6.49686629526,6.33286908078,6.52889972145,5.95961002786,6.4478586351,6.84044220056,4.83840142371,5.41147284123,5.66891055401,6.12404247911,6.90076601671,6.18802228412,5.41051532033,5.5720117617,4.74684050947,5.51315734038,2.14941381149,4.44994380061,5.00222004947,5.14559250042,7.04704428977,6.82999986925,7.17534355237
-1,4.21619217082,4.49233886912,4.86459569,3.49456306841,4.39499308027,4.61200079083,4.8664491894,4.88809806248,4.83412415975,6.04379201265,4.39029754844,3.84497330961,4.32473309609,2.57021055753,3.90035587189,4.12289936734,4.065613879,4.59008007117,4.65413701068,6.1265569395,4.77908758403,4.02513345196,4.2206405694,2.86795670225,4.35364768683,4.56151146698,4.56027580071,4.97175266904,5.25111209964,6.63189501779,3.42536575722,2.68727758007,3.06605871886,1.96550019771,3.28922004745,3.37277580071,3.25771055753,4.34519572954,4.26512455516,4.60053380783,4.1585359826,3.66570284698,3.89457295374,3.43305160142,4.56672597865,4.62868228549,4.94461743772,5.35387010676,5.49621886121,5.66970640569,4.1569790431,3.90287663108,4.31754151839,3.58264136022,4.71241103203,4.42961644919,4.74703440095,5.82591933571,5.6456109134,5.65005931198,4.93455911427,3.90613879004,4.33429715302,3.61476868327,5.0478202847,4.68880980625,4.79225978648,5.86387900356,5.97775800712,6.07740213523,5.15668248319,5.09653024911,5.85609430605,4.29507710558,4.87700177936,5.35280743377,5.15658362989,5.77046263345,5.51957295374,6.48131672598,5.11249505733,5.2762455516,5.66570284698,4.48873072361,5.26579181495,5.14491894029,5.55427046263,6.54893238434,5.07206405694,5.46975088968,6.2032423883,6.28336298932,6.27246441281,4.9009489917,5.89746441281,5.26591538157,5.96085409253,6.98665480427,5.94572953737,4.92526690391,5.61343853815,3.91660856424,4.41281797274,2.03618580296,4.87562821601,5.19686643033,5.30350917598,6.94540475567,6.20489069909,7.41861191473
-1,9.35590277778,7.95952690972,9.81434461806,6.02647569444,7.81499565972,8.08072916667,10.3104383681,7.88498263889,9.17795138889,8.44878472222,8.53862847222,6.5771484375,8.2568359375,5.39670138889,6.5068359375,7.58897569444,7.0634765625,7.79296875,9.31640625,9.2421875,9.73719618056,8.2275390625,8.8154296875,6.24500868056,7.9951171875,9.01280381944,8.7802734375,9.357421875,10.619140625,11.705078125,5.66536458333,4.8193359375,7.16634114583,2.140625,4.64225260417,4.85373263889,6.36686197917,6.90625,6.52473958333,6.94661458333,6.45529513889,5.5009765625,7.8974609375,4.85763888889,6.3232421875,6.88845486111,8.3505859375,7.35546875,7.51171875,6.73828125,5.95052083333,5.29242621528,8.18760850694,5.09418402778,6.66091579861,6.45399305556,8.43240017361,7.37543402778,7.96006944444,6.91319444444,8.76877170139,6.8984375,9.0625,5.83778211806,7.85546875,8.34385850694,8.15625,9.4501953125,9.5126953125,9.0322265625,8.70399305556,9.0224609375,10.7275390625,6.40581597222,8.0576171875,8.46527777778,9.6416015625,9.55859375,10.53125,9.0625,9.36154513889,9.8466796875,12.2236328125,7.89149305556,8.0732421875,8.96918402778,11.0947265625,8.953125,9.43359375,8.91015625,7.85243055556,9.3935546875,11.7548828125,7.39019097222,7.7880859375,7.74392361111,10.1455078125,9.82421875,8.3671875,6.5078125,9.80587437988,7.53500390602,9.79367225527,2.79358211646,7.62171744487,8.27972410846,9.60104561024,10.8451415179,11.6114416201,10.083408449
-1,3.63000645995,3.76376776486,4.01594799742,2.62015503876,3.10788113695,3.05361757106,3.30192183463,4.72319121447,4.21786175711,4.07929586563,3.78040213178,3.07630813953,3.55159883721,2.00391634367,3.00981104651,2.87923934109,2.71547965116,4.44658430233,4.01925872093,4.2605377907,3.91763565891,3.25109011628,3.64207848837,2.35045219638,3.49345930233,3.22819767442,3.23619186047,4.43023255814,4.4273255814,4.75581395349,2.60125968992,2.0407380491,2.31956556848,1.05943152455,2.27099483204,2.19282945736,2.28286498708,3.37467700258,3.04958010336,3.4052002584,3.13117732558,2.92514534884,3.36773255814,2.24228843669,2.50908430233,3.01780523256,3.23510174419,4.14135174419,3.76199127907,3.70675872093,2.84237726098,2.70336724806,3.00012112403,2.18911498708,2.69089147287,2.95623385013,3.23376937984,4.20881782946,3.60271317829,4.06976744186,3.54772286822,3.34265988372,3.60210755814,2.20970607235,2.60319767442,2.76332364341,2.93822674419,4.83502906977,3.84084302326,3.76816860465,4.68846899225,4.16751453488,4.75690406977,3.20025839793,3.94912790698,4.0523255814,4.07049418605,4.83139534884,5.39098837209,5.14970930233,4.29893410853,4.23146802326,4.43422965116,3.09851421189,3.60174418605,3.64147286822,4.08938953488,5.40697674419,4.10610465116,4.12936046512,3.93265503876,4.13844476744,4.52434593023,3.38824289406,3.67587209302,3.57073643411,4.14026162791,5.56395348837,4.29505813953,4.19331395349,4.90291955472,3.54485192187,3.99072463768,1.28789376648,3.6522663306,3.19117272282,3.28837219072,6.14887628649,4.91695022054,5.24810754043
