"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
-1,0.362104586141,-0.12593539883,0.169857093963,-0.0463053223377,-0.276589575827,0.495595620407,0.503148733653,-0.348393661344,0.0480000529948,0.140947531414,0.0741733851679,0.33248165328,0.484912305958,-0.313461622217,-0.791509440491,0.286720839105,0.161112452829,-0.951987502159,-0.125890468787,-0.0789812629203,2.2331141557,1.27658453629,1.59869271858,2.31447833104,1.91079128668,1.50588359453,2.7633170392,1.49915232597,2.06740400311,2.18670961326,1.72954071231,1.79147042798,2.11505183008,2.27204254809,0.378904718445,0.944568809894,0.501220113801,1.33817960516,1.30354767182,1.39806440903
-1,0.141748637711,0.029190869054,0.124181013736,0.0212362216496,-0.215110555219,0.174468315226,0.239929682933,-0.35142513858,0.157398207503,-0.00992231753514,-0.169218700218,0.252400458031,0.100826554354,-0.161664455729,-0.230116624679,0.094856810039,0.117028189681,-0.179956363807,-0.0621285123894,-0.0737222917607,0.919280120197,1.47850788433,1.44754939287,2.07444742955,2.24039433155,0.990794579367,1.65116101251,1.94615267831,1.69122665442,1.94931446586,1.95393598584,1.42558869614,1.25070167611,1.84988999296,2.08706552977,0.855742157743,0.798452844803,4.06847053852,1.74790394073,1.488116727
-1,0.00323304515457,0.131661686125,0.0175636287206,-0.0260383873535,-0.110011654355,0.167235443192,0.216714993903,-0.420516561869,0.328905221917,0.00824645454218,-0.154136234088,0.152451866719,0.227739649862,-0.0914482980482,-0.229671719939,0.00980488025037,0.0711692868239,-0.177349598053,0.00565049876107,-0.131204202265,1.03298526765,1.83584161973,1.09405534345,2.27106664962,1.76856655636,1.07136758769,2.03031860431,2.07012883572,1.78462673196,2.1300419777,2.17195262653,1.33479725353,1.69705986677,2.10330874928,2.02462173508,0.861763675989,0.879622598429,3.32028401496,1.62508180497,1.52277344102
-1,0.393635258994,0.450115544213,0.205525840846,0.0768018646488,-0.791406816122,0.711421502498,0.723957767142,-0.481468990577,0.13593427618,0.071644512552,0.123964195375,0.451588065138,0.0712071260889,-0.454873296983,-0.84064424342,0.176191866662,0.0958326309497,-0.715904468048,-0.307555094092,-0.0959675420462,1.17029188794,1.36934639928,1.28100933231,1.95546489482,1.55437850311,1.02764704993,2.05425571758,1.78077752249,0.773686160733,2.41914196221,2.95695492177,1.11489573431,1.20035414622,1.60061471661,1.2031160217,0.968955894624,0.79337745122,2.49780779697,1.21921400626,1.44313628198
-1,-0.00936316854828,0.108628271665,-0.0145182466105,-0.00524366045106,-0.106119040781,0.142215855578,0.220482501685,-0.425387316647,0.345961242061,-0.00545976958278,-0.144025036113,0.125239007564,0.233144333104,-0.0780572257449,-0.216486805395,-2.40387342553e-05,0.0770321993273,-0.141973313181,0.0113301124243,-0.11737590162,0.942159724659,1.69733779579,1.13226423306,2.23003693166,1.89682890046,1.12211944308,1.91767164743,2.05750535616,1.63228449044,2.22105364898,2.18317902593,1.19848742938,1.7140984337,2.0612854003,1.99632748724,0.843101848113,0.910749007028,3.52160130752,1.5502955676,1.70903024413
-1,0.213200178182,0.0874201825005,0.0811504930173,0.14200919526,-0.951405697519,0.442571555352,0.609495943137,-0.309490332701,-0.144024912482,0.0116260521194,-0.121425202625,0.346429805305,-0.0190475269656,-0.398074248685,-0.188262930365,0.334641691967,0.564446584183,-0.709105880636,-0.19645947115,0.204304522107,0.713857271414,1.50225587689,1.63580952502,1.95538096583,0.863294142854,1.66637911939,2.44418602083,2.02999310742,0.930767541729,1.83860332272,2.23641181199,1.4897377249,1.25751747593,2.88642713706,1.61198533868,1.09298376785,2.14366703991,3.20606030529,2.12461811655,1.66623759437
-1,0.118836838981,0.138502560535,0.0609168561765,0.00151115901961,-0.171258725458,0.195413895433,0.198014113868,-0.41211540496,0.0852718591612,0.138890526559,0.0673065316385,0.230651948169,0.169084699245,-0.0645539377623,-0.447696571994,0.0586780592105,-0.0238284289689,-0.303223404542,0.0420493765918,-0.0824519509025,0.997587887646,1.8520345865,1.43860024314,2.38408807792,1.85786485239,1.17679932717,2.1786395945,2.75403436618,1.03996853485,2.31964557532,2.39919786563,1.57061777921,1.37027883297,2.32909328544,1.84177978304,0.912662676206,0.897119043367,3.63853283406,1.5987400269,1.82094050242
-1,0.0111392543799,0.149804514421,-0.0225884602279,0.0228596081642,-0.126232946164,0.138209108821,0.227176152062,-0.436429309366,0.33661907608,-0.00293340903989,-0.165282387935,0.124128419403,0.24894035776,-0.0681562918035,-0.223717714877,0.0044291159658,0.0857319396889,-0.23725619893,0.0275526602065,-0.0939934886075,0.94746542764,1.85663248474,1.12443503535,2.42368056842,1.83261146868,1.00498495176,2.05224810894,2.19734060276,1.58086153049,2.12522062103,2.12720575178,1.26209638571,1.54431052502,1.91198787277,1.74926987234,0.916476834704,0.886341255908,3.6402435618,1.53398800854,1.58082014479
-1,0.323862080323,-0.0170974486516,0.172968746016,0.0521291781121,-0.137511430269,0.336167311501,0.352541242144,-0.266118937918,0.112636219648,0.0148401331458,-0.221300779759,0.352531667765,0.270616994476,-0.330075964745,-0.264270615694,0.232849866966,0.135479795132,-1.03664799989,-0.156634735272,0.0730346769702,1.19192823912,1.42586037404,1.23570965142,1.76856118945,3.09572468493,1.12917684588,1.97033639239,1.88246545311,1.70182822614,2.13173411161,1.6564187354,1.59405554249,1.69728912778,2.01040976347,1.34746689792,0.695023249738,0.71039122484,3.69206362038,1.41327921949,1.59777217852
-1,0.0727491214662,0.197016885776,0.125079376121,-0.0470467037934,-0.131136617251,0.37846351658,0.354700404602,-0.525690669763,0.330734947944,-0.0186591008834,-0.164660982559,0.240858946182,0.282947949073,-0.254504829031,-0.492736645676,0.131681998708,0.0442871308726,-0.413836339297,-0.0117858485612,-0.0984625405101,0.809297997747,1.33456455599,1.18332744881,1.76015072469,2.97840424828,1.09555388703,1.96142729673,1.59895370123,1.69688864843,1.66229931271,1.89462275237,1.17813039012,1.5919774546,1.72184454954,1.7563321364,0.795842935645,0.505735911703,5.53625656843,1.73114646274,1.26796729248
-1,0.0588656181847,0.000318546498999,0.0998824224935,0.00845284844821,-0.11501544049,0.138397283689,0.212861965181,-0.454358612679,0.268172018589,0.0281420083047,-0.18260104497,0.213727356004,0.269098039622,-0.0388638858497,-0.361838727455,0.00744889172105,-0.0163022774416,-0.178537089806,0.159820430109,-0.117670350154,1.04316024428,1.40994194657,1.27899339006,1.83116334443,2.79488884859,0.986937399384,1.6128763772,1.72835456846,1.76787844753,1.84927857944,1.84668175543,1.33213865255,1.40385446769,1.90354701974,1.90554853961,0.911306850725,0.567437765465,4.93029416496,1.61854863138,1.36981995357
-1,0.45297204836,-0.0303924393039,-0.00667812607936,-0.302716983477,0.146460234312,0.210572100424,-0.276118959105,-0.0848665986031,0.266468997037,-0.022246626399,-0.167874985502,-0.0495850298128,0.46936296169,-0.356990950468,-0.247133278088,0.278044712562,0.245847911757,-0.497790882291,-0.150477474424,0.123143367411,1.67814858911,1.81850298977,1.26733945993,1.85520108331,2.36988485323,1.11531653406,1.09368708758,2.4070022934,1.78208843385,2.16978402572,1.69753959619,1.23564170521,2.16403790917,1.81525246305,1.95927679996,1.37811074514,0.916047120624,3.76484755237,1.3693326491,1.71154674228
-1,0.0566471334232,0.0167072580735,0.0646933719397,0.0949291429027,-0.34236794106,0.00998610862794,0.26593207989,-0.406375879005,0.180849109623,0.114777103075,-0.19135264995,0.297290468686,0.105037849123,-0.059822923538,-0.3071477648,-0.0257525219581,0.0364000510688,-0.0309830774748,0.110248198255,0.0103048830981,0.923428254792,1.56059418167,1.42944749133,2.05591825504,2.0838711181,0.978569135108,1.63082571548,2.02529124982,1.43589533768,1.76314285235,1.79240850982,1.48452852148,1.46808510189,2.059685491,2.20945324371,0.806685901031,1.01252634201,4.21720686416,1.76469408249,1.66147073019
