"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.337057728119,0.310986964618,0.351955307263,0.364990689013,0.31843575419,0.316573556797,0.474860335196,0.223463687151,0.301675977654,0.430167597765,0.175046554935,0.3947858473,0.495344506518,0.374301675978,0.130353817505,0.446927374302,0.216014897579,0.337057728119,0.327746741155,0.167597765363,0.504655493482,0.294227188082,0.430167597765,0.275605214153,0.3947858473,0.225325884544,0.379888268156,0.256983240223,0.467411545624,0.275605214153,0.106145251397,0.787709497207,0.106145251397,0.486033519553,0.297951582868,0.216014897579,0.43947858473,0.337057728119,0.223463687151
-1,0.303125,0.378125,0.31875,0.396875,0.340625,0.2625,0.5125,0.23125,0.25625,0.409375,0.234375,0.35625,0.521875,0.353125,0.125,0.403125,0.284375,0.3125,0.29375,0.228125,0.478125,0.375,0.4,0.225,0.35625,0.309375,0.334375,0.334375,0.440625,0.225,0.09375,0.78125,0.125,0.409375,0.30625,0.284375,0.484375,0.303125,0.2125
-1,0.377281947262,0.275862068966,0.346855983773,0.381338742394,0.294117647059,0.324543610548,0.480730223124,0.19878296146,0.320486815416,0.454361054767,0.168356997972,0.377281947262,0.545638945233,0.296146044625,0.158215010142,0.468559837728,0.188640973631,0.342799188641,0.354969574037,0.190669371197,0.454361054767,0.279918864097,0.434077079108,0.286004056795,0.377281947262,0.217038539554,0.405679513185,0.243407707911,0.470588235294,0.286004056795,0.131845841785,0.718052738337,0.150101419878,0.464503042596,0.296146044625,0.239350912779,0.415821501014,0.377281947262,0.206896551724
-1,0.336561743341,0.338983050847,0.324455205811,0.418886198547,0.259079903148,0.322033898305,0.510895883777,0.17191283293,0.317191283293,0.464891041162,0.154963680387,0.38014527845,0.549636803874,0.302663438257,0.147699757869,0.440677966102,0.239709443099,0.319612590799,0.360774818402,0.188861985472,0.450363196126,0.338983050847,0.382566585956,0.278450363196,0.38014527845,0.261501210654,0.358353510896,0.305084745763,0.416464891041,0.278450363196,0.10411622276,0.755447941889,0.140435835351,0.406779661017,0.314769975787,0.278450363196,0.392251815981,0.336561743341,0.271186440678
-1,0.359939759036,0.332831325301,0.307228915663,0.394578313253,0.299698795181,0.305722891566,0.509036144578,0.200301204819,0.290662650602,0.465361445783,0.17921686747,0.355421686747,0.567771084337,0.319277108434,0.112951807229,0.474397590361,0.23343373494,0.292168674699,0.365963855422,0.201807228916,0.432228915663,0.329819277108,0.402108433735,0.268072289157,0.355421686747,0.26656626506,0.378012048193,0.280120481928,0.451807228916,0.268072289157,0.125,0.71234939759,0.16265060241,0.463855421687,0.292168674699,0.243975903614,0.403614457831,0.359939759036,0.236445783133
-1,0.351724137931,0.296551724138,0.351724137931,0.413793103448,0.31724137931,0.268965517241,0.510344827586,0.220689655172,0.268965517241,0.434482758621,0.193103448276,0.372413793103,0.524137931034,0.324137931034,0.151724137931,0.427586206897,0.220689655172,0.351724137931,0.337931034483,0.186206896552,0.475862068966,0.379310344828,0.434482758621,0.186206896552,0.372413793103,0.255172413793,0.372413793103,0.331034482759,0.48275862069,0.186206896552,0.0758620689655,0.758620689655,0.165517241379,0.4,0.310344827586,0.289655172414,0.489655172414,0.351724137931,0.158620689655
-1,0.351687388988,0.348134991119,0.300177619893,0.378330373002,0.321492007105,0.300177619893,0.539964476021,0.172291296625,0.287744227353,0.435168738899,0.223801065719,0.341030195382,0.527531083481,0.342806394316,0.129662522202,0.447602131439,0.264653641208,0.287744227353,0.348134991119,0.179396092362,0.472468916519,0.333925399645,0.413854351687,0.252220248668,0.341030195382,0.284191829485,0.374777975133,0.301953818828,0.445825932504,0.252220248668,0.117229129663,0.746003552398,0.13676731794,0.492007104796,0.268206039076,0.239786856128,0.44404973357,0.351687388988,0.204262877442
-1,0.373493975904,0.319277108434,0.307228915663,0.41265060241,0.286144578313,0.301204819277,0.484939759036,0.21686746988,0.298192771084,0.521084337349,0.132530120482,0.346385542169,0.590361445783,0.295180722892,0.114457831325,0.463855421687,0.231927710843,0.30421686747,0.352409638554,0.237951807229,0.409638554217,0.316265060241,0.427710843373,0.256024096386,0.346385542169,0.265060240964,0.388554216867,0.274096385542,0.469879518072,0.256024096386,0.14156626506,0.75,0.10843373494,0.448795180723,0.274096385542,0.277108433735,0.379518072289,0.373493975904,0.246987951807
-1,0.365351629503,0.308747855918,0.32590051458,0.38936535163,0.327615780446,0.283018867925,0.543739279588,0.181818181818,0.274442538593,0.409948542024,0.240137221269,0.349914236707,0.547169811321,0.339622641509,0.11320754717,0.43910806175,0.243567753002,0.317324185249,0.368782161235,0.178387650086,0.452830188679,0.334476843911,0.394511149228,0.271012006861,0.349914236707,0.264150943396,0.385934819897,0.301886792453,0.427101200686,0.271012006861,0.128644939966,0.716981132075,0.154373927959,0.516295025729,0.234991423671,0.2487135506,0.449399656947,0.365351629503,0.185248713551
-1,0.383561643836,0.320547945205,0.295890410959,0.460273972603,0.304109589041,0.235616438356,0.6,0.178082191781,0.221917808219,0.446575342466,0.219178082192,0.334246575342,0.580821917808,0.331506849315,0.0876712328767,0.457534246575,0.260273972603,0.282191780822,0.394520547945,0.186301369863,0.419178082192,0.339726027397,0.405479452055,0.254794520548,0.334246575342,0.265753424658,0.4,0.320547945205,0.424657534247,0.254794520548,0.101369863014,0.720547945205,0.178082191781,0.493150684932,0.227397260274,0.279452054795,0.383561643836,0.383561643836,0.232876712329
-1,0.367697594502,0.281786941581,0.350515463918,0.395189003436,0.250859106529,0.353951890034,0.463917525773,0.182130584192,0.353951890034,0.477663230241,0.134020618557,0.388316151203,0.536082474227,0.319587628866,0.144329896907,0.46735395189,0.182130584192,0.350515463918,0.381443298969,0.154639175258,0.463917525773,0.264604810997,0.453608247423,0.281786941581,0.388316151203,0.20618556701,0.405498281787,0.237113402062,0.481099656357,0.281786941581,0.116838487973,0.73883161512,0.144329896907,0.484536082474,0.243986254296,0.27147766323,0.395189003436,0.367697594502,0.237113402062
-1,0.346341463415,0.370731707317,0.282926829268,0.448780487805,0.275609756098,0.275609756098,0.541463414634,0.182926829268,0.275609756098,0.482926829268,0.19512195122,0.321951219512,0.587804878049,0.287804878049,0.124390243902,0.453658536585,0.263414634146,0.282926829268,0.329268292683,0.258536585366,0.412195121951,0.378048780488,0.39512195122,0.226829268293,0.321951219512,0.309756097561,0.368292682927,0.329268292683,0.443902439024,0.226829268293,0.0926829268293,0.751219512195,0.156097560976,0.414634146341,0.292682926829,0.292682926829,0.39756097561,0.346341463415,0.256097560976
-1,0.327114427861,0.365671641791,0.307213930348,0.402985074627,0.333333333333,0.26368159204,0.542288557214,0.199004975124,0.258706467662,0.437810945274,0.223880597015,0.338308457711,0.548507462687,0.359452736318,0.092039800995,0.411691542289,0.286069651741,0.30223880597,0.345771144279,0.202736318408,0.451492537313,0.374378109453,0.424129353234,0.201492537313,0.338308457711,0.317164179104,0.344527363184,0.334577114428,0.463930348259,0.201492537313,0.109452736318,0.741293532338,0.149253731343,0.473880597015,0.276119402985,0.25,0.46144278607,0.327114427861,0.21144278607
-1,0.35878962536,0.319884726225,0.321325648415,0.374639769452,0.36023054755,0.265129682997,0.534582132565,0.208933717579,0.256484149856,0.432276657061,0.220461095101,0.347262247839,0.533141210375,0.347262247839,0.119596541787,0.439481268012,0.247838616715,0.312680115274,0.363112391931,0.170028818444,0.466858789625,0.361671469741,0.374639769452,0.263688760807,0.347262247839,0.272334293948,0.380403458213,0.328530259366,0.407780979827,0.263688760807,0.125360230548,0.723342939481,0.151296829971,0.474063400576,0.291066282421,0.234870317003,0.438040345821,0.35878962536,0.203170028818
-1,0.366972477064,0.351681957187,0.281345565749,0.411314984709,0.327217125382,0.261467889908,0.562691131498,0.183486238532,0.253822629969,0.437308868502,0.238532110092,0.324159021407,0.570336391437,0.327217125382,0.10244648318,0.469418960245,0.256880733945,0.27370030581,0.380733944954,0.189602446483,0.429663608563,0.371559633028,0.365443425076,0.262996941896,0.324159021407,0.2874617737,0.388379204893,0.331804281346,0.405198776758,0.262996941896,0.120795107034,0.718654434251,0.160550458716,0.460244648318,0.252293577982,0.2874617737,0.408256880734,0.366972477064,0.224770642202
-1,0.45652173913,0.29347826087,0.25,0.41847826087,0.353260869565,0.228260869565,0.603260869565,0.16847826087,0.228260869565,0.516304347826,0.217391304348,0.266304347826,0.641304347826,0.282608695652,0.0760869565217,0.510869565217,0.239130434783,0.25,0.467391304348,0.173913043478,0.358695652174,0.364130434783,0.413043478261,0.222826086957,0.266304347826,0.277173913043,0.45652173913,0.326086956522,0.451086956522,0.222826086957,0.184782608696,0.619565217391,0.195652173913,0.54347826087,0.222826086957,0.233695652174,0.358695652174,0.45652173913,0.184782608696
-1,0.283720930233,0.423255813953,0.293023255814,0.386046511628,0.320930232558,0.293023255814,0.525581395349,0.190697674419,0.283720930233,0.413953488372,0.26976744186,0.316279069767,0.548837209302,0.306976744186,0.144186046512,0.418604651163,0.297674418605,0.283720930233,0.297674418605,0.251162790698,0.451162790698,0.404651162791,0.386046511628,0.209302325581,0.316279069767,0.358139534884,0.325581395349,0.325581395349,0.46511627907,0.209302325581,0.093023255814,0.786046511628,0.120930232558,0.427906976744,0.288372093023,0.283720930233,0.46976744186,0.283720930233,0.246511627907
-1,0.400428265525,0.304068522484,0.295503211991,0.37687366167,0.329764453961,0.293361884368,0.51391862955,0.207708779443,0.278372591006,0.464668094218,0.190578158458,0.344753747323,0.561027837259,0.301927194861,0.13704496788,0.503211991435,0.216274089936,0.28051391863,0.385438972163,0.175588865096,0.438972162741,0.310492505353,0.37687366167,0.312633832976,0.344753747323,0.231263383298,0.423982869379,0.276231263383,0.41113490364,0.312633832976,0.154175588865,0.670235546039,0.175588865096,0.471092077088,0.282655246253,0.24625267666,0.385438972163,0.400428265525,0.214132762313
-1,0.334269662921,0.36797752809,0.297752808989,0.401685393258,0.334269662921,0.26404494382,0.525280898876,0.210674157303,0.26404494382,0.424157303371,0.238764044944,0.337078651685,0.550561797753,0.325842696629,0.123595505618,0.415730337079,0.286516853933,0.297752808989,0.331460674157,0.219101123596,0.449438202247,0.376404494382,0.384831460674,0.238764044944,0.337078651685,0.311797752809,0.351123595506,0.345505617978,0.415730337079,0.238764044944,0.123595505618,0.741573033708,0.134831460674,0.435393258427,0.272471910112,0.292134831461,0.469101123596,0.334269662921,0.196629213483
-1,0.3779342723,0.342723004695,0.279342723005,0.410798122066,0.30985915493,0.279342723005,0.572769953052,0.157276995305,0.269953051643,0.453051643192,0.230046948357,0.316901408451,0.579812206573,0.302816901408,0.117370892019,0.471830985915,0.258215962441,0.269953051643,0.384976525822,0.194835680751,0.420187793427,0.37323943662,0.370892018779,0.255868544601,0.316901408451,0.288732394366,0.394366197183,0.328638497653,0.415492957746,0.255868544601,0.129107981221,0.704225352113,0.166666666667,0.474178403756,0.258215962441,0.267605633803,0.403755868545,0.3779342723,0.218309859155
-1,0.382352941176,0.273109243697,0.344537815126,0.390756302521,0.310924369748,0.298319327731,0.483193277311,0.218487394958,0.298319327731,0.46218487395,0.151260504202,0.386554621849,0.542016806723,0.27731092437,0.180672268908,0.478991596639,0.176470588235,0.344537815126,0.382352941176,0.159663865546,0.457983193277,0.294117647059,0.415966386555,0.289915966387,0.386554621849,0.197478991597,0.415966386555,0.252100840336,0.457983193277,0.289915966387,0.13025210084,0.714285714286,0.155462184874,0.415966386555,0.327731092437,0.256302521008,0.378151260504,0.382352941176,0.239495798319
-1,0.284132841328,0.372693726937,0.343173431734,0.391143911439,0.276752767528,0.332103321033,0.527675276753,0.158671586716,0.313653136531,0.391143911439,0.214022140221,0.394833948339,0.49815498155,0.350553505535,0.151291512915,0.40221402214,0.273062730627,0.324723247232,0.284132841328,0.214022140221,0.50184501845,0.357933579336,0.416974169742,0.225092250923,0.394833948339,0.291512915129,0.313653136531,0.309963099631,0.464944649446,0.225092250923,0.070110701107,0.811808118081,0.118081180812,0.416974169742,0.335793357934,0.247232472325,0.464944649446,0.284132841328,0.250922509225
-1,0.32688172043,0.358064516129,0.315053763441,0.404301075269,0.306451612903,0.289247311828,0.552688172043,0.182795698925,0.264516129032,0.441935483871,0.203225806452,0.354838709677,0.547311827957,0.31935483871,0.133333333333,0.42688172043,0.282795698925,0.290322580645,0.349462365591,0.197849462366,0.452688172043,0.365591397849,0.386021505376,0.248387096774,0.354838709677,0.298924731183,0.34623655914,0.31935483871,0.432258064516,0.248387096774,0.102150537634,0.74623655914,0.151612903226,0.424731182796,0.317204301075,0.258064516129,0.436559139785,0.32688172043,0.236559139785
-1,0.349726775956,0.300546448087,0.349726775956,0.393442622951,0.284153005464,0.322404371585,0.448087431694,0.229508196721,0.322404371585,0.448087431694,0.158469945355,0.393442622951,0.562841530055,0.31693989071,0.120218579235,0.453551912568,0.196721311475,0.349726775956,0.355191256831,0.207650273224,0.437158469945,0.300546448087,0.464480874317,0.234972677596,0.393442622951,0.234972677596,0.371584699454,0.256830601093,0.508196721311,0.234972677596,0.131147540984,0.688524590164,0.180327868852,0.431693989071,0.306010928962,0.262295081967,0.44262295082,0.349726775956,0.207650273224
-1,0.327964860908,0.366032210835,0.306002928258,0.382137628111,0.316251830161,0.301610541728,0.518301610542,0.197657393851,0.284040995608,0.443631039531,0.204978038067,0.351390922401,0.538799414348,0.346998535871,0.11420204978,0.440702781845,0.270863836018,0.288433382138,0.329428989751,0.209370424597,0.461200585652,0.382137628111,0.357247437775,0.260614934114,0.351390922401,0.298682284041,0.349926793558,0.333821376281,0.405563689605,0.260614934114,0.111273792094,0.742313323572,0.146412884334,0.445095168375,0.281112737921,0.273792093704,0.428989751098,0.327964860908,0.243045387994
-1,0.369127516779,0.295302013423,0.335570469799,0.409395973154,0.322147651007,0.268456375839,0.51677852349,0.221476510067,0.261744966443,0.469798657718,0.174496644295,0.355704697987,0.570469798658,0.308724832215,0.120805369128,0.442953020134,0.228187919463,0.328859060403,0.362416107383,0.208053691275,0.429530201342,0.355704697987,0.402684563758,0.241610738255,0.355704697987,0.255033557047,0.389261744966,0.308724832215,0.44966442953,0.241610738255,0.127516778523,0.724832214765,0.147651006711,0.463087248322,0.261744966443,0.275167785235,0.389261744966,0.369127516779,0.241610738255
-1,0.410526315789,0.335789473684,0.253684210526,0.436842105263,0.367368421053,0.195789473684,0.589473684211,0.216842105263,0.193684210526,0.497894736842,0.238947368421,0.263157894737,0.627368421053,0.277894736842,0.0947368421053,0.474736842105,0.273684210526,0.251578947368,0.403157894737,0.224210526316,0.372631578947,0.368421052632,0.404210526316,0.227368421053,0.263157894737,0.307368421053,0.429473684211,0.332631578947,0.44,0.227368421053,0.154736842105,0.691578947368,0.153684210526,0.474736842105,0.252631578947,0.272631578947,0.396842105263,0.410526315789,0.192631578947
-1,0.382252559727,0.306029579067,0.311717861206,0.42662116041,0.332195676906,0.241183162685,0.542662116041,0.221843003413,0.235494880546,0.453924914676,0.210466439135,0.335608646189,0.581342434585,0.296928327645,0.12172923777,0.442548350398,0.251422070535,0.306029579067,0.374288964733,0.207053469852,0.418657565415,0.342434584755,0.410693970421,0.246871444824,0.335608646189,0.266211604096,0.398179749716,0.308304891923,0.444823663254,0.246871444824,0.134243458476,0.69055745165,0.175199089875,0.459613196815,0.267349260523,0.273037542662,0.437997724687,0.382252559727,0.179749715586
-1,0.28488372093,0.389534883721,0.325581395349,0.360465116279,0.337209302326,0.302325581395,0.505813953488,0.191860465116,0.302325581395,0.360465116279,0.261627906977,0.377906976744,0.511627906977,0.360465116279,0.127906976744,0.395348837209,0.279069767442,0.325581395349,0.279069767442,0.232558139535,0.488372093023,0.418604651163,0.360465116279,0.220930232558,0.377906976744,0.331395348837,0.290697674419,0.354651162791,0.424418604651,0.220930232558,0.0988372093023,0.761627906977,0.139534883721,0.406976744186,0.302325581395,0.290697674419,0.505813953488,0.28488372093,0.209302325581
-1,0.423076923077,0.269230769231,0.307692307692,0.358974358974,0.320512820513,0.320512820513,0.474358974359,0.205128205128,0.320512820513,0.512820512821,0.141025641026,0.346153846154,0.615384615385,0.230769230769,0.153846153846,0.512820512821,0.179487179487,0.307692307692,0.397435897436,0.217948717949,0.384615384615,0.269230769231,0.448717948718,0.282051282051,0.346153846154,0.230769230769,0.423076923077,0.217948717949,0.5,0.282051282051,0.205128205128,0.666666666667,0.128205128205,0.423076923077,0.307692307692,0.269230769231,0.358974358974,0.423076923077,0.217948717949
-1,0.321428571429,0.337662337662,0.340909090909,0.353896103896,0.331168831169,0.314935064935,0.483766233766,0.211038961039,0.305194805195,0.448051948052,0.172077922078,0.37987012987,0.529220779221,0.334415584416,0.136363636364,0.435064935065,0.233766233766,0.331168831169,0.353896103896,0.175324675325,0.470779220779,0.334415584416,0.383116883117,0.282467532468,0.37987012987,0.272727272727,0.347402597403,0.269480519481,0.448051948052,0.282467532468,0.126623376623,0.762987012987,0.11038961039,0.470779220779,0.311688311688,0.217532467532,0.402597402597,0.321428571429,0.275974025974
-1,0.47191011236,0.230337078652,0.297752808989,0.365168539326,0.38202247191,0.252808988764,0.494382022472,0.258426966292,0.247191011236,0.488764044944,0.174157303371,0.337078651685,0.595505617978,0.26404494382,0.140449438202,0.544943820225,0.162921348315,0.292134831461,0.415730337079,0.179775280899,0.404494382022,0.258426966292,0.426966292135,0.314606741573,0.337078651685,0.179775280899,0.483146067416,0.230337078652,0.455056179775,0.314606741573,0.207865168539,0.651685393258,0.140449438202,0.466292134831,0.286516853933,0.247191011236,0.365168539326,0.47191011236,0.162921348315
-1,0.382978723404,0.276595744681,0.340425531915,0.414893617021,0.329787234043,0.255319148936,0.505319148936,0.244680851064,0.25,0.478723404255,0.148936170213,0.372340425532,0.56914893617,0.297872340426,0.132978723404,0.436170212766,0.228723404255,0.335106382979,0.372340425532,0.196808510638,0.43085106383,0.297872340426,0.457446808511,0.244680851064,0.372340425532,0.239361702128,0.38829787234,0.276595744681,0.478723404255,0.244680851064,0.13829787234,0.712765957447,0.148936170213,0.43085106383,0.324468085106,0.244680851064,0.425531914894,0.382978723404,0.191489361702
-1,0.421052631579,0.322055137845,0.256892230576,0.464912280702,0.335839598997,0.199248120301,0.602756892231,0.199248120301,0.197994987469,0.496240601504,0.235588972431,0.268170426065,0.631578947368,0.269423558897,0.0989974937343,0.487468671679,0.256892230576,0.255639097744,0.364661654135,0.266917293233,0.368421052632,0.34962406015,0.434837092732,0.215538847118,0.268170426065,0.290726817043,0.441102756892,0.312030075188,0.472431077694,0.215538847118,0.131578947368,0.734335839599,0.134085213033,0.452380952381,0.248120300752,0.299498746867,0.392230576441,0.421052631579,0.18671679198
-1,0.334285714286,0.362857142857,0.302857142857,0.437142857143,0.297142857143,0.265714285714,0.542857142857,0.194285714286,0.262857142857,0.471428571429,0.2,0.328571428571,0.594285714286,0.282857142857,0.122857142857,0.422857142857,0.277142857143,0.3,0.357142857143,0.237142857143,0.405714285714,0.382857142857,0.368571428571,0.248571428571,0.328571428571,0.317142857143,0.354285714286,0.325714285714,0.425714285714,0.248571428571,0.114285714286,0.734285714286,0.151428571429,0.46,0.282857142857,0.257142857143,0.394285714286,0.334285714286,0.271428571429
-1,0.372759856631,0.304659498208,0.322580645161,0.397849462366,0.268817204301,0.333333333333,0.512544802867,0.175627240143,0.311827956989,0.455197132616,0.168458781362,0.376344086022,0.551971326165,0.286738351254,0.161290322581,0.480286738351,0.218637992832,0.301075268817,0.336917562724,0.215053763441,0.448028673835,0.308243727599,0.405017921147,0.286738351254,0.376344086022,0.236559139785,0.387096774194,0.26523297491,0.448028673835,0.286738351254,0.114695340502,0.752688172043,0.132616487455,0.41935483871,0.318996415771,0.26164874552,0.415770609319,0.372759856631,0.21146953405
-1,0.350328947368,0.368421052632,0.28125,0.4375,0.320723684211,0.241776315789,0.574013157895,0.189144736842,0.236842105263,0.460526315789,0.225328947368,0.314144736842,0.582236842105,0.338815789474,0.0789473684211,0.4375,0.286184210526,0.276315789474,0.358552631579,0.223684210526,0.417763157895,0.389802631579,0.396381578947,0.213815789474,0.314144736842,0.317434210526,0.368421052632,0.353618421053,0.432565789474,0.213815789474,0.108552631579,0.731907894737,0.159539473684,0.453947368421,0.274671052632,0.271381578947,0.424342105263,0.350328947368,0.225328947368
-1,0.372413793103,0.291379310345,0.336206896552,0.391379310345,0.265517241379,0.343103448276,0.475862068966,0.191379310345,0.33275862069,0.468965517241,0.15,0.381034482759,0.553448275862,0.284482758621,0.162068965517,0.487931034483,0.186206896552,0.325862068966,0.348275862069,0.205172413793,0.446551724138,0.281034482759,0.443103448276,0.275862068966,0.381034482759,0.213793103448,0.405172413793,0.234482758621,0.489655172414,0.275862068966,0.124137931034,0.748275862069,0.127586206897,0.434482758621,0.305172413793,0.260344827586,0.391379310345,0.372413793103,0.236206896552
-1,0.36231884058,0.31884057971,0.31884057971,0.449275362319,0.449275362319,0.101449275362,0.550724637681,0.347826086957,0.101449275362,0.463768115942,0.202898550725,0.333333333333,0.536231884058,0.391304347826,0.0724637681159,0.405797101449,0.275362318841,0.31884057971,0.420289855072,0.115942028986,0.463768115942,0.420289855072,0.405797101449,0.173913043478,0.333333333333,0.275362318841,0.391304347826,0.391304347826,0.434782608696,0.173913043478,0.0869565217391,0.710144927536,0.202898550725,0.434782608696,0.289855072464,0.275362318841,0.463768115942,0.36231884058,0.173913043478
-1,0.334134615385,0.314903846154,0.350961538462,0.408653846154,0.314903846154,0.276442307692,0.5,0.228365384615,0.271634615385,0.463942307692,0.170673076923,0.365384615385,0.550480769231,0.310096153846,0.139423076923,0.375,0.278846153846,0.346153846154,0.355769230769,0.194711538462,0.449519230769,0.353365384615,0.423076923077,0.223557692308,0.365384615385,0.290865384615,0.34375,0.326923076923,0.449519230769,0.223557692308,0.125,0.769230769231,0.105769230769,0.442307692308,0.276442307692,0.28125,0.480769230769,0.334134615385,0.185096153846
-1,0.377289377289,0.346153846154,0.276556776557,0.379120879121,0.335164835165,0.285714285714,0.510989010989,0.212454212454,0.276556776557,0.468864468864,0.195970695971,0.335164835165,0.569597069597,0.313186813187,0.117216117216,0.501831501832,0.230769230769,0.267399267399,0.393772893773,0.175824175824,0.430402930403,0.346153846154,0.346153846154,0.307692307692,0.335164835165,0.267399267399,0.397435897436,0.294871794872,0.397435897436,0.307692307692,0.144688644689,0.675824175824,0.179487179487,0.467032967033,0.274725274725,0.258241758242,0.371794871795,0.377289377289,0.250915750916
-1,0.399585921325,0.258799171843,0.341614906832,0.399585921325,0.273291925466,0.327122153209,0.505175983437,0.173913043478,0.320910973085,0.472049689441,0.146997929607,0.380952380952,0.550724637681,0.289855072464,0.159420289855,0.48033126294,0.184265010352,0.335403726708,0.378881987578,0.171842650104,0.449275362319,0.269151138716,0.469979296066,0.260869565217,0.380952380952,0.204968944099,0.414078674948,0.23602484472,0.503105590062,0.260869565217,0.124223602484,0.732919254658,0.142857142857,0.463768115942,0.289855072464,0.246376811594,0.407867494824,0.399585921325,0.192546583851
-1,0.313315926893,0.334203655352,0.352480417755,0.417754569191,0.281984334204,0.300261096606,0.503916449086,0.208877284595,0.287206266319,0.446475195822,0.167101827676,0.386422976501,0.543080939948,0.297650130548,0.159268929504,0.402088772846,0.258485639687,0.339425587467,0.321148825065,0.221932114883,0.456919060052,0.352480417755,0.425587467363,0.221932114883,0.386422976501,0.276762402089,0.33681462141,0.297650130548,0.480417754569,0.221932114883,0.0939947780679,0.804177545692,0.10182767624,0.370757180157,0.32637075718,0.302872062663,0.45953002611,0.313315926893,0.227154046997
-1,0.366548042705,0.304270462633,0.329181494662,0.402135231317,0.304270462633,0.29359430605,0.508896797153,0.209964412811,0.281138790036,0.457295373665,0.174377224199,0.368327402135,0.548042704626,0.311387900356,0.140569395018,0.455516014235,0.227758007117,0.316725978648,0.366548042705,0.181494661922,0.451957295374,0.300711743772,0.430604982206,0.268683274021,0.368327402135,0.245551601423,0.386120996441,0.259786476868,0.47153024911,0.268683274021,0.115658362989,0.713523131673,0.170818505338,0.46975088968,0.298932384342,0.231316725979,0.435943060498,0.366548042705,0.197508896797
-1,0.365967365967,0.331002331002,0.30303030303,0.400932400932,0.314685314685,0.284382284382,0.526806526807,0.191142191142,0.282051282051,0.452214452214,0.200466200466,0.347319347319,0.571095571096,0.312354312354,0.11655011655,0.463869463869,0.235431235431,0.300699300699,0.382284382284,0.188811188811,0.428904428904,0.344988344988,0.386946386946,0.268065268065,0.347319347319,0.270396270396,0.382284382284,0.30303030303,0.428904428904,0.268065268065,0.132867132867,0.717948717949,0.149184149184,0.452214452214,0.289044289044,0.258741258741,0.407925407925,0.365967365967,0.226107226107
-1,0.373469387755,0.279591836735,0.34693877551,0.387755102041,0.3,0.312244897959,0.483673469388,0.208163265306,0.308163265306,0.473469387755,0.157142857143,0.369387755102,0.551020408163,0.291836734694,0.157142857143,0.455102040816,0.202040816327,0.342857142857,0.363265306122,0.187755102041,0.448979591837,0.291836734694,0.436734693878,0.271428571429,0.369387755102,0.230612244898,0.4,0.24693877551,0.481632653061,0.271428571429,0.130612244898,0.740816326531,0.128571428571,0.479591836735,0.295918367347,0.224489795918,0.418367346939,0.373469387755,0.208163265306
-1,0.329896907216,0.309278350515,0.360824742268,0.40206185567,0.371134020619,0.226804123711,0.536082474227,0.247422680412,0.216494845361,0.443298969072,0.185567010309,0.371134020619,0.525773195876,0.360824742268,0.113402061856,0.350515463918,0.298969072165,0.350515463918,0.360824742268,0.164948453608,0.474226804124,0.39175257732,0.422680412371,0.185567010309,0.371134020619,0.298969072165,0.329896907216,0.381443298969,0.432989690722,0.185567010309,0.113402061856,0.731958762887,0.154639175258,0.443298969072,0.319587628866,0.237113402062,0.494845360825,0.329896907216,0.175257731959
-1,0.379862700229,0.256292906178,0.363844393593,0.378718535469,0.258581235698,0.362700228833,0.461098398169,0.199084668192,0.339816933638,0.480549199085,0.109839816934,0.409610983982,0.537757437071,0.275743707094,0.186498855835,0.474828375286,0.184210526316,0.340961098398,0.33295194508,0.204805491991,0.462242562929,0.263157894737,0.441647597254,0.295194508009,0.409610983982,0.189931350114,0.400457665904,0.224256292906,0.480549199085,0.295194508009,0.130434782609,0.743707093822,0.12585812357,0.411899313501,0.33295194508,0.255148741419,0.405034324943,0.379862700229,0.215102974828
-1,0.421787709497,0.332402234637,0.245810055866,0.474860335196,0.307262569832,0.217877094972,0.594972067039,0.187150837989,0.217877094972,0.516759776536,0.201117318436,0.282122905028,0.631284916201,0.293296089385,0.0754189944134,0.5,0.254189944134,0.245810055866,0.45530726257,0.175977653631,0.368715083799,0.351955307263,0.421787709497,0.22625698324,0.282122905028,0.276536312849,0.441340782123,0.329608938547,0.444134078212,0.22625698324,0.134078212291,0.664804469274,0.201117318436,0.5,0.22905027933,0.27094972067,0.351955307263,0.421787709497,0.22625698324
-1,0.395238095238,0.32380952381,0.280952380952,0.380952380952,0.319047619048,0.3,0.504761904762,0.2,0.295238095238,0.488095238095,0.17619047619,0.335714285714,0.57619047619,0.302380952381,0.121428571429,0.5,0.22380952381,0.27619047619,0.404761904762,0.171428571429,0.42380952381,0.316666666667,0.383333333333,0.3,0.335714285714,0.252380952381,0.411904761905,0.27380952381,0.42619047619,0.3,0.161904761905,0.692857142857,0.145238095238,0.495238095238,0.266666666667,0.238095238095,0.37619047619,0.395238095238,0.228571428571
