"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,3.60704159382493,0.554929475973066,2.21971790389227,1.38732368993267,1.10985895194613,5.54929475973066,2.21971790389227,2.77464737986533,0.554929475973066,3.60704159382493,3.60704159382493,2.21971790389227,1.10985895194613,1.38732368993267,0.8323942139596,1.38732368993267,1.6647884279192,0,0.8323942139596,3.60704159382493,0.0215962342990258,0.025870503484745,0.0237218083635226,0.0218477445555216,0.0244508706074012,0.0269736241694794,0.0258889471146816,0.0245736268431566,0.0254335140630263,0.0237188506376125,0.0251989461584284,0.0287208411724645,0.0249643941961102,0.0237241737844111,0.0243198545374024,0.0261915620698343,0.0215601823428397,0.0212986931161147,0.025901343227328,0.0241658337370028,0.0223395846206606,0.0251808489652017,0.0238287298237581,0.0245033478350759,0.0214181641330053,0.0229202867562965,0.0232783854090337,0.0198675290409726,0.0221654586260466,0.026911378323307
-1,9.98964252360406,6.74300870343274,11.2383478390546,13.4860174068655,0.749223189270304,18.2310976055774,6.74300870343274,14.2352405961358,4.74508019871193,12.9865352806853,16.9823922901269,15.9834280377665,4.74508019871193,6.74300870343274,9.98964252360406,9.73990146051396,11.2383478390546,5.49430338798223,9.24041933433375,13.9854995330457,0.0245373302673607,0.026178233785188,0.0245296186775639,0.024014002596776,0.0250748952263328,0.025062734312706,0.0237068867177357,0.0236888629144138,0.0256208672468608,0.0258783700383283,0.0242570980585699,0.024657655374091,0.0255448784499123,0.0249299150635739,0.0254537930263408,0.0256137402799926,0.025808413257368,0.0253836458780883,0.0258568655818973,0.023903580414754,0.0257167841071404,0.024659661181168,0.0239138936175246,0.0253352338428457,0.0244591194688446,0.0240803893970537,0.0254329848663451,0.0257397989581794,0.0260193895164504,0.0252002947864927
-1,2.03034542615571,1.26896589134732,2.03034542615571,3.29931131750303,0.253793178269464,3.29931131750303,1.26896589134732,1.01517271307785,1.26896589134732,4.31448403058088,3.80689767404195,3.80689767404195,1.26896589134732,0.761379534808391,0.507586356538927,1.52275906961678,1.52275906961678,0,2.03034542615571,2.53793178269464,0.0254705180798885,0.0269088059369128,0.0266898092112031,0.0249412425218873,0.0237173441516874,0.0231073949845413,0.0245819206509632,0.0254791710428809,0.0248002635828845,0.0233440544915556,0.0214350460760799,0.0231464763803584,0.0243379308826438,0.0269243430907657,0.0235888188196043,0.025133748984504,0.0253342158574373,0.0260658790253793,0.0235316783149151,0.0260769581441499,0.0241929887606461,0.024303707421403,0.0267337399023544,0.0218835538955468,0.0224253045737011,0.0232838077805949,0.0274654221988716,0.0280489522073341,0.0274618408543173,0.0257918839055247
-1,3.98882989817497,5.48464110999059,2.49301868635936,5.73394297862653,0.997207474543744,7.47905605907808,4.98603737271872,7.72835792771401,2.49301868635936,4.73673550408278,9.47347100816556,6.73115045317027,3.24092429226717,4.73673550408278,3.24092429226717,5.23533924135465,5.73394297862653,0.498603737271872,1.74511308045155,6.2325467158984,0.0276830087240386,0.0270346651587222,0.0252010843907257,0.0264418795562721,0.0242772651321299,0.0244387568681993,0.0241260056577909,0.0268465747032125,0.0258098640140321,0.026380750698522,0.0236713651989635,0.0238102211067985,0.0262169141285958,0.0234717796752807,0.0239001753453753,0.0264311226001138,0.0253648107420763,0.0229193561971356,0.0252714696605152,0.0252603881619461,0.024287919325015,0.0259221112573373,0.0240524170782078,0.0245216333102686,0.0246099047855939,0.0245206642648131,0.0247206309631955,0.0255150389388201,0.0238659522973638,0.0241244014230029
-1,6.13046636616817,3.8315414788551,9.45113564784259,7.40764685911987,1.53261659154204,7.91851905630055,4.34241367603578,4.85328587321646,2.80979708449374,14.3044215210591,12.2609327323363,12.2609327323363,2.29892488731306,5.87503026757782,3.57610538026476,6.89677466193919,5.61959416898748,1.2771804929517,5.87503026757782,4.59784977462612,0.02527702880593,0.0269894269372579,0.0254256240464214,0.0248591763793187,0.0239487306104371,0.0243699944575769,0.0248387826884519,0.0254852614702307,0.0250681455406073,0.0247420143256628,0.0240368166336341,0.0235464470015318,0.0252216218312315,0.0238287654048265,0.024952968550072,0.0256701373099336,0.0241317607875761,0.0243963462939848,0.0244580921931785,0.0252068013610945,0.024882360181326,0.0241600675533264,0.0240937499369579,0.0256896907185498,0.025196409057381,0.0244500695540725,0.0248846341198314,0.0247967452794308,0.0247411981003929,0.0252150342794329
-1,2.20882019435992,0.27610252429499,2.20882019435992,3.03712776724489,0.27610252429499,2.48492271865491,1.10441009717996,3.86543534012986,0.828307572884969,3.03712776724489,3.58933281583487,4.41764038871984,0.828307572884969,2.7610252429499,1.65661514576994,2.20882019435992,2.7610252429499,0.27610252429499,0,4.69374291301483,0.0248730762075358,0.0245606623198622,0.0250504724056743,0.0265412216492318,0.0238056878359371,0.0235694917447719,0.025636087567318,0.0223247970882579,0.0238052137155926,0.0253303938946187,0.0227048749275601,0.0255717861487209,0.0244933398912115,0.0233533996680653,0.0265438440306141,0.0216107305107627,0.0217690662334097,0.0221630077710537,0.0240168348461338,0.0237958057963591,0.0241883357042105,0.0257755863119653,0.024712823406543,0.0236378740884362,0.0249735027106672,0.0230720401829809,0.0242349868563399,0.0237669646484629,0.0242032786160696,0.0238122889266435
-1,7.27989402672774,4.76958574164921,5.27164739866492,5.52267822717277,0.502061657015706,9.53917148329842,3.51443159910995,4.01649325612565,2.00824662806283,6.77783236971204,7.5309248552356,7.78195568374345,3.7654624276178,2.25927745657068,2.51030828507853,5.02061657015706,3.7654624276178,0.502061657015706,2.51030828507853,5.52267822717277,0.0260707602921785,0.0244080292086864,0.0241549533911323,0.0260859872009973,0.0247597827849567,0.0273090080122641,0.0243851540171379,0.0255853351432437,0.0236899689445659,0.0251209484018379,0.0237071888946944,0.0254861345384326,0.0255843841000159,0.0232574769690168,0.0270298103759855,0.0254437895273229,0.0241558225049982,0.0256875695573797,0.0239322280081074,0.0243882105547843,0.0255581756604939,0.0234258657937844,0.0248569206135675,0.0262274512868135,0.0246880735028985,0.0251767978786574,0.023373119504728,0.0243906961023599,0.0257262895849102,0.0253032391361951
-1,8.24610242992485,5.99716540358171,3.24846459360676,8.74586621355666,0.499763783631809,9.24562999718847,4.49787405268628,6.24704729539762,2.99858270179086,4.49787405268628,8.99574810537257,7.24657486266123,2.74870080997495,4.49787405268628,4.99763783631809,4.99763783631809,6.74681107902943,0.749645675447714,3.49834648542267,7.49645675447714,0.0242016709010093,0.0250031215784168,0.0243166337871172,0.0275745768390906,0.0261325083046396,0.025107218210867,0.0246518152357201,0.0241498732472449,0.0240360245683004,0.025387829558469,0.0258852065919955,0.0246967053279532,0.0256576470086739,0.0239360933793429,0.0253739904356591,0.0260545452556618,0.0250424387525296,0.0254702092151281,0.0258343829848675,0.0248418178037444,0.0240561484643548,0.0254568352271919,0.0244093636829968,0.0243912247659314,0.0265467166230166,0.0245259594872654,0.0243239394315508,0.0223439748800514,0.0245148050162176,0.0261948316190877
-1,9.34333271630672,9.58290535005817,4.79145267502908,9.10376008255526,1.19786316875727,14.6139306588387,8.3850421813009,10.7807685188154,5.51017057628345,9.58290535005817,14.3743580250873,10.0620506175611,4.07273477377472,7.18717901254363,5.27059794253199,7.90589691379799,3.83316214002327,1.19786316875727,5.7497432100349,10.3016232513125,0.026523391932603,0.0263953768220254,0.0257836882594233,0.024746497660888,0.0265069341282253,0.0268130365808382,0.0245138127724716,0.0232951170284937,0.02461027228676,0.0263699157365422,0.0257760851543008,0.0240564844895748,0.024336134084767,0.0257179519141232,0.0247950229326319,0.024339663791487,0.0244834727352197,0.0254585958502354,0.02577111156976,0.0229855399226705,0.0251598251085121,0.0272952922311428,0.0259773839251984,0.0258610607105269,0.0257217116950078,0.0255666583264231,0.0261993728684542,0.0237916868137346,0.0247520374178846,0.0268242314986205
-1,6.01989909560873,3.00994954780436,1.75580390288588,5.26741170865764,0.250829128983697,8.5281903854457,3.00994954780436,4.76575345069024,2.25746216085327,4.51492432170654,5.76906996662503,5.26741170865764,2.00663303186958,2.50829128983697,4.51492432170654,3.76243693475545,3.51160780577176,1.00331651593479,4.51492432170654,5.51824083764133,0.023696177114669,0.0259900171503856,0.0229420575293085,0.0226632731406639,0.0252953469905767,0.0275643331134369,0.024340753064097,0.0246114663138775,0.0261042522682122,0.0264589961105226,0.0256632693646887,0.0245918298507004,0.0247746150854414,0.0245019677120505,0.0237973262621382,0.0271318350231608,0.0252609990413678,0.0245872273280475,0.0270351751072018,0.0258719876552598,0.024533473803768,0.0250005799468481,0.0269222921253963,0.0232395135072898,0.023261228320334,0.0265278998648226,0.0241624968411317,0.0216925273478568,0.0250554917969836,0.0258924622360652
-1,1.26096580537933,1.00877264430346,1.26096580537933,1.00877264430346,0,4.28728373828972,3.02631793291039,1.00877264430346,0.252193161075866,1.00877264430346,1.5131589664552,2.77412477183453,0.756579483227598,2.2697384496828,0.756579483227598,2.01754528860693,1.5131589664552,0.252193161075866,1.26096580537933,2.77412477183453,0.0287759717568685,0.0222246362069596,0.0244359448640657,0.0238195191462459,0.0263896626677039,0.022010573676291,0.0279581090244496,0.0235479547723858,0.0260646667987031,0.026204935008454,0.0239288947213976,0.025768629497853,0.0230556684576442,0.0261238553444397,0.0248635815752487,0.0251565420110459,0.0255745039284846,0.0263025043587852,0.0284266794628553,0.0237752533195236,0.0235261317612738,0.0247471216944282,0.0246700751938979,0.0262483464529612,0.0225283315652589,0.0229948304826511,0.0237459274940243,0.0249802053476355,0.0223535493563632,0.0276042329762348
-1,4.79835015453445,1.86602506009673,4.5317751459492,3.46547511160821,0.799725025755742,6.13122519746069,5.0649251631197,3.46547511160821,1.59945005151148,4.79835015453445,6.93095022321643,9.33012530048365,2.39917507726723,2.66575008585247,1.86602506009673,3.46547511160821,3.99862512877871,0.266575008585247,1.33287504292624,5.33150017170495,0.0248315800700629,0.0279412693682294,0.0263843250580142,0.0242812107517588,0.0267351245513087,0.0246979794844079,0.0237269098586422,0.02167974741936,0.0255113927868433,0.0254611623708091,0.021236941746357,0.0232627778911877,0.0247593344791478,0.0269375199624666,0.0237127947595758,0.0237773714122245,0.0236418435883867,0.0249484210174803,0.0238180658395157,0.0243612049822966,0.0244526291775758,0.0238985120672381,0.0244760096021297,0.0238327126641527,0.0244267580592121,0.0232470998711233,0.0236680284160366,0.0235297747885946,0.0257866933974456,0.024399795973169
-1,8.11254966746507,5.48790124563814,6.20371445159094,8.11254966746507,0.715813205952801,10.9758024912763,3.10185722579547,6.91952765754374,1.67023081388987,8.82836287341788,7.87394526548081,10.2599892853235,2.8632528238112,5.96511004960667,3.10185722579547,4.77208803968534,5.24929684365387,1.4316264119056,4.53348363770107,5.0106924416696,0.0258887669560876,0.0272949933827643,0.0253929277316821,0.0244487636784108,0.0268476733578902,0.0268230302860927,0.0239719199225936,0.0258057575129613,0.0255827850847132,0.0255958819795439,0.0247605140338587,0.0256411422338189,0.0260137647843386,0.0230474596679214,0.0258433138689464,0.0260437692685262,0.0243287397750889,0.0241438908372093,0.0262214595907805,0.0242811141690449,0.0248685065633662,0.0255662678255747,0.025870089097668,0.0266830434737655,0.0267797010958967,0.0248903966582165,0.0245222397469657,0.0254741702876929,0.0247249161276918,0.0240385990166217
-1,13.9404947076397,7.60390620416711,5.32273434291697,11.4058593062507,1.26731770069452,14.4474217879175,5.82966142319478,13.4335676273619,3.54848956194465,12.1662499266674,10.1385416055561,14.1939582477786,5.57619788305588,6.84351558375039,7.3504426640282,10.1385416055561,11.1523957661118,0.760390620416711,5.57619788305588,14.9543488681953,0.0259723867274998,0.0257093102559178,0.0245625255782465,0.024109605987176,0.0243237077489804,0.0254279650646066,0.0256172453880405,0.0247802658722098,0.0244691752632051,0.0257482212198914,0.024710624604822,0.0253789877697996,0.0249001433739134,0.023890479026061,0.0250399335632715,0.0252608809433257,0.0246887268449151,0.0249976745371722,0.023421386556151,0.0248763054783067,0.0247471389396102,0.0246113969134999,0.0244234553798831,0.0245041254803697,0.0245359718371059,0.02550577661839,0.0252546630943508,0.0246018051843211,0.0253201224309737,0.0251464521790802
-1,17.1318546114551,9.32174442093881,11.0853176897651,13.8566471122063,1.00775615361501,21.1628792259151,7.8101101905163,19.1473669186851,4.53490269126753,11.5891957665726,16.8799155730514,15.3682813426289,6.04653692169004,9.32174442093881,6.55041499849754,10.8333786513613,11.3372567281688,2.01551230723001,5.54265884488254,21.1628792259151,0.0250676936516384,0.0267101765490635,0.024227663771228,0.0250160032834229,0.0256351845757756,0.0253325462362451,0.023997229886265,0.0244197794395052,0.0252897343418928,0.0247881415718705,0.0250087147515595,0.0238733202511119,0.0243892617534997,0.0244984620467855,0.0244191519676116,0.0253362541924478,0.0252261850073876,0.0244738939388157,0.0253707861562011,0.0257141885652361,0.0233369894926114,0.0242511856631314,0.0259064775947498,0.0248765545089889,0.0244559818465089,0.0249698546648977,0.025176035424625,0.0262456817258929,0.0256885424474847,0.024359286289794
-1,6.86031206756082,3.55719884984635,2.03268505705506,5.58988390690141,1.01634252852753,5.08171264263764,3.81128448197823,7.62256896395646,1.52451379279129,5.08171264263764,6.35214080329705,5.33579827476952,1.52451379279129,2.7949419534507,2.7949419534507,3.30311321771447,5.08171264263764,0,4.57354137837388,7.87665459608835,0.0248859773696058,0.0266214870712936,0.0250843695361339,0.0236542910235236,0.0239381046298873,0.0260048653382622,0.02583937873302,0.0259749909917945,0.0254020999045831,0.0254838459983571,0.0247150787404852,0.0249345783358967,0.0232649892936154,0.0243216192005041,0.0260345506382429,0.0247753613771751,0.0243172913631052,0.0260438382192091,0.024246352181422,0.0245631748786252,0.0258805379216737,0.0259395492860958,0.024546713110386,0.0230510772242962,0.0242567160274798,0.0238368441287851,0.0246162518467181,0.0246738696990201,0.0258820576976995,0.0231245061012214
-1,5.65360891045477,2.82680445522739,4.36869779444232,5.39662668725228,0.25698222320249,6.68153780326473,2.5698222320249,4.62568001764481,1.02792889280996,5.91059113365726,6.42455558006224,7.4524844728722,2.05585778561992,2.5698222320249,1.79887556241743,3.34076890163236,4.62568001764481,0.25698222320249,0.513964446404979,7.70946669607469,0.0247427213207913,0.0259558495158067,0.0253843618153304,0.0246344491187829,0.0263653002236965,0.0264228565127492,0.0257883961348382,0.0237666303316769,0.0258516952858452,0.0247891822633457,0.0238993131671863,0.0229907566282915,0.0257599191955159,0.0268115385604356,0.0243945761067877,0.0236629307479564,0.0256918834353798,0.0227805929593323,0.022691615855065,0.0248305957459546,0.0262987487401501,0.0237113238894358,0.0261521248812636,0.0240853393521047,0.0254885736573536,0.024704994333581,0.0226231271828437,0.0242049182804733,0.0240190877157109,0.0245143738398256
-1,10.7737100671301,4.3607874081241,4.87382122084458,7.43899028444699,0.769550719080723,8.20854100352771,1.28258453180121,12.3128115052916,3.07820287632289,7.69550719080723,7.43899028444699,6.15640575264578,2.56516906360241,5.13033812720482,3.59123668904337,5.13033812720482,8.46505790988795,0.513033812720482,4.87382122084458,10.7737100671301,0.0245696493646855,0.0261638420730116,0.0246057848545609,0.0239446712454411,0.0247978147332051,0.0260072803688934,0.0232265551137127,0.0231274055982339,0.0246397502634127,0.0253547992877111,0.0241009828722128,0.0241679632402329,0.0252221895555048,0.0254027079693423,0.0229054352084812,0.0233522139393533,0.0251748910656754,0.0254851110640234,0.0247256477484008,0.0263238934370045,0.026251316834736,0.0252248118176592,0.0251031160387245,0.025190909204858,0.0249551795483501,0.0258341522906625,0.0253391604167568,0.0240365147560093,0.0233043734160972,0.0249449703128058
