"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
-1,0.0653981698581,0.0110468064855,0.10362569289,0.00311583839395,-0.0741528600746,0.10047415913,0.115139218786,-0.413163154724,0.238481321785,-0.024854034016,-0.179195489682,0.148650805,0.124780483196,-0.0668984123145,-0.276564373759,0.0276190151914,0.105721024448,0.0368952460481,0.0818023226873,-0.127921779329,0.913786162966,1.39025958333,1.43212672663,2.0160626849,2.3568683101,1.04762798285,1.69372331255,1.938756915,1.6270482395,1.88466162161,1.91133607933,1.42299197913,1.38338136727,2.1631865668,2.00175262273,0.827393637762,0.861493834006,4.35147029015,1.85943093152,1.48933150442
-1,0.00792748650757,0.088862279129,0.0302661914559,0.0243514274217,-0.137875091588,0.127368889595,0.190463843198,-0.406680442377,0.260659476072,0.0431275114834,-0.105512417877,0.168038577888,0.265003996492,-0.0513852932028,-0.285297010851,0.0513022681253,0.12715780056,-0.298352528603,-0.0283375155875,-0.0710894478421,0.934448565623,2.14526230571,1.2593836647,2.27314671998,1.95393931116,1.11912571443,2.15584016846,2.24179224589,1.52444335103,2.26585878991,2.16414987232,1.49308325052,1.56047604629,2.35800688636,1.9450972615,1.01739333942,0.971405736477,3.74379844231,1.75412662246,1.62977113371
-1,-0.0041210851767,0.0662872626865,0.0462658222695,-0.0884696153724,0.0906570198994,0.235775079324,0.165836963527,-0.529153713895,0.498657672565,-0.0719527477205,-0.295611228089,0.153868334767,0.366624535549,-0.0773579250247,-0.32681800291,0.0145888025541,0.0235009637616,-0.270217495403,0.1587074237,-0.157068067012,0.806964240032,1.39958824324,1.217346357,1.82547516356,3.29052395612,1.08101025287,1.66611027131,1.66565305978,1.64184584176,1.37145399999,1.66046973635,1.12083729473,1.3488929165,1.82193821308,2.18301657348,0.703644645431,0.718793192232,6.28067518718,1.51299600412,1.05974678693
-1,0.193193213819,0.0117002626147,-0.17292650647,-0.134083105052,0.00244472768355,-0.0280419828611,0.00546909484392,-0.272991388131,0.267739360303,0.0744175842439,-0.0735835395405,0.0772284977885,0.279667965999,-0.0914295481882,-0.184124798562,0.0807405677829,0.0587120994968,-0.356217529101,0.131994186484,0.130090836846,1.04557418581,1.65285337072,1.07161819804,2.55530908751,2.15073791429,1.09473298985,1.77191373133,2.43586738307,1.34714986207,2.1754423657,2.19720008796,1.43307129784,1.39902498465,1.93517575495,2.0848826428,0.733091305608,0.773946834833,4.20773964052,1.19260139805,1.38014858537
-1,0.124066246359,0.0455292302388,0.0978260041611,0.0533985589102,-0.123256674756,0.145822858639,0.221693413224,-0.262092390149,0.172520638782,0.0345013978996,-0.170989953359,0.244005678812,0.119448805406,-0.129282106739,-0.344923094866,0.13425803084,0.108353380578,-0.471391057481,-0.0040561381421,0.0045671716428,1.01502447775,1.57993909764,1.49424640647,2.11264107036,2.40249641363,1.07572318303,1.70224184748,2.16759164517,1.61479450542,1.89630027723,1.82855187211,1.45239663626,1.4850496203,1.88316091872,1.85378277514,0.779696638674,0.881615389229,4.17875261206,1.53872450805,1.67953407674
-1,0.0435813976011,0.104187196543,0.0847687267743,-0.0356459274714,-0.150470718437,0.182159823897,0.226553660552,-0.354661086418,0.0995890470084,0.114532091114,-0.0344676548481,0.269882541087,0.259674676483,-0.0415647597246,-0.456375310632,0.0169299768634,-0.04411732161,-0.277857392571,0.0737753653163,-0.0804743315269,0.914713012568,1.90672819197,1.26278314644,2.27483729719,2.01764706669,1.10933566528,2.09827885193,2.35143568485,1.18033871199,1.98409726447,2.25754031055,1.63023242823,1.48450636844,2.36937979682,1.85111343109,0.863619894076,0.854255971392,4.18908562969,1.65817746333,1.47945728217
-1,0.0406560782076,0.0208657801189,0.037078817376,-0.123892816906,0.0222155438469,0.1706904008,0.0856043977156,-0.430343522903,0.416034146043,-0.0417660851517,-0.297192016011,0.210543604191,0.425591286573,-0.0739050370567,-0.248759944422,0.00435959067855,0.017876728859,-0.32890205317,0.230232352997,-0.136987251786,1.04707294344,1.29460872762,1.14773131848,1.65654294178,3.69544458462,1.0761670074,1.37976465758,1.81547667571,1.49981587319,1.8903043139,1.56884573999,1.1351236256,1.6349416628,1.63647978453,2.24085285975,0.782702382867,0.678274640574,5.96210786317,1.40781376392,1.15251743654
-1,0.0507663709554,0.0377297361712,0.168446388832,0.212528339327,-0.335271004626,0.113978251227,0.104021392545,-0.243259828617,0.260583249932,-0.166603665031,-0.266520936439,-0.00205009129537,0.138097910906,-0.0996968030987,-0.207702676434,0.0552956223651,0.101015743602,0.0747931224652,0.179385926538,-0.175537049324,1.00183871421,1.6106922362,1.85205632007,2.60305826005,1.76074020389,1.13315945776,1.57197951994,2.06154060114,1.36934059633,2.05606892247,1.9640153422,1.26650206883,1.62489273248,2.17584107109,2.22986406116,1.12889241858,0.799386132471,3.40477783628,1.80745242854,1.54785300641
-1,-0.0282954721304,0.0319804492768,0.108324186899,-0.0177578380992,-0.0886817572184,0.210608262144,0.276837513356,-0.373638556477,0.274837284172,0.00941239892885,-0.1794606225,0.19329954685,0.262195223053,-0.0669007645435,-0.318262238744,0.0784007729979,0.0988139954515,-0.496882424328,0.0963973432135,-0.0712273023033,0.832409162202,1.91175837466,1.26605368745,1.92783940114,3.4443440013,0.94994347868,1.60592937081,1.92163522398,1.74208790719,1.7563010532,1.70313324456,1.26778638896,1.58143012134,2.38936835476,2.20089651291,0.821571590492,0.8648681737,5.34987017053,1.78431361438,1.35324456116
-1,0.141542331374,0.0647480624608,0.120737275483,0.101214574247,-0.253460818771,0.18774686564,0.314972860433,-0.221490101281,0.149435129492,0.0504563819292,-0.132142552282,0.327646852058,0.0827942790224,-0.180211818936,-0.38538577774,0.141323965093,0.0993970522155,-0.574333814414,-0.0588203497177,0.0238296036947,0.929294542529,1.5198068753,1.48285311314,1.93192995044,2.24887755406,1.10126636547,1.64691633559,2.14538644752,1.54082491374,1.96114965996,1.81656923645,1.41367046575,1.43153910813,1.9360487725,1.90144293833,0.839765315316,0.856030165976,3.8642015885,1.53813184075,1.6264669922
-1,0.344931929864,0.177079954928,-0.0534559072957,-0.0798987936,-0.226947293098,0.0536165419362,0.180208976141,-0.0731087900008,0.190024362966,-0.0508459961484,-0.0977249659938,-0.0124923935396,0.141192843577,-0.178900794237,-0.177153771462,0.0810816087069,0.122212710791,-0.372657659804,-0.0107889113451,0.0436263476139,1.1384486688,1.79464899063,1.29875002274,2.12391889777,2.43050959887,1.00257987606,1.74255654533,2.38051059546,2.20326996327,2.02255785915,1.75214494593,1.39449665779,1.5025747981,2.08767740206,2.34245154118,0.77638467324,0.862049834903,3.59243879064,1.86519328245,1.73632923732
-1,0.0369309847443,-0.0471277018985,0.20811964483,-0.0445431911886,-0.131539116578,0.0521185269458,0.177693343845,-0.427359171564,0.225011785566,0.189126551298,-0.126839066138,0.218043741424,0.111507384866,-0.064720694329,-0.3019888622,0.089814475751,0.136032920644,-0.401289445306,0.0932368023202,0.00777108696836,1.02930853752,1.63316575959,1.6352311877,2.37370265071,2.05222641299,0.946478271486,1.93848447346,2.36532105388,1.49747201028,2.39629806194,2.34456309107,1.60620867772,1.48293539889,1.95186865698,2.32277324136,1.10672766553,0.914125054185,3.82886379093,1.38029451934,1.83058173424
-1,0.150053890876,0.410006086206,0.18028599984,0.133278356203,-0.833707269122,0.531689243381,0.430031082343,-0.266197564755,0.0438834733821,-0.0878157428075,-0.261428627025,0.739183834579,0.221092050576,-0.474733024687,-0.117370679985,0.211908978636,0.180137207943,-0.862491992917,-0.33056968341,0.00276438074338,0.764726504578,1.58501697508,1.3036541657,1.77287977691,1.56690393298,1.06190798605,1.45844046668,1.83145170532,1.30407137827,2.0212519791,1.56923695259,1.62633197132,1.27701727116,1.5951102011,1.59877800051,0.564345073401,0.615042909532,2.15038225788,1.15007913577,1.36139366554
-1,-0.00227549492946,0.161295848237,-0.014420684717,0.0238815279842,-0.1632494506,0.106087484768,0.249521311737,-0.426189478285,0.341698572252,0.00944698419646,-0.0966429780661,0.141170633605,0.237435763998,-0.0604512255652,-0.251641261591,-0.0115325979835,0.0503866347595,-0.190949528182,0.00623828508082,-0.109810346699,0.973592603241,1.91626698003,1.1180839558,2.20785429653,1.7510285078,1.01016662217,2.09863878738,2.08982230546,1.49338416326,2.09313660394,2.34147796975,1.30849001862,1.72535661429,2.20978999064,2.0274791515,0.923192208296,0.949137280634,3.09850738229,1.62694813313,1.61426271342
-1,0.170863571003,0.11778781316,-0.0500089135176,0.0185310237045,-0.136855480121,0.122923195051,0.22421836929,-0.295624749978,0.265271996688,0.0193350531592,-0.178250172914,0.118991950973,0.271476917446,-0.16392745175,-0.210830541447,0.0926280447038,0.186840163112,-0.554014907018,-0.0846259254533,0.0652700439077,1.10322451069,1.70757869629,1.32840344386,2.30396442864,1.75599825431,1.26558349636,1.91753879598,2.52862054564,1.43805379859,2.27669993115,2.15633336927,1.43041995644,1.42554685238,2.04353784835,1.9963740159,0.895655642202,0.854290905032,3.60310324396,1.55428947571,1.83689851609
-1,0.144871127833,0.0123072888215,-0.0777972434989,-0.010075610863,-0.408319217884,0.200848503295,0.26378383857,-0.282209878561,0.126711747837,0.108119422081,-0.135363541794,0.297466270267,0.238079684603,-0.276268782747,-0.0663596731055,0.140377940252,0.126458167074,-0.53966655297,-0.103659080046,0.240695590834,0.965817352605,1.50215434348,0.753158056023,1.84647158003,1.49209064753,1.02943488561,1.35007167127,3.00119604065,1.33365922097,2.29490470057,1.50443980194,1.73959933382,1.42852414312,1.59480774264,1.77991869333,0.70480999595,0.749567550783,2.89944435599,1.74712310592,1.96334103243
-1,0.442968404301,0.323588733197,-0.0737397490975,-0.0868160649984,-0.313020437352,0.114865537736,0.197814312742,0.0901628285632,-0.0576454180264,-0.0431439588842,-0.0727846662162,0.135769811495,0.0568806836087,-0.350424055891,-0.0133695324545,0.246660090774,0.286454844771,-0.69666685939,-0.328785441364,0.141230936487,1.41107849327,2.25355789444,2.04463014623,2.16988492922,1.30145305922,1.14422001812,2.3303899992,4.31491114476,1.45526351755,2.60594849499,2.84718924184,1.0993347211,1.37651527014,2.5948202134,2.90227321493,1.06198405815,1.17267018366,1.60482248737,1.24585565032,2.37646529294
-1,0.131937256187,0.114135212289,0.0398523702986,0.0484037776245,-0.299786416804,0.139982470006,0.160686340615,-0.434128858229,0.283592179693,-0.00515190004082,-0.0874745693253,0.198709872915,0.147407913822,-0.144734995871,-0.211908779304,0.0315843529653,0.0604697720901,-0.0588120047856,0.0045285137858,-0.11929250793,0.940172418627,2.02004494775,1.33810941553,2.12636906443,2.00053637334,1.03756639574,1.7719427827,1.97269508188,1.4985051884,2.00747000808,1.99245488235,1.4062158,1.55174380828,2.31149607672,2.02334065819,0.957145135278,0.895365211299,3.83153238442,1.74642324433,1.35804234
-1,-0.059846404249,-0.0489768406027,0.000174686911066,-0.118105900667,0.198137212405,0.118684197,0.0192796162085,-0.540807798624,0.534882960973,-0.0318236972454,-0.319506158685,0.113289557716,0.556406709368,-0.000301914238994,-0.326540696942,-0.0605082451111,0.00473346405191,-0.0695439325085,0.241025134165,-0.210651949924,0.951057654228,1.25897069242,1.35208227055,1.6891676391,3.97598929313,0.92631389774,1.24181489423,1.67575469052,1.57828727212,1.40578803481,1.47531752833,1.08331897201,1.23104688888,1.57082151786,2.3829305355,0.740373391652,0.649066999716,7.29017149348,1.50524732564,1.12046071745
-1,0.170041174141,0.262040577362,0.175244905432,0.0707488343072,-0.573319622429,0.35169016406,0.413743943671,-0.306090803758,0.133146760901,0.0149617574903,-0.311324217133,0.508248130695,0.167267506641,-0.329627509586,-0.0909977598709,0.183154891726,0.154658938579,-0.83514738259,-0.219640595821,0.061200306182,0.999665137828,1.29461928147,1.32631106012,1.74705280528,2.26975952795,0.958320099862,1.50339366947,2.09043358524,1.41320841357,1.95020860956,1.67882345936,1.25872738338,1.30028526419,1.53131447539,1.63895375457,0.737602128078,0.804847908702,3.64116219353,1.25836173209,1.64044134485
-1,0.0705412578264,-0.0273580037992,0.10305985043,-0.00944250796956,-0.0709740172417,0.157840972849,0.192866628625,-0.472682040657,0.295750471651,0.0393648682828,-0.192086590763,0.241296840944,0.266757127031,-0.0212715417239,-0.438977737214,-0.00342455732615,-0.0344162115636,-0.13312621296,0.150029384187,-0.113747980609,1.21909737683,1.57869459917,1.36808562845,2.0415983521,2.72938062432,0.982421818064,1.56288848321,1.89341992179,1.75260886348,1.98628337434,2.02582847276,1.42248713148,1.41046551279,1.97694737039,1.66171202894,0.889477411888,0.654589667172,4.16345463115,1.69256578769,1.36189153503
-1,0.393635258994,0.450115544213,0.205525840846,0.0768018646488,-0.791406816122,0.711421502498,0.723957767142,-0.481468990577,0.13593427618,0.071644512552,0.123964195375,0.451588065138,0.0712071260889,-0.454873296983,-0.84064424342,0.176191866662,0.0958326309497,-0.715904468048,-0.307555094092,-0.0959675420462,1.17029188794,1.36934639928,1.28100933231,1.95546489482,1.55437850311,1.02764704993,2.05425571758,1.78077752249,0.773686160733,2.41914196221,2.95695492177,1.11489573431,1.20035414622,1.60061471661,1.2031160217,0.968955894624,0.79337745122,2.49780779697,1.21921400626,1.44313628198
-1,0.13832119582,0.108947418324,0.0738863062659,0.0135823701755,-0.242829846679,0.252326035657,0.373800893609,-0.374044212414,0.0428437495597,0.161850331464,-0.159227458407,0.410108168211,0.271340500923,-0.286338159514,-0.278036947376,0.12260462038,0.182931399921,-0.796534293497,-0.190333539131,0.17480146671,1.2104420798,1.3836463821,1.38406605862,1.9587461176,2.38142532562,1.05915858299,1.65723935832,2.58193025959,1.61695543368,2.31067353957,1.74443442357,1.53717284303,1.24668894355,1.70573265732,1.76066720031,0.826504148149,0.917809900986,3.66667944571,1.24306027567,1.92838092472
-1,0.237956673993,-0.00218396446379,0.106525203155,-0.0746961035038,-0.18496264537,0.19357833874,0.12330546803,-0.382422094544,-0.0365637829081,0.137267079527,-0.0857043962939,0.288073782099,0.359620623336,-0.108060187887,-0.487441126561,0.18126001098,0.200466790117,-0.677749741958,0.0838239942134,0.127906079299,0.657533234135,1.73340836862,2.03833051164,2.14586553291,2.39999029766,1.3840583598,1.59385155202,1.66663423892,1.74546728799,2.79513500552,1.97216108969,2.00782894042,1.62177260851,1.76616789333,2.05411128028,0.719042729817,0.696616431537,3.11781737883,1.5060194151,2.15448451586
-1,0.0355818217803,0.102146074153,0.103208027653,-0.0444424229344,-0.284961377546,0.193724155034,0.222239431674,-0.381142295739,0.2322452611,0.0257546756736,-0.0658556110548,0.259040342229,0.12893499318,-0.0795363530374,-0.269374636273,0.113584101787,0.139447121227,-0.429512317169,0.0760330739985,-0.0771140657358,0.721113140477,1.74596573754,1.59025434979,2.16948218205,3.30053668258,1.26014409853,2.00430825104,2.25866098106,1.55366024363,2.23761389421,1.93059892996,1.28635732576,1.44730751462,2.32814845248,1.92074776245,0.62365008312,0.827145267213,4.64657681289,1.55319514613,1.47997427686
-1,0.112280017541,-0.0586118912914,0.0581917028255,0.117929793049,-0.14899057072,0.0356839884262,0.184001714067,-0.422010891993,0.116506888254,0.174912297476,-0.0589641345021,0.148544401937,0.20229816516,-0.0251407884478,-0.39298841674,0.126103737364,0.088462983875,-0.370127965902,0.0864469578164,0.0254720118047,1.20550280991,1.20434014594,1.58840166122,2.79215885619,1.89252399848,0.991441213973,1.9968879905,1.96779772698,1.33964112588,2.13104002083,2.04831383862,1.38022598199,1.34397907707,1.97189494491,1.61295690993,1.11175926639,1.1048322829,3.10565262897,1.50557317217,1.53710943461
-1,0.183874790947,0.145320586411,0.0679867019052,-0.193677159065,-0.448271899005,0.262320866731,0.229614819592,-0.51889474524,0.263924370581,0.2482914047,0.186728300098,0.20995543583,0.158499806024,-0.110454965934,-0.432088829139,0.267219568601,0.230336221425,-0.800619858875,-0.036194069287,0.0861286537013,1.03200455687,1.754111567,1.49403620621,1.72826570865,1.27665714992,1.39633457107,2.26038541977,2.10678319923,1.36855784164,2.85127920202,2.74860870444,1.72095835344,1.69482043671,2.36714454054,1.98635297536,1.25697725099,0.993154435479,1.44656548516,1.3027008794,1.83377438634
-1,0.337196645263,-0.0127788907259,0.21132873336,0.0791658814602,-0.220912144389,0.343538092664,0.362077064331,-0.205680701948,0.0578252027882,0.0252054181302,-0.198946317517,0.387338086061,0.227089736462,-0.322726006144,-0.278845537815,0.265235327521,0.146483040168,-1.03983963107,-0.249493536001,0.0867395374013,1.15777367566,1.48879436449,1.27118864079,1.89268356481,2.61850202892,1.13305965931,2.14811157713,1.97010439906,1.6670836254,2.05839215929,1.78805954035,1.5637406553,1.69790233519,1.95694903409,1.33437357999,0.740064058589,0.727335346882,3.77751228993,1.65371837915,1.63477888193
-1,0.162392757362,0.0482933994903,-0.113767643232,-0.220468702033,0.115980244376,-0.0386655919851,-0.00364311225716,-0.326506916929,0.276854310715,0.0655097267816,-0.175861991294,0.0846618013882,0.222875714117,-0.0621786547347,-0.235265353777,0.0702675510637,0.0550377828615,-0.161218133363,0.133607357012,0.102095454439,1.1933640967,1.70159989948,1.2482222584,2.54554757041,2.08795393499,1.08751323836,1.71538982654,2.11748269295,1.32759750279,2.23394700253,1.98846761,1.22802584998,1.55828710451,2.01912736939,2.35291669501,0.855985674489,0.702533848725,5.02393689838,1.47187464162,1.53012713978
-1,0.1662411446,0.0503352264291,-0.168587926576,-0.160016613107,0.134668661926,-0.0193153587499,0.0669349188305,-0.324578586644,0.257979008234,0.1020576124,-0.173780072371,0.0890270521935,0.257741552709,-0.155708863152,-0.200241119649,0.0647334782618,0.0495448156551,-0.221112569197,0.074544499649,0.109533138557,1.22151842407,1.79539134888,1.0237137289,2.49072844507,2.08123923071,0.952993538531,1.59308960113,2.30151566969,1.40122281725,2.03323473097,2.38380082197,1.62789191883,1.76651949838,2.21141230492,2.11453904421,0.910490607022,0.749396286982,4.72634898842,1.48426383196,1.68654607178
-1,0.106653410479,0.0422916803263,0.0058665370466,0.0139440789491,-0.459212515077,0.23755441165,0.265454938808,-0.219901226941,0.0958753503708,0.061679981979,-0.107228120118,0.337884529442,0.222255503925,-0.357675586094,-0.103392163459,0.143176774476,0.19287726064,-0.500382352205,-0.161580978802,0.183858484604,0.670991471343,1.47893062989,1.35924863539,2.0723411432,2.18534320762,1.02933174874,1.57570940514,2.98593282821,1.38359852363,2.39682328766,1.51564497492,2.09377691845,1.60466337725,1.88094967939,2.01570180357,0.675254343806,0.822069047295,2.93386306522,1.77876924224,1.84682295755
-1,0.240621352575,-0.0016152229417,-0.0572584286905,-0.0910501034258,0.0516195130057,0.100537788883,0.0904730293797,-0.2094166726,0.38859506863,-0.0426111710128,-0.195529380727,-0.011332943757,0.285297428432,-0.284469437219,-0.300471872023,0.133521763938,0.0983449549114,-0.129946715264,-0.0112764668573,-0.0540324852372,1.26498256524,1.58597762805,1.35637384112,2.09152325796,2.70724823012,1.12818521906,1.43334817347,2.16474989741,1.8424080785,1.9889326996,2.12914415482,1.38813026756,1.56322073549,1.86863479614,2.14773598777,0.996532807228,0.758172289703,4.58665004739,1.70595452555,1.31906291083
-1,0.0604850070919,0.134398345155,0.0443620391221,0.0254343261587,-0.257150591202,0.1940426937,0.237441011447,-0.359176098673,0.100971020476,0.139298590538,0.029395986348,0.234441659299,0.234731149763,-0.0531925426511,-0.432246487441,0.0252522021164,-0.00786739675493,-0.314826567362,0.048915412312,-0.0847097594433,0.840759961581,1.93844984473,1.17776753953,2.15421720756,2.7195996751,1.13394896086,2.16671576166,2.52014529134,1.18120132349,2.03322543385,2.28427185974,1.66359402326,1.40919446718,2.31616500834,1.75025604006,0.910550148174,0.87746248523,4.32808893679,1.49992457297,1.66708226878
-1,0.0625333744361,0.248954382712,0.0782663674311,-0.0247121104371,-0.0403563610095,0.351201899232,0.320808026921,-0.494102349278,0.32774637051,-0.00746831745758,-0.187408655803,0.265248959574,0.307269805948,-0.273029105309,-0.437568948106,0.116829702175,0.0722654527022,-0.540133812784,-0.010603723193,-0.135740958264,0.686027293431,1.45648206032,1.18894064337,2.0672705406,3.13512405086,1.24819841757,1.95496400454,1.56397652954,1.99874701459,1.77020620316,1.9073153137,1.33032501576,1.30349535104,1.74415555334,1.84689321099,0.775709242422,0.504602893222,7.1294412535,1.67974706562,1.19032000155
-1,0.0328751197565,-0.0223949750228,0.207512096668,0.0060402119833,-0.185588162566,0.0678550507661,0.198386322195,-0.39539204825,0.181490231446,0.21648559487,-0.120918922419,0.270091588581,0.087882301727,-0.0631852145615,-0.339746832748,0.0871052110769,0.103005736016,-0.435148670502,0.078599168953,0.02504619203,1.0023971157,1.63433048913,1.6269990913,2.26915338662,2.13392086444,0.987758078789,2.04328054605,2.37731488276,1.57571234565,2.39637485039,2.32130760848,1.57589578718,1.41918309035,1.8533865164,2.38404644411,1.14668938626,0.946067030413,3.76471459972,1.39813975031,1.75468065635
-1,0.0678675943809,0.0196862261789,0.0889759088087,-0.0311923136149,-0.0887667162181,0.152831351218,0.203462982263,-0.433694230911,0.298771763331,0.0275854390447,-0.200874534786,0.255775009924,0.292081005632,-0.0316621061095,-0.375480999789,-0.0234467953289,-0.0544024654613,-0.134864473378,0.121871355656,-0.15452400084,1.13295419986,1.50261781436,1.26784984882,1.9226962731,2.69678481914,0.983534170169,1.67206015117,1.8501140422,1.70112047173,1.87828066827,1.96631727504,1.34432308112,1.25968177652,1.83332932193,1.67125930453,0.79168197436,0.637453090639,4.46787343391,1.62042116235,1.40541375414
-1,0.50628656393,0.266474136914,-0.123566040307,-0.10236343823,-0.158622425324,0.101245500704,0.0624167890682,-0.171704070442,0.135869729022,0.0344750579885,-0.020643057445,0.033713209791,0.271122463003,-0.276603329095,-0.14316560823,0.200325074183,0.172241610877,-0.634083540373,-0.323618894683,0.170200268649,1.45773648173,1.67487933659,1.20389955389,2.13278776019,1.81964445826,1.05297310522,1.58118460853,2.39512750936,1.34494134752,2.39318927284,2.18228681925,1.33674880466,1.81057615443,1.89105191826,2.38871496367,1.11186897174,0.939474059839,2.27853353449,1.20842679234,1.72791256886
-1,0.0199709453694,0.32211922382,0.0893067194889,0.00462120207503,-0.795182952085,0.422385730619,0.284665816552,-0.358684701904,0.220005823758,0.0461396528287,-0.187254951847,0.535486931127,0.440775822872,-0.292418858201,-0.221898865193,0.0916077080976,0.145768661636,-0.681765249977,-0.129768383037,0.0441197239983,0.744924483749,1.84091400461,1.35031620641,2.11769152258,2.7610232798,1.0420337289,1.45303026414,1.97289109359,1.48776957716,2.37861352482,1.7543673256,1.979584265,1.45109116922,1.88679603815,1.77234821609,0.623688369381,0.527305316438,3.00258759573,1.39505063057,1.59994100522
-1,0.0940526167888,0.0904182714629,0.0271940196662,0.00838367714079,-0.229987138478,0.116343747625,0.13787013058,-0.498985292584,0.365646884623,0.00518106268497,-0.10364249989,0.144130357028,0.193003793018,-0.0692072642588,-0.234596891321,-0.0195392886545,0.030771275778,0.0908869270198,-0.0035046917912,-0.144419696439,0.884466635728,1.93563973497,1.33162580045,2.17009102661,1.87317722306,0.982831693204,1.78161195465,2.16927127948,1.47788668531,1.96808299611,2.22260067866,1.45466994382,1.48882554037,2.2163620109,1.93458031745,1.04408019554,0.878003632242,4.0939412374,1.56780038247,1.37805261052
-1,0.0560570428673,0.328981176043,0.1392559849,0.000303244451952,-0.76418437698,0.435407301014,0.240009385709,-0.352353488846,0.213675460567,-0.000469304378578,-0.167577531939,0.513755022173,0.422193857499,-0.297481835492,-0.256735169296,0.122805811612,0.116399967888,-0.683117908821,-0.121542815504,0.0546181765343,0.847024286176,1.82727157833,1.48435116119,2.11842932901,2.54571733083,1.05427657921,1.44078970585,1.9523547084,1.38268635369,2.48610314253,1.78903143359,1.76913483104,1.51043750937,1.78649174006,1.92495185527,0.614400786883,0.565811727521,2.66236084802,1.41645477476,1.60652268279
-1,0.330417735006,0.0592499840488,-0.0704319209612,-0.19383283188,0.184131743409,0.127002470804,-0.124987601064,-0.0927325209067,0.324065557295,-0.120586323775,-0.280033177984,-0.0994076815711,0.433561191822,-0.174410818436,-0.131435836686,0.0337031477941,0.102012991989,-0.142849031989,-0.0992094570109,-0.064227619901,1.57694956924,1.69303236865,1.10815738086,1.8308437164,3.29417222681,1.05942850679,1.29007169724,2.78573367891,1.92004707555,1.79576411522,1.47551892005,0.979817199218,1.58604084967,1.66354500269,2.1799009136,0.891360113583,0.741799168285,5.89223920785,1.5032268236,1.34269638705
-1,0.618335659224,0.141578326622,-0.0770841615237,-0.140045079204,-0.364390736378,0.00198857009235,0.0526898520238,0.130187252354,0.0786200873358,0.110010685272,0.0753127744491,0.0148471527183,0.106487361637,-0.265830333466,-0.380760303583,0.195700140711,0.183439470246,-0.522591212224,-0.155816851582,0.197321345275,1.3431572437,1.63200869124,1.7196462214,2.31292882929,1.70252782756,0.91017895728,1.88340089802,3.68243046848,1.27590584658,2.68083737555,2.32797836954,1.23523716702,1.40257657481,1.86661124103,2.00664679366,0.894053977369,0.830364858549,1.63052489875,1.26235018116,1.97106679759
-1,0.0462322868705,0.133129433939,0.0579471056559,-0.00662284710411,-0.201127460964,0.188324695953,0.281147911981,-0.364476164921,0.125671244456,0.105663380648,-0.0249339418376,0.239403297663,0.211301526639,-0.0624394977016,-0.460956967814,-0.00307518113344,-0.0617023103525,-0.188033185042,0.0747935080953,-0.0902468350311,0.906086009547,1.89100792966,1.20719502333,2.35141852279,2.16731421278,1.15510508382,2.27420444079,2.35692503765,1.16093803295,2.04782544138,2.36197988556,1.73967455304,1.39000706692,2.30738790766,1.75695028377,0.86584807613,0.830153413488,4.02273326874,1.65771655527,1.62617661728
-1,0.12474617537,0.057736746853,0.143889605117,0.0815122754057,-0.245769611303,0.193082047829,0.304535273525,-0.278132683337,0.150031953384,0.0409303631279,-0.132353951614,0.334853945505,0.0752564124363,-0.154205967214,-0.352913932009,0.136434952839,0.107621222427,-0.583824158656,-0.0253104527831,0.0218797830984,0.938661778851,1.54049910883,1.56554359968,2.13807756309,2.40958280921,1.02187129024,1.65451713424,2.23902406829,1.58714145887,1.95663172047,1.72209694324,1.47323586553,1.42215017261,1.90870128747,1.76074304508,0.792862356551,0.923023318083,3.87395469781,1.51661876666,1.67784790633
-1,0.0735476671064,-0.0356025465805,0.181261665728,0.0327589158346,-0.238356162614,0.0614305607593,0.229210170045,-0.378831837246,0.121603862094,0.218867700492,-0.0524506296261,0.284001707906,0.0500678906663,-0.093671018791,-0.262181138905,0.124120481383,0.116702099979,-0.503803284345,0.0296190926679,0.0417048034462,0.993603806942,1.6522235215,1.66443554571,2.30868993688,1.7808500152,1.03436557789,1.89420495135,2.40690373138,1.37593207187,2.69665072208,2.53218395082,1.6067176838,1.45357080118,1.91875310207,2.26891300012,1.1351516926,0.951417181751,3.20169640038,1.4518318071,1.86626656422
