"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,6.87261232176,7.01012241055,7.60536050578,4.34866828087,4.99357680925,5.87005649718,7.00033629271,6.48439601829,6.85122410546,8.12725316115,6.96233521657,6.62378934625,7.38468523002,4.62348668281,5.34836561743,5.98533763788,6.08111380145,7.18159806295,7.70460048426,8.02542372881,7.658763788,7.03208232446,7.41162227603,5.15244148507,6.31658595642,6.79354990584,7.174031477,7.61410411622,8.3852905569,8.64194915254,4.67070217918,4.26234194243,4.99841942427,2.69989238633,3.66670029594,4.45587839656,5.25941619586,5.29190207156,5.50134517084,6.02192628464,4.75803739575,4.70823244552,5.89225181598,3.36753430186,3.58414043584,4.88919155233,5.70853510896,5.52935835351,6.40223970944,6.62257869249,5.80037664783,5.30605999462,6.44084611246,4.13142319075,4.42066854991,5.39157923056,6.12839655636,6.81705676621,7.45587839656,7.78759752489,6.45416330374,6.4715496368,7.43704600484,4.46035108959,4.92433414044,6.12688323917,6.7539346247,7.5063559322,7.91797820823,8.56083535109,6.59591068066,7.21822033898,7.86834140436,5.19733656174,5.82112590799,6.89574926016,7.93523002421,6.59564164649,6.99394673123,7.98426150121,7.38444982513,7.67947941889,8.22427360775,5.51775625504,6.56930992736,7.34288404627,8.56355932203,7.3583535109,7.2191283293,7.52663438257,8.02125369922,8.45914043584,9.03783292978,5.92857142857,6.77148910412,7.26136669357,8.97639225182,7.78934624697,7.3789346247,5.88014527845,7.3173443695,6.71659344442,7.70392103666,2.83289899155,5.22718733226,6.93715657827,7.35533501365,8.35114588438,9.16666083222,9.30524049569
-1,3.24295883627,3.69073042402,3.09637109254,2.41117301145,2.95291705354,3.64035902197,3.59056793562,3.51129681213,3.20024760136,3.67378520582,3.86780408542,3.20995821727,3.11211699164,2.08925255339,2.73885793872,2.70686320025,2.90111420613,4.73084958217,3.96204735376,4.92026462396,3.25081244197,3.07764623955,2.67270194986,1.75174094708,2.4721448468,2.63722531724,2.75487465181,4.04700557103,3.42165738162,4.10550139276,2.39322191272,2.38927576602,1.98618848654,0.952955741257,1.74895543175,2.0345094398,1.97388579387,3.32079851439,2.60120705664,3.28180129991,3.02715877437,3.14484679666,2.79979108635,1.76485608171,2.23015320334,2.7835809347,2.47249303621,4.06197771588,3.24442896936,3.73467966574,3.4661095636,2.8396007428,2.78888115135,2.13169297431,2.89287372331,3.14546580006,3.06534354689,4.86815227484,4.22284122563,4.61002785515,3.53563138347,3.03447075209,2.84192200557,2.0393454039,2.96866295265,3.43179356236,2.99721448468,4.63823119777,4.29561281337,5.00034818942,4.25023212628,4.99233983287,4.2823816156,3.452181987,3.90772980501,4.81723924482,4.65076601671,4.02367688022,3.92896935933,4.80919220056,3.22237697307,4.10236768802,3.43001392758,2.84493964717,3.54839832869,4.23506654287,4.14937325905,4.05710306407,2.97632311978,3.58077994429,3.57520891365,5.00487465181,4.12639275766,3.25162488394,3.91747910864,4.60089755494,4.82625348189,4.60863509749,3.54178272981,3.41922005571,4.08821673525,3.47587770062,3.00720486111,1.14197187929,2.56504436728,2.90843278464,2.94157214506,6.36851080247,3.87159722222,4.92070987654
-1,5.61616800112,5.68652549515,6.85798567214,3.76134288524,4.68541930046,5.01622418879,5.55188579857,5.36725663717,5.68520859671,6.84892541087,5.81407149881,5.40107458913,6.50173830594,3.10568548954,4.323482933,4.74088706279,4.86504424779,5.83422882427,5.70085335019,7.09339443742,6.80601208035,6.42936156764,6.99557522124,3.87765135553,5.43394437421,5.55330804888,5.99320480405,6.85524652339,7.07395701643,8.22313527181,3.48335440371,3.258726647,4.00224750667,2.232546706,3.26562719483,3.67495434752,4.1190300604,4.731703891,5.20641944093,5.58968956314,4.59736269139,4.39064475348,5.13574589128,3.59335932013,4.40976611884,4.93926464391,5.29266750948,5.69042351454,6.30483565107,6.36046144121,4.93074870066,4.78899775249,5.23921899143,3.92969518191,4.80411574659,5.10212108442,5.65941494592,6.11996066863,6.59678325608,6.59067284731,5.51007866273,5.25173830594,5.80562579014,4.19971203821,5.22250316056,5.71839443742,6.10034766119,6.63874841972,6.91877370417,7.17983565107,5.52008709088,5.97518963338,7.26485461441,4.43390925692,5.42098609355,5.87631689844,6.23625158028,5.73514538559,6.03160556258,7.32806573957,5.47520719202,5.77923514539,6.87231352718,5.02577609215,5.87357774968,6.03455541509,6.47266118837,6.34260429836,6.29140328698,7.14285714286,6.41473521562,7.21286346397,8.18773704172,5.5481106897,6.07458912769,6.40813316477,7.24952591656,7.6605562579,6.8811630847,6.26485461441,5.92458659972,5.15043745536,6.39740165225,2.41562918041,5.1351866997,5.65236257071,6.22313690886,7.41454315886,7.66270661157,9.13062283185
-1,6.07082779991,5.82077246569,7.55882027446,4.39088092076,5.00337538734,5.4422310757,5.90808986277,7.21336874723,6.36542718017,7.34417884019,6.24086985392,4.96912350598,6.48306772908,3.33338866755,4.32171314741,3.80018813634,4.24501992032,7.1937250996,5.20966135458,6.59810756972,7.26045816733,5.74203187251,7.07569721116,4.04421204073,5.35557768924,4.88551350155,5.64641434263,7.69073705179,5.9078685259,7.61304780876,4.38977423639,4.0159915892,5.26001549358,2.40039840637,3.79155599823,3.45396193006,4.03757193448,5.99623727313,4.06994245241,4.77910579903,4.87284196547,4.61703187251,5.48456175299,3.43415227977,4.39093625498,4.68116423196,5.18874501992,5.42928286853,5.05876494024,5.67629482072,4.99313855688,4.37699203187,5.91915670651,3.72222222222,4.4712815405,4.21137671536,4.83681938911,6.5796812749,4.76892430279,5.0438247012,5.4848937583,4.98007968127,6.06374501992,3.99839530766,5.22609561753,5.06612439132,5.36155378486,6.95368525896,5.16683266932,6.09910358566,7.09229747676,6.91085657371,8.65488047809,5.60181496237,6.16583665339,6.22465692784,7.24651394422,8.68725099602,7.3625498008,7.88047808765,6.26029216467,5.47858565737,6.61503984064,3.89065958389,6.51842629482,5.36210712705,6.30029880478,7.8764940239,4.73107569721,5.60358565737,7.45816733068,7.12001992032,8.74252988048,5.399291722,6.16384462151,4.98229305002,6.05129482072,9.59760956175,5.22908366534,5.30079681275,8.33065983595,5.96042375283,7.16400541698,3.0772707231,5.99674036281,6.34002932449,7.50580672084,9.4716553288,7.59578924162,9.86449672462
-1,4.92190775681,6.55647274633,7.83713312369,5.77803983229,6.3320230608,7.60587002096,8.25045859539,6.48768343816,8.3430293501,8.17950733753,7.02135744235,6.90094339623,7.71580188679,5.65159853249,6.81485849057,7.23729035639,7.77181603774,7.7016509434,9.71108490566,10.0106132075,7.64105083857,8.03478773585,8.56544811321,6.67537997904,7.83077830189,8.71468815514,9.48466981132,8.16568396226,11.3472877358,10.922759434,5.39046121593,5.22156708595,6.31354821803,3.27437106918,4.54192872117,5.14046121593,6.0617793501,6.1464884696,6.91535639413,6.48768343816,6.43900681342,6.28950471698,7.55129716981,4.77207809224,6.10436320755,7.16358752621,7.45400943396,7.2741745283,8.34257075472,8.58313679245,8.01912997904,7.50773060797,8.52424004193,5.24371069182,6.64098532495,7.35508385744,8.11130765199,8.1394129979,9.38312368973,9.81551362683,8.16758385744,7.54952830189,9.05896226415,6.22235324948,7.19693396226,8.3410639413,8.53360849057,9.4516509434,10.1686320755,10.3761792453,6.78275681342,7.82193396226,9.48231132075,5.4177148847,6.47405660377,7.38076519916,8.52063679245,7.35377358491,7.7641509434,8.07075471698,9.00288259958,9.86674528302,11.0860849057,6.84224318658,8.70754716981,9.4892557652,9.69752358491,9.57547169811,9.66509433962,7.99056603774,9.06970649895,10.2653301887,11.4563679245,7.90277777778,8.61556603774,9.1677148847,11.2494103774,9.10141509434,9.17216981132,7.29009433962,6.7349364838,7.88521898212,9.67732372325,3.42981624751,6.62875531751,7.92321237458,9.10298882497,8.82461592717,10.4959774295,10.2346536181
-1,3.25964052288,3.18153594771,3.28325163399,2.58218954248,3.19673202614,3.26748366013,4.08974673203,4.64526143791,4.18300653595,4.80604575163,3.55657679739,3.29742647059,3.65625,2.27781862745,2.81066176471,2.97389705882,3.27720588235,5.02242647059,3.87683823529,5.04889705882,3.37017973856,3.17867647059,3.44338235294,2.22671568627,3.03161764706,3.15367647059,3.39522058824,4.63014705882,3.54632352941,4.73602941176,2.75326797386,2.19133986928,2.14599673203,0.998692810458,2.02614379085,1.97385620915,2.09170751634,3.73986928105,2.9795751634,3.29869281046,3.02079248366,2.53345588235,2.61433823529,2.0949754902,2.83419117647,2.96213235294,3.25073529412,4.15625,4.56948529412,4.14742647059,3.72810457516,3.17794117647,2.71495098039,1.95555555556,2.83382352941,2.70163398693,3.04987745098,4.58823529412,4.2387254902,3.8,4.11000816993,3.06213235294,2.70257352941,2.19007352941,3.21801470588,3.01115196078,3.23970588235,4.94595588235,5.06507352941,4.63419117647,4.72189542484,4.55588235294,4.58161764706,3.79215686275,4.50147058824,4.8,5.27242647059,5.75588235294,5.125,5.90882352941,4.11209150327,4.24852941176,3.74485294118,2.96862745098,3.82941176471,3.75784313725,4.27536764706,5.31764705882,4.64558823529,4.53529411765,4.84003267974,4.79558823529,4.38455882353,3.31911764706,4.30294117647,4.26029411765,4.77977941176,5.79558823529,5.19117647059,4.68382352941,4.64139837501,3.50380543683,3.40340640345,1.13567039232,3.47891744997,3.46686427228,3.57464246094,7.08273922653,4.63011154015,6.10373147806
-1,4.15235235235,4.51081081081,4.64542042042,3.65245245245,4.15157657658,4.41111111111,4.93295795796,5.06066066066,5.32972972973,6.26156156156,4.60928428428,3.92905405405,4.10990990991,2.64652152152,3.87297297297,4.08766266266,4.14414414414,4.93400900901,4.9222972973,6.04031531532,4.86131131131,4.02477477477,3.92454954955,2.66191191191,4.07454954955,4.19224224224,4.33265765766,5.21486486486,5.33378378378,5.96981981982,3.56956956957,2.82982982983,2.98155655656,1.93193193193,3.12044544545,3.21371371371,3.21083583584,4.39439439439,4.26166166166,4.3964964965,3.95658158158,3.65653153153,3.66891891892,3.26378878879,3.98693693694,4.26018518519,4.52297297297,5.01373873874,5.15788288288,5.40563063063,4.06296296296,3.93603603604,4.04842342342,3.32302302302,4.18430930931,4.02362362362,4.3753003003,5.29339339339,5.37207207207,5.26666666667,4.58270770771,3.99436936937,4.17477477477,3.41814314314,4.4481981982,4.23285785786,4.53423423423,5.53896396396,5.675,5.82004504505,5.24254254254,5.34054054054,5.71058558559,4.53023023023,5.04707207207,5.5047047047,5.5704954955,5.95045045045,5.93963963964,6.22162162162,5.24854854855,5.39459459459,5.56463963964,4.55065065065,5.3713963964,5.16476476476,5.75788288288,6.37387387387,5.00990990991,5.29189189189,5.95395395395,6.04684684685,5.93490990991,4.64764764765,5.22815315315,4.85755755756,5.36869369369,6.65945945946,5.51351351351,4.48198198198,5.813134744,4.11590691476,4.06150286605,2.16082960969,4.4538091649,4.90167973535,5.10176346333,7.08580042441,6.24029553336,7.08292466746
-1,5.04652014652,5.38931623932,5.82722832723,4.2409035409,5.3775030525,5.78583638584,6.54004884005,5.62869352869,6.48693528694,6.64957264957,5.89847374847,5.39065934066,6.1467032967,3.78528693529,4.86950549451,4.97307692308,5.10494505495,6.22142857143,6.93021978022,7.47087912088,6.44123931624,6.17774725275,6.48489010989,4.14014041514,5.27912087912,5.30338827839,5.48598901099,6.90192307692,7.35576923077,7.67225274725,4.1221001221,3.85866910867,4.45628815629,2.40879120879,3.52304639805,3.90146520147,4.44786324786,5.07716727717,5.04456654457,5.20207570208,5.07686202686,5.08241758242,5.85494505495,3.46440781441,4.04478021978,4.68406593407,5.56703296703,6.24120879121,5.66978021978,5.63351648352,5.00818070818,4.92374847375,5.62612942613,3.81501831502,4.58006715507,4.70061050061,5.96275946276,6.32612942613,6.28547008547,6.27667887668,6.06285103785,5.76950549451,6.03324175824,3.93867521368,4.56868131868,5.02243589744,5.84972527473,7.14258241758,6.85247252747,7.05796703297,6.01111111111,6.86978021978,7.11098901099,4.96642246642,6.10631868132,6.29450549451,7.06043956044,6.53296703297,6.63516483516,7.4967032967,5.87008547009,7.10494505495,7.83956043956,5.33015873016,6.44148351648,6.58424908425,7.55494505495,7.43296703297,6.19010989011,7.43846153846,7.03785103785,7.63571428571,8.21868131868,5.59023199023,5.69972527473,5.8347985348,7.17032967033,8.3010989011,7.25824175824,5.25604395604,6.17145820509,5.71333487227,6.40835160819,2.6855052623,5.20331135542,5.91219039619,6.29131559711,7.5608648815,7.76288377193,9.10518621114
-1,5.45169082126,4.80163043478,6.56317934783,4.97675120773,5.70199275362,6.03049516908,6.3464673913,5.99275362319,7.79800724638,7.38315217391,5.23799818841,4.50067934783,5.53668478261,3.46958031401,4.31589673913,4.75762379227,4.79144021739,6.49524456522,7.16372282609,6.82676630435,7.1580615942,5.88179347826,6.90421195652,4.77370169082,5.5652173913,5.83982487923,6.01630434783,8.38451086957,8.9035326087,8.44701086957,4.538647343,3.73188405797,5.13201992754,2.1029589372,3.14311594203,4.00754830918,4.17346014493,5.15036231884,4.51358695652,5.64764492754,5.03985507246,4.22961956522,5.48029891304,3.13466183575,4.17255434783,5.25785024155,5.84918478261,5.32608695652,5.17391304348,6.64673913043,5.61262077295,4.99879227053,6.11631944444,3.77898550725,4.91002415459,6.00543478261,6.37605676329,6.12832125604,5.85748792271,7.29589371981,6.48324275362,5.41847826087,5.83763586957,3.77641908213,5.56657608696,6.62967995169,6.64130434783,6.19429347826,6.48505434783,7.27581521739,5.80163043478,6.2527173913,8.55502717391,5.23973429952,5.39402173913,5.68538647343,6.29211956522,6.94293478261,6.75,7.17934782609,6.99637681159,6.59510869565,8.94361413043,4.7297705314,5.48097826087,5.68448067633,6.54755434783,7.84782608696,6.05706521739,7.46467391304,6.20199275362,6.85869565217,8.77513586957,5.43900966184,6.19293478261,7.44263285024,8.40081521739,6.42663043478,6.4347826087,6.52717391304,6.49335605876,5.03918188459,7.24404674945,2.22831263696,4.42802045289,5.35962990017,5.65342585829,7.1034623813,7.4953981008,7.81008035062
-1,4.03634325969,3.83265289785,3.80011207173,2.61511367275,3.06704290746,3.68988152418,3.93964137048,5.40457893052,4.20477105347,4.34502081332,4.1501360871,3.65850144092,3.63868876081,1.92647294268,2.6613832853,2.74587736151,2.79791066282,5.48090778098,3.86851585014,4.20857348703,4.03306115914,3.69344380403,3.4855907781,1.82284662184,2.63724783862,2.52793788024,2.60518731988,5.26585014409,3.71974063401,3.78890489914,2.76673070765,2.07344700608,1.97414345181,0.951008645533,1.66422510407,1.82180595581,2.26641050272,3.92971501761,3.137207813,2.89225104067,3.420909382,2.55799711816,2.81195965418,1.99599743836,2.40597982709,2.70589177073,3.50144092219,4.90922190202,4.26368876081,3.88904899135,3.52161383285,2.49307556836,2.46149535703,1.97038104387,2.82929074608,2.81588216459,3.46365674031,5.0390650016,4.38296509766,4.21677873839,3.90758085175,3.20389048991,3.19704610951,2.24491674672,2.64265129683,2.88708773615,3.25252161383,5.52557636888,4.51837175793,4.55439481268,5.22446365674,5.5803314121,5.47766570605,4.23807236631,4.48234870317,5.0051232789,5.70893371758,6.04899135447,5.02305475504,5.12391930836,4.31620236952,4.05007204611,3.74567723343,3.2404739033,4.22874639769,4.17178994557,4.66858789625,5.2204610951,4.43371757925,4.45677233429,4.14329170669,4.41030259366,4.14481268012,2.92443163625,3.61491354467,3.8730387448,4.6469740634,5.05331412104,4.03890489914,4.34149855908,4.663175636,3.49880268199,3.25788371978,1.0767934998,2.67557636412,2.71362263472,3.27939622143,7.22898500462,4.93367683974,5.11890606421
-1,4.19309510516,4.55797506049,4.91029220175,3.70677461381,4.11736925368,4.63102549786,4.97191978411,4.9694770147,5.41280476456,5.97198957752,4.80225200074,4.59715242881,5.17252931323,3.33510143309,3.92357621441,4.02335752838,4.33773031826,5.6189279732,5.57537688442,6.20686767169,5.15652335753,4.97278056951,5.17252931323,3.4571003164,4.21670854271,4.22910850549,4.49644053601,6.02177554439,5.77554438861,6.76046901173,3.55630001861,3.56858365904,3.75842173832,1.92127303183,2.8571794156,2.95831006886,3.24690582542,4.93067187791,3.97757305044,4.36087846641,4.11011073888,4.31595477387,4.57935510888,2.82163130467,3.22989949749,3.7067048204,3.98618090452,5.49518425461,4.90054438861,5.0127721943,4.1783919598,4.12246417272,4.24669644519,2.91429369068,3.49034524474,3.6003163968,4.20140052112,5.8857249209,5.45691420063,5.18360320119,4.80860320119,4.65389447236,4.57642378559,3.04804113158,3.73283082077,3.83903312861,4.26842546064,6.15431323283,5.77575376884,5.96670854271,5.29387679136,6.28978224456,6.56197654941,5.01823934487,5.26905360134,5.65903592034,6.13840033501,6.50167504188,6.297319933,6.96817420436,5.1132514424,5.92378559464,6.15577889447,4.31276754141,5.44074539363,5.40917550717,5.62248743719,6.65661641541,5.34673366834,6.5067001675,6.20286618277,6.53433835846,6.85175879397,4.7368323097,5.18195142379,5.10683044854,5.85699329983,7.41457286432,6.63232830821,5.1122278057,5.78505242919,5.07748025749,5.40214664825,2.33990422677,4.89913214058,5.00429401113,5.27319954475,7.93866120066,6.74866332591,8.67557689511
-1,4.79803449659,4.76351283594,5.32240272764,3.73967107902,3.89407841957,4.51464099479,4.79713196951,5.5080224629,5.68882872042,5.32841957481,4.75626754914,3.96322202166,4.56859205776,2.96695748095,3.62251805054,3.78895908544,3.92644404332,5.22247292419,5.53023465704,5.375,5.54966405937,4.55685920578,4.89733754513,3.71703269154,4.41561371841,4.49842057762,4.74977436823,5.73668772563,6.25112815884,6.10221119134,3.69273967108,3.15230144404,3.93381468111,1.63798636181,2.46307160048,2.63417569194,2.63688327316,4.45607701564,4.03941034898,4.10198555957,3.5617729643,3.79354693141,4.66064981949,2.86030886482,2.96908844765,3.58965102286,3.75902527076,5.10379061372,4.94945848375,4.20397111913,3.86060970718,3.89959386282,4.58784596871,3.16145206578,3.4426143201,3.35399117529,3.69584837545,5.8110709988,5.54602888087,4.81137184116,4.21527777778,4.25,5.13379963899,3.20665363016,3.14711191336,3.6089801444,3.50022563177,5.74526173285,5.9898465704,5.23262635379,5.93541917369,5.45916064982,6.19314079422,4.13618130766,4.78948555957,5.15884476534,5.07761732852,5.79963898917,6.12003610108,6.57129963899,5.65593662254,5.27775270758,5.6380866426,4.05826313678,4.96999097473,5.38477737665,5.6155234657,6.12364620939,5.10469314079,5.72202166065,4.71460088247,5.20645306859,5.77527075812,4.3437625351,3.98804151625,4.3916967509,4.8916967509,6.65523465704,5.78610108303,4.48826714801,6.00174733292,4.46129697265,5.32057949842,2.00790700611,4.23324080838,4.51661246832,4.57774206639,7.03211102995,6.65979709439,7.50837107378
-1,5.31365740741,7.61467978395,9.26919367284,7.07831790123,9.63638117284,11.0547839506,9.44367283951,5.06057098765,8.20177469136,8.91473765432,9.45679012346,8.25260416667,9.69878472222,6.93094135802,11.1649305556,12.0208333333,10.8177083333,7.77777777778,11.9097222222,13.90625,10.1194058642,9.12239583333,10.1987847222,7.4419367284,11.1788194444,12.271412037,10.9704861111,8.77604166667,13.0052083333,15.3072916667,6.60686728395,7.66560570988,8.03539737654,5.38541666667,7.7081404321,9.28240740741,8.13811728395,6.29899691358,9.70408950617,10.2017746914,8.80574845679,11.0147569444,11.8463541667,8.38985339506,9.96006944444,11.2146990741,10.1979166667,8.51215277778,11.5295138889,10.953125,10.4799382716,12.5355902778,13.7271412037,9.39351851852,10.1521990741,11.1508487654,11.224537037,10.4212962963,13.5277777778,13.2199074074,9.16309799383,11.0642361111,12.359375,8.32359182099,9.22482638889,9.86834490741,10.0980902778,8.88802083333,13.1067708333,12.1380208333,4.94984567901,7.66753472222,8.63802083333,6.64043209877,8.56423611111,10.90625,9.08680555556,4.70138888889,8.375,9.59027777778,8.23804012346,12.2022569444,12.5720486111,10.2989969136,11.5295138889,14.3055555556,12.7083333333,8.53819444444,12.0798611111,10.40625,9.50771604938,15.8967013889,17.0928819444,11.1658950617,10.4670138889,12.7974537037,12.8090277778,9.85416666667,10.4583333333,10.8541666667,5.58111243229,9.63405469679,10.6271819263,5.09749768794,10.7686801427,13.2889734443,10.9647562426,5.40803804994,12.0231153389,11.8309631391
