"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.0793180633815672,0.0333135866202582,0.0571090056347284,0.0491771992965717,0,0.0935953147902493,0.0364863091555209,0.0475908380289403,0.0222090577468388,0.050763560564203,0.0904225922549867,0.0713862570434105,0.0174499739439448,0.0396590316907836,0.0285545028173642,0.0364863091555209,0.0317272253526269,0.0111045288734194,0.0333135866202582,0.0634544507052538,3.18858443916205e-06,1.33920546444806e-06,2.29578079619668e-06,1.97692235228047e-06,0,3.76252963821122e-06,1.46674884201454e-06,1.91315066349723e-06,8.92803642965374e-07,2.04069404106371e-06,3.63498626064474e-06,2.86972599524585e-06,7.01488576615651e-07,1.59429221958103e-06,1.14789039809834e-06,1.46674884201454e-06,1.27543377566482e-06,4.46401821482687e-07,1.33920546444806e-06,2.55086755132964e-06,0.0344185922602794,0.0369383261419392,0.0329547943746381,0.0339371219387495,0.0356867212085453,0.035098975786613,0.0348902225415022,0.0325045236547033,0.0350005492085822,0.033389377092089,0.033620985678527,0.0346666556962382,0.0321727701437093,0.0335240950154755,0.0327480596156043,0.0330870307530937,0.0327080235058402,0.0329985941265097,0.0345460408417931,0.0309287056613289,0.0316880595206542,0.0336746473624911,0.0329016490512667,0.0301442163836263,0.0321619003963035,0.0339970110425058,0.032059585964078,0.0322949334453877,0.032051875931045,0.031619594389249,0.0347272493798777,0.0359451866009356,0.0333572421897474,0.0330816018193196,0.0357470033237039,0.0357883401323732,0.0339888625041321,0.0333913409117398,0.0359563849094859,0.0325760772651659,0.0327060886070883,0.0344564365262908,0.033935880985091,0.0322187007212246,0.0329310304849334,0.0337622561852097,0.0329262922484568,0.0314241054789854,0.0344217064645795,0.0312489118955601,0.0304029549351749,0.0318433214295398,0.03501292741412,0.0320994412860311,0.0320552219970288,0.0341311052559631,0.0328961537483379,0.032512394856747,0.0322244593047218,0.0322312573667461
-1,0.0566954247136136,0.0348894921314545,0.0501536449389658,0.0763207640375567,0.00654177977464772,0.0806819505539885,0.0305283056150227,0.069778984262909,0.0305283056150227,0.0479730516807499,0.0675983910046931,0.0588760179718295,0.0348894921314545,0.045792458422534,0.0370700853896704,0.0392506786478863,0.0392506786478863,0,0.0370700853896704,0.0566954247136136,2.19278511287825e-06,1.34940622330969e-06,1.93977144600768e-06,2.95182611348995e-06,2.53013666870568e-07,3.12050189140367e-06,1.18073044539598e-06,2.69881244661939e-06,1.18073044539598e-06,1.85543355705083e-06,2.61447455766253e-06,2.27712300183511e-06,1.34940622330969e-06,1.77109566809397e-06,1.43374411226655e-06,1.51808200122341e-06,1.51808200122341e-06,0,1.43374411226655e-06,2.19278511287825e-06,0.0364674788788811,0.0346587491668872,0.0334444101444636,0.0338497451430212,0.0327545179744971,0.0353546427656189,0.0304648728113192,0.0347959468612703,0.0328969613040222,0.0333925183486385,0.0344497554394773,0.0311100148464405,0.0316905964930846,0.03384116777944,0.0340784677879348,0.034489514632473,0.0343467895702989,0.033793018535824,0.0300086626095134,0.0329239271744313,0.0330073640865077,0.0328541047963625,0.0349293612263504,0.0321219736627471,0.0331753925347908,0.0298220114586866,0.0326844371961273,0.0327108825589256,0.0326222730615814,0.0350798478921678,0.0370837408610409,0.0342055417246103,0.033855404544817,0.0339413617212419,0.0334051414232542,0.0351874371630016,0.0317500693889981,0.0345137292384365,0.0331312878640224,0.0338440948339079,0.0348067190646726,0.0322564593756618,0.0311702801375753,0.0335451760540781,0.0332838466713564,0.0339985343761657,0.0332203571085497,0.0330518837415695,0.031067952976904,0.0331839400080981,0.0317152800098034,0.033342495239337,0.036532584322919,0.0328192714100376,0.032232751995076,0.0315518500485828,0.0309329617518396,0.0332252234047425,0.0330062147746993,0.0341383244271117
-1,0.0903466819016603,0.0301155606338868,0.0602311212677735,0.0853274217960125,0.0050192601056478,0.0351348207395346,0.050192601056478,0.0702696414790691,0.050192601056478,0.105404462218604,0.0903466819016603,0.0401540808451824,0.0150577803169434,0.0401540808451824,0.0702696414790691,0.050192601056478,0.0702696414790691,0.0050192601056478,0.0301155606338868,0.0702696414790691,3.22642982329615e-06,1.07547660776538e-06,2.15095321553076e-06,3.04718372200192e-06,1.7924610129423e-07,1.25472270905961e-06,1.7924610129423e-06,2.50944541811922e-06,1.7924610129423e-06,3.76416812717884e-06,3.22642982329615e-06,1.43396881035384e-06,5.37738303882691e-07,1.43396881035384e-06,2.50944541811922e-06,1.7924610129423e-06,2.50944541811922e-06,1.7924610129423e-07,1.07547660776538e-06,2.50944541811922e-06,0.036353031305848,0.0352970070874763,0.0355912782766543,0.0357684159965988,0.0347946559455806,0.0316841833155859,0.0321714731636826,0.0347672588162199,0.0328335647680706,0.0356262334078821,0.0341897081155694,0.0325083282575229,0.0313095954319754,0.0344623171819834,0.0307676031776173,0.0321195745161162,0.0345629804511062,0.0299639980518846,0.0349051745319209,0.0321800069097142,0.0326270322532434,0.0319970192421166,0.0359881993581049,0.0286728280226014,0.0299164982838748,0.0320190733690948,0.0307028722896648,0.0355944218392585,0.0328969324249784,0.0327094741024047,0.0362153841945699,0.0380165207188149,0.0360641363342978,0.0354546995898975,0.0351309452817398,0.0341629804855307,0.0330605631887408,0.0351019432625504,0.0320674143152999,0.0361787462914654,0.0375315524671532,0.0340849367330272,0.030451869204335,0.0352438524009451,0.0305642206606262,0.0328007101156946,0.0358761250986503,0.0317984196910876,0.0337243473510536,0.0307649762940757,0.0305047647288269,0.0296242361808291,0.0364445682596847,0.0298917430624006,0.0307196449550584,0.0320173150299881,0.032727093741893,0.0321639741900671,0.0303175063268048,0.0312946305987901
-1,0.0961672276909072,0.031358878594861,0.0522647976581017,0.060627165283398,0,0.0752613086276665,0.0271776947822129,0.0752613086276665,0.0104529595316203,0.0627177571897221,0.0836236762529627,0.0668989410023702,0.00836236762529627,0.0439024300328054,0.031358878594861,0.0564459814707499,0.0418118381264814,0.0125435514379444,0.0439024300328054,0.0543553895644258,3.57151267389705e-06,1.16462369800991e-06,1.94103949668318e-06,2.25160581615249e-06,0,2.79509687522378e-06,1.00934053827525e-06,2.79509687522378e-06,3.88207899336636e-07,2.32924739601981e-06,3.10566319469309e-06,2.48453055575447e-06,3.10566319469309e-07,1.63047317721387e-06,1.16462369800991e-06,2.09632265641783e-06,1.55283159734654e-06,4.65849479203963e-07,1.63047317721387e-06,2.01868107655051e-06,0.0339838786844168,0.0350066230045669,0.0332562812027728,0.0328504446308392,0.034900055082142,0.0341049883460236,0.0352957671265324,0.0336446575692231,0.0328296258894585,0.0329782157544964,0.033081853085187,0.0337821608163226,0.0329034143760882,0.0321393279123704,0.0334753488930975,0.0328276402452659,0.0329936476677122,0.0334214479982135,0.0337303624297188,0.034231067553651,0.0313701205437781,0.0330639181062819,0.033450547365076,0.0321991100604053,0.0318011520931299,0.0328371975952248,0.0324305770513264,0.0340660140682916,0.031230768795315,0.0340231941467479,0.0356903280183609,0.0340784267070513,0.033280356671753,0.0343541086646862,0.0353459643191753,0.0358410924381472,0.0341717907068417,0.0356926883223888,0.0323022125202684,0.031907443907433,0.0326044013132701,0.0339265830693047,0.0316272354456918,0.0322780970455616,0.0344206086778425,0.0330922155954185,0.0334765724723937,0.0337054986706325,0.0328284593844512,0.0340492567654951,0.0315233432476714,0.0332769792630288,0.0334197543642468,0.0326186563073337,0.0316869340564518,0.0337750810545096,0.0324035114895213,0.0336329581425625,0.0307935900384983,0.0321957736784283
-1,0.072108650690105,0.0456688121037331,0.0504760554830735,0.0552832988624138,0,0.0937412458971364,0.0480724337934033,0.0456688121037331,0.0168253518276912,0.0697050290004348,0.0697050290004348,0.0841267591384558,0.0216325952070315,0.0240362168967016,0.014421730138021,0.0360543253450525,0.0504760554830735,0.00721086506901049,0.0240362168967016,0.0600905422417541,3.11745919095242e-06,1.97439082093653e-06,2.18222143366669e-06,2.39005204639685e-06,0,4.05269694823814e-06,2.07830612730161e-06,1.97439082093653e-06,7.27407144555564e-07,3.01354388458734e-06,3.01354388458734e-06,3.63703572277782e-06,9.35237757285726e-07,1.03915306365081e-06,6.23491838190484e-07,1.55872959547621e-06,2.18222143366669e-06,3.11745919095242e-07,1.03915306365081e-06,2.59788265912702e-06,0.0369165986671074,0.0346666830561618,0.0336329771857832,0.0345048246137524,0.0348363181761859,0.0362536745171287,0.0322504635044917,0.0369528332640792,0.031928840654889,0.0316430514781602,0.0330876552745771,0.0344909540340678,0.0333447617933208,0.033755077802548,0.0351845524829636,0.0316256170485964,0.0326075972205754,0.0340683394137411,0.0315598664579998,0.0302478454725364,0.0347643309083911,0.0323109273291819,0.0332113490117979,0.0314264147378054,0.0327899712951926,0.029899585927731,0.0316676222605207,0.0335620393392181,0.032293793111967,0.0321118122698583,0.0344521638045239,0.03331255581421,0.0324891205350425,0.0337771507574376,0.0340994025140064,0.0374874571627335,0.0338631822395773,0.0367728939500446,0.0343743831977097,0.0326248858828084,0.0333281535016954,0.0341587797200634,0.034943361066181,0.034922006470723,0.0349753150228883,0.0330470522064472,0.0324474089310675,0.0339843059206764,0.0311766702156515,0.0308583880237859,0.0327896539925809,0.031797044594651,0.0323254331444562,0.0317498982201532,0.0332369054711762,0.0309396705764246,0.0324523449081199,0.03389555185751,0.032102908907406,0.0316158474749422
-1,0.059459667230821,0.0470722365577333,0.0346848058846456,0.0668921256346736,0,0.111486876057789,0.0421172642884982,0.0545046949615859,0.0173424029423228,0.0545046949615859,0.0743245840385262,0.0718470979039087,0.0198198890769403,0.0123874306730877,0.0198198890769403,0.0644146395000561,0.0470722365577333,0,0.032207319750028,0.0569821810962034,2.56209903550422e-06,2.02832840310751e-06,1.4945577707108e-06,2.88236141494225e-06,0,4.80393569157042e-06,1.81482015014882e-06,2.34859078254554e-06,7.47278885355398e-07,2.34859078254554e-06,3.20262379438028e-06,3.09586966790094e-06,8.54033011834741e-07,5.33770632396713e-07,8.54033011834741e-07,2.77560728846291e-06,2.02832840310751e-06,0,1.38780364423145e-06,2.45534490902488e-06,0.0369106061848362,0.0349508970622022,0.0316608764892267,0.0362864015712304,0.0351529400204581,0.0345382895843818,0.0323609377642967,0.0336393582675486,0.0348540437057471,0.0337262144719532,0.0355110653484407,0.0343005933709113,0.0309123575673525,0.0321870511882121,0.0341720792281475,0.0327653073529708,0.0312453237758895,0.0347317899226969,0.0329734330351844,0.0318471286941064,0.0345644719056011,0.0324180133466202,0.0300166281535997,0.0327127655702737,0.0342154996501428,0.030161341091706,0.0310457374928847,0.0342604895596044,0.0324757967467323,0.0309250757424246,0.0344696690923126,0.035350305232466,0.0320429876662474,0.0350940953289156,0.0374686593904335,0.0346729716507798,0.0325442303163059,0.0361941539006346,0.0348832666045315,0.032339369147592,0.0343396425662607,0.0328690404215319,0.0315110959064767,0.0341471435253932,0.0344294334620425,0.0332421247427519,0.0311177816782889,0.0355649344037527,0.0327090159859394,0.0310365097618002,0.0350141791898331,0.0328795130013395,0.0302851635442259,0.0318408487277588,0.0354130019309473,0.0301741392526874,0.0308218272134502,0.0340432290586782,0.0316478052408462,0.0318537553016501
-1,0.0980903796220811,0.0189852347655641,0.0664483216794743,0.0537914985024316,0.00632841158852136,0.0917619680335597,0.0221494405598248,0.104418791210602,0.0158210289713034,0.0727767332679956,0.0917619680335597,0.0696125274737349,0.0158210289713034,0.0158210289713034,0.0411346753253888,0.0664483216794743,0.0442988811196495,0.00632841158852136,0.0284778521483461,0.079105144856517,3.50080246297489e-06,6.77574670253205e-07,2.37151134588622e-06,1.91979489905075e-06,2.25858223417735e-07,3.27494423955716e-06,7.90503781962072e-07,3.72666068639263e-06,5.64645558544337e-07,2.59736956930395e-06,3.27494423955716e-06,2.48444045759508e-06,5.64645558544337e-07,5.64645558544337e-07,1.46807845221528e-06,2.37151134588622e-06,1.58100756392414e-06,2.25858223417735e-07,1.01636200537981e-06,2.82322779272169e-06,0.0352499331687303,0.0360562708954876,0.0329804375720136,0.0331092767542826,0.0341389612127101,0.0340784888100936,0.0357674975641888,0.0374295289325234,0.0312333760834728,0.0338634699516533,0.0361254546730762,0.0341878500907549,0.0327292714594209,0.0353906109105579,0.0344366528580399,0.0346598730214783,0.0346740353737723,0.0295270110277549,0.0318863510837939,0.0335144745064165,0.0321275784259868,0.031245465564551,0.0321113261157658,0.028848077515939,0.034126840089574,0.0325858202912146,0.0299032113651491,0.0299624272616446,0.0322028121650541,0.0326834094606389,0.0339648758390718,0.035236943232094,0.0332605256764324,0.0337795139951128,0.0355342065328452,0.0351289717083891,0.0352778235705326,0.0372254780814419,0.0316672201322431,0.0334961183892794,0.0348056443686555,0.0355430375893809,0.0331198498819767,0.0341308025829056,0.0351417214051011,0.0340383588120607,0.0338289656531301,0.0306600731423788,0.0331329835376684,0.0333209427511966,0.0319773234729957,0.0323522142451356,0.0322430569657578,0.0300946144942301,0.0332823435808145,0.0330285918668047,0.0314964600224282,0.0299775860557662,0.0308278293378223,0.0324258101472363
-1,0.0800450728961725,0.0513109441642132,0.0328390042650964,0.0533633819307817,0.00410487553313705,0.0964645750287207,0.0307865664985279,0.0554158196973502,0.0102621888328426,0.0574682574639187,0.0862023861958781,0.0574682574639187,0.0205243776656853,0.0472060686310761,0.0348914420316649,0.0266816909653908,0.0472060686310761,0.00410487553313705,0.038996317564802,0.0472060686310761,3.24988048564514e-06,2.0832567215674e-06,1.33328430180313e-06,2.16658699043009e-06,1.66660537725392e-07,3.91652263654671e-06,1.24995403294044e-06,2.24991725929279e-06,4.1665134431348e-07,2.33324752815549e-06,3.49987129223323e-06,2.33324752815549e-06,8.33302688626959e-07,1.91659618384201e-06,1.41661457066583e-06,1.08329349521505e-06,1.91659618384201e-06,1.66660537725392e-07,1.58327510839122e-06,1.91659618384201e-06,0.0369750031697695,0.0373731680919765,0.0348414111929357,0.0327842279850071,0.0342071947874644,0.0364536544219572,0.0325842343441572,0.0310233823096165,0.0345831775780216,0.0349133944955286,0.0316265908957982,0.0319427564138677,0.0347904364380777,0.0336038583344099,0.0327749636914164,0.0330592692180355,0.0328335548375824,0.0335169037297726,0.0323282243403193,0.0316028446013265,0.0343260091783084,0.0332622118014684,0.0304114843176626,0.0326850738955291,0.0331148137255808,0.0331744553093957,0.0321526075028229,0.0309454886019873,0.0321670991501613,0.0318900678734745,0.036629944600454,0.0366244114706015,0.0345022978446634,0.0340889463789969,0.0349722555619684,0.0347969120102275,0.0332806094389212,0.0326410079602656,0.0350531442539534,0.0334992513983632,0.0306994376948454,0.0324133080005983,0.0335435581023175,0.0340036245167084,0.0349996295552898,0.0329107480405741,0.0334069547925708,0.0328019603745739,0.0321553174881994,0.0323414189776504,0.0331142488901637,0.0332914923720347,0.0311891280198171,0.0302347131184251,0.03453859650978,0.0338889204016189,0.0314329523865093,0.033910527940335,0.0305214525735816,0.0325131459957227
-1,0.0541258799636468,0.0340792577548887,0.0641491910680258,0.0340792577548887,0.0140326355461306,0.0781818266141565,0.0200466222087581,0.052121217742771,0.0200466222087581,0.0561305421845226,0.0661538532889016,0.0821911510559081,0.0240559466505097,0.0661538532889016,0.0220512844296339,0.06214452884715,0.0481118933010194,0.00801864888350323,0.0441025688592677,0.0581352044053984,2.00570171970648e-06,1.2628492309263e-06,2.37712796409657e-06,1.2628492309263e-06,5.19996742146125e-07,2.8971247062427e-06,7.42852488780179e-07,1.93141647082846e-06,7.42852488780179e-07,2.0799869685845e-06,2.45141321297459e-06,3.04569520399873e-06,8.91422986536215e-07,2.45141321297459e-06,8.17137737658197e-07,2.30284271521855e-06,1.78284597307243e-06,2.97140995512072e-07,1.63427547531639e-06,2.15427221746252e-06,0.0349284160329553,0.0350164186997895,0.0358761750256192,0.0347283575591634,0.034922788745635,0.0332054768121618,0.0328063826432432,0.0344419238033282,0.0330359218801215,0.0346211418086719,0.0316669336392285,0.0338328055837853,0.0325876539483234,0.0340631978044386,0.0316829362563391,0.0330235402843804,0.0336707396688698,0.0339010398755271,0.0319491463782914,0.0330291491288082,0.0331161997815538,0.0322821249829695,0.0324517131924027,0.0320270421396066,0.0332558361322786,0.0322712553034755,0.0316657579048359,0.032730809483577,0.0326603660540679,0.0325440872256758,0.033532576770759,0.0337754598204906,0.0358476022667936,0.0346833889893275,0.0344913764780276,0.0340418021518178,0.0341374295526985,0.0358099842167617,0.0343268717943872,0.0341109468614735,0.0333129301468765,0.0332877103048824,0.0306571359286638,0.0339183623537572,0.0325792816004323,0.0347894534676755,0.0329385324925313,0.0336434549332343,0.0315120551439014,0.033920100628581,0.031979116217697,0.0340218491339692,0.0313664857702,0.0319613917573147,0.0327858168778879,0.0318742923030053,0.0330445301141553,0.0325478589401569,0.0329880956105827,0.0321140330867093
-1,0.088109514330665,0.0465022436745176,0.0440547571653325,0.0416072706561473,0.00734245952755541,0.0465022436745176,0.0636346492388136,0.0685296222571839,0.0122374325459257,0.053844703202073,0.117479352440887,0.0758720817847393,0.0293698381102217,0.0416072706561473,0.0220273785826662,0.0416072706561473,0.0636346492388136,0.0122374325459257,0.0293698381102217,0.070977108766369,3.28259807498054e-06,1.73248231735084e-06,1.64129903749027e-06,1.5501157576297e-06,2.73549839581712e-07,1.73248231735084e-06,2.37076527637483e-06,2.55313183609598e-06,4.55916399302853e-07,2.00603215693255e-06,4.37679743330739e-06,2.82668167567769e-06,1.09419935832685e-06,1.5501157576297e-06,8.20649518745135e-07,1.5501157576297e-06,2.37076527637483e-06,4.55916399302853e-07,1.09419935832685e-06,2.64431511595655e-06,0.0341322966217765,0.035274960767036,0.0344561683508099,0.0337406214397332,0.0353125886693769,0.0359333243585635,0.0343107286677394,0.0353815155186945,0.0335630440560592,0.0349829846821903,0.0333382769297504,0.0338845490656382,0.033793480540118,0.0328305416926928,0.0315992667878656,0.0328008360594335,0.0314303013749715,0.0315872053295996,0.0320751313450978,0.0324018039776923,0.0313727832392678,0.0343577651977189,0.0314042941385762,0.0339751518344758,0.0309267116905632,0.0317119267946212,0.0344743698184814,0.0323554938617087,0.0317394808424903,0.0324049098380724,0.0351566345013696,0.0341283788910379,0.0362817814648811,0.0357993216128108,0.0369432158586617,0.0329787036252439,0.0336856658306588,0.0338498777993597,0.0317829078564964,0.0344221987737326,0.0338308478488528,0.0339958257571046,0.0337107777059324,0.0354461961248948,0.0297447518300689,0.0334033259228986,0.0329506921216707,0.0330227998593844,0.0311114159469472,0.0339258425898116,0.0312949587709785,0.0332760340642132,0.0326879110274405,0.0343515317318407,0.0323038835259797,0.0302158046538287,0.0334934423583848,0.0324638919454791,0.0324998728677121,0.0312414159490444
-1,0.046537174610089,0.0487532305439027,0.0642656220805991,0.0487532305439027,0.0155123915366963,0.0797780136172954,0.0332408390072064,0.0664816780144128,0,0.0864261814187367,0.108586740756874,0.0642656220805991,0.0265926712057651,0.0376729508748339,0.0332408390072064,0.0487532305439027,0.0598335102129715,0,0.0398890068086477,0.0576174542791578,1.62771862824834e-06,1.70522903911731e-06,2.24780191520009e-06,1.70522903911731e-06,5.42572876082781e-07,2.79037479128287e-06,1.16265616303453e-06,2.32531232606906e-06,0,3.02290602388978e-06,3.79801013257946e-06,2.24780191520009e-06,9.30124930427624e-07,1.31767698477247e-06,1.16265616303453e-06,1.70522903911731e-06,2.09278109346215e-06,0,1.39518739564144e-06,2.01527068259319e-06,0.0349734346383595,0.0372387603653554,0.0355402190873428,0.0329083829719318,0.0329383595605485,0.0366325250238216,0.0350962373779318,0.0323313913693174,0.0314027331857493,0.0327635007806685,0.0335681994434669,0.0343231571795916,0.0319871078003128,0.031964367742348,0.0342735518755411,0.032789265754983,0.0328845211464533,0.0324683252327628,0.0343322702664082,0.0341260715803011,0.0324669173724281,0.0331126851573708,0.0336800550883317,0.0333777996849287,0.0308015712826705,0.032255106303063,0.0322361151469214,0.0320397036718459,0.0311018781080909,0.0321697298673401,0.036773992826427,0.0368247698965872,0.0357700392296467,0.0332077775775512,0.0342609580362744,0.0344053289275589,0.0358127474660355,0.0337230280338026,0.0332739094601046,0.0330645305872242,0.0343497772160891,0.0329734713565354,0.0326990147426894,0.0323786409614447,0.0328764128200452,0.0324117069027214,0.0336174666052402,0.0324411453567695,0.0332192103631543,0.0337487304860468,0.0320700487626521,0.0332235897013684,0.0327387698324241,0.0325490631018223,0.0325944842025915,0.0333478156368681,0.0302255645193676,0.0324873725658117,0.0308047378114627,0.0321258175032723
-1,0.0787248421305024,0.0432986631717763,0.0249295333413258,0.0472349052783014,0.00262416140435008,0.097093971960953,0.0485469859804765,0.0551073894913517,0.0170570491282755,0.0537953087891766,0.098406052663128,0.0590436315978768,0.0131208070217504,0.0406745017674262,0.032802017554376,0.0446107438739514,0.0367382596609011,0.00524832280870016,0.0275536947456758,0.0826610842370275,3.16475517651752e-06,1.74061534708463e-06,1.00217247256388e-06,1.89885310591051e-06,1.05491839217251e-07,3.90319805103827e-06,1.95159902551914e-06,2.21532862356226e-06,6.85696954912129e-07,2.16258270395364e-06,3.9559439706469e-06,2.37356638238814e-06,5.27459196086253e-07,1.63512350786738e-06,1.31864799021563e-06,1.79336126669326e-06,1.47688574904151e-06,2.10983678434501e-07,1.10766431178113e-06,3.32299293534339e-06,0.0332000489128991,0.0360585161783046,0.0343769383302609,0.0337842580938653,0.0347589385555567,0.0352110069081343,0.031250833368058,0.0337206620670632,0.0344974596343673,0.0347454606001678,0.0326581235006814,0.0337406321977664,0.0323792253960899,0.0315249964358115,0.0325145032782294,0.0327958497254112,0.0341610736322665,0.0342911001738116,0.0316710408585688,0.0328764654070416,0.0334435731905519,0.0330294230518107,0.0340795963072389,0.0343065299804531,0.0334443987517297,0.0323789144329635,0.0320153638992533,0.0319271315891467,0.0332526406500601,0.0305932141902615,0.0343488127223158,0.0370341074895909,0.0341301545125783,0.0330766075143156,0.0358461797119413,0.034213471967192,0.0313589841135883,0.0342155396072407,0.0343549101506226,0.0341355134980105,0.0324362087551633,0.0342110720278498,0.0327120646401245,0.0324237659927277,0.0337826643941966,0.0330520437395538,0.0323549431168223,0.0333859306852684,0.0325015504003745,0.0332376935528003,0.0326199755390798,0.033378435490092,0.0323705189868828,0.0340170830847132,0.033381805954355,0.0326908449566659,0.0320257822055047,0.0321262631823591,0.0329761318120531,0.0316008874500974
-1,0.0477813514308003,0.0477813514308003,0.0318542342872002,0.0622605488340731,0.00868751844196369,0.0854272646793096,0.0260625553258911,0.066604308055055,0.010135438182291,0.0535730303921094,0.0868751844196369,0.0695001475357095,0.0304063145468729,0.0521251106517822,0.0347500737678548,0.0318542342872002,0.0405417527291639,0.00579167896130913,0.0217187961049092,0.0506771909114549,1.85801932909895e-06,1.85801932909895e-06,1.23867955273263e-06,2.42105548943196e-06,3.37821696199809e-07,3.32191334596479e-06,1.01346508859943e-06,2.58996633753187e-06,3.9412531223311e-07,2.08323379323215e-06,3.37821696199809e-06,2.70257356959847e-06,1.18237593669933e-06,2.02693017719885e-06,1.35128678479924e-06,1.23867955273263e-06,1.57650124893244e-06,2.25214464133206e-07,8.44554240499522e-07,1.97062656116555e-06,0.0348505857499728,0.0348985870404121,0.0337045504702809,0.0352855406951751,0.0341121054166932,0.0362367682196601,0.0345384361175463,0.0337610860892537,0.0324936410018318,0.032083579706349,0.0338260824824371,0.0335733466438433,0.0328410529820302,0.0324170799288904,0.0331849779371181,0.0333443797109147,0.032530725267013,0.0316958512697329,0.0344359936240385,0.0326201369172338,0.0330075382687804,0.0325740454329319,0.031992396236742,0.0332068172001454,0.031274499530491,0.032689204860727,0.0332645697956599,0.0318244078645093,0.0327128611182364,0.0335712326810224,0.035812872139454,0.0347596792193814,0.0344628972289083,0.0356335845349191,0.034749848608022,0.0359214198808046,0.0346724367663378,0.0339150911967123,0.032643817480658,0.0335330542708415,0.032927542662573,0.0324607293820409,0.0323282807556842,0.0333493524628097,0.0325623461482578,0.0326063699456342,0.0317910992158336,0.0332172698099572,0.0334939176273368,0.0333254403170803,0.0329212648093853,0.0318156532227858,0.030720463435514,0.0335968800499769,0.0314272877704729,0.0324847653957255,0.0344716242893935,0.0322381724485845,0.0330390238223189,0.0331177587989799
-1,0.036364075278025,0.0424247544910291,0.0439399242942802,0.0712129807527989,0.00303033960650208,0.0666674713430458,0.036364075278025,0.0530309431137864,0.0212123772455146,0.0500006035072843,0.0530309431137864,0.0606067921300416,0.0348489054747739,0.0348489054747739,0.0348489054747739,0.0515157733105354,0.0272730564585187,0.0257578866552677,0.0530309431137864,0.0500006035072843,1.4355938838652e-06,1.67485953117607e-06,1.73467594300379e-06,2.81137135590269e-06,1.19632823655434e-07,2.63192212041954e-06,1.4355938838652e-06,2.09357441397009e-06,8.37429765588036e-07,1.97394159031466e-06,2.09357441397009e-06,2.39265647310867e-06,1.37577747203749e-06,1.37577747203749e-06,1.37577747203749e-06,2.03375800214237e-06,1.0766954128989e-06,1.01687900107119e-06,2.09357441397009e-06,1.97394159031466e-06,0.0345073142305555,0.0362724728087468,0.0334876373776013,0.0327352384476614,0.03383889964764,0.0361420288100453,0.0345516626446287,0.0332501210259305,0.0338834676098177,0.033851097976692,0.0339129873600605,0.0331276143957603,0.0319941461693443,0.0327302477813635,0.0334420665245308,0.0319307552527007,0.0318074411885424,0.035377811404123,0.0330529662220296,0.0335455217126289,0.0329834184128905,0.0326366318029337,0.0326975348107603,0.0332821468670278,0.0318731162236643,0.0317529803796853,0.0332083556733378,0.0319914399245587,0.0324892468421791,0.0321284606693082,0.0346333435497771,0.0351060188176809,0.0333778389370016,0.0336511281593601,0.0348726510685762,0.0347176248740423,0.0335951399978893,0.0349258398219734,0.0321682374386627,0.0340600451138967,0.0338035762665442,0.0338177946276356,0.0333534398226171,0.032049806924885,0.0337460149334424,0.0326751516206967,0.032876697038709,0.0347435433252873,0.0320044242132313,0.0351777028056152,0.0330451041645687,0.0307653272422201,0.0329339592897517,0.034465414955212,0.0332438262479428,0.0318202494812138,0.0342891419711969,0.0308169607689098,0.0319707236468076,0.0312932130582409
