"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
1,0.0890277649628,-0.0666740366482,0.189318527515,-0.0977785855288,0.0277638544391,0.239685261942,0.0341300220358,-0.361271097778,0.409631532771,-0.112129627241,-0.262835272047,0.0678895160839,0.362712775981,-0.0014073325296,-0.417950416032,0.0146729276007,0.0385970126382,-0.194792376949,0.23593288226,-0.194523333476,1.08274502538,0.980361740585,1.62036766312,2.07523184084,3.09187869429,0.830570884999,1.3854053934,1.48190667071,1.75875119289,1.36153348173,1.83795244377,1.18947989686,1.47934899065,2.30873714134,2.27014633991,0.853488979189,0.618818277941,6.9328226186,2.14669158026,0.931430910137
1,0.228969183383,0.304253142637,0.0774170567542,0.138767614793,-0.336730037496,0.181890327774,0.273910307541,-0.0684484789687,0.0916378775047,-0.0287459707223,-0.310316992235,0.251359330509,-0.0339212360501,-0.252705795933,-0.25040281947,0.231975679935,0.243734976727,-0.687872788849,-0.283927738971,0.229156361136,0.96632129202,1.72540068534,1.44032354462,2.23463543999,1.35795537512,1.45506744707,1.84813021713,4.3465691027,1.30534973694,2.10069160033,1.53902615184,1.74710421162,1.11529212513,2.79770802647,2.65452245912,1.0109304054,1.30277039047,2.22156781123,1.51184093017,2.01970798564
1,0.162170532003,0.427531033183,0.0991990619431,0.162226609468,-0.369982406799,0.200157250079,0.329230375705,-0.0744589279894,0.120869747061,-0.129254159533,-0.368571496315,0.342489283413,-0.00119666523994,-0.270960234584,-0.306791989001,0.19363855479,0.286377040999,-0.67704082591,-0.28681366418,0.16118088091,0.902962795936,1.70900899895,1.52023397653,2.15924869938,1.48475157952,1.46613414807,1.6052713409,4.33050985732,1.38506010803,1.99383997487,1.43299076477,1.75522860618,1.10488260282,2.65767207088,2.91111778043,0.924983458436,1.37018865936,2.17408905814,1.47370078703,2.00796763259
1,0.366799790808,-0.085404508111,-0.107301718882,-0.102410487415,0.345701123367,0.0232190980844,0.051006225231,-0.179298000573,0.228968577011,0.0022439160226,-0.30245434206,-0.0413669979664,0.245958694055,-0.263574971994,-0.181587394765,0.0633692511403,0.122365309137,-0.224624028198,-0.0843513657363,0.122741830844,1.33631816334,1.27564359947,1.15645557047,2.10610866578,1.91247221021,1.06060779452,1.39388468568,2.23985074364,1.65775938738,1.73436239526,1.62289201864,1.19175886559,1.25417077292,1.76331212933,2.15815452596,0.86863711603,0.760138339902,5.63000729914,1.26360550647,1.44059448877
1,0.302626726682,0.318779230146,-0.103005026143,0.00565429794352,-0.297430402368,0.136895153659,0.214533926283,-0.257687607497,0.372081103307,-0.0865651231493,-0.0524648673053,0.0533923231946,0.0914588612743,-0.244089644661,-0.270246577944,0.00921471777742,0.0408132879978,-0.028759425548,-0.0946746679853,-0.110526285663,1.01600522745,1.99646561982,1.60230650589,2.48004839146,1.3134263892,1.37185610193,2.30845429016,2.6730304052,1.4165287417,2.40667508924,2.04479133428,1.44786091471,1.35926125846,1.68390849739,2.29875779231,0.934907718722,1.05476220434,3.07390383809,1.36760072278,1.4258852578
1,0.198077152709,0.212147891771,0.0115416520598,0.0632733562408,-0.240363210147,0.142608227195,0.213854335375,-0.325592331643,0.343548026623,-0.0430998761337,-0.0272280758396,0.081178205952,0.136991411721,-0.199507995457,-0.339130882697,0.0250138024332,0.0598711876885,-0.172220314953,-0.0421474065175,-0.0988151563801,0.925224053337,2.04980528112,1.63601085564,2.52557695316,1.38139879401,1.23106780942,2.06072717632,2.43526938603,1.56696551222,2.22440355026,2.20402645166,1.31856918504,1.25708831192,1.95927985975,2.26410480551,1.10216178027,1.27698824089,3.361349771,1.52882123049,1.53545429016
1,0.688383776449,0.198451091256,-0.224255292938,-0.0791058019242,-0.511387109274,0.0704640389013,0.00459397568582,0.115594994652,0.130408002488,-0.00670325281287,0.0908206840054,-0.138054203771,0.0756533330077,-0.262736328144,-0.158473260846,0.166335263243,0.278999658188,-0.453596225428,-0.306379547035,0.320986204297,1.37280876012,1.75586789892,1.2736877558,2.17156866515,1.18287210036,1.11995232672,1.61458910272,3.13304568962,1.18867378338,2.22258924739,2.18778681283,1.26322481454,1.35898214095,2.10494206519,1.82027978534,0.857232972894,0.971625591142,1.98146213313,1.41141231347,2.32918409714
-1,-0.00150442306775,0.125015932474,-0.023491097289,0.0348384196093,-0.133137921781,0.147494544668,0.234755221369,-0.468407615638,0.32722682149,-0.0155017797791,-0.158838827433,0.0970536587238,0.287247484204,-0.0617737638409,-0.225801092174,-0.0172693115644,0.0414275605197,-0.0993176656377,0.0342290819134,-0.124245226767,0.986368790473,1.79127763774,1.09033520422,2.13608707549,1.99615729455,1.03019808675,1.9510159806,2.26131901667,1.62747840297,2.0590139579,2.17297248081,1.30592236429,1.60845752937,2.0126624447,1.8603799853,0.896826216711,0.891059750647,3.36943006864,1.46866280857,1.6154401292
-1,-0.0364285078186,0.0598269601604,-0.00238853403648,0.0151916719799,-0.0460584933313,0.129466746959,0.213801479226,-0.464839227295,0.333896473124,-0.000737848428564,-0.251389803548,0.132452625117,0.302238529247,-0.0326534802591,-0.195515424144,-0.0080899518439,0.0760123962022,-0.201799171812,0.102750672095,-0.125737111592,1.0262236741,1.73867493049,1.15033166173,2.06915717985,2.71238082754,1.08245014897,1.84229984516,1.9889639958,1.64903982745,1.95491885531,1.98014384937,1.42020379141,1.58590616174,1.9873849045,1.67385312441,0.881811049458,0.859909248367,5.59085999715,1.4535460769,1.45590598626
-1,0.100386418656,0.440395646043,0.111140059443,-0.074872228143,-0.495101785249,0.223781969376,0.20545934156,-0.322832350859,-0.0142491897828,0.0729572443791,0.0221933070208,0.53996640331,0.183845197075,-0.30313902458,-0.179387514961,0.244328460569,0.287311513981,-0.896789869576,-0.302871947857,0.157478349595,1.06075082928,3.05070999978,1.49627768437,1.79218590652,1.93882218918,1.11305322385,2.0291436553,2.60057421431,1.48315690659,2.39150857078,2.14762836068,2.08255061399,1.76729751301,2.44703530993,1.86033260814,1.0070278675,0.923802687541,0.885963056786,1.67748469077,1.96796543167
-1,0.100041700572,-0.0832640005667,0.101534954878,-0.15249101646,0.477695570438,0.0967608508742,-0.0350769649973,-0.36428116191,0.310790177442,0.0250066812048,-0.375240046388,0.0475409364189,0.326135521497,-0.118096844146,-0.343102899506,0.0789613266903,0.0893170520459,-0.285174445596,0.102600752058,0.0003418554499,1.18889840561,1.01049299176,1.28455272208,1.72471981093,2.22608039802,0.856323042157,1.43859879908,2.6249937567,1.76047596736,1.66063443663,1.67823095636,1.24130878019,1.49717106546,1.44022339131,1.78191155902,0.95885347837,0.791588680181,5.4352681013,1.45594565348,1.5164207615
-1,0.113400052494,0.0459260598185,0.120509982542,0.0219556676955,-0.167621675938,0.174404854655,0.241259755894,-0.263617967146,0.217855196212,0.0346692151505,-0.176363188767,0.268422177185,0.110973095599,-0.119410010385,-0.377559263943,0.1243668829,0.0937377047671,-0.487584315689,0.00801101044167,0.0166647665131,0.991399016021,1.57688957897,1.44643465896,2.16035096514,2.49926887813,1.05111473987,1.7448160563,2.22378537177,1.68919420372,2.0344192854,2.00455724095,1.40669367361,1.47982331244,2.00289620228,1.67615161284,0.810837160055,0.835696316458,4.08376245325,1.49524349233,1.68819484565
-1,0.126602388626,0.0280599014818,0.113590234146,0.079238489421,-0.302763589861,0.0713271922297,0.244959281905,-0.391296630552,0.109732786891,0.0628650229566,-0.0556739102074,0.264957257117,0.063294156219,-0.0957249460213,-0.300392838199,0.123704462511,0.123527250539,-0.293310344103,-0.00693031908141,0.0342341539833,1.05608771145,1.87673696857,1.48601910367,2.13750283971,2.04383023448,1.00962238439,1.86852894799,1.95363030687,1.66744030129,2.0989757091,2.05739274222,1.65363350893,1.41756850946,2.14203200463,2.20526238575,1.01085829463,1.00627433112,3.23861621578,1.81856866607,1.80516001679
-1,0.284194432096,-0.000911902537883,-0.0387394659638,-0.0864443197625,-0.0261612057827,0.0263471713413,0.086071689975,-0.139672672308,0.360962389057,0.093374056561,-0.111781183861,-0.0185334833853,0.230074440463,-0.210814929781,-0.313311527941,0.111272875827,0.0820019103495,-0.351136412077,-0.0149224919853,0.0381306297152,1.35937382879,1.48859494795,1.4267807313,2.07454648218,2.61794260512,1.08445895772,1.42850030332,2.12005062968,1.69583053333,2.16518414144,2.14734802831,1.24741452419,1.64786656194,2.02700711648,1.90549403292,1.03564076003,0.679443063248,4.67514474956,1.90136174476,1.48811714362
-1,0.173452728888,0.029614082798,-0.0904746941524,-0.0524733172536,0.0965427586955,-0.0666377440045,0.138807008351,-0.184561630285,0.376888044017,0.0522512585723,-0.32887046038,-0.0265624541732,0.222188896133,-0.117323480752,-0.220563370927,-0.0782011871789,0.0983706919276,-0.0328246077538,0.00409847347589,0.00627900400409,1.17272895969,1.42218721586,1.34954814791,2.05738559691,1.98634483469,0.966920142637,1.85979409888,2.65808768132,1.47826242026,2.06071286868,1.72471144622,1.39668404182,1.56363694698,1.71097060172,2.29013674152,0.932395032504,0.952881174396,4.58636847105,1.62560634884,1.4950035032
-1,0.0556960881915,0.0982310098567,0.0507889761295,-0.00582319066263,-0.0928637294792,0.207490561884,0.256807397441,-0.392518684906,0.0808038957041,0.0833819461287,-0.0213767070748,0.267737394448,0.197442735398,-0.0827770446301,-0.419872536807,0.0100449658604,-0.0339603887512,-0.19444851159,0.0477320046673,-0.112516181807,0.956187778895,2.00165222686,1.34980040033,2.41093748194,2.02292998277,1.12762878766,2.29447511756,2.42076554605,1.3350992249,2.10472701963,2.31632297336,1.7553037071,1.44947723751,2.32596496012,1.84349507281,0.903206835226,0.824217687022,4.21735412556,1.55989056561,1.59329198739
-1,0.0462322868705,0.133129433939,0.0579471056559,-0.00662284710411,-0.201127460964,0.188324695953,0.281147911981,-0.364476164921,0.125671244456,0.105663380648,-0.0249339418376,0.239403297663,0.211301526639,-0.0624394977016,-0.460956967814,-0.00307518113344,-0.0617023103525,-0.188033185042,0.0747935080953,-0.0902468350311,0.906086009547,1.89100792966,1.20719502333,2.35141852279,2.16731421278,1.15510508382,2.27420444079,2.35692503765,1.16093803295,2.04782544138,2.36197988556,1.73967455304,1.39000706692,2.30738790766,1.75695028377,0.86584807613,0.830153413488,4.02273326874,1.65771655527,1.62617661728
-1,0.0574990917538,0.381488800761,0.130816728501,0.0706782957897,-0.738599431398,0.44686489324,0.299441811307,-0.333446283791,0.104742720747,0.00184572739872,-0.171736882444,0.620462642251,0.362113322732,-0.319761542495,-0.205030529495,0.12141432622,0.132583271408,-0.796545587041,-0.214952124452,0.0501207490058,0.820658741003,1.84646558745,1.39007310083,1.78108173227,1.9856750251,1.09929252708,1.46990660151,1.83905397178,1.50871833792,2.37869962187,1.71831210849,1.99665993008,1.49328984003,1.76925055069,1.77660725723,0.516997243046,0.529194894157,2.25677494097,1.42918746791,1.6426850926
-1,0.147433211299,0.162206654867,0.147679697676,0.0653859176713,-0.185039550822,0.246197334757,0.300913241489,-0.334266636321,0.129024561781,0.104007989578,0.0260292929343,0.313025093184,0.162496024899,-0.270089335636,-0.367617530421,0.102510941795,0.0701449779251,-0.644609790494,-0.284253756953,0.10882166079,0.817524511151,1.98238156224,1.35176839696,2.12198510755,2.04552897727,1.21432040661,1.52110162035,2.78625360542,1.30176230474,2.53244504405,2.0734573091,1.77755585501,1.34811146985,1.69692788467,1.97625265417,0.880844796048,0.950255258419,2.42955147981,1.27125655105,1.95326379299
-1,0.0406619958334,0.0993617367031,0.0597486950699,-0.0403889136613,-0.334704456335,0.209641969475,0.265282581718,-0.407577870092,0.192960682054,0.036552435154,-0.116064990677,0.263546317608,0.206066711777,-0.0537534038405,-0.227246513509,0.107769882731,0.0967608096616,-0.364927181144,0.0912739302625,-0.12496441879,0.746979791588,1.78988560592,1.58419186384,2.02624952951,2.80454541446,1.12597587955,1.82575051655,1.8599139725,1.63686857619,2.01010698545,1.75552140333,1.3867641372,1.59867894247,2.25073238978,2.3367022651,0.697459651773,0.709775657137,5.5767822159,1.40227524872,1.42471733135
-1,0.0720297906201,-0.00465815400967,0.106485010539,0.0298617425664,-0.177448953018,0.122851549638,0.22103877299,-0.451870002814,0.281460912722,0.0437447275975,-0.141010251567,0.255684717582,0.260772034961,0.00509051288654,-0.402087067616,-0.00562765888375,-0.0510958508195,-0.168141577533,0.135313968045,-0.132394223887,1.06781688039,1.6418141606,1.25584458663,2.04551106838,2.81071839439,1.01308536362,1.68125444575,1.84869677258,1.5828304525,1.83143218048,1.99122536556,1.39789964774,1.37354843829,1.86827429282,1.77087729887,0.830328759869,0.634397571738,4.23375566489,1.53168522799,1.36099151048
-1,0.167721685766,0.115377465326,0.0495609051213,0.0804824621837,-0.348154379287,0.115682893047,0.208479060228,-0.445894356766,0.209150934446,0.0280640793701,-0.0383905728842,0.258224997578,0.110571061035,-0.130062019877,-0.209298627824,0.0442411496086,0.0568475515514,-0.099182988987,-0.0730326357403,-0.100388663895,0.924667817858,2.11197031609,1.4117867558,2.26404944077,1.56107808991,1.07265220731,1.89664442705,2.06007439622,1.31717480993,2.2132684257,2.27286611627,1.5394887047,1.63090661064,2.37444822651,1.94131714618,1.05200825008,0.915241357486,3.83450935901,1.89886960438,1.51976350134
-1,0.289262633493,0.130064873922,0.141945986524,0.0830417000986,-0.468928947441,0.206133369421,0.247150077955,-0.155572850648,0.0776012687242,-0.0832946546858,-0.0205921700434,0.109146489813,0.160169780519,-0.14160083111,-0.328557562083,0.185909035566,0.152233087306,-0.579528169089,-0.00293988201096,-0.00164323623091,1.14247628056,1.53248991736,1.8547238088,2.77560164103,2.41090413103,1.10376529961,1.93612801485,2.52422650156,1.98194097974,1.83239296597,1.91774386033,1.38923603847,1.69971710006,2.80690475705,2.1596998004,0.889364351648,0.908582486073,3.30627907105,2.15224754441,1.44137361487
-1,0.0588656181847,0.000318546498999,0.0998824224935,0.00845284844821,-0.11501544049,0.138397283689,0.212861965181,-0.454358612679,0.268172018589,0.0281420083047,-0.18260104497,0.213727356004,0.269098039622,-0.0388638858497,-0.361838727455,0.00744889172105,-0.0163022774416,-0.178537089806,0.159820430109,-0.117670350154,1.04316024428,1.40994194657,1.27899339006,1.83116334443,2.79488884859,0.986937399384,1.6128763772,1.72835456846,1.76787844753,1.84927857944,1.84668175543,1.33213865255,1.40385446769,1.90354701974,1.90554853961,0.911306850725,0.567437765465,4.93029416496,1.61854863138,1.36981995357
-1,0.290169306435,0.0557650637707,0.154775484009,-0.0341689547744,-0.275498010936,0.205584427048,0.22639256457,-0.382651293223,0.105547045339,0.13062408514,0.00572718634732,0.276482539322,0.116919456093,-0.0734355673771,-0.431600956464,0.172838524433,0.140281384082,-0.701862253975,-0.00589139570168,0.0240013658626,1.09134796587,1.89277947895,1.59688036962,2.36246506636,2.30029734071,1.19279991265,1.89718864972,1.99266117065,1.45889204237,2.19736120749,2.22146786226,1.48398691937,1.47562668658,2.3179122022,2.26707693959,0.852857160165,0.652806217134,3.41611305391,1.5127436415,1.77720729136
-1,-0.0790761600103,0.0604562789063,0.0495720746241,-0.0552436832046,-0.0382681867557,0.203382378168,0.208982080373,-0.463379033952,0.419914212072,-0.0543351849269,-0.274563795696,0.162918635733,0.253123636282,-0.0214149040075,-0.298946709797,0.0163236621705,0.032040738041,-0.247411310835,0.225238048864,-0.0993127760478,0.750300740152,1.58222434881,1.24230541606,1.98829393868,3.45768589608,1.07163813014,1.68228773147,2.03620158058,1.7262863884,1.77221530866,1.77068080656,1.32341566156,1.46407446429,1.96463955065,2.01027444796,0.809036794103,0.827119299866,5.51405799172,1.61227462521,1.24531504319
-1,0.0729934115417,0.110033245215,0.0630909534349,-0.021173683483,-0.193853345846,0.190765652913,0.261318140128,-0.360787660223,0.114683931463,0.146276525757,0.00995864295512,0.236146021366,0.217661486967,-0.0666256023463,-0.487319816641,0.0219070288116,-0.047013751154,-0.257233781372,0.0576478478158,-0.0684752473029,0.929280188806,1.88577130504,1.23710756965,2.33288449997,2.25321864863,1.12790961902,2.1998518362,2.34208174789,1.05423370098,2.08681567683,2.31437228982,1.72020633405,1.38896472591,2.26980812498,1.92080439838,0.936564376437,0.902465378274,4.13923640109,1.66172929538,1.56544517967
-1,0.249336232094,0.024199622629,-0.00225035474554,-0.10726758173,0.11069296423,0.0780150222588,0.114070592712,-0.16736867952,0.409059407842,-0.0766809913277,-0.214821641226,-0.0511952870042,0.279640850045,-0.229531730498,-0.282532357875,0.119044532955,0.065681834868,-0.233613851643,-0.013972686815,-0.0705058972489,1.17955542663,1.57227182674,1.38241731181,2.04082009606,3.00804792056,1.155926349,1.4658966875,2.03146138144,1.9346050406,1.85087208706,2.07161734739,1.38551953111,1.55157176225,1.91043433907,1.95812047235,0.996789115309,0.810745485955,4.77062919009,1.81176993833,1.38119420967
-1,0.0900307681847,0.113389188829,0.0809553005221,0.0207086023888,-0.236613861374,0.224433713627,0.261630047229,-0.348795995346,0.0517401316568,0.13086946694,0.0171371776956,0.272716828745,0.161693057351,-0.0823309453785,-0.468936601493,0.032018849498,-0.0106074595813,-0.315717086842,0.0682624662627,-0.0625836489149,0.862087578598,1.80099467364,1.46004941967,2.27048929886,2.00726750299,1.12881342732,2.24446953846,2.47355762362,1.24141322885,2.11270568177,2.19849315479,1.71178862225,1.38534018918,2.4972623811,1.84371944019,0.914131348586,0.83632340561,3.53145560381,1.58299219912,1.59506465473
-1,-0.0279008657348,0.0529356450382,-0.00184170640431,0.0030858738938,-0.0815443865714,0.0963138142288,0.196072998133,-0.461756053692,0.320464962297,-0.0313778289683,-0.215218800242,0.139254114662,0.312271342065,-0.015705259888,-0.144412798257,-0.00659377422198,0.0728686930628,-0.125092070231,0.0508345287604,-0.132658427931,1.02047990222,1.66741111161,1.09191288819,2.28865611761,2.61147809604,1.12468936665,1.84212598303,1.98518052551,1.54148162565,2.03691850674,2.22395773921,1.27427982378,1.53249908678,2.13283095941,1.99999416399,0.855207514671,0.959750075909,4.22124684743,1.46786522877,1.64641537236
-1,-0.0778583106678,0.0364853362435,0.00123656732285,0.000953259355117,-0.0498173306899,0.103682543062,0.211249831647,-0.492047658152,0.388623421792,0.0009515027848,-0.224673658537,0.160014518043,0.279230013058,0.0154936683059,-0.128467154027,0.00311174511663,0.0353084449708,-0.148517283392,0.0610092007801,-0.175968657016,0.983386760745,1.62788500265,1.26962514503,1.93644130558,2.54840849315,1.25615079507,1.89365220764,2.15131778899,1.65753941769,1.81344212004,1.92537057373,1.43427197569,1.67066186269,2.23337244642,1.95283726452,0.942572406944,0.868744676774,4.65254524213,1.5939957684,1.39497552837
-1,0.651992711615,0.166563655364,-0.10124525435,-0.154123322865,-0.335260674309,-0.0198400015834,0.0404531853463,0.122781279104,0.0928236202765,0.100092975683,0.0732282982707,-0.0524984354805,0.123908166996,-0.249829156445,-0.382537233124,0.189267771698,0.179279955973,-0.509806930225,-0.157240671732,0.221990059788,1.22552462041,1.68412762206,1.7502331789,2.3428153719,1.71998847642,0.904817163612,1.84568456523,3.80669588937,1.24663948672,2.72488432012,2.30380899397,1.30516315285,1.50565067658,1.85674335411,1.85241049952,0.93205485493,0.854568163584,1.696095639,1.24326739589,1.96525195903
-1,0.192129803833,0.00810889419272,0.236781308314,-0.0618630607324,-0.501220478516,0.225360170322,0.0194611306995,-0.106944721307,0.190666998257,-0.0759976155898,-0.251380055311,-0.0769395696668,0.164091701771,0.0647910457351,-0.0543298575832,0.250891128525,0.312021025946,-0.512661898727,-0.0513563610032,0.0283904108417,0.949409276241,1.37129153477,1.73538555129,1.80004108722,2.80850589621,1.19400630773,1.04984118916,2.16833256999,1.94944239078,1.81100577415,1.60321853832,0.97195288911,1.42196934906,1.93624003953,2.69723665824,0.928408994637,0.806274969921,4.98796742391,1.50868143427,1.43541672119
-1,0.338234112237,0.195516311349,0.106561013749,-0.0106679662936,-0.442258531933,0.295481841841,0.219046493256,-0.364381591459,0.148844184568,0.121863126117,0.0298126284799,0.213162409477,0.262279938088,-0.307757074372,-0.46216086325,0.280531331224,0.2392523913,-0.864471709693,-0.0903614853851,0.0914734406996,0.899595450487,1.50798047192,1.37972853798,2.10221149056,2.18681732418,1.26959842774,1.55050976725,1.83926391662,1.58498467246,2.6653972951,2.14333286174,1.38760234658,1.44659519922,1.91747554695,1.41553870316,1.02406592352,0.870495533826,2.15508841489,1.14392786071,1.93354829231
-1,0.118836838981,0.138502560535,0.0609168561765,0.00151115901961,-0.171258725458,0.195413895433,0.198014113868,-0.41211540496,0.0852718591612,0.138890526559,0.0673065316385,0.230651948169,0.169084699245,-0.0645539377623,-0.447696571994,0.0586780592105,-0.0238284289689,-0.303223404542,0.0420493765918,-0.0824519509025,0.997587887646,1.8520345865,1.43860024314,2.38408807792,1.85786485239,1.17679932717,2.1786395945,2.75403436618,1.03996853485,2.31964557532,2.39919786563,1.57061777921,1.37027883297,2.32909328544,1.84177978304,0.912662676206,0.897119043367,3.63853283406,1.5987400269,1.82094050242
-1,-0.0927587838025,0.0280701155051,0.0465470883321,-0.0601670428954,0.0129683536025,0.188140158595,0.189819054397,-0.426402751778,0.462919785145,-0.041883425655,-0.297943526799,0.175398234386,0.291447318169,-0.050427019001,-0.306665436348,0.0387568826449,0.0117104617416,-0.219020676301,0.194297566495,-0.144806356435,0.786946807795,1.5486351402,1.16369882702,1.9486307187,3.42637936319,1.06055075974,1.55830830212,1.94959659517,1.90624631689,1.74152245267,1.63205521926,1.23368721612,1.35602163602,1.72997985242,2.06742279286,0.792767408704,0.721522115001,5.97599273013,1.52977223401,1.24043860296
-1,0.463373683887,0.223512690525,-0.132416944726,-0.0100663376453,-0.231234890507,0.223220389182,0.26264450149,-0.308630499653,0.174707096698,0.0547623979764,0.00620435272317,0.0592886328213,0.223072808591,-0.252202081157,-0.330777720759,0.129153854599,0.0946011250951,-0.508350786302,-0.174741172115,0.0338788992767,1.25413840567,1.90134264088,1.2602200835,2.4039209469,2.08381927202,1.12305112187,2.08212792409,2.21566683881,1.35281741398,2.61904591225,2.31403395776,1.32677380224,1.60149052438,1.8167304565,2.17605641668,0.979125824492,0.817747194269,3.1892881704,1.47123613362,2.02128793602
-1,0.166313241257,0.0246207730618,-0.147829268694,-0.196738347628,0.0940115698257,0.00340299592883,0.0318251537038,-0.289749398359,0.245856667314,0.0691200327582,-0.124659888445,0.122483995728,0.221915717101,-0.0836817399264,-0.281707109942,0.0881938540293,0.0653265451432,-0.248927552377,0.144200052073,0.0960227074456,1.02454903798,1.88356561764,1.24606836778,2.51338687003,1.8493709235,0.889722768058,1.75059997379,2.32901713244,1.52134926807,2.24940762176,2.27254240407,1.3433785244,1.4837663074,2.09895611725,2.36350102687,0.883108188947,0.82780360527,4.33868636552,1.47234381668,1.65817187798
-1,0.151623544381,0.10621455127,0.043145766888,0.0579091355947,-0.346453821314,0.110515153784,0.185690769709,-0.424851957612,0.243664401388,-0.00105712283888,-0.073224924575,0.205921062947,0.138468949222,-0.0795252943968,-0.211633965638,0.0226337973637,0.046080590805,-0.0580724971662,0.0046028453441,-0.121650985154,0.977209303016,2.06924699489,1.44490310581,2.23783493345,1.63989874992,1.06940908896,1.81289186139,2.15830577997,1.52283189833,2.14209386344,2.14485451999,1.41029216786,1.50917850988,2.16057753558,1.85894016861,1.02002958967,0.881360149365,3.57377762949,1.84373553275,1.44160829063
-1,0.50628656393,0.266474136914,-0.123566040307,-0.10236343823,-0.158622425324,0.101245500704,0.0624167890682,-0.171704070442,0.135869729022,0.0344750579885,-0.020643057445,0.033713209791,0.271122463003,-0.276603329095,-0.14316560823,0.200325074183,0.172241610877,-0.634083540373,-0.323618894683,0.170200268649,1.45773648173,1.67487933659,1.20389955389,2.13278776019,1.81964445826,1.05297310522,1.58118460853,2.39512750936,1.34494134752,2.39318927284,2.18228681925,1.33674880466,1.81057615443,1.89105191826,2.38871496367,1.11186897174,0.939474059839,2.27853353449,1.20842679234,1.72791256886
-1,0.0496453451317,0.0201266600583,0.221822241564,0.113688836272,-0.378033086125,0.17261153212,0.306039874376,-0.398287967798,0.0848374664294,0.137939750083,-0.0808289885283,0.373822196342,0.171860514933,-0.0417154948073,-0.362091963225,0.0995655875265,0.100206595012,-0.657533759122,0.119674719698,-0.0533500599409,1.08751740909,1.43412397376,1.52077854388,2.19727364684,2.48836670592,1.0943611438,1.82335680385,2.23808789987,1.5269148727,2.41135651504,2.01002915905,1.57917848603,1.7336130111,2.3560217478,2.03984812247,1.03620906389,0.921578091081,2.81593934921,1.94646591016,1.50920325373
-1,0.0128966977006,0.0877213062384,0.200273944487,0.0384777007549,-0.580529256837,0.44889535578,0.548635760397,-0.515640201434,0.163121980027,0.145766155272,0.0407202010009,0.285489744155,0.231407383917,-0.190556433669,-0.597414412271,0.176797634921,0.136147663397,-0.628317833084,-0.0339038669358,0.0300104761801,0.741047588405,1.88997232569,1.79963638744,2.39690786854,1.53103821468,1.739240156,2.32454423203,1.56111729948,1.76358315935,2.78628001051,2.74431341946,1.65875516895,1.80503897685,2.44525731181,0.975893435732,1.13841644842,0.968646689081,2.95800786741,1.98595523036,1.64679939358
-1,0.250194910632,0.3418782138,0.232299196165,0.0945613490411,-0.74174235542,0.415246122458,0.466709190183,-0.216238008158,0.052486601535,-0.0967126186669,-0.38908024326,0.581988105477,0.0538204139455,-0.421199054025,0.102066051081,0.258482028377,0.190470490486,-0.853842920745,-0.336240068816,0.0148525959099,0.954071873592,1.22509624983,1.15479872107,1.6593669482,2.15994542388,0.831739312257,1.39929697332,1.97963743723,1.35240662039,1.74117288068,1.41362715028,1.2177932848,1.25400490774,1.44917363082,1.69532257158,0.680924825729,0.780821161578,3.24842811264,1.1725877713,1.52626273651
-1,0.0290760705196,0.143772126676,-0.0119962132742,0.0364642426001,-0.179265565759,0.17051307922,0.272924382259,-0.416003268118,0.330975106143,-0.0204544237513,-0.17363925753,0.171691503365,0.234953277915,-0.118572638058,-0.208921365583,0.0115894420564,0.0635654305085,-0.187715948902,0.00665046222359,-0.155606442512,0.990507683966,1.75692797355,1.1466847705,2.23393793057,1.94984503047,1.11465069047,2.00810093928,2.08102547852,1.65119009065,2.10662571187,2.22325752113,1.33932631572,1.49119211902,1.99851229018,1.72697537999,0.860261052534,0.994310883433,3.48098326214,1.54120808567,1.55531390641
-1,0.481326798742,0.153096902674,-0.0123024720408,-0.0237454562471,-0.31601406038,0.234112845168,0.18644791411,-0.085709689084,0.176034049882,-0.137697040944,-0.133180381755,0.00575049510654,0.216322150274,-0.274084080211,-0.185953855254,0.21229106417,0.222929005959,-0.599884341438,-0.128245248004,0.00850539927196,1.34453062862,1.84766215016,1.2075566025,2.19899399656,2.27539598176,1.23809368523,1.75363804673,1.96685670702,2.02657826897,1.71597375805,1.57698752513,1.10279779534,1.58595110705,2.32536941987,2.09580368361,0.840841575429,0.927936565868,4.18093921193,1.74690635409,1.35230966228
