"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,12.6030118979679,7.51333401609622,5.57440910871655,10.1793557637433,0.484731226844918,13.3301087382352,4.1202154281818,9.93699015032081,1.69655929395721,8.48279646978606,14.5419368053475,10.4217213771657,2.66602174764705,7.99806524294114,6.05914033556147,5.57440910871655,7.51333401609622,0.969462453689835,4.36258104160426,9.20989331005344,0.025741158640455,0.0252618121105549,0.0260594203113345,0.0257762759279142,0.0252328719993081,0.0271723163948848,0.0251085773227237,0.0252374663906136,0.0251068881890062,0.0242692765545958,0.0256060733183491,0.0234596330808872,0.0250939065446024,0.0246717490267764,0.0251371449991197,0.0247652133714613,0.0252644609036465,0.0248195468078887,0.025662733628684,0.0261069772929391,0.0266547797799326,0.0259934509886777,0.0249387775818703,0.0252905680743877,0.0233659583268914,0.0243423459927578,0.0249374087850469,0.0253205733972661,0.0256100854364791,0.0256269353984861
-1,3.48963767643295,3.48963767643295,2.79171014114636,4.42020772348174,0.697927535286591,5.35077777053053,2.79171014114636,3.48963767643295,1.16321255881098,4.18756521171954,4.65285023524394,2.79171014114636,1.39585507057318,2.32642511762197,1.62849758233538,3.48963767643295,1.39585507057318,1.39585507057318,3.02435265290856,4.65285023524394,0.025710396983054,0.0241372532002744,0.0254463249019523,0.0255484212369483,0.024718359579439,0.028621146309511,0.0260964738103467,0.026198665532439,0.0249953233903256,0.0268188444122518,0.0242506028989666,0.0261872344020853,0.0242799747544765,0.0249834667878225,0.0249958229984197,0.0244800287766011,0.0261940166840209,0.0258750216522909,0.0270036063213687,0.0236257064157251,0.0266588815689144,0.0252636069070203,0.0251334863186563,0.0237333692737341,0.0245304724132189,0.0247662619788164,0.0245580542880125,0.0267589539697312,0.0269374141829478,0.0288502962884322
-1,4.10110914412551,0.292936367437537,0.87880910231261,0.87880910231261,0,2.05055457206276,0.585872734875073,2.05055457206276,0.292936367437537,2.05055457206276,2.05055457206276,2.34349093950029,1.17174546975015,0.585872734875073,0.585872734875073,1.75761820462522,2.34349093950029,0,0.292936367437537,1.46468183718768,0.0273685699729614,0.0263601281466667,0.0247292577665875,0.0214409939490037,0.0232089023299329,0.0229455704400009,0.0229484948694781,0.0220679356290864,0.0242643381714551,0.0235884114342859,0.024033427699004,0.0226473932259765,0.0216965968497581,0.0228243185878329,0.0238754455049981,0.0262497104120542,0.0197294280115643,0.0263229385395728,0.024412900728007,0.0257087771918544,0.0193887291715884,0.025269378423993,0.0228679790764267,0.0247350742086893,0.0272124215940032,0.0190924816540953,0.0233964411910921,0.0211426435467328,0.0221340073562544,0.0254009368795074
-1,8.33772868524146,6.13068285679519,3.67840971407712,6.86636479961062,2.20704582844627,10.7900018279595,3.92363702834892,7.35681942815423,3.43318239980531,6.86636479961062,9.07341062805689,8.58295599951327,3.43318239980531,4.90454628543616,5.14977359970796,4.90454628543616,8.58295599951327,2.45227314271808,4.65931897116435,6.62113748533881,0.0252676741370737,0.0266143457322263,0.0254087240534011,0.0248348898936439,0.025537447662247,0.0247397250109871,0.0244741521976858,0.0253161129331354,0.0267128369699245,0.0259887641233849,0.0244858098596401,0.0264714856274309,0.0260411249677861,0.0234251172202617,0.0257615366467235,0.0247785751116677,0.0245633702982754,0.0251908441150584,0.0252584174596675,0.0254398396491907,0.0248598683509751,0.02473176366653,0.0246939056116457,0.0242155522777347,0.024766572235763,0.0240955442406093,0.025390881721808,0.0246731906508169,0.0265566294869403,0.0244779838159577
-1,7.44323555805719,4.71404918676956,5.21026489064004,5.70648059451051,0,9.67620622547435,4.9621570387048,4.71404918676956,1.73675496354668,7.19512770612195,7.19512770612195,8.68377481773339,2.23297066741716,2.4810785193524,1.48864711161144,3.7216177790286,5.21026489064004,0.744323555805719,2.4810785193524,6.202696298381,0.026873965248574,0.0240388048113277,0.0238097965026325,0.0263084567101791,0.0249305335515022,0.0262925063880784,0.0237162091535452,0.0277266901032786,0.0231015279089378,0.0232662865193486,0.0254009809909658,0.0254558788523418,0.0256568269136823,0.0261226875506899,0.0267126486137747,0.0242314304515037,0.0245712687576831,0.0262905482921844,0.0236087291804504,0.0231931745220096,0.0267000580828379,0.0241907698638054,0.0257811775675819,0.0244225849282226,0.0249951552632984,0.0238942634977615,0.0246039009412712,0.0258131933260995,0.0253945186744356,0.0247875748967566
-1,2.28464156768586,3.30003781999068,4.0615850092193,4.56928313537171,1.26924531538103,4.82313219844792,1.77694344153344,1.52309437845724,2.03079250460965,6.34622657690516,4.56928313537171,4.56928313537171,1.77694344153344,3.30003781999068,1.26924531538103,4.0615850092193,2.79233969383827,0,2.53849063076206,3.55388688306689,0.0250261813137284,0.0250493965275679,0.0249477942181992,0.0278327351745176,0.027718751227154,0.0257296991754119,0.0235533283863724,0.0267239379958988,0.0225498776943131,0.025087610063604,0.0228482946134424,0.0268566744489847,0.0247802588218642,0.0248800355319655,0.0270457838071244,0.0243818233465785,0.0244826582522841,0.0243313201060612,0.0225644699505917,0.0241172370196334,0.0235984911798122,0.025345280459942,0.0264137959820391,0.0247401347842443,0.0231201800847957,0.0272488001039313,0.0239983340068581,0.0242025622279199,0.0243016452820449,0.022673845136909
-1,6.88847387830306,3.97411954517484,2.91435433312822,5.03388475722147,1.58964781806994,6.88847387830306,2.38447172710491,7.15341518131472,1.58964781806994,7.68329778733803,7.15341518131472,8.74306299938465,2.91435433312822,1.58964781806994,5.03388475722147,6.09364996926809,5.03388475722147,0,1.58964781806994,10.3327108174546,0.0241997174263612,0.0264084590464973,0.0234772121234671,0.0244711543254895,0.0258336560708314,0.0246179322722176,0.0255888660122756,0.0255395728633652,0.0256886735794947,0.0234711172906986,0.0246401434955066,0.0241754031732267,0.0247857160945746,0.0247345753105246,0.0245915906822327,0.0237172556188696,0.023157943113673,0.0248576007877671,0.0242302901527283,0.0223516490351588,0.0252315045225615,0.0233939258495365,0.0238685460458038,0.0249662600518099,0.0228274687103756,0.0252470277935773,0.0254102432697329,0.0260149055280503,0.0240776196977881,0.0234826670441476
-1,12.3267015910893,9.90970127911101,5.31740068635225,11.1182014351002,0.725100093593489,14.9854019342654,6.04250077994574,9.42630121671535,5.31740068635225,9.90970127911101,12.5684016222871,8.45950109192403,4.59230059275876,6.28420081114357,6.5259008423414,6.5259008423414,8.45950109192403,1.69190021838481,7.25100093593489,8.94290115431969,0.0256978782422464,0.0264957546840246,0.0255147569396931,0.0246201442014148,0.0252173869749651,0.0264966942062324,0.025239663933229,0.0250374883334172,0.0245062502876931,0.0245456881123749,0.0250256766952578,0.0247188995199879,0.0245450958355984,0.026032176418954,0.0250504249440976,0.0249875133819966,0.0236182328279184,0.0260089329609144,0.0250596901270483,0.0242257235971042,0.0245448381158834,0.0280801022337386,0.0247822631870721,0.0249018659401555,0.0257111866154337,0.0259777015748148,0.0244672842802098,0.0249208062535484,0.0266873815122527,0.0255824668648931
-1,15.6579214332491,6.81877223706008,7.57641359673342,10.1018847956446,0,16.6681099128135,7.32386647684231,9.84933767575345,4.04075391825782,10.3544319155357,17.1732041525958,12.8799031144468,3.78820679836671,8.08150783651565,6.06113087738674,10.1018847956446,7.07131935695119,1.51528271934668,4.54584815804005,11.8697146348824,0.0255058120745289,0.0268108728872923,0.0248723575039872,0.0249678203012137,0.0261340684366003,0.0257563272698872,0.0235417103162648,0.0251879814522912,0.0241722685850124,0.025522413520424,0.0244230850726678,0.0250290546197664,0.0243511637803635,0.0241117594619294,0.0253714638865252,0.0242818292055345,0.0252447064684904,0.0241427123800739,0.0237938598077468,0.025279070308041,0.0256822781027128,0.024954637039125,0.0238747740491086,0.0255289074831318,0.0247637398675219,0.0252428990961008,0.0245465810900861,0.0240139118965068,0.0263416126662077,0.0240032014797436
-1,13.3604205996333,9.47375278883087,6.31583519255391,13.1175038614581,0.24291673817515,12.3887536469327,7.28750214525452,11.6600034324072,3.40083433445211,8.50208583613027,12.6316703851078,9.71666952700602,4.85833476350301,6.31583519255391,6.07291845437876,8.50208583613027,6.07291845437876,1.21458369087575,6.80166866890421,10.9312532178818,0.0243855080715507,0.0254222878480314,0.026404569072917,0.0252409746445116,0.0251432545079218,0.0257467736347642,0.024321377536261,0.0242363677591524,0.0245597154496071,0.0262374702740878,0.0254049736525441,0.0250636160581023,0.0246772192809859,0.0243511719520327,0.0247466378979355,0.0252946227724367,0.0248809288648886,0.025237326220979,0.0256118254166785,0.0247674445710096,0.0246721947831459,0.0275049201475797,0.0248614949162761,0.0254982003806258,0.0258083786012303,0.0250167318351423,0.0248308729054691,0.0254026231069213,0.0259585011924006,0.0257952784696606
-1,1.84174984031523,0.789321360135097,1.31553560022516,3.94660680067549,0,2.89417832049536,1.31553560022516,1.84174984031523,2.36796408040529,4.47282104076555,3.42039256058542,3.68349968063045,0.789321360135097,1.05242848018013,1.05242848018013,1.57864272027019,1.84174984031523,0,1.05242848018013,4.20971392072052,0.0248040098622075,0.0258382470352574,0.0263731772704058,0.0259208277167474,0.0241045676597996,0.0253979495819525,0.0245400008186326,0.0249455715842889,0.0264620805268396,0.0225520883925684,0.0233073912592143,0.0210148797930452,0.0249043663775423,0.0264499514896176,0.024647898192942,0.0239584179245752,0.0218484595726256,0.0236298471221025,0.0238306738746671,0.0246865349151361,0.0233117402777598,0.0223278475757743,0.0247733087060693,0.0229221267596401,0.024023497027466,0.0235849706262153,0.0258354655038331,0.026261927847225,0.0257892439674617,0.0288458106933553
-1,10.0185971544473,5.86454467577405,3.66534042235878,5.86454467577405,0.244356028157252,12.7065134641771,6.1089007039313,8.55246098550382,2.68791630972977,6.84196878840306,11.4847333233908,7.57503687287481,2.93227233788703,4.64276453498779,4.64276453498779,6.35325673208855,3.90969645051603,1.71049219710076,4.15405247867329,8.55246098550382,0.0264347819043662,0.0262355003057214,0.0244755800070128,0.026730163447806,0.0253308433329405,0.0234279538710894,0.0249190232935778,0.0247234457819626,0.0249604574482514,0.0253728147391392,0.0243525040612369,0.0246590566461505,0.0257250333568235,0.0243019059559691,0.0255524008686833,0.025449743060402,0.0240926099263035,0.0248999609280422,0.0255725037863307,0.0263439977409231,0.0250363084972164,0.0241567256296538,0.0254265262269952,0.0252372032575571,0.0250621616631683,0.0252014865931222,0.0244643462656654,0.0251645155956139,0.0258772407795376,0.0264571768714858
-1,8.31262881321803,8.56452665604282,18.8923382118592,16.6252576264361,1.51138705694873,15.3657684123121,9.82401587016676,10.8316072414659,3.27467195672225,19.6480317403335,19.6480317403335,22.670805854231,2.51897842824789,12.3429942984146,5.28985469932056,11.5873007699403,14.8619727266625,2.2670805854231,9.06832234169239,12.5948921412394,0.0251092940599151,0.0271405178105056,0.0244133402173613,0.0251489100763899,0.0266265706175781,0.0248620147812447,0.0236771807201873,0.0252283863706085,0.0255739863281099,0.0249899203242362,0.0246298598382774,0.024211289651625,0.0252588004881462,0.0240973619710528,0.0239223099637172,0.0240290683226332,0.0246939769613477,0.0260933386259292,0.0245820820356761,0.0252194465338917,0.024364625949717,0.0244879615388936,0.0256260982012998,0.0248234883321502,0.0254338636830692,0.024783789383414,0.0250120378485876,0.0259309029829944,0.0243142454270379,0.0238174881296147
-1,3.80469462969402,4.56563355563282,3.29740201240148,6.08751140751043,1.26823154323134,8.37032818532684,4.56563355563282,6.59480402480296,2.79010939510895,4.81927986427909,8.11668187668057,6.84845033344923,3.55104832104775,3.80469462969402,3.55104832104775,4.81927986427909,3.80469462969402,0.253646308646268,2.53646308646268,5.83386509886416,0.027020011550274,0.025934015239207,0.0255196716385312,0.0252410360143425,0.0247620244367847,0.0241176366246472,0.0255291020062528,0.0253690352761842,0.0246191622980399,0.0263834358052501,0.0252084766005687,0.0232188207558032,0.0258332757583624,0.0244063132555511,0.0252584317044088,0.0253573618680703,0.0250041690543794,0.0239093066616914,0.0259985317518909,0.0240521946832464,0.0224584916361095,0.0260692519430753,0.0245389729546907,0.0248202651417305,0.0228920521310221,0.0250209245819702,0.0236292762768834,0.0268364929314561,0.0237368240751174,0.023609126698191
-1,9.96750072636482,8.50884208348216,3.64664660720664,10.9399398216199,0.729329321441328,12.8848180121301,6.0777443453444,10.4537202739924,2.43109773813776,6.56396389297196,16.7745743931506,9.72439095255105,3.88975638102042,8.26573230966839,5.83463457153063,7.05018344059951,6.80707366678573,0.729329321441328,3.64664660720664,9.72439095255105,0.0260391457084287,0.0250527579140152,0.026189340592869,0.0262292985329113,0.0253366674898614,0.0260723778773905,0.0253120980365976,0.0262229619110652,0.0239251900321856,0.0254985373152098,0.0244572121751782,0.023945211974475,0.0255575923431864,0.0239511410827477,0.0254491434322234,0.0247921524922465,0.0258629303161501,0.0239433379530663,0.0253164581715228,0.0261939721560101,0.0256000814936259,0.0257028116771694,0.0243552108967796,0.0250291403583045,0.0238910654882864,0.0253849368731876,0.0253759001275184,0.0249453111782235,0.0262813845983148,0.0249768559874732
-1,3.34390163887987,0.835975409719967,1.95060928934659,2.22926775925324,0.278658469906655,4.17987704859983,2.22926775925324,2.5079262291599,1.39329234953328,3.06524316897321,5.0158524583198,2.22926775925324,1.39329234953328,2.22926775925324,1.39329234953328,2.5079262291599,1.11463387962662,0,0.557316939813311,2.22926775925324,0.0219504309271225,0.0239734894775317,0.0246413392348285,0.0258989022054663,0.0251362384605894,0.0226168189034733,0.0238601269885068,0.0236957674992322,0.0252945205655214,0.0229281000245542,0.021529645870307,0.0223433939277115,0.0244565302425133,0.0281509132833703,0.0246777559756291,0.0269653768757835,0.0239381774656995,0.0229492643630045,0.0218833703909219,0.0241560258827314,0.0228460686213174,0.0263076088759418,0.0263600999324068,0.0252686978559494,0.0236414111493836,0.0249014174695859,0.0231527944846788,0.0220314420466141,0.0229348888819541,0.0228509122110143
-1,19.785859962418,7.96573582902543,7.45181738844314,11.5631649131014,0,15.1605939971774,6.68093972756972,9.25053193048115,3.08351064349371,7.45181738844314,19.5289007421269,9.50749115077229,4.36830674494943,8.99357271019,5.13918440582286,9.76445037106343,9.76445037106343,0.770877660873429,3.597429084076,14.6466755565951,0.0255073852630745,0.0262719292178922,0.0249038259320789,0.0251295459643894,0.0258965349332723,0.0257904143133243,0.0239482150446772,0.0238795252305771,0.0249458788780064,0.0253009235886149,0.0242666558884802,0.0242848836376858,0.0233748903337166,0.0239212563486564,0.025400858404772,0.0236444703123598,0.0252246254577189,0.0251164716303361,0.0244127375998368,0.0249380321432743,0.0252560530034556,0.0246503748755097,0.0251678260283792,0.0254001191767102,0.0236121360155616,0.025010826221466,0.0241702856661921,0.0243642326699449,0.0253438554728032,0.0239060104560908
-1,1.72612355046437,4.4386034154798,9.6169740668729,5.9181378873064,0.986356314551067,9.86356314551067,2.46589078637767,5.42495973003087,0.7397672359133,9.12379590959737,9.6169740668729,12.0828648532506,1.23294539318883,6.6579051232197,2.71247986501543,6.41131604458193,4.4386034154798,0.493178157275533,5.1783706513931,5.9181378873064,0.0259516850675143,0.0259364237257533,0.0252593680745618,0.0246443669904152,0.0261422070411335,0.025375016404697,0.0219821480509077,0.0261831615425939,0.0271453806656861,0.0230111176481368,0.0239396691950862,0.0252869346418645,0.0250650702026657,0.025818266515307,0.0252258100919764,0.0265096391721496,0.025296862591597,0.0241912028106015,0.024639957814845,0.0248063409085436,0.0246644817799572,0.0247579281472178,0.0242119093734346,0.0247579859540329,0.0239189607529323,0.0271284608735901,0.0249654848764182,0.0258172349329997,0.0255891915829743,0.02518865393264
-1,3.9072987726455,2.86535243327337,5.73070486654674,6.51216462107584,1.5629195090582,5.20973169686067,4.42827194233157,3.1258390181164,3.1258390181164,7.55411096044797,7.814597545291,7.55411096044797,2.86535243327337,7.55411096044797,3.1258390181164,3.9072987726455,4.94924511201763,1.04194633937213,2.60486584843033,5.4702182817037,0.0250423006297577,0.0261914423742739,0.0244728347476484,0.0254645446950901,0.0245989129342851,0.025676627849123,0.02392756525309,0.0249557385778904,0.0267222184846898,0.0241466411108677,0.0236236440931204,0.0242919356320264,0.024652866562149,0.0224588113226076,0.0231896519121518,0.024938042247728,0.0257389633307772,0.0240785138541866,0.0239701532734737,0.0236355688994312,0.0252572526944997,0.0242231127052395,0.0239917903778387,0.0245192626573624,0.0238173167763625,0.0258632582745027,0.0263034936127447,0.0252309923537744,0.0250473681067952,0.0234825898134789
-1,2.81974323705076,2.34978603087564,0.704935809262691,2.5847646339632,0.234978603087564,3.28970044322589,1.40987161852538,4.22961485557614,0.469957206175127,3.28970044322589,3.05472184013833,2.81974323705076,1.17489301543782,1.87982882470051,1.17489301543782,0.469957206175127,2.34978603087564,0,1.64485022161295,4.22961485557614,0.0262035085619838,0.0270763070481938,0.0267557947582753,0.0236483095458135,0.0265578287242851,0.0237750431219358,0.0229179627404668,0.0249383928508208,0.0262923104594172,0.0247206468441792,0.0284257727325213,0.0277259208662025,0.0216911130881666,0.0224265869091606,0.0277081231727038,0.0267010367528811,0.0243000237181008,0.0262746880281003,0.025815944359869,0.0227802631603295,0.026257782671505,0.0262282480259166,0.0235633602458753,0.0257900221998254,0.0301728556348376,0.0241052563025204,0.0228321313157093,0.0244061585565638,0.0297562506762402,0.0251737538400359
-1,15.0011169944237,8.25061434693303,4.75035371490084,9.00067019665422,0.500037233147457,18.5013776264559,9.25068881322795,10.5007818960966,3.25024201545847,10.2507632795229,18.7513962430296,11.2508377458178,2.50018616573728,7.75057711378558,6.25046541434321,8.50063296350676,7.00052126406439,1.00007446629491,5.25039094804829,15.7511728441449,0.0247485685157261,0.0266830877823593,0.0254038660616383,0.0244443707630011,0.025426072847847,0.0259513436274293,0.0231478064007736,0.0251461283960748,0.0255619064327105,0.025346465980617,0.0243831764569141,0.0252675301321247,0.0243938376838144,0.0237508568775742,0.0245866258081608,0.0251285271482404,0.0257194821904545,0.025446236122432,0.0240142702469317,0.0246856494769511,0.0250824506523441,0.0253275635172269,0.0247465234943346,0.0265212568572974,0.0248742317531501,0.0250334858428099,0.0251984573341621,0.0244231609474013,0.0256850959694139,0.0238533481063561
-1,8.94278526596097,6.76751317424073,4.10884728436044,8.21769456872089,0.483393798160052,8.94278526596097,4.35054418344047,6.28411937608068,1.69187829356018,6.52581627516071,9.18448216504099,6.52581627516071,2.41696899080026,4.10884728436044,4.10884728436044,4.83393798160052,5.5590286788406,0.966787596320104,3.86715038528042,5.07563488068055,0.0270318303427871,0.0252696712225659,0.024723423475563,0.0267647975090773,0.0251280864840331,0.0257297612816965,0.0244719936453649,0.024480580253095,0.025862240848502,0.0252840695581499,0.0265734474037672,0.0240134416871977,0.0239453829657045,0.0240239457133459,0.0245809343441822,0.0259369450661672,0.0259514066032539,0.0258740768604215,0.0266850063507719,0.0252302815932429,0.0237509430609318,0.0264148357572329,0.0250155515081531,0.0251565534449967,0.0250807084509187,0.025569754968826,0.0253407502170691,0.0239440743635719,0.0251146472029957,0.0253539587363884
-1,9.09035205205002,6.06023470136668,3.03011735068334,6.81776403903751,1.26254889611806,8.8378422728264,3.53513690913056,7.82780315593196,2.02007823378889,8.58533249360279,6.81776403903751,6.06023470136668,1.51505867534167,2.2725880130125,4.2926662468014,5.30270536369584,6.81776403903751,0.252509779223612,3.53513690913056,7.07027381826112,0.025765534868993,0.0265625168007411,0.0252934304129908,0.024121077382709,0.0261281346102638,0.0240681980822593,0.0263340381092987,0.0241773792678161,0.0241869745591381,0.0254592586640736,0.0249268099835207,0.0245395708965225,0.0253404166257678,0.0256815823583008,0.0238751773306077,0.0251424123457575,0.0240555266199642,0.0245868245445095,0.0260851777191667,0.0261879629483061,0.0243640011934761,0.0244953932670295,0.0251888627969151,0.0239974734017176,0.0251505763461053,0.023692883736602,0.0239460715030139,0.0237764946248602,0.0258860821789982,0.0244743775969636
-1,6.05808061928867,4.60414127065939,4.84646449543093,6.54272706883176,0.72696967431464,10.9045451147196,2.42323224771547,6.78505029360331,2.18090902294392,7.02737351837485,9.93525221563341,11.3891915642627,1.93858579817237,4.11949482111629,3.87717159634475,5.57343416974557,3.39252514680165,0.969292899086187,4.11949482111629,5.57343416974557,0.0261493865133005,0.0259143124256402,0.0238088626948633,0.0263229539102566,0.0245392589050696,0.0265722002200456,0.0252681706177462,0.0245017794702555,0.026604686484333,0.024677815157683,0.0240226949838261,0.0249537403558195,0.0242877432330837,0.0252572655154604,0.0251282155321418,0.0256581771265454,0.0252343112435176,0.0251408568422753,0.0258676822581831,0.0252440224275823,0.0246664279972936,0.0250925007789284,0.026433605898464,0.0254551634051817,0.025757064731126,0.0257071076320792,0.0249805383909931,0.0241155064033645,0.024393179731064,0.0259215443423303
-1,15.0283837998228,4.33021228130488,5.60380412874749,11.4623266269835,0,10.1887347795409,5.09436738977045,7.38683271516715,3.82077554232784,7.8962694541442,14.5189470608458,12.2264817354491,2.80190206437375,6.36795923721306,5.60380412874749,8.15098782363272,5.85852249823602,1.78302858641966,5.09436738977045,9.93401641005237,0.0263610576754282,0.0263528494447432,0.0239930600515427,0.0244941996822184,0.0247423434263068,0.0256221061102299,0.0250572021451423,0.0244522558886367,0.0260730725927154,0.0254980294636442,0.0234362770537067,0.0255196188466461,0.0245582393303279,0.0258260466218905,0.0245957566997783,0.02394017967749,0.0238278085306678,0.0239850587075642,0.0252718306484931,0.0240536902363317,0.0238345100085648,0.0256713736352765,0.0250709018573064,0.0246230397800696,0.0255220625799614,0.0256937922744855,0.0246650973664527,0.0237197576670339,0.0246710418776142,0.0241493706312085
-1,11.4448494589066,8.32352687920482,16.1268333284593,11.1847392439315,2.08088171980121,12.4852903188072,9.88418816905572,9.62407795408057,4.16176343960241,17.4273844033351,26.0110214975151,16.6470537584096,2.86121236472666,10.6645188139812,7.02297580432907,10.1442983840309,12.2251801038321,1.30055107487575,6.24264515940362,13.5257311787078,0.0253417537643476,0.0262284386623721,0.0248934946213317,0.0255663134161283,0.0252995152396488,0.0249186393098253,0.0252538663460785,0.0248014075704134,0.0244648084590933,0.024403797976707,0.0243879634846824,0.0244813681523869,0.0242823066791476,0.0236341601794833,0.0257048291091114,0.0245437487712735,0.0240992243916854,0.0250737112909211,0.0247907438704941,0.0236642886454277,0.0233873034680153,0.0242410709900063,0.0247931155097571,0.0235402000273975,0.024764409806462,0.0247962665441584,0.0250935723710874,0.023445323050549,0.0252113044785151,0.0247828388383419
-1,6.26142690795333,5.51005567899893,9.0164547474528,7.01279813690773,1.75319953422693,8.51554059481653,7.513712289544,7.01279813690773,3.50639906845387,13.0237679685429,17.0310811896331,15.5283387317243,2.2541136868632,11.270568434316,4.25777029740826,7.26325521322586,4.75868445004453,1.25228538159067,3.25594199213573,5.2595986026808,0.02497512968134,0.0264950048732018,0.0257214007619099,0.0247378404728599,0.0246650520586436,0.026373919253412,0.0232215432663015,0.0237895603346072,0.0241555926931643,0.0248789168817725,0.0244905538640522,0.025125441339703,0.0259215913776588,0.0244695395791779,0.0239435900276363,0.0255490582809316,0.0243746703504531,0.0256662724561788,0.0256288602901636,0.0254314902304146,0.0247232208858171,0.025699708880775,0.0252168245895603,0.0254044510735624,0.0235067696605309,0.0264952661635759,0.0244089649976426,0.0253422778723023,0.0256970773117797,0.0234333341727378
-1,3.83280395462338,2.04416210913247,5.62144580011429,4.3438444819065,1.02208105456624,5.87696606375585,1.27760131820779,7.92112817288832,0.766560790924676,9.70977001837923,4.08832421826494,5.36592553647274,1.53312158184935,2.81072290005715,4.85488500918962,3.06624316369871,6.89904711832209,2.04416210913247,1.78864184549091,1.53312158184935,0.0265001533580565,0.0252417144175589,0.0235989230435424,0.0257654970523849,0.0254560923231769,0.0273206902724314,0.025568336284618,0.0240073365317312,0.0225827077354719,0.0240881854810815,0.0230435398313934,0.0222942815837687,0.025754219661592,0.0267655560710999,0.0266934256964509,0.0267188316546356,0.0253952945863242,0.0237884534570163,0.0231336778222277,0.0242187165885998,0.0212522173447869,0.02450538834054,0.023598413707015,0.0237684049918004,0.0255903837368114,0.0269477122048631,0.0269962798585333,0.0247840853398586,0.0255239914703796,0.0235772259106909
-1,2.54902217549572,3.24421004154001,1.85383430945144,2.08556359813287,0.23172928868143,3.24421004154001,2.3172928868143,2.3172928868143,0.695187866044289,3.24421004154001,4.63458577362859,5.56150292835431,0.695187866044289,2.3172928868143,1.85383430945144,2.3172928868143,2.3172928868143,0.23172928868143,1.15864644340715,3.70766861890287,0.0240545130314421,0.0255768614798512,0.0240517976625074,0.0238874778890075,0.0266199717572398,0.0224821108621074,0.024878151797247,0.0272095625204604,0.0259246209854659,0.0214166369483969,0.0254476887603592,0.0270327208578951,0.0256789032528257,0.0243895578653881,0.0291382236410334,0.0258442460220269,0.0261853286392884,0.0261205782406216,0.0270899440851149,0.0245550335683205,0.0254608631899131,0.0263987832028961,0.0263541184425033,0.0254411593704861,0.0267692514879977,0.0269234911630492,0.0257358309748148,0.0265410445927042,0.0271386082780059,0.0239236307496009
-1,4.34588768848309,2.55640452263711,1.27820226131855,3.57896633169195,0.766921356791133,4.85716859301051,4.6015281407468,3.83460678395566,2.55640452263711,4.34588768848309,6.39101130659277,3.06768542716453,1.53384271358227,5.11280904527422,3.83460678395566,3.57896633169195,1.78948316584598,0.511280904527422,1.02256180905484,2.04512361810969,0.0242084479761268,0.0266838899086197,0.0229223158358202,0.024350531062144,0.0264721688673456,0.0235987996291597,0.0243776034445556,0.0254801096066705,0.0245980753778829,0.0257178081396645,0.0267892973773397,0.0252726630589394,0.0252882699393532,0.0264440555288395,0.0232045613110905,0.0244631403396304,0.0262865130622056,0.0249315360506847,0.0254277569060629,0.0260944098473601,0.0241958042146654,0.0245217589173357,0.0234601437999695,0.0234046738649358,0.0249096268859874,0.0268986948088689,0.0226131581493237,0.0229193573729252,0.0244495707601823,0.0243748056925996
-1,8.36492189854446,1.34918095137814,6.47606856661507,5.93639618606381,1.07934476110251,5.93639618606381,5.12688761523693,8.36492189854446,1.07934476110251,8.36492189854446,12.9521371332301,12.6823009429545,2.15868952220502,5.66655999578818,1.88885333192939,8.90459427909572,5.12688761523693,0.539672380551256,1.61901714165377,8.63475808882009,0.0238873126323036,0.0250808251547942,0.0238512103348288,0.0236942974016407,0.0270560185401339,0.0244568998800632,0.0240364504365087,0.0249045223972454,0.023515647733195,0.0244988921494229,0.0244400344688758,0.0240832519555683,0.0236875758181778,0.0250747989086742,0.0260623998152403,0.0237621789180371,0.0231680434132916,0.0260073598825218,0.0255547979474316,0.0242597397436464,0.0253687928082321,0.023681766122263,0.0223842972124921,0.0231845124012046,0.0246945644461871,0.023176789337076,0.0254068350200219,0.0238198908312305,0.0236044598473344,0.0237596441667294
-1,0.234810640658579,0.939242562634318,0.704431921975738,0.704431921975738,0,1.40886384395148,0,1.1740532032929,0.704431921975738,2.11329576592722,1.64367448461006,2.11329576592722,0.469621281317159,0.469621281317159,0.469621281317159,0.939242562634318,0.469621281317159,0,0.469621281317159,1.40886384395148,0.0317809065342517,0.0239300193376644,0.0275508746440665,0.0276595256719535,0.0217683298257713,0.0253865208077733,0.0261843085499743,0.0252311426242408,0.0289961321121437,0.0212196074280986,0.029378763529536,0.0234480995787995,0.0241253495513922,0.0268986563711032,0.0209364964608791,0.0307910257173635,0.0235579966543042,0.0233115269039578,0.0253334837871808,0.0237168619394603,0.026228386585357,0.0301816087377942,0.0184093177707543,0.0267530899783766,0.0213178831774895,0.0253781512121515,0.0246076150839794,0.0273518881181527,0.022584316695172,0.0311714739522787
