"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,3.04361861862,3.94266141141,5.13860735736,3.21433933934,3.49114114114,4.17717717718,5.00358483483,4.34542042042,4.13190690691,4.62965465465,3.94260510511,3.72922297297,4.78564189189,2.5856981982,3.36283783784,3.58682432432,4.15152027027,5.20844594595,4.50844594595,5.05574324324,4.92081456456,4.52432432432,5.20202702703,3.31706081081,4.18631756757,4.34836711712,4.75371621622,6.19003378378,5.77111486486,5.95287162162,3.16163663664,2.51278153153,3.29498873874,1.54602102102,2.4259009009,2.5009009009,3.00906531532,4.77545045045,4.01328828829,3.64436936937,3.49767267267,3.27179054054,3.92246621622,2.50630630631,3.20540540541,3.54324324324,4.20827702703,5.17027027027,4.53716216216,4.08783783784,4.00600600601,3.40512387387,3.91998873874,2.53588588589,3.53513513514,3.49557057057,4.15996621622,5.93468468468,5.15045045045,4.38333333333,5.16625375375,4.23226351351,4.70692567568,2.97984234234,3.8847972973,3.76295045045,4.00793918919,6.97736486486,5.4597972973,4.57195945946,4.52334834835,5.13125,6.21773648649,4.775,5.36959459459,6.25765765766,7.08766891892,5.13445945946,5.93581081081,6.48310810811,4.22222222222,4.65692567568,5.68665540541,3.99144144144,4.51216216216,4.98626126126,5.60118243243,5.74189189189,5.75675675676,4.95405405405,4.23798798799,4.86908783784,5.63935810811,3.64099099099,4.17567567568,4.44752252252,4.91266891892,6.58243243243,5.09189189189,4.33513513514,3.63803802272,3.73197123922,5.06014686358,1.66502857603,3.69809190265,3.73659421632,4.66469519069,6.43615787106,6.06584092329,6.04463093788
-1,4.14002499432,5.48930640763,5.71723755965,4.49835264713,4.53310327198,6.82986821177,6.59539025222,4.77624403545,4.86895023858,4.19427402863,5.57849068394,5.23491820041,5.9054192229,3.56173312883,3.83870143149,4.93153544649,5.1577198364,7.31071063395,6.26418711656,6.81940184049,5.80693308339,5.64979550102,5.95628834356,3.85612644853,4.48057259714,5.7097392638,5.92229038855,7.148900818,6.48325664622,6.98530163599,4.60775960009,3.36916325835,4.21093217451,2.47960690752,2.8335463531,4.0412974324,3.9795074983,6.65013633265,5.08197000682,5.97137014315,4.49255850943,3.77236707566,4.56326687117,2.81509884117,2.81556748466,4.20807770961,3.95028118609,6.43865030675,5.10480572597,5.60736196319,6.87826630311,5.05934730743,5.82528118609,3.93927516474,4.15069018405,4.70341967735,4.74484492161,9.32736877982,7.71012269939,8.68302658487,6.51522381277,4.85902351738,5.73402351738,3.74505794138,4.0648006135,4.82089297887,4.44695807771,9.05470347648,7.53169734151,8.20705521472,4.80612360827,7.14813394683,7.33755112474,6.64945466939,6.5648006135,9.36622358555,9.25115030675,5.41871165644,5.62627811861,4.77096114519,5.04726198591,6.16193762781,6.2342791411,5.31083844581,5.42829754601,7.62917518746,7.37742842536,5.99386503067,5.37627811861,4.88803680982,4.44160418087,6.56531186094,6.90401329243,5.97443762781,5.8393404908,8.91581458759,8.85135480573,4.75971370143,4.87934560327,3.57208588957,5.18699638267,5.59850006417,6.18920569967,2.87829506459,4.5206778508,6.89330902998,6.31009785683,5.96543762214,6.54147933989,5.35371087005
-1,4.18768502072,3.86562561674,3.93119696073,2.92224195777,3.60681863035,4.08002762976,4.01652851786,4.88967831064,4.63893822775,5.08742845865,3.8671797908,2.96913854352,3.10812611012,1.96842313006,2.95825932504,3.20653246497,3.01865008881,4.54973357016,3.94227353464,4.5595026643,4.08491217683,3.1223357016,3.13476909414,2.14027037695,3.01731793961,3.25937438326,3.07859680284,4.65497335702,4.11234458259,4.6958259325,2.92520228932,1.95591572923,1.9220199329,1.06098283008,1.82884349714,1.94128675745,2.09349713835,3.82218275113,2.99358594829,3.50305900928,3.27170909809,2.59880106572,2.79684724689,1.94370436156,2.36944937833,2.71171304519,2.94360568384,4.51287744227,3.76243339254,4.20559502664,3.73850404579,2.71336589698,2.93613084665,1.97611999211,2.63188277087,2.68156700217,2.89860864417,4.80876258141,4.08673771462,4.64298401421,3.97826623248,3.02664298401,3.13188277087,2.04309749359,2.69471580817,2.65776100257,2.85102131439,5.10013321492,4.13121669627,4.45448490231,5.00986777186,4.54551509769,4.71380994671,3.77244918097,4.33348134991,5.03601736728,4.9391651865,5.23268206039,5.34191829485,5.53285968028,4.46043023485,3.9993339254,3.83725577265,2.97908032366,3.61145648313,3.8039273732,3.97824156306,5.23268206039,3.96536412078,4.16696269982,5.17594237221,4.58281527531,4.3141651865,3.53118215907,4.09724689165,4.41701203868,4.4418294849,6.21403197158,4.52575488455,4.60479573712,4.94490098028,3.20445007168,3.22704702354,1.20310709835,2.86198506111,3.11375182335,3.28035797369,6.71761983804,4.59016146069,5.98532204114
-1,4.90736004547,4.97190252913,5.6919579426,3.71923842001,3.81173628872,3.79596476272,4.11160841148,6.12588803637,5.0150610969,4.9792554703,4.91606280193,4.27493606138,4.95364450128,2.68972009093,3.44213554987,3.56440039784,3.64737851662,5.60773657289,4.52078005115,4.91592071611,4.94057260585,4.61189258312,4.80914322251,3.17416169366,4.16719948849,4.20996732026,4.55658567775,5.82576726343,5.33088235294,5.51502557545,3.49460073885,2.44817419722,3.1912475135,1.39059391873,2.62986643933,2.79212844558,2.82189542484,4.31528843421,3.69977266269,3.71170787155,4.16851378232,3.63011508951,4.61572890026,2.72179596476,2.97506393862,2.914038079,3.3094629156,5.09974424552,4.45524296675,3.56010230179,3.72023302074,3.36278061949,4.3130150611,2.71682296107,3.15061096903,2.95609548167,3.19643364592,5.28829212845,4.9813867576,3.76825802785,3.89805342427,3.6902173913,4.57928388747,2.80853935777,3.34207161125,3.09967320261,3.15153452685,5.80626598465,5.13363171355,4.1489769821,5.89102017619,5.03868286445,5.27493606138,4.17490764422,5.16240409207,5.4792554703,5.65664961637,6.37212276215,6.4104859335,6.40281329923,5.45240125036,4.43893861893,5.44373401535,3.74992895709,4.61636828645,4.60329639102,4.94693094629,5.98465473146,5.32992327366,6.15345268542,4.09647627167,4.62436061381,4.99232736573,3.87482239273,4.03708439898,3.914038079,4.50319693095,6.74296675192,6.12404092072,4.16751918159,5.6140034245,4.20380668211,4.83290816327,1.62912371581,4.10913258798,4.01584698505,4.1612088713,7.50249895877,6.22365680966,6.2109993232
-1,5.88413474599,5.34878429775,5.81124354795,4.03266775333,4.87944851942,5.37666395001,5.94475006792,6.83482749253,6.57993751698,7.70870687313,5.7812924477,4.67252444988,5.39364303178,3.21487027982,4.10314792176,4.41447636512,5.11078850856,6.62820904645,5.48089853301,7.00045843521,6.40990899212,5.09138141809,5.4787591687,3.88484786743,4.91900977995,5.03453545232,5.76925427873,7.38416870416,6.48319070905,7.58343520782,4.13053518066,3.20738250475,3.8193935072,1.87754686227,3.1514534094,3.05650638413,3.6372928552,5.26310785113,4.35133116001,5.45320565064,4.85927737028,4.32518337408,4.87790342298,2.87292855202,3.86277506112,3.98634881826,4.31754278729,6.0097799511,5.20048899756,6.10574572127,4.92060581364,4.494600652,5.00249592502,3.0050258082,3.99755501222,3.6507063298,4.11481255094,6.1717603912,5.3272208639,6.29421352893,5.44719505569,5.00030562347,5.52460268949,3.57392692203,4.64883863081,4.36827628362,4.45537897311,6.80348410758,6.27353300733,7.43795843521,6.77451779408,6.53514669927,7.52613080685,5.36681608259,5.8673594132,6.23716381418,7.14883863081,7.04034229829,6.0935207824,7.51161369193,6.36477859277,5.72463325183,6.77429706601,4.42366204836,5.55195599022,5.58618581907,5.91839853301,6.21943765281,5.39975550122,6.5782396088,7.03246400435,7.09077017115,7.71317237164,5.81180385765,6.63875305623,6.55460472698,7.2814792176,7.99388753056,6.34535452323,6.7988997555,6.87074664283,4.86371151573,5.87035918904,2.13707150866,4.75312145459,5.00239412979,5.95426910628,8.5058642348,6.8903230808,9.34841769274
-1,3.60800477897,3.64274193548,3.88897849462,3.03130227001,3.48745519713,3.63369175627,3.87544802867,4.99068100358,4.5229390681,5.14301075269,3.95660095579,3.12903225806,3.47258064516,2.38013739546,3.13844086022,2.99017323775,3.2126344086,5.07069892473,3.88575268817,5.00510752688,3.82084826762,3.07284946237,3.33360215054,2.48345280765,3.38494623656,3.08452807646,3.23225806452,5.16505376344,4.02419354839,4.71989247312,2.84050179211,2.19316009558,2.31789127838,1.52449223417,2.47084826762,2.2054958184,2.55704898447,4.10561529271,3.03142174432,3.27084826762,3.26233572282,2.94569892473,3.06720430108,2.32744922342,3.35887096774,3.19232377539,4.01424731183,4.36639784946,3.92446236559,4.15779569892,3.33142174432,2.74262246117,2.78061529271,2.12007168459,3.15794504182,2.85698924731,3.45633213859,4.59772998805,3.456869773,3.72855436081,3.93303464755,3.25833333333,3.21478494624,2.46302270012,3.53870967742,3.0554958184,3.50537634409,5.23494623656,3.91666666667,4.1435483871,5.30131421744,4.94489247312,5.32338709677,4.37933094385,4.9064516129,4.96212664277,5.16505376344,5.69569892473,5.17634408602,6.02580645161,4.01887694146,3.97607526882,3.7061827957,3.1972520908,4.04086021505,3.75639187575,4.22634408602,5.26344086022,3.95913978495,3.7935483871,4.6633213859,4.29650537634,4.30295698925,3.40155316607,4.47634408602,4.13847072879,4.86720430108,6.02688172043,4.16344086022,4.37849462366,4.89797452318,3.47181749526,3.36808216213,1.55446673257,3.59542448747,3.08934539635,3.60381937409,7.37418722025,4.46165889959,5.55098178268
-1,5.11874670879,4.97222222222,6.1088730911,3.92654028436,3.99868351764,4.18536071617,4.21807530279,5.01922064244,5.26329647183,6.15350184308,5.64547130068,4.62203791469,5.45853080569,3.29923644023,3.82582938389,4.15942601369,3.72334123223,5.21208530806,5.73578199052,6.70023696682,6.55404160084,5.25059241706,5.85130331754,3.78205634544,4.66172985782,4.93924433913,4.54976303318,5.79443127962,6.83234597156,7.68779620853,3.47998946814,2.84741969458,3.85136914165,1.68009478673,3.36440231701,3.16745655608,3.39422064244,4.17245918905,3.5271195366,5.4915745129,4.45550289626,4.1481042654,4.5154028436,3.02395997894,3.87322274882,3.98604528699,4.17239336493,4.36018957346,4.72037914692,5.73933649289,4.52238020011,4.12625065824,4.49433912586,2.58346498157,3.80832016851,3.29989468141,3.58853343865,4.87467087941,4.60057925224,5.55871511322,4.12769878884,4.04265402844,4.32701421801,2.91732490785,4.01421800948,3.75460768826,3.65699052133,4.67061611374,5.09478672986,5.8672985782,5.76592943655,5.45379146919,6.72156398104,4.3383359663,4.72985781991,5.22696155872,5.05983412322,5.37677725118,5.74407582938,6.99289099526,4.74539231174,5.15521327014,6.38981042654,4.48051606108,5.1990521327,5.11005792522,5.15699052133,6.72748815166,5.07582938389,7.10663507109,6.32596103212,6.74763033175,7.5154028436,4.85097419695,5.77962085308,5.48841495524,6.09774881517,6.93838862559,6.65639810427,6.87203791469,5.54293738381,4.51007364721,5.63939569242,2.02597553499,4.66502202741,4.55002521657,4.6376991367,6.83986739053,6.22042986828,8.73700605198
-1,6.84638329605,6.38371551081,6.89988814318,4.80449913,6.06254660701,6.60607755406,6.87760999254,7.21625652498,7.22762863535,8.66685309471,7.0115585384,5.6687639821,6.4692393736,3.89740243599,5.0755033557,5.60564255531,6.11772930649,7.26062639821,6.75055928412,8.34004474273,7.39089299031,6.08612975391,6.65953579418,4.59702025851,5.80970357942,6.24392555307,6.80998322148,7.91289149888,7.87821588367,9.03873042506,5.24105145414,4.11283557047,4.7317300522,2.60446184439,4.08454511559,4.23291076311,4.78383668904,6.3961595824,5.56263982103,6.54697986577,6.39583333333,5.60151006711,6.02502796421,3.93380251056,5.28901006711,5.41721041511,5.83431208054,7.26663870246,6.29012863535,7.34214205817,6.48949788715,5.76005157842,6.33420333085,4.27361421825,5.54197738006,5.26882923192,5.94428908775,7.99248073577,6.82749192145,8.07133979617,7.06147464579,6.32242729306,7.00824944072,4.58042816306,6.05467002237,6.10279952772,6.26552013423,7.95539709172,7.66065436242,8.7081935123,7.51006711409,7.21630313199,8.22147651007,5.95538155605,6.83808724832,7.26093711161,7.51314317673,8.02013422819,7.33836689038,8.34395973154,7.40883668904,7.06473713647,7.85234899329,5.63081034054,6.44994407159,6.72980362913,7.32242729306,7.94463087248,6.52796420582,7.4418344519,8.29362416107,8.63073266219,9.09172259508,6.89516529953,7.89848993289,8.04300273428,8.86884787472,9.24776286353,7.59731543624,7.5514541387,7.63775246299,5.80993726788,7.01331856059,2.81517638859,5.7402640367,6.47650475606,7.17624106613,8.64084142193,7.84660154177,10.3708798102
-1,4.79451137885,4.54354919679,5.08866716867,3.81450803213,4.43204066265,4.99707161981,5.56457078313,4.96887550201,5.6797188755,6.41415662651,4.93501087684,3.95274849398,4.57040662651,2.91175117135,4.03200301205,4.05340110442,4.29932228916,5.14551957831,4.92639307229,5.65229668675,5.33849983266,4.37255271084,4.85542168675,3.21283048862,4.49359939759,4.4952936747,4.89420180723,5.67676957831,5.46140813253,6.27767319277,4.00769745649,3.05551372155,3.57452727577,1.6485107095,2.79340277778,2.60650937082,3.1046477577,4.60458500669,4.02074966533,4.27777777778,4.16737784471,3.7093373494,4.19258283133,2.92022255689,3.48362198795,3.71548694779,4.046875,5.1140813253,4.75865963855,5.40173192771,4.70105421687,3.95996485944,4.36502259036,2.9484605087,3.62405873494,3.44829317269,3.73776355422,5.57555220884,4.68448795181,4.98770080321,5.18996820616,4.48343373494,4.9000376506,3.42474062918,3.99830572289,3.99962349398,4.04461596386,5.94615963855,5.45293674699,5.6140813253,5.74907965194,5.54329819277,6.30402861446,4.58350066934,5.00960090361,5.42118473896,6.10146837349,5.63328313253,5.87575301205,6.8938253012,5.67177041499,5.24209337349,5.68731174699,3.90980589023,4.52164909639,4.56174698795,5.13535391566,6.10015060241,4.97515060241,5.79292168675,6.2593708166,6.33396084337,6.69860692771,4.83726572959,5.24830572289,5.23920682731,5.95387801205,7.20481927711,5.9186746988,5.43825301205,6.31099151387,4.39900842331,5.00794618124,1.79182140816,4.28967493923,4.58562094459,5.29160156029,7.23972186104,6.04935496636,7.71076714342
-1,4.82085561497,4.38368983957,5.67357397504,4.64557338087,5.51047237077,5.76589423648,6.19229055258,5.38680926916,7.48930481283,7.16488413547,5.15470885324,4.64505347594,5.40240641711,3.52696078431,4.6256684492,4.86504753417,5.12299465241,6.42446524064,7.11163101604,6.47526737968,6.78795306001,5.79211229947,6.57352941176,4.51671122995,5.36363636364,5.3227124183,5.65374331551,8.30280748663,8.21457219251,7.77072192513,4.3541295306,3.7803030303,4.89015151515,1.99049316696,3.19763814617,3.83036244801,3.93293226381,5.49465240642,4.48484848485,5.30659536542,4.91362150921,4.375,5.34893048128,3.14505347594,4.16978609626,5.09187462864,5.84893048128,5.78943850267,5.12098930481,6.20655080214,5.49494949495,5.18820558526,5.96472073678,3.76767676768,4.89163695781,5.91057635175,6.521761735,6.56833036245,5.8330362448,6.6779560309,5.99494949495,5.41310160428,5.45387700535,3.77540106952,5.59157754011,6.54396910279,6.81082887701,6.38235294118,6.31818181818,6.72459893048,6.27391562686,6.41844919786,8.16911764706,5.41532976827,5.9070855615,5.69548425431,6.67446524064,7.04545454545,7.16577540107,7.04812834225,6.61883541295,6.91844919786,8.51403743316,4.54099821747,5.26537433155,5.6963755199,6.54612299465,8.14438502674,5.78877005348,6.95989304813,5.90849673203,6.91577540107,8.34558823529,5.2174688057,5.99264705882,6.83808674985,8.08355614973,6.77807486631,6.00534759358,5.97326203209,5.92710062371,5.21833267316,6.79159121775,2.01710175544,4.32701448619,5.09649917006,5.62038111136,7.07387392485,7.13249773653,7.17414554097
-1,4.20597790773,5.44744964263,6.21791747888,3.0477582846,3.522985705,4.23099415205,4.76007147498,5.0412605588,5.62897985705,3.96133853151,5.34990253411,5.46564327485,6.53728070175,2.93697205978,4.38084795322,4.6273554256,5.09064327485,5.39766081871,6.42397660819,6.01169590643,6.26656920078,5.92324561404,6.59576023392,3.48229369721,5.18055555556,5.31497725796,5.79532163743,6.27631578947,7.59502923977,7.09795321637,3.46361273554,3.36167966212,4.36898960364,1.59844054581,2.98594866797,3.41975308642,3.74935022742,4.27225471085,4.17576348278,4.86484730344,3.46978557505,4.91301169591,5.4480994152,3.33658219623,4.0182748538,4.94801819363,5.43567251462,5.59649122807,4.99122807018,4.67251461988,3.55815464587,4.76746263808,5.82837881741,3.83463287849,4.18997725796,5.23489278752,5.28963612736,6.41487979207,5.65172189734,5.70532813515,4.53362573099,6.02119883041,6.88523391813,3.76689408707,4.22149122807,4.57033788174,5.09795321637,6.82894736842,5.67105263158,5.5716374269,5.18128654971,5.77266081871,6.86769005848,3.94964262508,5.02850877193,5.77940220923,6.45175438596,5.52923976608,6.56725146199,6.51754385965,5.21637426901,6.2317251462,6.98757309942,4.4077322937,5.51096491228,6.06400259909,6.34356725146,6.36549707602,5.54970760234,6.83333333333,5.10136452242,6.43055555556,7.14546783626,4.83268356075,5.49926900585,5.95679012346,6.60964912281,6.03216374269,5.53801169591,6.59941520468,5.20165179376,5.62630982964,6.38996585992,1.94048960399,4.68699296917,5.28512033532,5.71788804759,7.62124797188,7.22616955111,7.28866955111
-1,4.41359944704,4.21258856057,4.78840504579,3.13564886815,3.8852816658,4.07249006394,4.17610592708,4.96751339209,4.87964402972,4.94107482288,3.99891999309,3.3499222395,3.91446345257,2.42003628823,3.42748833593,3.59689822015,3.72297822706,4.74222395023,4.41485225505,4.76477449456,4.62741921548,3.93720839813,4.39366251944,3.01380248834,4.16562986003,4.3902496976,4.3732503888,5.43915241058,5.16543545879,5.67010108865,3.03749783999,2.10363746328,2.71444617246,1.47062381199,2.54201226888,2.6385000864,2.8312813202,4.08873336789,3.61102471056,3.96794539485,3.57629168827,3.27643856921,4.09409020218,2.3965785381,2.89327371695,3.34715742181,3.65804821151,4.78149300156,4.18351477449,4.9898911353,4.03672023501,3.11262312079,3.89398652151,2.58113011923,3.46079574909,3.61888716088,3.92658113012,5.12026956973,4.61197511664,5.53136340073,4.41863227925,3.55657076205,4.13277604977,2.69329963712,3.5867029549,3.57855970278,3.91368584759,5.66582426128,4.96675738725,5.2715785381,5.18100915846,5.07037325039,5.80637636081,4.13634007258,4.7715785381,5.16493865561,5.4683125972,5.86158631415,5.70839813375,5.66407465008,4.60791429065,4.54471228616,5.06376360809,3.36832555728,4.22647744946,4.18541558666,4.64560653188,5.87947122862,4.47900466563,4.96811819596,4.92025228961,4.83631415241,5.48600311042,4.00673924313,4.6782659409,5.1385000864,5.36255832037,6.49922239502,5.19206842924,5.23017107309,5.31799827682,3.70062160025,4.55211990278,1.62479451453,3.84825226168,3.93310014617,4.02478866074,7.38116777902,5.35242419274,6.67148981521
-1,6.41754850088,5.51785714286,5.7123015873,4.16776895944,4.67278439153,4.7280643739,4.60474537037,5.30257936508,5.72619047619,7.43088624339,5.86276455026,4.7380952381,4.74255952381,2.8764329806,3.72966269841,3.75132275132,3.97693452381,5.13095238095,4.69246031746,5.65873015873,5.60681216931,4.70436507937,4.52876984127,2.95712081129,3.70535714286,3.68253968254,4.04538690476,5.13492063492,4.56646825397,5.36408730159,3.90057319224,3.1407627866,2.97740299824,1.5496031746,2.59297839506,2.49812610229,2.8708388448,4.13481040564,3.8401675485,4.47608024691,4.37251984127,4.16716269841,4.11557539683,2.74200837743,3.56101190476,3.42873677249,3.68526785714,4.74950396825,5.18799603175,5.15625,4.0176366843,3.6755952381,3.69742063492,2.57341269841,3.32986111111,3.15421075838,3.54819775132,4.7919973545,4.9914021164,5.45006613757,4.45428240741,3.9337797619,4.09548611111,2.77912808642,3.43625992063,3.22941468254,3.23363095238,4.99131944444,5.20461309524,5.90699404762,6.03802910053,5.33531746032,5.28273809524,4.00407848325,4.75942460317,4.81150793651,4.94568452381,5.81746031746,5.72123015873,6.68055555556,6.20965608466,5.17857142857,4.5505952381,3.83311287478,4.97470238095,4.6292989418,5.35243055556,6.4494047619,5.90674603175,6.86607142857,7.22883597884,6.49503968254,6.02579365079,4.48258377425,5.35466269841,5.20866402116,6.26512896825,7.52876984127,5.91666666667,6.55456349206,6.78032611182,4.687046368,4.14963631017,1.82428040824,3.76909518675,3.82434140444,4.22151749828,6.63689442212,5.87641995883,8.07640035291
