"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.331288343558,0.312883435583,0.355828220859,0.368098159509,0.386503067485,0.245398773006,0.521472392638,0.239263803681,0.239263803681,0.429447852761,0.208588957055,0.361963190184,0.533742331288,0.331288343558,0.134969325153,0.39263803681,0.257668711656,0.349693251534,0.38036809816,0.153374233129,0.466257668712,0.349693251534,0.40490797546,0.245398773006,0.361963190184,0.282208588957,0.355828220859,0.319018404908,0.435582822086,0.245398773006,0.134969325153,0.742331288344,0.122699386503,0.441717791411,0.300613496933,0.257668711656,0.435582822086,0.331288343558,0.233128834356
-1,0.35124508519,0.326343381389,0.322411533421,0.403669724771,0.280471821756,0.315858453473,0.530799475754,0.174311926606,0.294888597641,0.46002621232,0.178243774574,0.361730013106,0.546526867628,0.321100917431,0.132372214941,0.445609436435,0.252948885976,0.301441677588,0.355176933159,0.191349934469,0.453473132372,0.339449541284,0.390563564875,0.26998689384,0.361730013106,0.263433813893,0.374836173001,0.306684141547,0.423328964613,0.26998689384,0.111402359109,0.743119266055,0.145478374836,0.444298820446,0.281782437746,0.273918741809,0.419397116645,0.35124508519,0.229357798165
-1,0.319749216301,0.394984326019,0.28526645768,0.445141065831,0.300940438871,0.253918495298,0.567398119122,0.184952978056,0.247648902821,0.451410658307,0.235109717868,0.313479623824,0.573667711599,0.326018808777,0.100313479624,0.404388714734,0.316614420063,0.278996865204,0.319749216301,0.253918495298,0.426332288401,0.41065830721,0.420062695925,0.169278996865,0.313479623824,0.351097178683,0.335423197492,0.363636363636,0.467084639498,0.169278996865,0.0877742946708,0.76802507837,0.144200626959,0.420062695925,0.25078369906,0.329153605016,0.470219435737,0.319749216301,0.210031347962
-1,0.312109862672,0.368289637953,0.319600499376,0.423220973783,0.315855181024,0.260923845194,0.551810237203,0.192259675406,0.255930087391,0.446941323346,0.204744069913,0.348314606742,0.554307116105,0.332084893883,0.113607990012,0.388264669164,0.297128589263,0.314606741573,0.335830212235,0.21847690387,0.445692883895,0.387016229713,0.416978776529,0.196004993758,0.348314606742,0.32709113608,0.324594257179,0.347066167291,0.456928838951,0.196004993758,0.0961298377029,0.760299625468,0.143570536829,0.425717852684,0.312109862672,0.262172284644,0.450686641698,0.312109862672,0.23720349563
-1,0.371761658031,0.274611398964,0.353626943005,0.389896373057,0.273316062176,0.336787564767,0.470207253886,0.19689119171,0.332901554404,0.479274611399,0.124352331606,0.396373056995,0.524611398964,0.312176165803,0.163212435233,0.461139896373,0.189119170984,0.349740932642,0.314766839378,0.209844559585,0.475388601036,0.283678756477,0.483160621762,0.233160621762,0.396373056995,0.209844559585,0.39378238342,0.248704663212,0.518134715026,0.233160621762,0.110103626943,0.781088082902,0.108808290155,0.400259067358,0.312176165803,0.287564766839,0.424870466321,0.371761658031,0.203367875648
-1,0.356557377049,0.33606557377,0.30737704918,0.401639344262,0.272540983607,0.325819672131,0.487704918033,0.196721311475,0.315573770492,0.469262295082,0.174180327869,0.356557377049,0.569672131148,0.286885245902,0.143442622951,0.481557377049,0.22131147541,0.297131147541,0.356557377049,0.213114754098,0.430327868852,0.329918032787,0.387295081967,0.282786885246,0.356557377049,0.254098360656,0.389344262295,0.276639344262,0.440573770492,0.282786885246,0.125,0.715163934426,0.159836065574,0.43237704918,0.282786885246,0.284836065574,0.391393442623,0.356557377049,0.252049180328
-1,0.325814536341,0.333333333333,0.340852130326,0.378446115288,0.338345864662,0.28320802005,0.528822055138,0.200501253133,0.270676691729,0.408521303258,0.220551378446,0.370927318296,0.526315789474,0.355889724311,0.117794486216,0.390977443609,0.280701754386,0.328320802005,0.323308270677,0.203007518797,0.473684210526,0.340852130326,0.406015037594,0.25313283208,0.370927318296,0.290726817043,0.338345864662,0.310776942356,0.436090225564,0.25313283208,0.125313283208,0.784461152882,0.0902255639098,0.491228070175,0.285714285714,0.22305764411,0.471177944862,0.325814536341,0.203007518797
-1,0.370143149284,0.329243353783,0.300613496933,0.38445807771,0.316973415133,0.298568507157,0.529652351738,0.184049079755,0.286298568507,0.435582822086,0.222903885481,0.341513292434,0.560327198364,0.321063394683,0.118609406953,0.482617586912,0.229038854806,0.288343558282,0.390593047035,0.169734151329,0.439672801636,0.329243353783,0.398773006135,0.271983640082,0.341513292434,0.263803680982,0.394683026585,0.276073619632,0.451942740286,0.271983640082,0.128834355828,0.705521472393,0.165644171779,0.507157464213,0.259713701431,0.233128834356,0.419222903885,0.370143149284,0.21063394683
-1,0.280373831776,0.414330218069,0.305295950156,0.408099688474,0.336448598131,0.255451713396,0.570093457944,0.193146417445,0.236760124611,0.380062305296,0.299065420561,0.320872274143,0.535825545171,0.308411214953,0.155763239875,0.345794392523,0.367601246106,0.286604361371,0.261682242991,0.274143302181,0.464174454829,0.442367601246,0.373831775701,0.183800623053,0.320872274143,0.376947040498,0.302180685358,0.395638629283,0.420560747664,0.183800623053,0.0996884735202,0.788161993769,0.11214953271,0.414330218069,0.295950155763,0.289719626168,0.548286604361,0.280373831776,0.171339563863
-1,0.348484848485,0.333333333333,0.318181818182,0.459595959596,0.282828282828,0.257575757576,0.565656565657,0.186868686869,0.247474747475,0.414141414141,0.237373737374,0.348484848485,0.59595959596,0.267676767677,0.136363636364,0.40404040404,0.287878787879,0.308080808081,0.348484848485,0.247474747475,0.40404040404,0.39898989899,0.363636363636,0.237373737374,0.348484848485,0.292929292929,0.358585858586,0.368686868687,0.393939393939,0.237373737374,0.121212121212,0.742424242424,0.136363636364,0.368686868687,0.272727272727,0.358585858586,0.469696969697,0.348484848485,0.181818181818
-1,0.377049180328,0.313524590164,0.309426229508,0.387295081967,0.297131147541,0.315573770492,0.491803278689,0.196721311475,0.311475409836,0.475409836066,0.172131147541,0.352459016393,0.584016393443,0.276639344262,0.139344262295,0.479508196721,0.215163934426,0.305327868852,0.368852459016,0.215163934426,0.415983606557,0.319672131148,0.379098360656,0.301229508197,0.352459016393,0.252049180328,0.395491803279,0.272540983607,0.426229508197,0.301229508197,0.155737704918,0.688524590164,0.155737704918,0.456967213115,0.309426229508,0.233606557377,0.385245901639,0.377049180328,0.237704918033
-1,0.387527839644,0.30289532294,0.309576837416,0.416481069042,0.30289532294,0.280623608018,0.530066815145,0.209354120267,0.260579064588,0.492204899777,0.169265033408,0.338530066815,0.581291759465,0.278396436526,0.140311804009,0.476614699332,0.233853006682,0.289532293987,0.371937639198,0.209354120267,0.418708240535,0.354120267261,0.363028953229,0.28285077951,0.338530066815,0.253897550111,0.407572383073,0.307349665924,0.409799554566,0.28285077951,0.124721603563,0.723830734967,0.15144766147,0.407572383073,0.271714922049,0.320712694878,0.396436525612,0.387527839644,0.216035634744
-1,0.32688172043,0.358064516129,0.315053763441,0.404301075269,0.306451612903,0.289247311828,0.552688172043,0.182795698925,0.264516129032,0.441935483871,0.203225806452,0.354838709677,0.547311827957,0.31935483871,0.133333333333,0.42688172043,0.282795698925,0.290322580645,0.349462365591,0.197849462366,0.452688172043,0.365591397849,0.386021505376,0.248387096774,0.354838709677,0.298924731183,0.34623655914,0.31935483871,0.432258064516,0.248387096774,0.102150537634,0.74623655914,0.151612903226,0.424731182796,0.317204301075,0.258064516129,0.436559139785,0.32688172043,0.236559139785
-1,0.33724340176,0.319648093842,0.343108504399,0.431085043988,0.24926686217,0.319648093842,0.519061583578,0.175953079179,0.304985337243,0.49853372434,0.137829912023,0.363636363636,0.568914956012,0.24633431085,0.184750733138,0.404692082111,0.266862170088,0.328445747801,0.33431085044,0.234604105572,0.431085043988,0.363636363636,0.372434017595,0.263929618768,0.363636363636,0.275659824047,0.360703812317,0.322580645161,0.41348973607,0.263929618768,0.114369501466,0.780058651026,0.105571847507,0.384164222874,0.325513196481,0.290322580645,0.407624633431,0.33724340176,0.255131964809
-1,0.45,0.233333333333,0.316666666667,0.322222222222,0.427777777778,0.25,0.472222222222,0.277777777778,0.25,0.444444444444,0.216666666667,0.338888888889,0.572222222222,0.283333333333,0.144444444444,0.527777777778,0.155555555556,0.316666666667,0.438888888889,0.133333333333,0.427777777778,0.266666666667,0.383333333333,0.35,0.338888888889,0.188888888889,0.472222222222,0.222222222222,0.427777777778,0.35,0.216666666667,0.633333333333,0.15,0.533333333333,0.244444444444,0.222222222222,0.383333333333,0.45,0.166666666667
-1,0.313315926893,0.334203655352,0.352480417755,0.417754569191,0.281984334204,0.300261096606,0.503916449086,0.208877284595,0.287206266319,0.446475195822,0.167101827676,0.386422976501,0.543080939948,0.297650130548,0.159268929504,0.402088772846,0.258485639687,0.339425587467,0.321148825065,0.221932114883,0.456919060052,0.352480417755,0.425587467363,0.221932114883,0.386422976501,0.276762402089,0.33681462141,0.297650130548,0.480417754569,0.221932114883,0.0939947780679,0.804177545692,0.10182767624,0.370757180157,0.32637075718,0.302872062663,0.45953002611,0.313315926893,0.227154046997
-1,0.350917431193,0.30504587156,0.344036697248,0.415137614679,0.268348623853,0.316513761468,0.51376146789,0.169724770642,0.316513761468,0.447247706422,0.167431192661,0.385321100917,0.566513761468,0.288990825688,0.144495412844,0.426605504587,0.229357798165,0.344036697248,0.334862385321,0.231651376147,0.433486238532,0.330275229358,0.44495412844,0.224770642202,0.385321100917,0.26376146789,0.350917431193,0.279816513761,0.495412844037,0.224770642202,0.116972477064,0.75,0.133027522936,0.422018348624,0.307339449541,0.270642201835,0.433486238532,0.350917431193,0.215596330275
-1,0.445714285714,0.228571428571,0.325714285714,0.354285714286,0.405714285714,0.24,0.468571428571,0.291428571429,0.24,0.491428571429,0.171428571429,0.337142857143,0.588571428571,0.268571428571,0.142857142857,0.497142857143,0.177142857143,0.325714285714,0.417142857143,0.171428571429,0.411428571429,0.268571428571,0.44,0.291428571429,0.337142857143,0.211428571429,0.451428571429,0.228571428571,0.48,0.291428571429,0.2,0.657142857143,0.142857142857,0.485714285714,0.268571428571,0.245714285714,0.417142857143,0.445714285714,0.137142857143
-1,0.348623853211,0.308868501529,0.34250764526,0.376146788991,0.34250764526,0.281345565749,0.48623853211,0.238532110092,0.275229357798,0.446483180428,0.177370030581,0.376146788991,0.544342507645,0.34250764526,0.113149847095,0.437308868502,0.22629969419,0.336391437309,0.366972477064,0.177370030581,0.455657492355,0.333333333333,0.400611620795,0.266055045872,0.376146788991,0.256880733945,0.366972477064,0.2874617737,0.446483180428,0.266055045872,0.131498470948,0.721712538226,0.146788990826,0.467889908257,0.2874617737,0.244648318043,0.425076452599,0.348623853211,0.22629969419
-1,0.364864864865,0.297297297297,0.337837837838,0.418918918919,0.337837837838,0.243243243243,0.513513513514,0.243243243243,0.243243243243,0.418918918919,0.216216216216,0.364864864865,0.594594594595,0.310810810811,0.0945945945946,0.445945945946,0.216216216216,0.337837837838,0.337837837838,0.256756756757,0.405405405405,0.310810810811,0.418918918919,0.27027027027,0.364864864865,0.243243243243,0.391891891892,0.283783783784,0.445945945946,0.27027027027,0.148648648649,0.72972972973,0.121621621622,0.418918918919,0.283783783784,0.297297297297,0.391891891892,0.364864864865,0.243243243243
-1,0.357879234168,0.334315169367,0.307805596465,0.40058910162,0.321060382916,0.278350515464,0.540500736377,0.189985272459,0.269513991163,0.453608247423,0.212076583211,0.334315169367,0.550810014728,0.332842415317,0.116347569956,0.443298969072,0.257731958763,0.298969072165,0.372606774669,0.178203240059,0.449189985272,0.343151693667,0.413843888071,0.243004418262,0.334315169367,0.284241531664,0.381443298969,0.307805596465,0.449189985272,0.243004418262,0.114874815906,0.729013254786,0.156111929308,0.491899852725,0.253313696613,0.254786450663,0.434462444772,0.357879234168,0.20765832106
-1,0.377896613191,0.326203208556,0.295900178253,0.411764705882,0.292335115865,0.295900178253,0.534759358289,0.199643493761,0.26559714795,0.461675579323,0.180035650624,0.358288770053,0.573975044563,0.292335115865,0.133689839572,0.50623885918,0.22816399287,0.26559714795,0.386809269162,0.187165775401,0.426024955437,0.326203208556,0.352941176471,0.320855614973,0.358288770053,0.238859180036,0.402852049911,0.281639928699,0.397504456328,0.320855614973,0.121212121212,0.716577540107,0.162210338681,0.413547237077,0.286987522282,0.299465240642,0.360071301248,0.377896613191,0.262032085561
-1,0.370629370629,0.335664335664,0.293706293706,0.431235431235,0.307692307692,0.261072261072,0.545454545455,0.195804195804,0.258741258741,0.454545454545,0.212121212121,0.333333333333,0.589743589744,0.300699300699,0.109557109557,0.468531468531,0.240093240093,0.291375291375,0.384615384615,0.205128205128,0.410256410256,0.354312354312,0.375291375291,0.270396270396,0.333333333333,0.275058275058,0.391608391608,0.305361305361,0.424242424242,0.270396270396,0.121212121212,0.72027972028,0.158508158508,0.4662004662,0.25641025641,0.277389277389,0.389277389277,0.370629370629,0.240093240093
-1,0.366863905325,0.334319526627,0.298816568047,0.39349112426,0.313609467456,0.292899408284,0.502958579882,0.210059171598,0.286982248521,0.473372781065,0.177514792899,0.349112426036,0.568047337278,0.316568047337,0.115384615385,0.470414201183,0.236686390533,0.292899408284,0.343195266272,0.224852071006,0.431952662722,0.328402366864,0.414201183432,0.257396449704,0.349112426036,0.272189349112,0.378698224852,0.278106508876,0.46449704142,0.257396449704,0.133136094675,0.748520710059,0.118343195266,0.449704142012,0.275147928994,0.275147928994,0.405325443787,0.366863905325,0.227810650888
-1,0.366598778004,0.317718940937,0.315682281059,0.393075356415,0.313645621181,0.293279022403,0.519348268839,0.201629327902,0.279022403259,0.458248472505,0.195519348269,0.346232179226,0.564154786151,0.30549898167,0.130346232179,0.466395112016,0.232179226069,0.301425661914,0.376782077393,0.187372708758,0.435845213849,0.331975560081,0.401221995927,0.266802443992,0.346232179226,0.264765784114,0.38900203666,0.279022403259,0.454175152749,0.266802443992,0.124236252546,0.71283095723,0.162932790224,0.470468431772,0.264765784114,0.264765784114,0.417515274949,0.366598778004,0.215885947047
-1,0.36231884058,0.31884057971,0.31884057971,0.449275362319,0.449275362319,0.101449275362,0.550724637681,0.347826086957,0.101449275362,0.463768115942,0.202898550725,0.333333333333,0.536231884058,0.391304347826,0.0724637681159,0.405797101449,0.275362318841,0.31884057971,0.420289855072,0.115942028986,0.463768115942,0.420289855072,0.405797101449,0.173913043478,0.333333333333,0.275362318841,0.391304347826,0.391304347826,0.434782608696,0.173913043478,0.0869565217391,0.710144927536,0.202898550725,0.434782608696,0.289855072464,0.275362318841,0.463768115942,0.36231884058,0.173913043478
-1,0.384965831435,0.293849658314,0.321184510251,0.412300683371,0.266514806378,0.321184510251,0.49430523918,0.184510250569,0.321184510251,0.466970387244,0.166287015945,0.366742596811,0.585421412301,0.250569476082,0.164009111617,0.4715261959,0.20728929385,0.321184510251,0.380410022779,0.205011389522,0.414578587699,0.302961275626,0.432801822323,0.26423690205,0.366742596811,0.236902050114,0.396355353075,0.268792710706,0.466970387244,0.26423690205,0.143507972665,0.70159453303,0.154897494305,0.412300683371,0.30979498861,0.277904328018,0.416856492027,0.384965831435,0.198177676538
-1,0.354545454545,0.338636363636,0.306818181818,0.429545454545,0.336363636364,0.234090909091,0.557954545455,0.217045454545,0.225,0.442045454545,0.226136363636,0.331818181818,0.570454545455,0.321590909091,0.107954545455,0.429545454545,0.272727272727,0.297727272727,0.353409090909,0.217045454545,0.429545454545,0.360227272727,0.404545454545,0.235227272727,0.331818181818,0.293181818182,0.375,0.326136363636,0.438636363636,0.235227272727,0.111363636364,0.730681818182,0.157954545455,0.443181818182,0.279545454545,0.277272727273,0.443181818182,0.354545454545,0.202272727273
-1,0.363839285714,0.339285714286,0.296875,0.417410714286,0.323660714286,0.258928571429,0.569196428571,0.1875,0.243303571429,0.450892857143,0.216517857143,0.332589285714,0.553571428571,0.308035714286,0.138392857143,0.446428571429,0.272321428571,0.28125,0.359375,0.194196428571,0.446428571429,0.357142857143,0.370535714286,0.272321428571,0.332589285714,0.28125,0.386160714286,0.328125,0.399553571429,0.272321428571,0.111607142857,0.729910714286,0.158482142857,0.435267857143,0.299107142857,0.265625,0.424107142857,0.363839285714,0.212053571429
-1,0.357142857143,0.271428571429,0.371428571429,0.328571428571,0.357142857143,0.314285714286,0.4,0.285714285714,0.314285714286,0.414285714286,0.185714285714,0.4,0.542857142857,0.3,0.157142857143,0.457142857143,0.171428571429,0.371428571429,0.371428571429,0.171428571429,0.457142857143,0.242857142857,0.442857142857,0.314285714286,0.4,0.2,0.4,0.214285714286,0.471428571429,0.314285714286,0.185714285714,0.685714285714,0.128571428571,0.457142857143,0.3,0.242857142857,0.428571428571,0.357142857143,0.214285714286
-1,0.382978723404,0.276595744681,0.340425531915,0.414893617021,0.329787234043,0.255319148936,0.505319148936,0.244680851064,0.25,0.478723404255,0.148936170213,0.372340425532,0.56914893617,0.297872340426,0.132978723404,0.436170212766,0.228723404255,0.335106382979,0.372340425532,0.196808510638,0.43085106383,0.297872340426,0.457446808511,0.244680851064,0.372340425532,0.239361702128,0.38829787234,0.276595744681,0.478723404255,0.244680851064,0.13829787234,0.712765957447,0.148936170213,0.43085106383,0.324468085106,0.244680851064,0.425531914894,0.382978723404,0.191489361702
-1,0.316526610644,0.352941176471,0.330532212885,0.375350140056,0.380952380952,0.243697478992,0.490196078431,0.266106442577,0.243697478992,0.445378151261,0.207282913165,0.347338935574,0.563025210084,0.322128851541,0.114845938375,0.403361344538,0.266106442577,0.330532212885,0.350140056022,0.212885154062,0.436974789916,0.389355742297,0.394957983193,0.21568627451,0.347338935574,0.319327731092,0.333333333333,0.319327731092,0.464985994398,0.21568627451,0.134453781513,0.739495798319,0.126050420168,0.428571428571,0.294117647059,0.27731092437,0.448179271709,0.316526610644,0.235294117647
-1,0.382488479263,0.308755760369,0.308755760369,0.437788018433,0.276497695853,0.285714285714,0.539170506912,0.175115207373,0.285714285714,0.470046082949,0.193548387097,0.336405529954,0.603686635945,0.281105990783,0.115207373272,0.465437788018,0.225806451613,0.308755760369,0.391705069124,0.21198156682,0.396313364055,0.377880184332,0.410138248848,0.21198156682,0.336405529954,0.271889400922,0.391705069124,0.322580645161,0.465437788018,0.21198156682,0.119815668203,0.709677419355,0.170506912442,0.437788018433,0.244239631336,0.31797235023,0.414746543779,0.382488479263,0.202764976959
-1,0.317286652079,0.341356673961,0.341356673961,0.396061269147,0.326039387309,0.277899343545,0.494529540481,0.229759299781,0.275711159737,0.433260393873,0.185995623632,0.380743982495,0.525164113786,0.326039387309,0.148796498906,0.398249452954,0.262582056893,0.339168490153,0.299781181619,0.225382932166,0.474835886214,0.354485776805,0.433260393873,0.212253829322,0.380743982495,0.286652078775,0.332603938731,0.310722100656,0.477024070022,0.212253829322,0.10284463895,0.792122538293,0.105032822757,0.400437636761,0.343544857768,0.25601750547,0.474835886214,0.317286652079,0.207877461707
-1,0.349619978284,0.350705754615,0.299674267101,0.395222584148,0.323561346363,0.28121606949,0.535287730727,0.203040173724,0.261672095548,0.454940282302,0.207383279045,0.337676438654,0.56460369164,0.310532030402,0.124864277959,0.460369163952,0.259500542888,0.28013029316,0.369163952226,0.195439739414,0.43539630836,0.362649294245,0.369163952226,0.268186753529,0.337676438654,0.28664495114,0.375678610206,0.308360477742,0.42345276873,0.268186753529,0.122692725299,0.71986970684,0.157437567861,0.440825190011,0.28773072747,0.271444082519,0.411509229099,0.349619978284,0.238870792617
-1,0.345161290323,0.377419354839,0.277419354839,0.393548387097,0.312903225806,0.293548387097,0.522580645161,0.196774193548,0.28064516129,0.458064516129,0.206451612903,0.335483870968,0.558064516129,0.335483870968,0.106451612903,0.490322580645,0.245161290323,0.264516129032,0.370967741935,0.187096774194,0.441935483871,0.361290322581,0.374193548387,0.264516129032,0.335483870968,0.290322580645,0.374193548387,0.3,0.435483870968,0.264516129032,0.106451612903,0.716129032258,0.177419354839,0.461290322581,0.28064516129,0.258064516129,0.390322580645,0.345161290323,0.264516129032
-1,0.344947735192,0.317073170732,0.337979094077,0.376306620209,0.271777003484,0.351916376307,0.470383275261,0.198606271777,0.331010452962,0.463414634146,0.142857142857,0.393728222997,0.536585365854,0.317073170732,0.146341463415,0.466898954704,0.216027874564,0.317073170732,0.334494773519,0.202090592334,0.463414634146,0.296167247387,0.411149825784,0.292682926829,0.393728222997,0.236933797909,0.369337979094,0.250871080139,0.456445993031,0.292682926829,0.118466898955,0.770034843206,0.11149825784,0.414634146341,0.320557491289,0.264808362369,0.418118466899,0.344947735192,0.236933797909
-1,0.383390216155,0.299203640501,0.317406143345,0.417519908987,0.313993174061,0.268486916951,0.518771331058,0.21843003413,0.262798634812,0.459613196815,0.199089874858,0.341296928328,0.584755403868,0.262798634812,0.15244596132,0.447098976109,0.241183162685,0.311717861206,0.386803185438,0.19795221843,0.415244596132,0.326507394767,0.423208191126,0.250284414107,0.341296928328,0.257110352673,0.401592718999,0.292377701934,0.457337883959,0.250284414107,0.145620022753,0.689419795222,0.164960182025,0.450511945392,0.282138794084,0.267349260523,0.44141069397,0.383390216155,0.175199089875
-1,0.328125,0.390625,0.28125,0.381696428571,0.332589285714,0.285714285714,0.549107142857,0.176339285714,0.274553571429,0.399553571429,0.267857142857,0.332589285714,0.517857142857,0.368303571429,0.113839285714,0.444196428571,0.285714285714,0.270089285714,0.316964285714,0.200892857143,0.482142857143,0.377232142857,0.319196428571,0.303571428571,0.332589285714,0.301339285714,0.366071428571,0.345982142857,0.350446428571,0.303571428571,0.109375,0.729910714286,0.160714285714,0.493303571429,0.265625,0.241071428571,0.4375,0.328125,0.234375
-1,0.323651452282,0.340248962656,0.336099585062,0.381742738589,0.273858921162,0.344398340249,0.502074688797,0.161825726141,0.336099585062,0.43153526971,0.215767634855,0.352697095436,0.535269709544,0.290456431535,0.174273858921,0.44398340249,0.228215767635,0.327800829876,0.360995850622,0.174273858921,0.464730290456,0.352697095436,0.381742738589,0.265560165975,0.352697095436,0.282157676349,0.365145228216,0.278008298755,0.45643153527,0.265560165975,0.0912863070539,0.771784232365,0.136929460581,0.485477178423,0.253112033195,0.261410788382,0.44398340249,0.323651452282,0.232365145228
-1,0.374639769452,0.28242074928,0.342939481268,0.391930835735,0.305475504323,0.302593659942,0.466858789625,0.230547550432,0.302593659942,0.492795389049,0.135446685879,0.371757925072,0.561959654179,0.342939481268,0.0951008645533,0.443804034582,0.21325648415,0.342939481268,0.351585014409,0.210374639769,0.438040345821,0.302593659942,0.435158501441,0.262247838617,0.371757925072,0.239193083573,0.389048991354,0.276657060519,0.461095100865,0.262247838617,0.14409221902,0.760806916427,0.0951008645533,0.492795389049,0.250720461095,0.256484149856,0.406340057637,0.374639769452,0.219020172911
-1,0.297687861272,0.364161849711,0.338150289017,0.364161849711,0.361271676301,0.274566473988,0.485549132948,0.239884393064,0.274566473988,0.447976878613,0.202312138728,0.349710982659,0.560693641618,0.335260115607,0.104046242775,0.393063583815,0.268786127168,0.338150289017,0.352601156069,0.208092485549,0.439306358382,0.395953757225,0.390173410405,0.21387283237,0.349710982659,0.335260115607,0.315028901734,0.317919075145,0.468208092486,0.21387283237,0.130057803468,0.739884393064,0.130057803468,0.459537572254,0.271676300578,0.268786127168,0.439306358382,0.297687861272,0.263005780347
-1,0.353723404255,0.327127659574,0.31914893617,0.433510638298,0.271276595745,0.295212765957,0.521276595745,0.188829787234,0.289893617021,0.478723404255,0.172872340426,0.348404255319,0.585106382979,0.244680851064,0.170212765957,0.428191489362,0.257978723404,0.313829787234,0.369680851064,0.215425531915,0.414893617021,0.377659574468,0.377659574468,0.244680851064,0.348404255319,0.281914893617,0.369680851064,0.340425531915,0.414893617021,0.244680851064,0.122340425532,0.747340425532,0.130319148936,0.359042553191,0.295212765957,0.345744680851,0.422872340426,0.353723404255,0.223404255319
-1,0.328358208955,0.383084577114,0.28855721393,0.407960199005,0.318407960199,0.273631840796,0.567164179104,0.174129353234,0.258706467662,0.467661691542,0.208955223881,0.323383084577,0.532338308458,0.358208955224,0.109452736318,0.412935323383,0.313432835821,0.273631840796,0.358208955224,0.174129353234,0.467661691542,0.378109452736,0.407960199005,0.213930348259,0.323383084577,0.328358208955,0.348258706468,0.34328358209,0.442786069652,0.213930348259,0.0945273631841,0.786069651741,0.119402985075,0.497512437811,0.253731343284,0.248756218905,0.442786069652,0.328358208955,0.228855721393
-1,0.373786407767,0.31067961165,0.315533980583,0.388349514563,0.342233009709,0.269417475728,0.490291262136,0.245145631068,0.264563106796,0.461165048544,0.199029126214,0.339805825243,0.565533980583,0.339805825243,0.0946601941748,0.473300970874,0.216019417476,0.31067961165,0.383495145631,0.182038834951,0.434466019417,0.300970873786,0.419902912621,0.279126213592,0.339805825243,0.247572815534,0.412621359223,0.264563106796,0.456310679612,0.279126213592,0.140776699029,0.711165048544,0.148058252427,0.533980582524,0.235436893204,0.230582524272,0.395631067961,0.373786407767,0.230582524272
-1,0.284987277354,0.407124681934,0.307888040712,0.381679389313,0.40203562341,0.216284987277,0.58524173028,0.208651399491,0.206106870229,0.35368956743,0.325699745547,0.320610687023,0.521628498728,0.379134860051,0.0992366412214,0.348600508906,0.35368956743,0.297709923664,0.300254452926,0.221374045802,0.478371501272,0.447837150127,0.348600508906,0.203562340967,0.320610687023,0.379134860051,0.300254452926,0.399491094148,0.396946564885,0.203562340967,0.104325699746,0.781170483461,0.114503816794,0.470737913486,0.239185750636,0.290076335878,0.531806615776,0.284987277354,0.18320610687
-1,0.373469387755,0.279591836735,0.34693877551,0.387755102041,0.3,0.312244897959,0.483673469388,0.208163265306,0.308163265306,0.473469387755,0.157142857143,0.369387755102,0.551020408163,0.291836734694,0.157142857143,0.455102040816,0.202040816327,0.342857142857,0.363265306122,0.187755102041,0.448979591837,0.291836734694,0.436734693878,0.271428571429,0.369387755102,0.230612244898,0.4,0.24693877551,0.481632653061,0.271428571429,0.130612244898,0.740816326531,0.128571428571,0.479591836735,0.295918367347,0.224489795918,0.418367346939,0.373469387755,0.208163265306
-1,0.351687388988,0.348134991119,0.300177619893,0.378330373002,0.321492007105,0.300177619893,0.539964476021,0.172291296625,0.287744227353,0.435168738899,0.223801065719,0.341030195382,0.527531083481,0.342806394316,0.129662522202,0.447602131439,0.264653641208,0.287744227353,0.348134991119,0.179396092362,0.472468916519,0.333925399645,0.413854351687,0.252220248668,0.341030195382,0.284191829485,0.374777975133,0.301953818828,0.445825932504,0.252220248668,0.117229129663,0.746003552398,0.13676731794,0.492007104796,0.268206039076,0.239786856128,0.44404973357,0.351687388988,0.204262877442
-1,0.4,0.277777777778,0.322222222222,0.377777777778,0.355555555556,0.266666666667,0.422222222222,0.311111111111,0.266666666667,0.5,0.133333333333,0.366666666667,0.588888888889,0.288888888889,0.122222222222,0.5,0.177777777778,0.322222222222,0.388888888889,0.2,0.411111111111,0.244444444444,0.4,0.355555555556,0.366666666667,0.2,0.433333333333,0.222222222222,0.422222222222,0.355555555556,0.188888888889,0.688888888889,0.122222222222,0.477777777778,0.3,0.222222222222,0.333333333333,0.4,0.266666666667
-1,0.372983870968,0.334677419355,0.292338709677,0.385080645161,0.328629032258,0.286290322581,0.528225806452,0.199596774194,0.272177419355,0.459677419355,0.213709677419,0.326612903226,0.572580645161,0.29435483871,0.133064516129,0.475806451613,0.245967741935,0.278225806452,0.385080645161,0.1875,0.427419354839,0.346774193548,0.352822580645,0.300403225806,0.326612903226,0.276209677419,0.397177419355,0.302419354839,0.397177419355,0.300403225806,0.14314516129,0.703629032258,0.153225806452,0.48185483871,0.262096774194,0.256048387097,0.391129032258,0.372983870968,0.235887096774
