"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,6.0005303633,6.22513922037,6.81563245823,4.03354547865,4.8041964996,5.50384513392,6.55270485282,5.51511535402,6.72553699284,7.84526650756,6.49814372845,5.83830548926,6.46897374702,3.9189870061,4.88872315036,5.39114293291,5.42064439141,6.06801909308,7.13961813842,7.71837708831,7.09062582869,6.25656324582,6.51789976134,4.61926544683,5.93108591885,6.20518430125,6.3723150358,6.57577565632,8.08412887828,8.29176610979,4.28294881994,3.72129408645,4.46254309202,2.40957305754,3.44752718112,4.23521612304,4.77121453195,4.57849376823,5.36966321931,5.38040307611,4.24734818351,4.28520286396,5.38603818616,3.17097586847,3.48299522673,4.72626624238,5.38603818616,5.12828162291,6.31324582339,6.0853221957,5.32577565632,4.83280297003,5.62934234951,3.73349244232,4.26110448157,5.04600901618,5.72600106073,6.33757623972,7.35229382127,6.95014584991,5.96105144524,5.93585918854,6.78729116945,4.38666799257,4.7607398568,5.67425749138,6.33204057279,7.2258353222,7.89051312649,7.8857398568,5.51564571732,6.07517899761,6.86097852029,4.56616282153,5.3642601432,6.55144523999,7.11515513126,4.96181384248,6.6169451074,7.31026252983,7.13537523203,7.37589498807,7.77625298329,5.22646512861,6.44182577566,7.20299655264,8.29295942721,6.97613365155,7.05131264916,7.39140811456,7.55184301246,7.90095465394,8.50894988067,5.6620259878,6.40125298329,7.12383983028,8.40513126492,6.95584725537,7.50357995227,5.55966587112,6.77215923406,5.8208106576,6.79479024943,2.50559082892,4.94404195011,6.35453451751,6.89812358277,7.03569160998,8.74759637188,8.64904195011
-1,4.48231414868,4.55972721823,4.98508693046,3.72052358114,4.34929556355,4.84502398082,5.25404676259,5.14208633094,5.78747002398,6.10011990408,4.92853217426,4.6178057554,5.35701438849,3.15085431655,3.68480215827,3.93862410072,4.28754496403,5.36488309353,5.58610611511,5.84959532374,5.47379596323,5.11870503597,5.61915467626,3.49348021583,4.27068345324,4.37597422062,4.53035071942,5.9467176259,5.89455935252,6.51955935252,3.64898081535,3.39645783373,3.75646982414,1.88259392486,2.89675759392,3.09522382094,3.41811550759,4.69584332534,4.10561550759,3.91227018385,4.28277378098,4.07711330935,4.62612410072,2.76948441247,3.4871852518,3.96612709832,4.33543165468,5.46402877698,5.01258992806,4.70143884892,4.49450439648,4.03884392486,4.45251298961,2.99950039968,3.91354416467,4.11520783373,4.77752797762,5.6239008793,5.65657474021,5.15387689848,4.92958133493,4.58363309353,4.89433453237,3.16389388489,3.86915467626,4.27330635492,4.6414118705,6.02630395683,6.00202338129,5.81946942446,5.5318745004,6.03214928058,6.38286870504,4.73711031175,5.43412769784,5.68555155875,6.28552158273,6.15287769784,6.10701438849,6.4226618705,5.28157474021,6.03394784173,6.42963129496,4.34472422062,5.46380395683,5.53357314149,5.90332733813,6.72392086331,5.34172661871,6.47032374101,6.21262989608,6.17063848921,6.77855215827,4.53237410072,4.97909172662,4.81714628297,5.68480215827,7.24910071942,6.4154676259,5.08183453237,5.83583580357,4.88468939465,5.39422367195,2.04329783855,4.51288158866,4.94012587022,5.14182640395,7.44356307353,6.76098230776,7.91480391556
-1,4.69778699862,4.48484324574,4.91663785154,3.55878284924,3.9883010604,4.31396957123,4.27694213923,5.08736745044,5.16931765791,5.5704241586,4.74348778239,4.20072614108,4.5619813278,2.86739280775,3.46006224066,3.47389349931,3.47588174274,5.41856846473,5.05549792531,5.00674273859,5.18660673121,4.57624481328,4.66104771784,3.06604426003,3.90560165975,3.82607192254,3.86903526971,5.76452282158,5.34232365145,5.46991701245,3.47072383587,3.09941217151,3.30368257261,1.71415398801,2.74187413555,2.93130474873,2.80956085754,4.44951590595,3.65041493776,3.61721991701,3.81541032734,3.70643153527,4.38252074689,2.66269017981,3.0617219917,3.55480636238,3.6221473029,4.90923236515,4.44761410788,4.47251037344,3.80601659751,3.44173582296,3.72519017981,2.81177962195,3.66026970954,3.85281235592,4.02048755187,5.23478561549,5.17565698479,4.75587828492,4.07543798986,3.95435684647,4.17349585062,2.69450207469,3.40819502075,3.84699170124,3.83428423237,5.34699170124,5.27645228216,4.8106846473,5.07215306593,5.46006224066,5.61696058091,4.4356846473,5.03163900415,5.3755186722,5.42505186722,6.07676348548,5.88692946058,5.80394190871,4.88335638543,5.06898340249,5.14185684647,3.70539419087,5.15715767635,5.07814661134,5.02152489627,5.7468879668,4.92219917012,5.53838174274,5.64061779622,5.73184647303,5.84310165975,4.09681881051,4.29719917012,4.36860304288,4.63044605809,6.3755186722,5.98443983402,4.30601659751,5.61451913959,4.41146389243,4.73833314044,1.92273770112,4.15955102898,4.30060949676,4.47188251482,7.00955467253,5.87353882952,6.83652465397
-1,8.40347222222,10.4416232639,13.4636284722,8.16527777778,9.83420138889,10.0534722222,10.4900607639,9.29930555556,13.7321180556,10.8904513889,10.53125,10.837109375,12.9890625,7.30034722222,10.634375,11.0765625,11.223046875,10.4109375,13.628125,14.065625,13.3444010417,12.85625,14.477734375,9.36610243056,13.340234375,13.962109375,14.10625,12.538671875,15.643359375,17.415234375,7.26996527778,6.51419270833,9.13203125,3.98802083333,7.3796875,8.67760416667,8.41315104167,8.02760416667,11.3020833333,10.35625,8.001953125,9.16484375,12.458203125,7.83459201389,9.355078125,10.331640625,10.58828125,10.008203125,15.537890625,9.731640625,8.24149305556,9.66002604167,13.0893229167,8.10329861111,9.16875,9.60052083333,9.67981770833,10.4286458333,16.3145833333,9.515625,8.744921875,10.421875,13.673046875,8.33276909722,9.667578125,10.174609375,10.134375,10.958984375,16.380859375,11.112109375,9.28333333333,10.240234375,12.50078125,8.47118055556,10.73125,11.6125,11.433984375,9.159375,13.6828125,11.4515625,14.503125,14.507421875,16.42734375,11.4618055556,13.828125,15.1114583333,15.485546875,14.025,18.2890625,15.9015625,9.6890625,12.677734375,15.67890625,10.8321180556,10.934375,10.9765625,11.744921875,11.1515625,17.24375,8.89375,9.17879506432,10.6741685349,14.5252326744,4.7095902494,10.6970332198,12.0699203877,12.8985986161,9.65728205278,18.5288574451,13.4162517833
-1,4.08854166667,3.61552372685,3.90013744213,3.6646412037,3.89872685185,4.31452546296,3.97489872685,4.85532407407,5.25679976852,6.45037615741,4.04184751157,3.09928385417,3.62890625,2.37330005787,3.2998046875,3.24887876157,2.8681640625,4.95865885417,4.40266927083,5.5419921875,4.06810619213,3.30045572917,3.75716145833,2.86310040509,3.91178385417,3.98607494213,3.51334635417,5.5205078125,5.09342447917,6.1103515625,3.06322337963,2.23271122685,2.59241174769,1.19401041667,2.38266782407,2.28776041667,2.4701244213,4.36877893519,3.27459490741,4.86226851852,3.59273726852,3.11197916667,3.48470052083,2.29267939815,3.337890625,3.25115740741,3.63411458333,4.82161458333,4.27604166667,5.66015625,3.92346643519,3.04926215278,3.20930989583,2.15436921296,3.32725694444,2.82335069444,3.20073784722,4.77994791667,3.890625,5.52170138889,3.96459056713,3.26920572917,3.509765625,2.08987991898,2.9638671875,2.58221209491,2.81868489583,4.51985677083,3.6630859375,5.37662760417,5.2416087963,4.595703125,4.9658203125,4.34780092593,5.03515625,4.7181712963,4.37565104167,4.40364583333,5.26953125,6.91276041667,4.94907407407,4.01106770833,4.46451822917,2.91724537037,4.19270833333,3.96296296296,4.01106770833,4.83072916667,4.55598958333,6.77213541667,6.43952546296,6.05013020833,6.31087239583,4.62297453704,5.15234375,4.50115740741,4.76888020833,7.12239583333,5.52213541667,6.63671875,4.91524971421,3.36841625907,3.99097655591,1.20316785667,3.44168662506,3.04452015517,2.91311519649,5.52555911621,5.07444763029,7.88825096981
-1,4.04129129129,5.24352477477,6.23338963964,5.41554054054,7.24690315315,7.58033033033,7.18271396396,5.60472972973,6.76914414414,5.45833333333,6.64771021021,5.32010135135,6.76942567568,4.43674924925,7.18665540541,7.57826576577,6.68327702703,7.10304054054,7.88682432432,7.89695945946,7.72316066066,6.45523648649,7.60557432432,5.89395645646,8.93665540541,9.09628378378,8.11570945946,8.75168918919,9.81587837838,9.54560810811,5.14264264264,4.72813438438,6.06371996997,3.2759009009,5.24390015015,5.5518018018,5.33061186186,6.95758258258,6.80893393393,6.25037537538,5.06043543544,6.25591216216,8.08361486486,5.32582582583,6.01266891892,6.30968468468,6.81841216216,7.69256756757,7.4527027027,6.69256756757,5.77777777778,6.77956081081,8.73789414414,5.87875375375,6.07573198198,6.31906906907,6.88654279279,8.70608108108,8.28040540541,6.95833333333,5.83098723724,6.19425675676,8.1875,5.73038663664,6.37162162162,6.12640765766,6.1722972973,9.08699324324,8.64780405405,7.55996621622,5.14264264264,6.95185810811,7.91469594595,6.5701951952,8.30320945946,9.22747747748,8.54307432432,7.3277027027,7.95608108108,7.38851351351,5.20457957958,8.59375,9.63091216216,6.62087087087,6.99239864865,8.18130630631,9.09375,7.22297297297,8.16891891892,6.66216216216,5.25187687688,8.79983108108,10.7255067568,6.63888888889,6.11402027027,6.82545045045,7.51266891892,7.97972972973,5.64864864865,4.57432432432,4.76849391169,6.1874014684,8.62508445566,3.36089965917,6.95865051124,7.82600383366,7.49445970902,7.61893608396,8.65384442142,7.52551686861
-1,6.88901838902,7.1058987309,7.71205646206,4.3806008806,5.26615514116,6.02421652422,6.91601916602,6.12716912717,7.47915047915,8.42087542088,7.22578347578,6.94026806527,7.77447552448,4.51107226107,5.48805361305,6.27706552707,6.14160839161,6.90384615385,8.36072261072,8.59149184149,7.71879046879,7.21124708625,7.79312354312,5.00524475524,6.58479020979,7.07038332038,7.29545454545,7.18822843823,8.83275058275,9.09265734266,4.85716135716,4.50216912717,5.09822584823,2.67171717172,3.73313260813,4.31636881637,5.06753431753,5.29344729345,6.05335405335,6.4775964776,5.0867974618,4.88286713287,5.89597902098,3.54652292152,3.91666666667,5.03046490546,5.84236596737,5.96066433566,7.10984848485,7.00611888112,6.02900802901,5.45438357938,6.26411551412,4.25744625745,4.88930976431,5.60631960632,6.30063455063,7.03120953121,8.14154364154,8.15475265475,6.53891478891,6.73339160839,7.51573426573,4.80555555556,5.46241258741,6.34816109816,6.82167832168,7.77097902098,8.71037296037,9.15675990676,6.65837865838,7.02068764569,7.77331002331,5.11111111111,6.08537296037,7.03522403522,8.27913752914,5.75407925408,7.67948717949,8.70745920746,8.02628852629,8.73047785548,8.78613053613,6.08275058275,6.90005827506,7.82504532505,8.89452214452,8.29370629371,8.18181818182,8.10023310023,8.31222481222,9.11392773893,9.43181818182,6.37567987568,7.24854312354,7.75744625745,9.33741258741,8.2331002331,8.06293706294,6.08391608392,7.31988221862,7.02034748513,7.79386695511,2.79089057148,5.43032585181,7.04827173848,7.63369929692,8.19188750676,9.91619794484,9.98479718767
-1,3.77016268605,3.58352803738,4.19535306334,2.78340256144,3.35903426791,3.67073381793,3.84884475597,4.95846313603,4.57762201454,4.6240913811,3.53366216684,2.72488317757,3.32165109034,2.02068189685,2.86526479751,3.01505711319,3.0644470405,4.77803738318,4.1292834891,4.14330218069,4.04417618553,3.25486760125,3.67289719626,2.4598044306,3.58917445483,3.71534267913,3.70813862928,5.33528037383,4.67484423676,4.8734423676,2.64598476982,1.81137504327,2.24017826237,1.14572516442,2.27094150225,2.19072343371,2.3908142956,3.88620629976,3.15385946694,3.49835583247,3.35764970578,2.86507009346,3.4968847352,2.12763932156,2.77881619938,2.93535825545,3.25097352025,4.6292834891,3.93613707165,4.51012461059,3.65515749394,2.76187694704,3.33424195223,2.11855313257,3.0036344756,2.921426099,3.25460799585,4.94314641745,4.17082035306,4.8704569055,3.96798200069,3.15167445483,3.56191588785,2.30910349602,3.25934579439,3.02803738318,3.27940031153,5.29672897196,4.48052959502,4.81386292835,4.9625302873,4.72371495327,5.54010903427,4.04949809623,4.43769470405,4.94392523364,5.14505451713,5.96183800623,5.83644859813,5.72975077882,4.51185531326,4.04848130841,4.3804517134,3.06299757702,3.95404984424,3.88213914849,4.15829439252,5.81853582555,4.1246105919,4.69236760125,4.48226029768,4.21359034268,4.60475077882,3.4607130495,4.35358255452,4.57580477674,4.6816588785,5.69859813084,4.77725856698,4.51635514019,4.77603659836,2.97027323805,3.72381236864,1.21797421743,3.33468094009,3.27917913294,3.53108243096,7.17810902917,4.84001654376,5.71148557621
-1,5.2162975913,6.81417540793,7.37572843823,5.00631313131,5.21233974359,6.72445609946,6.54669289044,5.77156177156,6.31060606061,7.38024475524,6.96637043512,6.59615384615,7.74147727273,4.2576486014,5.62805944056,6.46501068376,6.02622377622,6.74453671329,7.10729895105,9.22618006993,7.0954496892,7.44318181818,8.1763548951,4.52192599068,5.90253496503,6.68878690754,6.21503496503,6.87827797203,6.96743881119,9.13527097902,5.39597902098,4.91877913753,5.14495920746,2.54632867133,4.01799242424,4.53117715618,4.82553904429,5.86713286713,5.69522144522,6.73572261072,5.66669094794,6.1791958042,6.3166520979,4.25225815851,4.79938811189,5.54178807304,5.87937062937,6.25371503497,6.50109265734,6.40930944056,6.51252913753,6.38488247863,6.81881313131,4.88257575758,5.96340811966,6.41307303807,6.96559343434,7.74728049728,7.96581196581,8.20969308469,6.40467171717,6.42242132867,6.90253496503,4.35678904429,5.45083041958,5.99101592852,6.50371503497,7.23907342657,7.33522727273,8.05987762238,6.37305749806,7.81534090909,8.11756993007,5.26544289044,5.5194493007,7.0844017094,7.09069055944,6.2465034965,6.33041958042,7.89073426573,6.74252136752,7.38876748252,7.00393356643,5.94842657343,6.2895541958,7.52670940171,7.54523601399,7.63986013986,7.73251748252,7.92395104895,6.73348873349,9.39051573427,9.47333916084,6.66666666667,6.47049825175,7.55672105672,8.12740384615,8.18793706294,7.38374125874,7.04020979021,6.61997163414,6.77742751935,7.45093031685,2.66323785661,5.8370171383,7.26727425506,6.86816120416,7.76241513847,7.93529051652,10.0242927064
-1,4.09931719429,4.84054934823,5.604283054,3.37337057728,3.78701117318,4.31222842955,4.82728119181,4.84450651769,6.29422718808,3.7886405959,5.11654252017,5.1375698324,5.73044692737,3.2943823712,4.70600558659,4.74689633768,5.37290502793,5.00139664804,6.97067039106,6.40642458101,5.97617939168,5.95391061453,6.27444134078,3.76947548107,5.27932960894,5.14377715705,5.82751396648,6.16829608939,8.33030726257,6.7437150838,3.447858473,3.34582557418,4.22408441962,1.81067659839,2.89843265053,3.55896958411,4.05974549969,4.30043451273,4.465238982,4.8330229671,3.26714773433,4.11731843575,4.92248603352,3.31556486654,3.61312849162,4.63213842334,5.22136871508,5.30656424581,5.32053072626,4.76187150838,3.99099937927,4.49014587213,5.71942892613,3.68777157045,3.89191495965,4.86747361887,5.32790192427,6.33022967101,5.52855369336,5.62818125388,4.69289261328,5.41410614525,6.28351955307,3.74596523898,4.0188547486,4.48711980137,4.92318435754,6.73324022346,5.84776536313,5.60474860335,5.28274363749,6.17108938547,6.69273743017,4.08814400993,5.1501396648,5.64400993172,6.34776536313,5.1061452514,7.38268156425,5.83240223464,5.2799503414,5.875,6.69273743017,4.3870266915,5.23673184358,6.2278088144,6.66620111732,5.92458100559,6.30167597765,7.27653631285,4.73432650528,5.91131284916,6.89664804469,5.00900062073,4.9155027933,5.95406579764,6.82541899441,5.58379888268,5.37430167598,6.74581005587,5.16876200274,5.42858024691,6.24520833333,2.0975994513,4.1825617284,4.86898148148,5.36709876543,7.32404320988,7.58283950617,7.26839506173
-1,6.37117552335,5.85159305268,5.83149298367,4.57234874626,5.51282493674,6.0361168622,6.89765930527,5.97296986427,7.32873245917,7.91810443984,6.96969174143,6.0385610766,6.41252587992,4.08724407637,4.80020703934,5.34247757074,5.76164596273,6.98395445135,7.0698757764,8.0450310559,6.87609270761,6.27277432712,6.29891304348,4.42014607775,5.45833333333,5.64673913043,5.92960662526,6.86620082816,7.37137681159,8.24094202899,4.41580400276,3.89081550495,4.12054290315,2.32114101679,3.44887278583,3.84679089027,4.17118127444,5.29273061882,5.32620197838,5.44283413849,4.77300437083,4.24611801242,4.74689440994,3.18179204049,4.24430641822,4.75138026225,5.23421325052,5.76759834369,5.64855072464,6.27691511387,5.15194386934,5.03286749482,5.28088336784,3.57855992639,4.71445824707,4.66919714746,5.57548309179,6.95134575569,6.63354037267,6.8309178744,5.86832873246,5.26759834369,5.67365424431,3.73708879687,5.09704968944,5.35257073844,5.7417184265,7.01785714286,7.09239130435,7.57582815735,7.15343915344,7.13017598344,7.23913043478,5.72751322751,6.23757763975,7.20255348516,7.25077639752,5.5900621118,6.99689440994,7.95134575569,6.47883597884,6.8299689441,6.73395445135,5.21923165401,6.00465838509,6.69220151829,7.00232919255,6.80020703934,6.3685300207,6.46997929607,7.44812514378,7.68711180124,7.31677018634,5.52668507016,6.80383022774,6.56556245687,7.72489648033,7.59420289855,7.64699792961,5.84989648033,7.15391091607,5.99675035004,6.20495526262,2.56926135889,4.6694588399,5.56215564738,6.29521869237,8.21444914965,7.5440330237,9.47626528243
-1,5.4230273752,8.79376006441,9.75330112721,6.84057971014,6.75837359098,7.79275362319,8.3481078905,6.41465378422,9.27648953301,9.36682769726,9.52210144928,8.87028985507,9.93804347826,6.13353462158,8.54891304348,9.00068438003,8.82028985507,8.06847826087,11.1757246377,11.1887681159,10.2014492754,9.24601449275,9.48188405797,7.80998389694,10.1623188406,10.4582930757,10.6865942029,9.25797101449,13.2768115942,13.9608695652,6.41497584541,6.21662640902,6.97375201288,3.82479871176,5.99138486312,6.2268921095,6.74971819646,6.20660225443,7.77278582931,9.25829307568,5.90012077295,8.41014492754,10.1800724638,6.01541867955,6.04239130435,7.05261674718,7.43768115942,6.98224637681,8.34601449275,8.83297101449,6.60531400966,8.9518921095,10.7809983897,6.2077294686,6.48268921095,7.0768115942,7.95986312399,8.06747181965,8.91384863124,9.67858293076,7.48816425121,8.97717391304,10.3152173913,6.79573268921,7.14855072464,7.81070853462,8.275,8.6847826087,10.4413043478,10.2557971014,6.7652173913,8.62210144928,9.10579710145,6.49259259259,6.78768115942,7.48631239936,7.51123188406,6.82028985507,10.3014492754,9.7231884058,7.65024154589,9.86702898551,11.8492753623,7.45297906602,8.25869565217,9.21674718196,10.0634057971,8.97101449275,9.77391304348,11.647826087,8.7922705314,11.8960144928,12.8086956522,8.47906602254,8.22971014493,8.74138486312,9.49673913043,9.76811594203,10.9623188406,9.84492753623,7.625113695,9.17754519028,10.9294183735,4.0254463341,8.68297679508,9.43793366523,10.6923489759,8.13048381169,11.8802499248,14.3205335962
-1,5.06878675333,5.08899141133,5.47507544104,3.60581089446,4.72623607242,5.01795109873,5.37206940576,5.71274373259,5.96494893222,5.75615134633,5.44298398329,4.92078690808,5.23938022284,3.01525263076,4.11733983287,4.26382118539,4.33983286908,5.95865250696,5.92209261838,5.87404247911,5.71996866295,5.28951949861,5.48798746518,3.44834223151,4.4977367688,4.66220790777,4.64397632312,6.40729456825,6.6283948468,6.34079038997,3.61114979882,3.24730153203,3.73900301764,2.16898792943,2.99434192201,3.44200711854,3.52446030641,4.83217270195,4.73317084494,4.92780872795,4.53180129991,4.3392235376,4.81450208914,3.29789538842,3.98877089136,4.61633395234,4.67905640669,5.79526462396,5.71309192201,5.75,4.76373413804,4.41613471062,4.94811010523,3.57435778397,4.37290119158,4.62685701021,4.84870202724,6.63262147942,6.23742649335,6.60917672547,5.11440923863,4.72493036212,5.13178969359,3.58721177654,4.34348885794,4.71960112968,4.71100278552,6.64354108635,6.26575557103,6.45377785515,6.14264159703,6.43602019499,6.93131963788,4.87310430207,5.65764275766,6.34962086041,6.1839310585,6.59401114206,6.43140668524,6.26601671309,5.41504178273,5.56345752089,6.11934192201,4.92800216651,5.97136142061,6.70024760136,6.62717618384,6.49686629526,6.33286908078,6.52889972145,5.95961002786,6.4478586351,6.84044220056,4.83840142371,5.41147284123,5.66891055401,6.12404247911,6.90076601671,6.18802228412,5.41051532033,5.5720117617,4.74684050947,5.51315734038,2.14941381149,4.44994380061,5.00222004947,5.14559250042,7.04704428977,6.82999986925,7.17534355237
